values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06364916146407149,-0.05018974170645122,-0.09479740482311176,0.0,0.0,0.0
0,1,-0.06356959236136614,-0.04999387929979189,-0.09492593952748193,0.0,0.0,0.0
0,2,-0.06356959236136614,-0.04999387929979189,-0.09492593952748193,0.0,0.0,0.0
0,3,-0.06358795446199045,-0.05005508630187293,-0.09491369812706574,0.0,0.0,0.0
0,4,-0.0638511445709389,-0.050030603501040515,-0.09493206022769005,0.0,0.0,0.0
0,5,-0.0638511445709389,-0.050030603501040515,-0.09493206022769005,0.0,0.0,0.0
0,6,-0.06369812706573633,-0.05010405190353776,-0.09459542171624434,0.0,0.0,0.0
0,7,-0.06372260986656873,-0.05010405190353776,-0.0947117150201983,0.0,0.0,0.0
0,8,-0.06372260986656873,-0.05010405190353776,-0.0947117150201983,0.0,0.0,0.0
0,9,-0.06394295507406048,-0.04997551719916758,-0.0947117150201983,0.0,0.0,0.0
0,10,-0.06358183376178235,-0.049944913698127064,-0.0951768882360142,0.0,0.0,0.0
0,11,-0.06358183376178235,-0.049944913698127064,-0.0951768882360142,0.0,0.0,0.0
0,12,-0.06374097196719306,-0.04995103439833517,-0.09479740482311176,0.0,0.0,0.0
0,13,-0.06374097196719306,-0.049840861794589304,-0.09466274941853348,0.0,0.0,0.0
0,14,-0.06374097196719306,-0.049840861794589304,-0.09466274941853348,0.0,0.0,0.0
0,15,-0.06399804137593341,-0.04985310319500551,-0.09482188762394418,0.0,0.0,0.0
0,16,-0.06385726527114702,-0.04974905129146774,-0.09479128412290366,0.0,0.0,0.0
0,17,-0.06357571306157425,-0.04996327579875138,-0.09476068062186313,0.0,0.0,0.0
0,18,-0.06357571306157425,-0.04996327579875138,-0.09476068062186313,0.0,0.0,0.0
0,19,-0.06363079936344718,-0.049895948096462236,-0.09469335291957401,0.0,0.0,0.0
0,20,-0.06363692006365528,-0.04986534459542172,-0.09477292202227935,0.0,0.0,0.0
0,21,-0.06363692006365528,-0.04986534459542172,-0.09477292202227935,0.0,0.0,0.0
0,22,-0.06389398947239563,-0.050171379605826905,-0.09476680132207124,0.0,0.0,0.0
0,23,-0.06352062675970131,-0.050214224507283634,-0.09480964622352797,0.0,0.0,0.0
0,24,-0.06352062675970131,-0.050214224507283634,-0.09480964622352797,0.0,0.0,0.0
0,25,-0.0636552821642796,-0.049871465295629816,-0.0948769739258171,0.0,0.0,0.0
0,26,-0.0636858856653201,-0.050110172603745874,-0.09471783572040642,0.0,0.0,0.0
0,27,-0.0636858856653201,-0.050110172603745874,-0.09471783572040642,0.0,0.0,0.0
0,28,-0.0636614028644877,-0.0498347410943812,-0.0948524911249847,0.0,0.0,0.0
0,29,-0.06341045415595545,-0.050140776104786386,-0.09502387073081162,0.0,0.0,0.0
0,30,-0.06341045415595545,-0.050140776104786386,-0.09502387073081162,0.0,0.0,0.0
0,31,-0.0636736442649039,-0.05028767290978088,-0.09495654302852247,0.0,0.0,0.0
0,32,-0.06360631656261476,-0.04979189619292447,-0.09485861182519281,0.0,0.0,0.0
0,33,-0.06360631656261476,-0.04979189619292447,-0.0946994736197821,0.0,0.0,0.0
0,34,-0.0636614028644877,-0.04981637899375689,-0.0946994736197821,0.0,0.0,0.0
0,35,-0.06354510956053373,-0.04998775859958379,-0.09488309462602522,0.0,0.0,0.0
0,36,-0.06346554045782837,-0.049755171991675846,-0.09463214591749296,0.0,0.0,0.0
0,37,-0.06346554045782837,-0.049755171991675846,-0.09463214591749296,0.0,0.0,0.0
0,38,-0.06372873056677683,-0.05005508630187293,-0.09492593952748193,0.0,0.0,0.0
0,39,-0.06356959236136614,-0.04990818949687844,-0.0943628351083364,0.0,0.0,0.0
0,40,-0.06356959236136614,-0.04990818949687844,-0.0943628351083364,0.0,0.0,0.0
0,41,-0.06354510956053373,-0.04985922389521361,-0.09514016403476558,0.0,0.0,0.0
0,42,-0.06400416207614151,-0.05026319010894846,-0.09477292202227935,0.0,0.0,0.0
0,43,-0.06400416207614151,-0.05026319010894846,-0.09477292202227935,0.0,0.0,0.0
0,44,-0.06364916146407149,-0.0498469824947974,-0.0946994736197821,0.0,0.0,0.0
0,45,-0.06372260986656873,-0.04996939649895948,-0.09488309462602522,0.0,0.0,0.0
0,46,-0.06372260986656873,-0.04996939649895948,-0.09488309462602522,0.0,0.0,0.0
0,47,-0.06370424776594442,-0.04998163789937569,-0.09468111151915778,0.0,0.0,0.0
0,48,-0.06374709266740115,-0.04977353409230016,-0.09477904272248745,0.0,0.0,0.0
0,49,-0.06356347166115803,-0.04999387929979189,-0.09474231852123884,0.0,0.0,0.0
0,50,-0.06378993756885788,-0.05014689680499449,-0.09472395642061451,0.0,0.0,0.0
0,51,-0.06363079936344718,-0.05001224140041621,-0.09479740482311176,0.0,0.0,0.0
0,52,-0.06360631656261476,-0.05019586240665932,-0.09466887011874159,0.0,0.0,0.0
0,53,-0.06360631656261476,-0.050128534704370176,-0.09463826661770106,0.0,0.0,0.0
0,54,-0.06377769616844167,-0.05010405190353776,-0.09525645733871954,0.0,0.0,0.0
0,55,-0.06361855796303098,-0.04981637899375689,-0.09390378259272861,0.0,0.0,0.0
0,56,-0.06377769616844167,-0.05007344840249724,-0.09481576692373608,0.0,0.0,0.0
0,57,-0.06371648916636063,-0.05025706940874036,-0.0947055943199902,0.0,0.0,0.0
0,58,-0.063679764965112,-0.04999387929979189,-0.09474231852123884,0.0,0.0,0.0
0,59,-0.063679764965112,-0.04999387929979189,-0.09494430162810626,0.0,0.0,0.0
0,60,-0.06388174807197944,-0.049657240788346185,-0.09494430162810626,0.0,0.0,0.0
0,61,-0.06394907577426857,-0.05013465540457829,-0.09463214591749296,0.0,0.0,0.0
0,62,-0.06369812706573633,-0.05004896560166483,-0.09496266372873056,0.0,0.0,0.0
0,63,-0.06366752356469581,-0.05,-0.09467499081894969,0.0,0.0,0.0
