values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07231607295874648,-0.041051536295752235,-0.08205410698983964,0.0,0.0,0.0
0,1,-0.0723711592606194,-0.04094748439221447,-0.08181539968172359,0.0,0.0,0.0
0,2,-0.0723711592606194,-0.04094748439221447,-0.08181539968172359,0.0,0.0,0.0
0,3,-0.07224874525645733,-0.040751621985555146,-0.08190108948463705,0.0,0.0,0.0
0,4,-0.0721814175541682,-0.04097808789325499,-0.08218876239441793,0.0,0.0,0.0
0,5,-0.0721814175541682,-0.04097808789325499,-0.08218876239441793,0.0,0.0,0.0
0,6,-0.0721997796547925,-0.04074550128534704,-0.08190721018484515,0.0,0.0,0.0
0,7,-0.07256090096707063,-0.04101481209450361,-0.08204186558942343,0.0,0.0,0.0
0,8,-0.07256090096707063,-0.04101481209450361,-0.08204186558942343,0.0,0.0,0.0
0,9,-0.07227934875749786,-0.04104541559554413,-0.0821704002937936,0.0,0.0,0.0
0,10,-0.07230995225853838,-0.04098420859346309,-0.08209695189129637,0.0,0.0,0.0
0,11,-0.07230995225853838,-0.04098420859346309,-0.08209695189129637,0.0,0.0,0.0
0,12,-0.07240176276165994,-0.04070877708409842,-0.08228057289753948,0.0,0.0,0.0
0,13,-0.0720222793487575,-0.04074550128534704,-0.08229281429795568,0.0,0.0,0.0
0,14,-0.0720222793487575,-0.04074550128534704,-0.08229281429795568,0.0,0.0,0.0
0,15,-0.07228546945770596,-0.04111274329783327,-0.08193169298567757,0.0,0.0,0.0
0,16,-0.0721997796547925,-0.04110662259762517,-0.08202350348879912,0.0,0.0,0.0
0,17,-0.07211408985187906,-0.0409964499938793,-0.08233565919941241,0.0,0.0,0.0
0,18,-0.07211408985187906,-0.0409964499938793,-0.08233565919941241,0.0,0.0,0.0
0,19,-0.07221202105520871,-0.04078222548659567,-0.0821459174929612,0.0,0.0,0.0
0,20,-0.07222426245562492,-0.04097196719304688,-0.08212755539233688,0.0,0.0,0.0
0,21,-0.07222426245562492,-0.04097196719304688,-0.08212755539233688,0.0,0.0,0.0
0,22,-0.07241400416207613,-0.0408311910882605,-0.08204186558942343,0.0,0.0,0.0
0,23,-0.07213857265271148,-0.04107601909658465,-0.08203574488921532,0.0,0.0,0.0
0,24,-0.07213857265271148,-0.04107601909658465,-0.08203574488921532,0.0,0.0,0.0
0,25,-0.07259762516831926,-0.040794466887011875,-0.08210919329171257,0.0,0.0,0.0
0,26,-0.0725119353654058,-0.0408311910882605,-0.08222548659566654,0.0,0.0,0.0
0,27,-0.0725119353654058,-0.0408311910882605,-0.08222548659566654,0.0,0.0,0.0
0,28,-0.07229771085812217,-0.041033174195127926,-0.08203574488921532,0.0,0.0,0.0
0,29,-0.07235279715999511,-0.041039294895336025,-0.08188272738401273,0.0,0.0,0.0
0,30,-0.07235279715999511,-0.041039294895336025,-0.08188272738401273,0.0,0.0,0.0
0,31,-0.07210796915167095,-0.04094136369200636,-0.08226833149712327,0.0,0.0,0.0
0,32,-0.07227322805728975,-0.04124127800220345,-0.08206634839025585,0.0,0.0,0.0
0,33,-0.07227322805728975,-0.04124127800220345,-0.08206634839025585,0.0,0.0,0.0
0,34,-0.0721814175541682,-0.040923001591382055,-0.08207246909046395,0.0,0.0,0.0
0,35,-0.072346676459787,-0.04108213979679275,-0.08206022769004774,0.0,0.0,0.0
0,36,-0.07077977720651243,-0.041137226098665686,-0.08180927898151549,0.0,0.0,0.0
0,37,-0.07207736565063043,-0.041137226098665686,-0.08180927898151549,0.0,0.0,0.0
0,38,-0.07215081405312768,-0.0409903292936712,-0.08190721018484515,0.0,0.0,0.0
0,39,-0.07213245195250337,-0.040923001591382055,-0.0821704002937936,0.0,0.0,0.0
0,40,-0.07213245195250337,-0.040923001591382055,-0.0821704002937936,0.0,0.0,0.0
0,41,-0.07206512425021423,-0.04136981270657363,-0.08196841718692618,0.0,0.0,0.0
0,42,-0.0723405557595789,-0.04081894968784429,-0.08213367609254499,0.0,0.0,0.0
0,43,-0.0723405557595789,-0.04081894968784429,-0.08213367609254499,0.0,0.0,0.0
0,44,-0.07242012486228425,-0.04106989839637655,-0.08203574488921532,0.0,0.0,0.0
0,45,-0.07227934875749786,-0.041149467499081896,-0.08156445097319134,0.0,0.0,0.0
0,46,-0.07227934875749786,-0.041149467499081896,-0.08156445097319134,0.0,0.0,0.0
0,47,-0.07230995225853838,-0.04097196719304688,-0.08202350348879912,0.0,0.0,0.0
0,48,-0.0721997796547925,-0.04078834618680377,-0.08191333088505325,0.0,0.0,0.0
0,49,-0.0721997796547925,-0.04078834618680377,-0.08191333088505325,0.0,0.0,0.0
0,50,-0.07228546945770596,-0.04097808789325499,-0.08206022769004774,0.0,0.0,0.0
0,51,-0.07223038315583302,-0.04098420859346309,-0.08213367609254499,0.0,0.0,0.0
0,52,-0.07223038315583302,-0.04098420859346309,-0.08213367609254499,0.0,0.0,0.0
0,53,-0.07242012486228425,-0.040965846492838784,-0.08226833149712327,0.0,0.0,0.0
0,54,-0.0722059003550006,-0.04128412290366018,-0.08219488309462603,0.0,0.0,0.0
0,55,-0.07243848696290855,-0.04093524299179826,-0.08202350348879912,0.0,0.0,0.0
0,56,-0.07243848696290855,-0.04093524299179826,-0.08202350348879912,0.0,0.0,0.0
0,57,-0.07221814175541683,-0.041149467499081896,-0.08190108948463705,0.0,0.0,0.0
0,58,-0.07224874525645733,-0.04098420859346309,-0.08228669359774758,0.0,0.0,0.0
0,59,-0.07224874525645733,-0.04098420859346309,-0.08228669359774758,0.0,0.0,0.0
0,60,-0.07224874525645733,-0.040880156689925326,-0.0819928999877586,0.0,0.0,0.0
0,61,-0.07228546945770596,-0.041180071000122415,-0.0821397967927531,0.0,0.0,0.0
0,62,-0.07228546945770596,-0.041180071000122415,-0.0821397967927531,0.0,0.0,0.0
