values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06283510833639369,-0.039441792141020934,-0.07302607418288652,0.0,0.0,0.0
0,1,-0.06289631533847471,-0.039282653935610236,-0.07300771208226221,0.0,0.0,0.0
0,2,-0.06278614273472885,-0.039301016036234544,-0.07313624678663239,0.0,0.0,0.0
0,3,-0.06260864242869384,-0.039417309340188514,-0.07295874648059739,0.0,0.0,0.0
0,4,-0.06263312522952626,-0.03934998163789938,-0.07281797037581099,0.0,0.0,0.0
0,5,-0.06276778063410454,-0.0392275676337373,-0.07320357448892154,0.0,0.0,0.0
0,6,-0.06266984943077489,-0.03936834373852369,-0.0728302117762272,0.0,0.0,0.0
0,7,-0.06282286693597747,-0.03946015424164524,-0.07335659199412413,0.0,0.0,0.0
0,8,-0.06284122903660179,-0.039441792141020934,-0.07292202227934876,0.0,0.0,0.0
0,9,-0.06282286693597747,-0.03940506793977231,-0.07282409107601909,0.0,0.0,0.0
0,10,-0.06291467743909904,-0.0390745501285347,-0.07295262578038927,0.0,0.0,0.0
0,11,-0.06291467743909904,-0.0390745501285347,-0.07295262578038927,0.0,0.0,0.0
0,12,-0.06308605704492594,-0.03920308483290488,-0.07278736687477047,0.0,0.0,0.0
0,13,-0.06279838413514506,-0.03934998163789938,-0.07295874648059739,0.0,0.0,0.0
0,14,-0.06312890194638267,-0.039411188639980416,-0.07300159138205412,0.0,0.0,0.0
0,15,-0.06253519402619659,-0.03924592973436161,-0.07287305667768393,0.0,0.0,0.0
0,16,-0.06267597013098299,-0.039141877830823846,-0.07301383278247031,0.0,0.0,0.0
0,17,-0.06267597013098299,-0.03950911984331008,-0.07294650508018116,0.0,0.0,0.0
0,18,-0.06261476312890195,-0.03950911984331008,-0.07264659076998409,0.0,0.0,0.0
0,19,-0.06298200514138817,-0.0392275676337373,-0.07264659076998409,0.0,0.0,0.0
0,20,-0.06281674623576937,-0.03916023993144816,-0.07270167707185701,0.0,0.0,0.0
0,21,-0.06304933284367732,-0.039429550740604724,-0.07288529807810014,0.0,0.0,0.0
0,22,-0.06263312522952626,-0.03931937813685886,-0.07309952258538377,0.0,0.0,0.0
0,23,-0.06289019463826662,-0.03956420614518301,-0.07294650508018116,0.0,0.0,0.0
0,24,-0.06273717713306402,-0.03933161953727506,-0.07292202227934876,0.0,0.0,0.0
0,25,-0.06267597013098299,-0.0392336883339454,-0.07265883217040028,0.0,0.0,0.0
0,26,-0.06293916023993144,-0.039184722732280575,-0.07303219488309462,0.0,0.0,0.0
0,27,-0.06289631533847471,-0.0392336883339454,-0.07301383278247031,0.0,0.0,0.0
0,28,-0.06313502264659077,-0.03929489533602644,-0.07289753947851633,0.0,0.0,0.0
0,29,-0.06287795323785042,-0.03936222303831559,-0.07291590157914066,0.0,0.0,0.0
0,30,-0.06299424654180438,-0.039411188639980416,-0.07279348757497858,0.0,0.0,0.0
0,31,-0.06271881503243971,-0.039056188027910395,-0.07297098788101358,0.0,0.0,0.0
0,32,-0.06281674623576937,-0.03900722242624556,-0.07268943567144082,0.0,0.0,0.0
0,33,-0.06291467743909904,-0.0392275676337373,-0.07297098788101358,0.0,0.0,0.0
0,34,-0.06303709144326111,-0.03927653323540213,-0.07271391847227324,0.0,0.0,0.0
0,35,-0.06303709144326111,-0.03770963398212755,-0.07306279838413514,0.0,0.0,0.0
0,36,-0.06298200514138817,-0.039141877830823846,-0.07306279838413514,0.0,0.0,0.0
0,37,-0.06322071244950422,-0.03902558452686987,-0.07290366017872445,0.0,0.0,0.0
0,38,-0.06288407393805852,-0.03948463704247766,-0.07279960827518668,0.0,0.0,0.0
0,39,-0.06266372873056678,-0.03925205043456971,-0.07284245317664341,0.0,0.0,0.0
0,40,-0.06301260864242869,-0.03925205043456971,-0.07282409107601909,0.0,0.0,0.0
0,41,-0.06288407393805852,-0.03909291222915902,-0.07269555637164891,0.0,0.0,0.0
0,42,-0.062853470437018,-0.03923980903415351,-0.07297098788101358,0.0,0.0,0.0
0,43,-0.06272493573264781,-0.03950299914310197,-0.07287917737789204,0.0,0.0,0.0
0,44,-0.06289631533847471,-0.039527481943934385,-0.07291590157914066,0.0,0.0,0.0
0,45,-0.06276165993389644,-0.039172481331864364,-0.07291590157914066,0.0,0.0,0.0
0,46,-0.06279226343493696,-0.03934998163789938,-0.07280572897539479,0.0,0.0,0.0
0,47,-0.06272493573264781,-0.03931325743665075,-0.07287917737789204,0.0,0.0,0.0
0,48,-0.06271269433223162,-0.03926429183498592,-0.07309952258538377,0.0,0.0,0.0
0,49,-0.06299424654180438,-0.03943567144081283,-0.07300771208226221,0.0,0.0,0.0
0,50,-0.06299424654180438,-0.039184722732280575,-0.07264659076998409,0.0,0.0,0.0
0,51,-0.06296364304076386,-0.039184722732280575,-0.07264659076998409,0.0,0.0,0.0
0,52,-0.06278614273472885,-0.03949075774268576,-0.07306279838413514,0.0,0.0,0.0
0,53,-0.06298200514138817,-0.03926429183498592,-0.07263434936956788,0.0,0.0,0.0
0,54,-0.06287183253764231,-0.039270412535194026,-0.07284857387685151,0.0,0.0,0.0
0,55,-0.06266984943077489,-0.03925817113477782,-0.07278736687477047,0.0,0.0,0.0
0,56,-0.06294528094013954,-0.03905006732770229,-0.07294038437997306,0.0,0.0,0.0
0,57,-0.0630064879422206,-0.039184722732280575,-0.07290366017872445,0.0,0.0,0.0
0,58,-0.06287795323785042,-0.039129636430407636,-0.07292202227934876,0.0,0.0,0.0
0,59,-0.06276165993389644,-0.0390745501285347,-0.07289753947851633,0.0,0.0,0.0
0,60,-0.06268209083119108,-0.03932549883706696,-0.07298322928142979,0.0,0.0,0.0
0,61,-0.0627065736320235,-0.039398947239564205,-0.0731484881870486,0.0,0.0,0.0
0,62,-0.06287183253764231,-0.039184722732280575,-0.07309952258538377,0.0,0.0,0.0
