values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.055924837801444485,-0.04218386583425144,-0.07132451952503366,0.0,0.0,0.0
0,1,-0.055924837801444485,-0.04218386583425144,-0.07132451952503366,0.0,0.0,0.0
0,2,-0.056083976006855184,-0.04238584894111887,-0.07145305422940385,0.0,0.0,0.0
0,3,-0.055937079201860695,-0.042532745746113355,-0.07153874403231729,0.0,0.0,0.0
0,4,-0.055937079201860695,-0.042532745746113355,-0.07153874403231729,0.0,0.0,0.0
0,5,-0.05602276900477414,-0.0422817970375811,-0.07155710613294161,0.0,0.0,0.0
0,6,-0.05580242379728241,-0.042391969641326965,-0.07143469212877954,0.0,0.0,0.0
0,7,-0.05580242379728241,-0.042391969641326965,-0.07143469212877954,0.0,0.0,0.0
0,8,-0.05605337250581467,-0.042134900232586606,-0.07133064022524177,0.0,0.0,0.0
0,9,-0.055924837801444485,-0.042379728240910755,-0.07155710613294161,0.0,0.0,0.0
0,10,-0.055924837801444485,-0.042379728240910755,-0.07155710613294161,0.0,0.0,0.0
0,11,-0.05601664830456604,-0.04235524544007834,-0.0717162443383523,0.0,0.0,0.0
0,12,-0.05602888970498225,-0.04209817603133799,-0.07104296731546089,0.0,0.0,0.0
0,13,-0.05602888970498225,-0.04209817603133799,-0.07104296731546089,0.0,0.0,0.0
0,14,-0.05574733749540948,-0.042294038437997304,-0.07107357081650141,0.0,0.0,0.0
0,15,-0.05605949320602277,-0.04237360754070266,-0.07153262333210919,0.0,0.0,0.0
0,16,-0.05589423430040397,-0.04233076263924593,-0.071520381931693,0.0,0.0,0.0
0,17,-0.05589423430040397,-0.04233076263924593,-0.071520381931693,0.0,0.0,0.0
0,18,-0.05603501040519036,-0.04249602154486473,-0.07156934753335782,0.0,0.0,0.0
0,19,-0.05583302729832292,-0.04201248622842453,-0.07150814053127677,0.0,0.0,0.0
0,20,-0.05583302729832292,-0.04201248622842453,-0.07150814053127677,0.0,0.0,0.0
0,21,-0.05606561390623087,-0.04250214224507284,-0.07170400293793609,0.0,0.0,0.0
0,22,-0.05587587219977965,-0.04219610723466764,-0.07139184722732281,0.0,0.0,0.0
0,23,-0.05587587219977965,-0.04219610723466764,-0.07139184722732281,0.0,0.0,0.0
0,24,-0.0561023381074795,-0.042287917737789206,-0.07144081282898763,0.0,0.0,0.0
0,25,-0.05601664830456604,-0.04217162443383523,-0.07150201983106867,0.0,0.0,0.0
0,26,-0.05601664830456604,-0.04217162443383523,-0.07150201983106867,0.0,0.0,0.0
0,27,-0.0559309585016526,-0.042422573142367484,-0.07158770963398213,0.0,0.0,0.0
0,28,-0.055826906598114824,-0.04231240053862162,-0.07148365773044436,0.0,0.0,0.0
0,29,-0.055826906598114824,-0.04231240053862162,-0.07148365773044436,0.0,0.0,0.0
0,30,-0.056077855306647086,-0.04201248622842453,-0.071520381931693,0.0,0.0,0.0
0,31,-0.056041131105398455,-0.042447055943199904,-0.07113477781858245,0.0,0.0,0.0
0,32,-0.056041131105398455,-0.042447055943199904,-0.07113477781858245,0.0,0.0,0.0
0,33,-0.05602888970498225,-0.04247153874403232,-0.07133064022524177,0.0,0.0,0.0
0,34,-0.056083976006855184,-0.042428693842575596,-0.07148977843065246,0.0,0.0,0.0
0,35,-0.056083976006855184,-0.042428693842575596,-0.07148977843065246,0.0,0.0,0.0
0,36,-0.055979924103317424,-0.04254498714652956,-0.0713734851266985,0.0,0.0,0.0
0,37,-0.055998286203941726,-0.04225119353654058,-0.0715509854327335,0.0,0.0,0.0
0,38,-0.055943199902068794,-0.0422817970375811,-0.07143469212877954,0.0,0.0,0.0
0,39,-0.055943199902068794,-0.0422817970375811,-0.07143469212877954,0.0,0.0,0.0
0,40,-0.056181907210184845,-0.04245317664340801,-0.07165503733627127,0.0,0.0,0.0
0,41,-0.05612682090831191,-0.042294038437997304,-0.07155710613294161,0.0,0.0,0.0
0,42,-0.05612682090831191,-0.042294038437997304,-0.07155710613294161,0.0,0.0,0.0
0,43,-0.05595544130248501,-0.04237360754070266,-0.07153874403231729,0.0,0.0,0.0
0,44,-0.05590647570082017,-0.04237360754070266,-0.07149589913086057,0.0,0.0,0.0
0,45,-0.05590647570082017,-0.04237360754070266,-0.07149589913086057,0.0,0.0,0.0
0,46,-0.056071734606438974,-0.0422817970375811,-0.07156322683314971,0.0,0.0,0.0
0,47,-0.05596156200269311,-0.042275676337372996,-0.0715448647325254,0.0,0.0,0.0
0,48,-0.05596156200269311,-0.042275676337372996,-0.0715448647325254,0.0,0.0,0.0
0,49,-0.05612682090831191,-0.04248990084465663,-0.07163055453543885,0.0,0.0,0.0
0,50,-0.05599216550373363,-0.04226343493695679,-0.07128167462357694,0.0,0.0,0.0
0,51,-0.05599216550373363,-0.04226343493695679,-0.07128167462357694,0.0,0.0,0.0
0,52,-0.056151303709144326,-0.04238584894111887,-0.07123882972212021,0.0,0.0,0.0
0,53,-0.05574121679520137,-0.04233688333945403,-0.07147141633002815,0.0,0.0,0.0
0,54,-0.05574121679520137,-0.04233688333945403,-0.07147141633002815,0.0,0.0,0.0
0,55,-0.055943199902068794,-0.042434814542783694,-0.07159383033419023,0.0,0.0,0.0
0,56,-0.05602276900477414,-0.04255722854694577,-0.0713796058269066,0.0,0.0,0.0
0,57,-0.05602276900477414,-0.04255722854694577,-0.0713796058269066,0.0,0.0,0.0
0,58,-0.05600440690414984,-0.04233076263924593,-0.07131227812461746,0.0,0.0,0.0
0,59,-0.056139062308728116,-0.04211041743175419,-0.07174072713918472,0.0,0.0,0.0
0,60,-0.05620026931080916,-0.042447055943199904,-0.0716856408373118,0.0,0.0,0.0
0,61,-0.05620026931080916,-0.042447055943199904,-0.0716856408373118,0.0,0.0,0.0
0,62,-0.05590647570082017,-0.04218386583425144,-0.07156934753335782,0.0,0.0,0.0
0,63,-0.05601664830456604,-0.04223895213612437,-0.07136124372628229,0.0,0.0,0.0
