values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.058942343004039666,-0.05378259272860815,-0.06934141265760803,0.0,0.0,0.0
0,1,-0.05885665320112621,-0.05364181662382177,-0.06960460276655649,0.0,0.0,0.0
0,2,-0.05871587709633982,-0.053953972334435066,-0.06972701677071858,0.0,0.0,0.0
0,3,-0.05871587709633982,-0.053953972334435066,-0.07002693108091565,0.0,0.0,0.0
0,4,-0.058972946505080184,-0.05399069653568368,-0.07002693108091565,0.0,0.0,0.0
0,5,-0.058942343004039666,-0.053537764720284,-0.06952503366385114,0.0,0.0,0.0
0,6,-0.05877708409842086,-0.05364181662382177,-0.06982494797404823,0.0,0.0,0.0
0,7,-0.058648549394050675,-0.05362345452319746,-0.06959848206634839,0.0,0.0,0.0
0,8,-0.05879544619904518,-0.05384379973068919,-0.06984331007467254,0.0,0.0,0.0
0,9,-0.0586975149957155,-0.05386828253152161,-0.06898641204553801,0.0,0.0,0.0
0,10,-0.05878320479862896,-0.053929489533602645,-0.06973313747092667,0.0,0.0,0.0
0,11,-0.05875260129758845,-0.053733627126943316,-0.06919451585261353,0.0,0.0,0.0
0,12,-0.05863630799363447,-0.053856041131105405,-0.06972089607051046,0.0,0.0,0.0
0,13,-0.058728118496756035,-0.05361121312278124,-0.0697821030725915,0.0,0.0,0.0
0,14,-0.058770963398212764,-0.05347043701799485,-0.06948830946260252,0.0,0.0,0.0
0,15,-0.058770963398212764,-0.05347043701799485,-0.06972701677071858,0.0,0.0,0.0
0,16,-0.05866691149467499,-0.05372750642673522,-0.06972701677071858,0.0,0.0,0.0
0,17,-0.058746480597380336,-0.053886644632145916,-0.06966580976863754,0.0,0.0,0.0
0,18,-0.05864242869384258,-0.0536907822254866,-0.06969029256946994,0.0,0.0,0.0
0,19,-0.05858122169176154,-0.05373974782715143,-0.06984331007467254,0.0,0.0,0.0
0,20,-0.058703635695923614,-0.05350716121924348,-0.0696168441669727,0.0,0.0,0.0
0,21,-0.05872199779654792,-0.0536907822254866,-0.06986167217529685,0.0,0.0,0.0
0,22,-0.058844411800710004,-0.053917248133186435,-0.06985555147508875,0.0,0.0,0.0
0,23,-0.05859346309217774,-0.05383155833027299,-0.06987391357571307,0.0,0.0,0.0
0,24,-0.05875872199779655,-0.05376423062798384,-0.06950055086301873,0.0,0.0,0.0
0,25,-0.05885053250091811,-0.05368466152527849,-0.06979434447300771,0.0,0.0,0.0
0,26,-0.058746480597380336,-0.053562247521116414,-0.06981270657363202,0.0,0.0,0.0
0,27,-0.05876484269800465,-0.053635695923613655,-0.06965968906842943,0.0,0.0,0.0
0,28,-0.05895458440445587,-0.05390500673277023,-0.06971477537030236,0.0,0.0,0.0
0,29,-0.058801566899253276,-0.05361733382298935,-0.06967805116905375,0.0,0.0,0.0
0,30,-0.05891173950299914,-0.053960093034643164,-0.06984943077488065,0.0,0.0,0.0
0,31,-0.05891173950299914,-0.05373974782715143,-0.06969641326967804,0.0,0.0,0.0
0,32,-0.05885053250091811,-0.05373974782715143,-0.06981882727384012,0.0,0.0,0.0
0,33,-0.05871587709633982,-0.05389276533235402,-0.06981882727384012,0.0,0.0,0.0
0,34,-0.058746480597380336,-0.05372750642673522,-0.06984943077488065,0.0,0.0,0.0
0,35,-0.0586791528950912,-0.053813196229648676,-0.06969029256946994,0.0,0.0,0.0
0,36,-0.058801566899253276,-0.054155955441302486,-0.0697821030725915,0.0,0.0,0.0
0,37,-0.05880768759946138,-0.05355612682090831,-0.06948218876239441,0.0,0.0,0.0
0,38,-0.058703635695923614,-0.053715265026319015,-0.06972089607051046,0.0,0.0,0.0
0,39,-0.058801566899253276,-0.053703023625902804,-0.06959848206634839,0.0,0.0,0.0
0,40,-0.05877708409842086,-0.053574488921532624,-0.069928999877586,0.0,0.0,0.0
0,41,-0.05877708409842086,-0.053819316929856774,-0.06969029256946994,0.0,0.0,0.0
0,42,-0.058789325498837065,-0.053886644632145916,-0.06983718937446444,0.0,0.0,0.0
0,43,-0.058844411800710004,-0.05361121312278124,-0.06972701677071858,0.0,0.0,0.0
0,44,-0.05896682580487208,-0.05364181662382177,-0.06983106867425634,0.0,0.0,0.0
0,45,-0.05882604970008569,-0.05386828253152161,-0.06942710246052149,0.0,0.0,0.0
0,46,-0.05882604970008569,-0.05386828253152161,-0.06942710246052149,0.0,0.0,0.0
0,47,-0.058746480597380336,-0.05388052393193782,-0.06984943077488065,0.0,0.0,0.0
0,48,-0.05875872199779655,-0.05359897172236504,-0.06980658587342392,0.0,0.0,0.0
0,49,-0.058770963398212764,-0.05372138572652711,-0.06939037825927286,0.0,0.0,0.0
0,50,-0.05900967070632881,-0.053678540825070384,-0.06988615497612927,0.0,0.0,0.0
0,51,-0.05891173950299914,-0.05347655771820296,-0.06976986167217529,0.0,0.0,0.0
0,52,-0.05885053250091811,-0.05386828253152161,-0.06963520626759702,0.0,0.0,0.0
0,53,-0.058844411800710004,-0.05376423062798384,-0.06980046517321582,0.0,0.0,0.0
0,54,-0.05873423919696413,-0.05374586852735953,-0.06989227567633736,0.0,0.0,0.0
0,55,-0.05874035989717223,-0.053733627126943316,-0.0699167584771698,0.0,0.0,0.0
0,56,-0.058746480597380336,-0.05364793732402987,-0.06983106867425634,0.0,0.0,0.0
0,57,-0.058887256702166726,-0.05406414493818092,-0.06972701677071858,0.0,0.0,0.0
0,58,-0.05866691149467499,-0.05382543763006488,-0.06980046517321582,0.0,0.0,0.0
0,59,-0.05863630799363447,-0.05384992043089729,-0.06948218876239441,0.0,0.0,0.0
0,60,-0.058630187293426374,-0.05380707552944057,-0.06989227567633736,0.0,0.0,0.0
0,61,-0.058630187293426374,-0.05380707552944057,-0.06989227567633736,0.0,0.0,0.0
0,62,-0.059046394907577425,-0.05405190353776472,-0.06974537887134288,0.0,0.0,0.0
0,63,-0.058972946505080184,-0.0537091443261109,-0.06973313747092667,0.0,0.0,0.0
