values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05219733137470926,-0.047190598604480355,-0.07227322805728975,0.0,0.0,0.0
0,1,-0.05198922756763373,-0.047190598604480355,-0.07227322805728975,0.0,0.0,0.0
0,2,-0.05191577916513649,-0.04708654670094259,-0.07232831435916269,0.0,0.0,0.0
0,3,-0.052007589668258046,-0.04739870241155588,-0.07191210674501163,0.0,0.0,0.0
0,4,-0.052007589668258046,-0.04739870241155588,-0.07191210674501163,0.0,0.0,0.0
0,5,-0.05214224507283634,-0.04711715020198311,-0.07216917615375198,0.0,0.0,0.0
0,6,-0.05200146896804995,-0.0469396498959481,-0.0721997796547925,0.0,0.0,0.0
0,7,-0.05200146896804995,-0.0469396498959481,-0.0721997796547925,0.0,0.0,0.0
0,8,-0.05195862406659322,-0.04719671930468845,-0.0723405557595789,0.0,0.0,0.0
0,9,-0.052050434569714775,-0.047380340310931565,-0.07227934875749786,0.0,0.0,0.0
0,10,-0.052050434569714775,-0.047380340310931565,-0.07227934875749786,0.0,0.0,0.0
0,11,-0.05205655526992288,-0.047153874403231724,-0.07254253886644632,0.0,0.0,0.0
0,12,-0.05213000367242012,-0.04706818460031827,-0.07249357326478148,0.0,0.0,0.0
0,13,-0.05213000367242012,-0.04706818460031827,-0.07249357326478148,0.0,0.0,0.0
0,14,-0.05187905496388787,-0.0469396498959481,-0.07238952136124373,0.0,0.0,0.0
0,15,-0.05185457216305546,-0.04703758109927776,-0.0721936589545844,0.0,0.0,0.0
0,16,-0.05185457216305546,-0.04703758109927776,-0.0721936589545844,0.0,0.0,0.0
0,17,-0.051707675358060964,-0.046909046394907575,-0.07230995225853838,0.0,0.0,0.0
0,18,-0.05198310686742563,-0.047049822499693965,-0.07218753825437631,0.0,0.0,0.0
0,19,-0.05198310686742563,-0.047049822499693965,-0.0720100379483413,0.0,0.0,0.0
0,20,-0.05198310686742563,-0.047062063900110175,-0.0720100379483413,0.0,0.0,0.0
0,21,-0.05209940017137961,-0.04703758109927776,-0.07193046884563595,0.0,0.0,0.0
0,22,-0.05208715877096339,-0.047147753703023626,-0.07224874525645733,0.0,0.0,0.0
0,23,-0.05208715877096339,-0.047147753703023626,-0.07224874525645733,0.0,0.0,0.0
0,24,-0.05213612437262823,-0.047019218998653446,-0.07239564206145183,0.0,0.0,0.0
0,25,-0.05184233076263924,-0.04706818460031827,-0.07225486595666544,0.0,0.0,0.0
0,26,-0.05184233076263924,-0.04706818460031827,-0.07225486595666544,0.0,0.0,0.0
0,27,-0.051940261965968904,-0.047049822499693965,-0.0722059003550006,0.0,0.0,0.0
0,28,-0.05197086546700943,-0.04711715020198311,-0.07239564206145183,0.0,0.0,0.0
0,29,-0.05197086546700943,-0.04711715020198311,-0.07239564206145183,0.0,0.0,0.0
0,30,-0.051909658464928385,-0.04719671930468845,-0.07254865956665443,0.0,0.0,0.0
0,31,-0.05174439955930958,-0.047294650508018114,-0.07215693475333577,0.0,0.0,0.0
0,32,-0.05174439955930958,-0.047294650508018114,-0.07215693475333577,0.0,0.0,0.0
0,33,-0.05220345207491737,-0.047159995103439836,-0.07226710735708165,0.0,0.0,0.0
0,34,-0.051946382666177016,-0.04699473619782103,-0.07255478026686253,0.0,0.0,0.0
0,35,-0.051946382666177016,-0.04699473619782103,-0.07255478026686253,0.0,0.0,0.0
0,36,-0.051909658464928385,-0.047380340310931565,-0.07230383155833028,0.0,0.0,0.0
0,37,-0.05207491737054719,-0.04687232219365896,-0.07232831435916269,0.0,0.0,0.0
0,38,-0.05207491737054719,-0.04687232219365896,-0.07232831435916269,0.0,0.0,0.0
0,39,-0.05204431386950668,-0.04721508140531277,-0.07238952136124373,0.0,0.0,0.0
0,40,-0.052148365773044436,-0.04698249479740482,-0.07258538376790305,0.0,0.0,0.0
0,41,-0.051952503366385114,-0.04701309829844534,-0.0721936589545844,0.0,0.0,0.0
0,42,-0.051952503366385114,-0.04701309829844534,-0.0721936589545844,0.0,0.0,0.0
0,43,-0.052093279471171504,-0.04704370179948586,-0.07260374586852736,0.0,0.0,0.0
0,44,-0.05207491737054719,-0.04706818460031827,-0.07247521116415719,0.0,0.0,0.0
0,45,-0.05207491737054719,-0.04706818460031827,-0.07247521116415719,0.0,0.0,0.0
0,46,-0.05201371036846615,-0.047049822499693965,-0.07200391724813318,0.0,0.0,0.0
0,47,-0.05178112376055821,-0.04707430530052638,-0.07216305545354389,0.0,0.0,0.0
0,48,-0.05178112376055821,-0.04707430530052638,-0.07216305545354389,0.0,0.0,0.0
0,49,-0.05198310686742563,-0.04725792630676949,-0.0723711592606194,0.0,0.0,0.0
0,50,-0.05201983106867426,-0.047006977598237236,-0.07175908923980903,0.0,0.0,0.0
0,51,-0.05181172726159873,-0.04706818460031827,-0.07227934875749786,0.0,0.0,0.0
0,52,-0.05190353776472029,-0.047147753703023626,-0.07241400416207613,0.0,0.0,0.0
0,53,-0.05186069286326356,-0.04698249479740482,-0.0721752968539601,0.0,0.0,0.0
0,54,-0.051934141265760805,-0.047159995103439836,-0.07238952136124373,0.0,0.0,0.0
0,55,-0.051866813563471656,-0.04724568490635329,-0.07210184845146285,0.0,0.0,0.0
0,56,-0.052191210674501165,-0.04689680499449137,-0.072346676459787,0.0,0.0,0.0
0,57,-0.05220957277512548,-0.046976374097196724,-0.07235891786020321,0.0,0.0,0.0
0,58,-0.051768882360142,-0.047159995103439836,-0.07229771085812217,0.0,0.0,0.0
0,59,-0.05184233076263924,-0.04717223650385604,-0.07206512425021423,0.0,0.0,0.0
0,60,-0.05205655526992288,-0.04730077120822622,-0.07224262455624923,0.0,0.0,0.0
0,61,-0.05201983106867426,-0.04712939160239931,-0.07222426245562492,0.0,0.0,0.0
0,62,-0.05201983106867426,-0.04712939160239931,-0.07222426245562492,0.0,0.0,0.0
0,63,-0.052191210674501165,-0.046964132696780514,-0.07240176276165994,0.0,0.0,0.0
