values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06001346554045783,-0.04272248745256457,-0.0794283266005631,0.0,0.0,0.0
0,1,-0.06001346554045783,-0.04272248745256457,-0.0794283266005631,0.0,0.0,0.0
0,2,-0.05994613783816869,-0.042961194760680624,-0.07944668870118742,0.0,0.0,0.0
0,3,-0.05998286203941731,-0.04274084955318889,-0.07950177500306035,0.0,0.0,0.0
0,4,-0.05998286203941731,-0.04274084955318889,-0.07950177500306035,0.0,0.0,0.0
0,5,-0.060111396743787494,-0.043028522462969766,-0.07959970620639001,0.0,0.0,0.0
0,6,-0.059927775737544375,-0.04306524666421839,-0.0795813441057657,0.0,0.0,0.0
0,7,-0.059927775737544375,-0.04306524666421839,-0.0795813441057657,0.0,0.0,0.0
0,8,-0.059891051536295745,-0.04285714285714286,-0.07906720528828498,0.0,0.0,0.0
0,9,-0.06017872444607662,-0.04277757375443751,-0.07956298200514139,0.0,0.0,0.0
0,10,-0.06017872444607662,-0.04277757375443751,-0.07956298200514139,0.0,0.0,0.0
0,11,-0.059933896437752474,-0.04273472885298078,-0.07955074060472518,0.0,0.0,0.0
0,12,-0.060025706940874037,-0.04255722854694577,-0.07965479250826295,0.0,0.0,0.0
0,13,-0.060025706940874037,-0.04255722854694577,-0.07965479250826295,0.0,0.0,0.0
0,14,-0.06009303464316318,-0.04283878075651855,-0.07942220590035501,0.0,0.0,0.0
0,15,-0.059964499938793006,-0.043016281062553556,-0.08000979312033296,0.0,0.0,0.0
0,16,-0.059964499938793006,-0.04285714285714286,-0.07971599951034399,0.0,0.0,0.0
0,17,-0.059964499938793006,-0.04285714285714286,-0.07971599951034399,0.0,0.0,0.0
0,18,-0.060068551842330765,-0.04275309095360509,-0.07955074060472518,0.0,0.0,0.0
0,19,-0.06006243114212266,-0.04271024605214836,-0.07974048231117639,0.0,0.0,0.0
0,20,-0.06006243114212266,-0.04271024605214836,-0.07974048231117639,0.0,0.0,0.0
0,21,-0.06006243114212266,-0.04278369445464561,-0.07938548169910638,0.0,0.0,0.0
0,22,-0.06000122414004162,-0.0430958501652589,-0.07964867180805484,0.0,0.0,0.0
0,23,-0.06000122414004162,-0.0430958501652589,-0.07964867180805484,0.0,0.0,0.0
0,24,-0.059823723834006616,-0.043046884563594075,-0.07945280940139551,0.0,0.0,0.0
0,25,-0.05983596523442282,-0.042704125351940264,-0.07969151670951156,0.0,0.0,0.0
0,26,-0.05983596523442282,-0.042704125351940264,-0.07969151670951156,0.0,0.0,0.0
0,27,-0.05998286203941731,-0.04281429795568613,-0.07945280940139551,0.0,0.0,0.0
0,28,-0.05995225853837679,-0.04283266005631044,-0.0795813441057657,0.0,0.0,0.0
0,29,-0.05995225853837679,-0.04283266005631044,-0.0795813441057657,0.0,0.0,0.0
0,30,-0.05999510343983352,-0.04283878075651855,-0.07945280940139551,0.0,0.0,0.0
0,31,-0.059964499938793006,-0.042789815154853715,-0.07933651609744155,0.0,0.0,0.0
0,32,-0.05990941363692006,-0.042918349859223895,-0.07951401640347656,0.0,0.0,0.0
0,33,-0.05990941363692006,-0.042918349859223895,-0.07951401640347656,0.0,0.0,0.0
0,34,-0.06014812094503611,-0.04299791896192924,-0.07950789570326845,0.0,0.0,0.0
0,35,-0.059933896437752474,-0.042808177255478023,-0.07967927530909537,0.0,0.0,0.0
0,36,-0.059933896437752474,-0.042808177255478023,-0.07967927530909537,0.0,0.0,0.0
0,37,-0.05986044803525523,-0.04304076386338597,-0.07969763740971966,0.0,0.0,0.0
0,38,-0.05957889582568245,-0.04286326355735096,-0.07949565430285224,0.0,0.0,0.0
0,39,-0.05957889582568245,-0.04286326355735096,-0.07949565430285224,0.0,0.0,0.0
0,40,-0.059958379238584894,-0.04269800465173216,-0.07953849920430897,0.0,0.0,0.0
0,41,-0.0599767413392092,-0.04272860815277268,-0.0796058269065981,0.0,0.0,0.0
0,42,-0.0599767413392092,-0.04272860815277268,-0.0796058269065981,0.0,0.0,0.0
0,43,-0.05987268943567144,-0.04282653935610234,-0.07950789570326845,0.0,0.0,0.0
0,44,-0.05987881013587955,-0.04297343616109683,-0.0796058269065981,0.0,0.0,0.0
0,45,-0.05987881013587955,-0.04297343616109683,-0.0796058269065981,0.0,0.0,0.0
0,46,-0.060215448647325254,-0.04286938425755906,-0.07953849920430897,0.0,0.0,0.0
0,47,-0.05965846492838781,-0.04274084955318889,-0.07965479250826295,0.0,0.0,0.0
0,48,-0.05965846492838781,-0.04274084955318889,-0.07965479250826295,0.0,0.0,0.0
0,49,-0.05994613783816869,-0.042918349859223895,-0.07963030970743054,0.0,0.0,0.0
0,50,-0.05989717223650386,-0.042961194760680624,-0.07942220590035501,0.0,0.0,0.0
0,51,-0.05989717223650386,-0.042961194760680624,-0.07942220590035501,0.0,0.0,0.0
0,52,-0.06009915534337128,-0.04278369445464561,-0.07944056800097932,0.0,0.0,0.0
0,53,-0.05979312033296609,-0.04268576325131595,-0.07937936099889828,0.0,0.0,0.0
0,54,-0.060031827641082135,-0.0430958501652589,-0.078950911984331,0.0,0.0,0.0
0,55,-0.060031827641082135,-0.0430958501652589,-0.078950911984331,0.0,0.0,0.0
0,56,-0.05992165503733628,-0.04281429795568613,-0.0786142734728853,0.0,0.0,0.0
0,57,-0.059689068429428324,-0.042802056555269925,-0.0795813441057657,0.0,0.0,0.0
0,58,-0.059689068429428324,-0.042802056555269925,-0.0795813441057657,0.0,0.0,0.0
0,59,-0.05999510343983352,-0.042575590647570084,-0.07902436038682825,0.0,0.0,0.0
0,60,-0.059884930836087646,-0.04272248745256457,-0.07955074060472518,0.0,0.0,0.0
0,61,-0.059884930836087646,-0.04272248745256457,-0.07955074060472518,0.0,0.0,0.0
0,62,-0.0597992410331742,-0.0426000734484025,-0.0796058269065981,0.0,0.0,0.0
0,63,-0.06016648304566043,-0.04279593585506182,-0.07916513649161463,0.0,0.0,0.0
