values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.058507773289264285,-0.043169298567756156,-0.06390011017260375,0.0,0.0,0.0
0,1,-0.05847716978822377,-0.04272860815277268,-0.06373485126698494,0.0,0.0,0.0
0,2,-0.05856898029134533,-0.043144815766923736,-0.06396743787489288,0.0,0.0,0.0
0,3,-0.05856898029134533,-0.043144815766923736,-0.06396743787489288,0.0,0.0,0.0
0,4,-0.05875260129758845,-0.042808177255478023,-0.06386338597135513,0.0,0.0,0.0
0,5,-0.058648549394050675,-0.043303953972334434,-0.06389398947239563,0.0,0.0,0.0
0,6,-0.058648549394050675,-0.043303953972334434,-0.06407761047863876,0.0,0.0,0.0
0,7,-0.058801566899253276,-0.04310197086546701,-0.06407761047863876,0.0,0.0,0.0
0,8,-0.05877708409842086,-0.0432427469702534,-0.06403476557718203,0.0,0.0,0.0
0,9,-0.058728118496756035,-0.043230505569837194,-0.0638511445709389,0.0,0.0,0.0
0,10,-0.058728118496756035,-0.043230505569837194,-0.0638511445709389,0.0,0.0,0.0
0,11,-0.05845268698739135,-0.043046884563594075,-0.06376545476802546,0.0,0.0,0.0
0,12,-0.05873423919696413,-0.04310197086546701,-0.06405924837801444,0.0,0.0,0.0
0,13,-0.05873423919696413,-0.04310197086546701,-0.06405924837801444,0.0,0.0,0.0
0,14,-0.058746480597380336,-0.04310809156567511,-0.06373485126698494,0.0,0.0,0.0
0,15,-0.05863630799363447,-0.04310809156567511,-0.06386950667156323,0.0,0.0,0.0
0,16,-0.05863630799363447,-0.04310809156567511,-0.06386950667156323,0.0,0.0,0.0
0,17,-0.05849553188884808,-0.043144815766923736,-0.06405312767780634,0.0,0.0,0.0
0,18,-0.05856898029134533,-0.0432488676704615,-0.06410209327947117,0.0,0.0,0.0
0,19,-0.05856898029134533,-0.0432488676704615,-0.06410209327947117,0.0,0.0,0.0
0,20,-0.05866691149467499,-0.04299179826172114,-0.06392459297343615,0.0,0.0,0.0
0,21,-0.05871587709633982,-0.043120332966091315,-0.06406536907822255,0.0,0.0,0.0
0,22,-0.05871587709633982,-0.043120332966091315,-0.06406536907822255,0.0,0.0,0.0
0,23,-0.05849553188884808,-0.04300403966213735,-0.06336760925449872,0.0,0.0,0.0
0,24,-0.05853225609009671,-0.04297955686130493,-0.06402252417676582,0.0,0.0,0.0
0,25,-0.05853225609009671,-0.043187660668380465,-0.06338597135512303,0.0,0.0,0.0
0,26,-0.05860570449259396,-0.043187660668380465,-0.06338597135512303,0.0,0.0,0.0
0,27,-0.05850165258905619,-0.04300403966213735,-0.06401028277634961,0.0,0.0,0.0
0,28,-0.05837311788468601,-0.04298567756151304,-0.06396131717468478,0.0,0.0,0.0
0,29,-0.05837311788468601,-0.04298567756151304,-0.06396131717468478,0.0,0.0,0.0
0,30,-0.05853837679030481,-0.04312645366629943,-0.06361243726282287,0.0,0.0,0.0
0,31,-0.05865467009425879,-0.0432488676704615,-0.06404088627739013,0.0,0.0,0.0
0,32,-0.05865467009425879,-0.0432488676704615,-0.06404088627739013,0.0,0.0,0.0
0,33,-0.0585200146896805,-0.043303953972334434,-0.06361855796303098,0.0,0.0,0.0
0,34,-0.05859346309217774,-0.04312645366629943,-0.06396743787489288,0.0,0.0,0.0
0,35,-0.05859346309217774,-0.04312645366629943,-0.06396743787489288,0.0,0.0,0.0
0,36,-0.0586791528950912,-0.04298567756151304,-0.06393071367364427,0.0,0.0,0.0
0,37,-0.058660790794466885,-0.04310809156567511,-0.06372873056677683,0.0,0.0,0.0
0,38,-0.058660790794466885,-0.04310809156567511,-0.06372873056677683,0.0,0.0,0.0
0,39,-0.05874035989717223,-0.04307748806463459,-0.06380829966948219,0.0,0.0,0.0
0,40,-0.05856898029134533,-0.043187660668380465,-0.06388786877218754,0.0,0.0,0.0
0,41,-0.05856898029134533,-0.043187660668380465,-0.06388786877218754,0.0,0.0,0.0
0,42,-0.05858122169176154,-0.04325498837066961,-0.0636736442649039,0.0,0.0,0.0
0,43,-0.05865467009425879,-0.04306524666421839,-0.0638511445709389,0.0,0.0,0.0
0,44,-0.05865467009425879,-0.04306524666421839,-0.0638511445709389,0.0,0.0,0.0
0,45,-0.05859346309217774,-0.04300403966213735,-0.06364304076386339,0.0,0.0,0.0
0,46,-0.05847104908801567,-0.04305912596401028,-0.06388786877218754,0.0,0.0,0.0
0,47,-0.058648549394050675,-0.042948953360264414,-0.0638511445709389,0.0,0.0,0.0
0,48,-0.05862406659321826,-0.04313257436650753,-0.06413269678051169,0.0,0.0,0.0
0,49,-0.05874035989717223,-0.04310197086546701,-0.0638266617701065,0.0,0.0,0.0
0,50,-0.05865467009425879,-0.04322438486962908,-0.06383890317052271,0.0,0.0,0.0
0,51,-0.05861794589301016,-0.042961194760680624,-0.06411433467988738,0.0,0.0,0.0
0,52,-0.058630187293426374,-0.04312645366629943,-0.06364304076386339,0.0,0.0,0.0
0,53,-0.058630187293426374,-0.04312645366629943,-0.06424286938425756,0.0,0.0,0.0
0,54,-0.05856898029134533,-0.04295507406047252,-0.06424286938425756,0.0,0.0,0.0
0,55,-0.058844411800710004,-0.042899987758599586,-0.06390623087281186,0.0,0.0,0.0
0,56,-0.05875872199779655,-0.04296731546088873,-0.06395519647447669,0.0,0.0,0.0
0,57,-0.0586975149957155,-0.04322438486962908,-0.06397967927530909,0.0,0.0,0.0
0,58,-0.05853225609009671,-0.0430836087648427,-0.06383890317052271,0.0,0.0,0.0
0,59,-0.05875260129758845,-0.04305912596401028,-0.06374097196719306,0.0,0.0,0.0
0,60,-0.058489411188639984,-0.043303953972334434,-0.06374709266740115,0.0,0.0,0.0
0,61,-0.05864242869384258,-0.043163177867548044,-0.06395519647447669,0.0,0.0,0.0
0,62,-0.05867303219488309,-0.04291222915901579,-0.06401640347655771,0.0,0.0,0.0
