values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06539356102338108,-0.042899987758599586,-0.09004162076141511,0.0,0.0,0.0
0,1,-0.06539356102338108,-0.042899987758599586,-0.09004162076141511,0.0,0.0,0.0
0,2,-0.06524666421838658,-0.04306524666421839,-0.0900171379605827,0.0,0.0,0.0
0,3,-0.06498347410943812,-0.0432488676704615,-0.09002937936099889,0.0,0.0,0.0
0,4,-0.06498347410943812,-0.0432488676704615,-0.09002937936099889,0.0,0.0,0.0
0,5,-0.06505692251193537,-0.04304076386338597,-0.08995593095850166,0.0,0.0,0.0
0,6,-0.06530787122046762,-0.0432427469702534,-0.09004774146162321,0.0,0.0,0.0
0,7,-0.06530787122046762,-0.0432427469702534,-0.09004774146162321,0.0,0.0,0.0
0,8,-0.06520381931692985,-0.043261109070877705,-0.09004774146162321,0.0,0.0,0.0
0,9,-0.06533847472150814,-0.04286326355735096,-0.08999877585995839,0.0,0.0,0.0
0,10,-0.06533847472150814,-0.04286326355735096,-0.08999877585995839,0.0,0.0,0.0
0,11,-0.06519157791651366,-0.043046884563594075,-0.08997429305912596,0.0,0.0,0.0
0,12,-0.06491614640714898,-0.04306524666421839,-0.09013343126453667,0.0,0.0,0.0
0,13,-0.06491614640714898,-0.04306524666421839,-0.09013343126453667,0.0,0.0,0.0
0,14,-0.06539968172358918,-0.04291222915901579,-0.09002937936099889,0.0,0.0,0.0
0,15,-0.06517321581588933,-0.04310809156567511,-0.08999265515975027,0.0,0.0,0.0
0,16,-0.06517933651609745,-0.04307748806463459,-0.09013955196474477,0.0,0.0,0.0
0,17,-0.06517933651609745,-0.04307748806463459,-0.09013955196474477,0.0,0.0,0.0
0,18,-0.0652833884196352,-0.042942832660056315,-0.08976006855184233,0.0,0.0,0.0
0,19,-0.0651058881136002,-0.043218264169420983,-0.08991308605704493,0.0,0.0,0.0
0,20,-0.0651058881136002,-0.043218264169420983,-0.08991308605704493,0.0,0.0,0.0
0,21,-0.06517933651609745,-0.04304076386338597,-0.08980903415350716,0.0,0.0,0.0
0,22,-0.06536907822254866,-0.042924470559432,-0.08990084465662872,0.0,0.0,0.0
0,23,-0.06536907822254866,-0.042924470559432,-0.08990084465662872,0.0,0.0,0.0
0,24,-0.06519157791651366,-0.043046884563594075,-0.09005386216183131,0.0,0.0,0.0
0,25,-0.06530175052025952,-0.04304076386338597,-0.09015179336516096,0.0,0.0,0.0
0,26,-0.06530175052025952,-0.04304076386338597,-0.09015179336516096,0.0,0.0,0.0
0,27,-0.06503243971110295,-0.04299179826172114,-0.09012731056432856,0.0,0.0,0.0
0,28,-0.06530175052025952,-0.042961194760680624,-0.09006610356224752,0.0,0.0,0.0
0,29,-0.06509364671318399,-0.04283266005631044,-0.09012731056432856,0.0,0.0,0.0
0,30,-0.06509364671318399,-0.04283266005631044,-0.09012731056432856,0.0,0.0,0.0
0,31,-0.06535071612192435,-0.0430958501652589,-0.0900171379605827,0.0,0.0,0.0
0,32,-0.06508752601297588,-0.04307748806463459,-0.08993756885787733,0.0,0.0,0.0
0,33,-0.06508752601297588,-0.04307748806463459,-0.08993756885787733,0.0,0.0,0.0
0,34,-0.06506916391235157,-0.04302240176276166,-0.08999877585995839,0.0,0.0,0.0
0,35,-0.06522218141755418,-0.04307136736442649,-0.09007834496266373,0.0,0.0,0.0
0,36,-0.06522218141755418,-0.04307136736442649,-0.09007834496266373,0.0,0.0,0.0
0,37,-0.065271147019219,-0.043175419267964255,-0.09000489656016648,0.0,0.0,0.0
0,38,-0.06522830211776227,-0.043169298567756156,-0.0900171379605827,0.0,0.0,0.0
0,39,-0.06522830211776227,-0.043169298567756156,-0.0900171379605827,0.0,0.0,0.0
0,40,-0.0651120088138083,-0.04329783327212633,-0.08989472395642062,0.0,0.0,0.0
0,41,-0.06536295752234056,-0.04310809156567511,-0.08997429305912596,0.0,0.0,0.0
0,42,-0.06536295752234056,-0.04310809156567511,-0.08997429305912596,0.0,0.0,0.0
0,43,-0.06525278491859468,-0.04289386705839148,-0.09009670706328804,0.0,0.0,0.0
0,44,-0.06524054351817848,-0.04323662627004529,-0.08962541314726405,0.0,0.0,0.0
0,45,-0.06524054351817848,-0.04323662627004529,-0.08962541314726405,0.0,0.0,0.0
0,46,-0.0652650263190109,-0.043230505569837194,-0.08950299914310197,0.0,0.0,0.0
0,47,-0.06497735340923003,-0.043089729465050804,-0.09021912106745011,0.0,0.0,0.0
0,48,-0.06497735340923003,-0.043089729465050804,-0.09021912106745011,0.0,0.0,0.0
0,49,-0.06521606071734606,-0.04297955686130493,-0.08939282653935611,0.0,0.0,0.0
0,50,-0.0654425266250459,-0.04300403966213735,-0.08969274084955318,0.0,0.0,0.0
0,51,-0.06524054351817848,-0.043120332966091315,-0.09009058636307994,0.0,0.0,0.0
0,52,-0.06524054351817848,-0.043120332966091315,-0.09009058636307994,0.0,0.0,0.0
0,53,-0.06505692251193537,-0.043163177867548044,-0.0898702411555882,0.0,0.0,0.0
0,54,-0.0652650263190109,-0.042961194760680624,-0.08995593095850166,0.0,0.0,0.0
0,55,-0.0652650263190109,-0.042961194760680624,-0.08995593095850166,0.0,0.0,0.0
0,56,-0.06528950911984331,-0.04297343616109683,-0.08987636185579631,0.0,0.0,0.0
0,57,-0.06529562982005141,-0.04297955686130493,-0.08985799975517199,0.0,0.0,0.0
0,58,-0.06529562982005141,-0.04297955686130493,-0.08985799975517199,0.0,0.0,0.0
0,59,-0.06543028522462971,-0.04306524666421839,-0.09009670706328804,0.0,0.0,0.0
0,60,-0.0652833884196352,-0.043218264169420983,-0.0901823968662015,0.0,0.0,0.0
0,61,-0.0652833884196352,-0.043218264169420983,-0.0901823968662015,0.0,0.0,0.0
0,62,-0.0651181295140164,-0.042887746358183376,-0.09028644876973926,0.0,0.0,0.0
0,63,-0.06533847472150814,-0.0430958501652589,-0.09011506916391235,0.0,0.0,0.0
