values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.059670706328804016,-0.048928877463581835,-0.07576814787611703,0.0,0.0,0.0
0,1,-0.059670706328804016,-0.048928877463581835,-0.07576814787611703,0.0,0.0,0.0
0,2,-0.05962174072713918,-0.04879422205900355,-0.07586607907944669,0.0,0.0,0.0
0,3,-0.05960949932672298,-0.04898396376545477,-0.07601297588444118,0.0,0.0,0.0
0,4,-0.05960949932672298,-0.04898396376545477,-0.07601297588444118,0.0,0.0,0.0
0,5,-0.059670706328804016,-0.048971722365038564,-0.07600685518423309,0.0,0.0,0.0
0,6,-0.05927898151548537,-0.0488676704615008,-0.07594564818215203,0.0,0.0,0.0
0,7,-0.05927898151548537,-0.0488676704615008,-0.07594564818215203,0.0,0.0,0.0
0,8,-0.05962174072713918,-0.048702411555881994,-0.07582935487819806,0.0,0.0,0.0
0,9,-0.05959113722609867,-0.0487207736565063,-0.07601909658464928,0.0,0.0,0.0
0,10,-0.05959113722609867,-0.0487207736565063,-0.07601909658464928,0.0,0.0,0.0
0,11,-0.05986656873546333,-0.048702411555881994,-0.07577426857632513,0.0,0.0,0.0
0,12,-0.059713551230260745,-0.04896560166483045,-0.07593340678173584,0.0,0.0,0.0
0,13,-0.059713551230260745,-0.04896560166483045,-0.07593340678173584,0.0,0.0,0.0
0,14,-0.05962174072713918,-0.04898396376545477,-0.07566409597257925,0.0,0.0,0.0
0,15,-0.059444240421104175,-0.048916636063165625,-0.07579875137715755,0.0,0.0,0.0
0,16,-0.059444240421104175,-0.048916636063165625,-0.07579875137715755,0.0,0.0,0.0
0,17,-0.059615620026931083,-0.048904394662749415,-0.07602521728485738,0.0,0.0,0.0
0,18,-0.05965846492838781,-0.04879422205900355,-0.07587219977965479,0.0,0.0,0.0
0,19,-0.05947484392214469,-0.04879422205900355,-0.07594564818215203,0.0,0.0,0.0
0,20,-0.05947484392214469,-0.04879422205900355,-0.07594564818215203,0.0,0.0,0.0
0,21,-0.05939527481943935,-0.04913698127065737,-0.07582323417798996,0.0,0.0,0.0
0,22,-0.05971967193046884,-0.048671808054841476,-0.0760435793854817,0.0,0.0,0.0
0,23,-0.05971967193046884,-0.048671808054841476,-0.0760435793854817,0.0,0.0,0.0
0,24,-0.059646223527971595,-0.04878198065858734,-0.07568857877341167,0.0,0.0,0.0
0,25,-0.0596401028277635,-0.04894111886399804,-0.07589056188027911,0.0,0.0,0.0
0,26,-0.0596401028277635,-0.04894111886399804,-0.07589056188027911,0.0,0.0,0.0
0,27,-0.05971967193046884,-0.04881258415962786,-0.07606806218631411,0.0,0.0,0.0
0,28,-0.059682947729220226,-0.04880646345941976,-0.07583547557840617,0.0,0.0,0.0
0,29,-0.059682947729220226,-0.04880646345941976,-0.07583547557840617,0.0,0.0,0.0
0,30,-0.05956665442526625,-0.0487146529562982,-0.07582935487819806,0.0,0.0,0.0
0,31,-0.05979312033296609,-0.04885542906108459,-0.07585995837923859,0.0,0.0,0.0
0,32,-0.05979312033296609,-0.04885542906108459,-0.07585995837923859,0.0,0.0,0.0
0,33,-0.059542171624433836,-0.04885542906108459,-0.07578650997674133,0.0,0.0,0.0
0,34,-0.05946260252172848,-0.04866568735463337,-0.07574366507528461,0.0,0.0,0.0
0,35,-0.05946260252172848,-0.04866568735463337,-0.07574366507528461,0.0,0.0,0.0
0,36,-0.05918105031215572,-0.04889215326233321,-0.07587219977965479,0.0,0.0,0.0
0,37,-0.05962786142734729,-0.04878198065858734,-0.07574978577549271,0.0,0.0,0.0
0,38,-0.05962786142734729,-0.04878198065858734,-0.07574978577549271,0.0,0.0,0.0
0,39,-0.059615620026931083,-0.048690170155465784,-0.07605582078589791,0.0,0.0,0.0
0,40,-0.05947484392214469,-0.04882482556004407,-0.07587219977965479,0.0,0.0,0.0
0,41,-0.05962174072713918,-0.04884318766066838,-0.07601297588444118,0.0,0.0,0.0
0,42,-0.05962174072713918,-0.04884318766066838,-0.07601297588444118,0.0,0.0,0.0
0,43,-0.05941975762027176,-0.04874525645733872,-0.07545599216550374,0.0,0.0,0.0
0,44,-0.05952380952380952,-0.048757497857754926,-0.07601909658464928,0.0,0.0,0.0
0,45,-0.05952380952380952,-0.048757497857754926,-0.07601909658464928,0.0,0.0,0.0
0,46,-0.05950544742318521,-0.04866568735463337,-0.07583547557840617,0.0,0.0,0.0
0,47,-0.059444240421104175,-0.04878198065858734,-0.07590892398090342,0.0,0.0,0.0
0,48,-0.059444240421104175,-0.04878198065858734,-0.07590892398090342,0.0,0.0,0.0
0,49,-0.05952380952380952,-0.04886154976129269,-0.07562737177133064,0.0,0.0,0.0
0,50,-0.05959113722609867,-0.04883706696046028,-0.07559064757008202,0.0,0.0,0.0
0,51,-0.05959113722609867,-0.04883706696046028,-0.07559064757008202,0.0,0.0,0.0
0,52,-0.05959725792630677,-0.048702411555881994,-0.07568857877341167,0.0,0.0,0.0
0,53,-0.05943811972089606,-0.04864120455380096,-0.07598849308360876,0.0,0.0,0.0
0,54,-0.05943811972089606,-0.04864120455380096,-0.07598849308360876,0.0,0.0,0.0
0,55,-0.059646223527971595,-0.04894111886399804,-0.07552331986779287,0.0,0.0,0.0
0,56,-0.05970743053005264,-0.04880646345941976,-0.07595788958256824,0.0,0.0,0.0
0,57,-0.05970743053005264,-0.04880646345941976,-0.07595788958256824,0.0,0.0,0.0
0,58,-0.05984208593463092,-0.04876361855796303,-0.07603745868527359,0.0,0.0,0.0
0,59,-0.05954829232464194,-0.04883706696046028,-0.0758783204798629,0.0,0.0,0.0
0,60,-0.059603378626514866,-0.04869629085567389,-0.07603745868527359,0.0,0.0,0.0
0,61,-0.059603378626514866,-0.04869629085567389,-0.07603745868527359,0.0,0.0,0.0
0,62,-0.0597992410331742,-0.048886032562125106,-0.07603133798506549,0.0,0.0,0.0
