values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06685028767290978,-0.049185946872322195,-0.07726159872689435,0.0,0.0,0.0
0,1,-0.06690537397478272,-0.04923491247398702,-0.07720039172481333,0.0,0.0,0.0
0,2,-0.06690537397478272,-0.04923491247398702,-0.07720039172481333,0.0,0.0,0.0
0,3,-0.06666666666666667,-0.04913698127065737,-0.07710246052148366,0.0,0.0,0.0
0,4,-0.06694821887623945,-0.04909413636920064,-0.07721875382543762,0.0,0.0,0.0
0,5,-0.06674011506916391,-0.04911249846982495,-0.07731668502876729,0.0,0.0,0.0
0,6,-0.06674011506916391,-0.04911249846982495,-0.07731668502876729,0.0,0.0,0.0
0,7,-0.0667033908679153,-0.04896560166483045,-0.07698004651732157,0.0,0.0,0.0
0,8,-0.0668747704737422,-0.04913698127065737,-0.0771697882237728,0.0,0.0,0.0
0,9,-0.0668747704737422,-0.04913698127065737,-0.0771697882237728,0.0,0.0,0.0
0,10,-0.06680744277145305,-0.04894111886399804,-0.07713918472273228,0.0,0.0,0.0
0,11,-0.06698494307748806,-0.04917982617211409,-0.07712694332231608,0.0,0.0,0.0
0,12,-0.06698494307748806,-0.04917982617211409,-0.07712694332231608,0.0,0.0,0.0
0,13,-0.06682580487207737,-0.049002325866079076,-0.07721875382543762,0.0,0.0,0.0
0,14,-0.06669114946749907,-0.049155343371281676,-0.07734728852980781,0.0,0.0,0.0
0,15,-0.06669114946749907,-0.049155343371281676,-0.07734728852980781,0.0,0.0,0.0
0,16,-0.06693597747582324,-0.04913698127065737,-0.07725547802668625,0.0,0.0,0.0
0,17,-0.06700330517811237,-0.04924715387440323,-0.07707797772065125,0.0,0.0,0.0
0,18,-0.06700330517811237,-0.04924715387440323,-0.07707797772065125,0.0,0.0,0.0
0,19,-0.06694821887623945,-0.04928999877585996,-0.07710858122169176,0.0,0.0,0.0
0,20,-0.06674623576937203,-0.04934508507773289,-0.07724935732647815,0.0,0.0,0.0
0,21,-0.06674623576937203,-0.04934508507773289,-0.07724935732647815,0.0,0.0,0.0
0,22,-0.06675235646958012,-0.04916146407148978,-0.07738401273105643,0.0,0.0,0.0
0,23,-0.06645244215938304,-0.04925327457461133,-0.07734728852980781,0.0,0.0,0.0
0,24,-0.06645244215938304,-0.04925327457461133,-0.07734728852980781,0.0,0.0,0.0
0,25,-0.06678908067082874,-0.0490329293671196,-0.07702901211898641,0.0,0.0,0.0
0,26,-0.06684416697270168,-0.04893499816378994,-0.07740849553188885,0.0,0.0,0.0
0,27,-0.0667217529685396,-0.04929611947606806,-0.07709633982127555,0.0,0.0,0.0
0,28,-0.0667217529685396,-0.04929611947606806,-0.07709633982127555,0.0,0.0,0.0
0,29,-0.06716244338352308,-0.04926551597502754,-0.07722487452564573,0.0,0.0,0.0
0,30,-0.06701554657852858,-0.04899008446566287,-0.07700452931815399,0.0,0.0,0.0
0,31,-0.06701554657852858,-0.04899008446566287,-0.07700452931815399,0.0,0.0,0.0
0,32,-0.0667095115681234,-0.04891051536295753,-0.07694944301628107,0.0,0.0,0.0
0,33,-0.06677071857020443,-0.04905129146774391,-0.07721875382543762,0.0,0.0,0.0
0,34,-0.06677071857020443,-0.04905129146774391,-0.07721875382543762,0.0,0.0,0.0
0,35,-0.06683192557228547,-0.049216550373362714,-0.07720651242502143,0.0,0.0,0.0
0,36,-0.06675235646958012,-0.04930224017627617,-0.07720039172481333,0.0,0.0,0.0
0,37,-0.06675235646958012,-0.04930224017627617,-0.07720039172481333,0.0,0.0,0.0
0,38,-0.06680744277145305,-0.049002325866079076,-0.0773289264291835,0.0,0.0,0.0
0,39,-0.06677683927041253,-0.049045170767535805,-0.07720039172481333,0.0,0.0,0.0
0,40,-0.06677683927041253,-0.049045170767535805,-0.07720039172481333,0.0,0.0,0.0
0,41,-0.06691149467499083,-0.04910637776961684,-0.07735952993022402,0.0,0.0,0.0
0,42,-0.06688701187415841,-0.049130860570449256,-0.07729832292814298,0.0,0.0,0.0
0,43,-0.06688701187415841,-0.049130860570449256,-0.07729832292814298,0.0,0.0,0.0
0,44,-0.06699718447790427,-0.04927775737544375,-0.07693108091565674,0.0,0.0,0.0
0,45,-0.06699106377769617,-0.049271636675235646,-0.07731056432855918,0.0,0.0,0.0
0,46,-0.06699106377769617,-0.049130860570449256,-0.07725547802668625,0.0,0.0,0.0
0,47,-0.06685028767290978,-0.049130860570449256,-0.07725547802668625,0.0,0.0,0.0
0,48,-0.06681356347166115,-0.04899620516587098,-0.07711470192189987,0.0,0.0,0.0
0,49,-0.06692373607540703,-0.04902068796670339,-0.07680866691149467,0.0,0.0,0.0
0,50,-0.06692373607540703,-0.04902068796670339,-0.07680866691149467,0.0,0.0,0.0
0,51,-0.06699106377769617,-0.04936344717835721,-0.07735952993022402,0.0,0.0,0.0
0,52,-0.06675847716978822,-0.04917982617211409,-0.07734116782959971,0.0,0.0,0.0
0,53,-0.06675847716978822,-0.04917982617211409,-0.07734116782959971,0.0,0.0,0.0
0,54,-0.0668931325743665,-0.04899620516587098,-0.07717590892398091,0.0,0.0,0.0
0,55,-0.0667278736687477,-0.0492043089729465,-0.0770167707185702,0.0,0.0,0.0
0,56,-0.0667278736687477,-0.0492043089729465,-0.0770167707185702,0.0,0.0,0.0
0,57,-0.0667278736687477,-0.049185946872322195,-0.07722487452564573,0.0,0.0,0.0
0,58,-0.06685028767290978,-0.04921042967315461,-0.07691883951524055,0.0,0.0,0.0
0,59,-0.06685028767290978,-0.04921042967315461,-0.07691883951524055,0.0,0.0,0.0
0,60,-0.06697882237727995,-0.049185946872322195,-0.07739013343126454,0.0,0.0,0.0
0,61,-0.0668747704737422,-0.04898396376545477,-0.0771636675235647,0.0,0.0,0.0
0,62,-0.0668747704737422,-0.04898396376545477,-0.0771636675235647,0.0,0.0,0.0
