values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.056879667033908676,-0.040182396866201495,-0.07208348635083853,0.0,0.0,0.0
0,1,-0.0567572530297466,-0.04010894846370425,-0.07238952136124373,0.0,0.0,0.0
0,2,-0.056579752723711595,-0.04027420736932305,-0.07237727996082752,0.0,0.0,0.0
0,3,-0.05686742563349247,-0.04023748316807443,-0.07224262455624923,0.0,0.0,0.0
0,4,-0.05683682213245195,-0.040157914065369074,-0.07245072836332477,0.0,0.0,0.0
0,5,-0.0567572530297466,-0.04024972456849064,-0.07227934875749786,0.0,0.0,0.0
0,6,-0.0567572530297466,-0.04024972456849064,-0.07207736565063043,0.0,0.0,0.0
0,7,-0.0567511323295385,-0.04045782837556616,-0.07207736565063043,0.0,0.0,0.0
0,8,-0.05647570082017382,-0.0403598971722365,-0.07240176276165994,0.0,0.0,0.0
0,9,-0.056824580732035744,-0.040139551964744766,-0.07242624556249236,0.0,0.0,0.0
0,10,-0.05697759823723834,-0.040170155465785284,-0.07224874525645733,0.0,0.0,0.0
0,11,-0.05688578773411679,-0.04054351817847962,-0.072346676459787,0.0,0.0,0.0
0,12,-0.05665320112620884,-0.040157914065369074,-0.0720284000489656,0.0,0.0,0.0
0,13,-0.0567450116293304,-0.04045782837556616,-0.07243236626270046,0.0,0.0,0.0
0,14,-0.05664708042600074,-0.03997429305912596,-0.07232219365895458,0.0,0.0,0.0
0,15,-0.05694699473619782,-0.04009670706328804,-0.07163055453543885,0.0,0.0,0.0
0,16,-0.056959236136614036,-0.04024972456849064,-0.072346676459787,0.0,0.0,0.0
0,17,-0.056879667033908676,-0.0405129146774391,-0.07232219365895458,0.0,0.0,0.0
0,18,-0.056879667033908676,-0.0405129146774391,-0.07235279715999511,0.0,0.0,0.0
0,19,-0.0567572530297466,-0.04007222426245562,-0.07235279715999511,0.0,0.0,0.0
0,20,-0.05671440812828987,-0.04024972456849064,-0.0723711592606194,0.0,0.0,0.0
0,21,-0.05671440812828987,-0.04030481087036357,-0.07237727996082752,0.0,0.0,0.0
0,22,-0.05680009793120333,-0.04010282776349615,-0.07214469335291958,0.0,0.0,0.0
0,23,-0.05664708042600074,-0.040053862161831315,-0.07226710735708165,0.0,0.0,0.0
0,24,-0.05689802913453299,-0.04021912106745011,-0.07226098665687355,0.0,0.0,0.0
0,25,-0.05668992532745746,-0.04050679397723099,-0.07241400416207613,0.0,0.0,0.0
0,26,-0.05699596033786265,-0.04009670706328804,-0.07226098665687355,0.0,0.0,0.0
0,27,-0.05685518423307626,-0.04023748316807443,-0.07172236503856042,0.0,0.0,0.0
0,28,-0.056824580732035744,-0.0403537764720284,-0.072346676459787,0.0,0.0,0.0
0,29,-0.05684906353286816,-0.04027420736932305,-0.07215081405312768,0.0,0.0,0.0
0,30,-0.0567511323295385,-0.040139551964744766,-0.0722059003550006,0.0,0.0,0.0
0,31,-0.0567511323295385,-0.04036601787244461,-0.07211408985187906,0.0,0.0,0.0
0,32,-0.05688578773411679,-0.04036601787244461,-0.07211408985187906,0.0,0.0,0.0
0,33,-0.05676949443016281,-0.04007834496266373,-0.07223038315583302,0.0,0.0,0.0
0,34,-0.05673277022891419,-0.04012118986412046,-0.07232219365895458,0.0,0.0,0.0
0,35,-0.056824580732035744,-0.03996205165870976,-0.07237727996082752,0.0,0.0,0.0
0,36,-0.05669604602766557,-0.040041620761415105,-0.07248133186436528,0.0,0.0,0.0
0,37,-0.05677561513037092,-0.04023136246786632,-0.07214469335291958,0.0,0.0,0.0
0,38,-0.05680009793120333,-0.04059860448035255,-0.07228546945770596,0.0,0.0,0.0
0,39,-0.05671440812828987,-0.04026196596890684,-0.07210796915167095,0.0,0.0,0.0
0,40,-0.056781735830579015,-0.04039050067327703,-0.07222426245562492,0.0,0.0,0.0
0,41,-0.05663483902558453,-0.04021300036724201,-0.07224874525645733,0.0,0.0,0.0
0,42,-0.05690414983474109,-0.04039050067327703,-0.07227934875749786,0.0,0.0,0.0
0,43,-0.056812339331619534,-0.040225241767658224,-0.07239564206145183,0.0,0.0,0.0
0,44,-0.05665932182641694,-0.040255845268698735,-0.07223650385604113,0.0,0.0,0.0
0,45,-0.0569286326355735,-0.040170155465785284,-0.07243848696290855,0.0,0.0,0.0
0,46,-0.05701432243848696,-0.04021912106745011,-0.07239564206145183,0.0,0.0,0.0
0,47,-0.05701432243848696,-0.04021912106745011,-0.07239564206145183,0.0,0.0,0.0
0,48,-0.05687354633370058,-0.04032317297098788,-0.07235279715999511,0.0,0.0,0.0
0,49,-0.05651242502142245,-0.04010282776349615,-0.07205900355000612,0.0,0.0,0.0
0,50,-0.05673277022891419,-0.04034153507161219,-0.07231607295874648,0.0,0.0,0.0
0,51,-0.05689802913453299,-0.040225241767658224,-0.07223038315583302,0.0,0.0,0.0
0,52,-0.05653078712204677,-0.040384379973068915,-0.07235891786020321,0.0,0.0,0.0
0,53,-0.05677561513037092,-0.040182396866201495,-0.07231607295874648,0.0,0.0,0.0
0,54,-0.056922511935365405,-0.04028644876973926,-0.07241400416207613,0.0,0.0,0.0
0,55,-0.056824580732035744,-0.040268086669114946,-0.07178969274084955,0.0,0.0,0.0
0,56,-0.0567511323295385,-0.040182396866201495,-0.07224262455624923,0.0,0.0,0.0
0,57,-0.05665932182641694,-0.040255845268698735,-0.07212633125229526,0.0,0.0,0.0
0,58,-0.056934753335781615,-0.04040274207369323,-0.07228546945770596,0.0,0.0,0.0
0,59,-0.05683682213245195,-0.04032317297098788,-0.07233443505937079,0.0,0.0,0.0
0,60,-0.05646958011996572,-0.040225241767658224,-0.07230383155833028,0.0,0.0,0.0
0,61,-0.056536907822254866,-0.04007222426245562,-0.07160607173460644,0.0,0.0,0.0
0,62,-0.05654302852246297,-0.040157914065369074,-0.07172236503856042,0.0,0.0,0.0
0,63,-0.05654302852246297,-0.040157914065369074,-0.07232219365895458,0.0,0.0,0.0
