values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06355735096094993,-0.043175419267964255,-0.07093891541192313,0.0,0.0,0.0
0,1,-0.06361243726282287,-0.04321214346921288,-0.07118374342024728,0.0,0.0,0.0
0,2,-0.06361243726282287,-0.04313257436650753,-0.0707369323050557,0.0,0.0,0.0
0,3,-0.06355123026074183,-0.043089729465050804,-0.07108581221691761,0.0,0.0,0.0
0,4,-0.06340433345574734,-0.042820418655894234,-0.07098788101358795,0.0,0.0,0.0
0,5,-0.06340433345574734,-0.042820418655894234,-0.07099400171379606,0.0,0.0,0.0
0,6,-0.06326967805116905,-0.04307748806463459,-0.07099400171379606,0.0,0.0,0.0
0,7,-0.06360019586240666,-0.0430836087648427,-0.07105520871587709,0.0,0.0,0.0
0,8,-0.06346554045782837,-0.04310197086546701,-0.07103072591504468,0.0,0.0,0.0
0,9,-0.06337372995470682,-0.043187660668380465,-0.07102460521483658,0.0,0.0,0.0
0,10,-0.06363079936344718,-0.04311421226588322,-0.07095115681233934,0.0,0.0,0.0
0,11,-0.0634900232586608,-0.04329783327212633,-0.07072469090463948,0.0,0.0,0.0
0,12,-0.06364916146407149,-0.04313869506671563,-0.07103684661525278,0.0,0.0,0.0
0,13,-0.0633431264536663,-0.04300403966213735,-0.07078589790672053,0.0,0.0,0.0
0,14,-0.06358795446199045,-0.04311421226588322,-0.07112253641816624,0.0,0.0,0.0
0,15,-0.06360019586240666,-0.04312645366629943,-0.07076753580609621,0.0,0.0,0.0
0,16,-0.0635083853592851,-0.0432427469702534,-0.07087770840984209,0.0,0.0,0.0
0,17,-0.06336760925449872,-0.04300403966213735,-0.07106745011629331,0.0,0.0,0.0
0,18,-0.0633370057534582,-0.0432427469702534,-0.07103684661525278,0.0,0.0,0.0
0,19,-0.06336760925449872,-0.043218264169420983,-0.07099400171379606,0.0,0.0,0.0
0,20,-0.06336760925449872,-0.043218264169420983,-0.07099400171379606,0.0,0.0,0.0
0,21,-0.06330028155220957,-0.04307748806463459,-0.07104296731546089,0.0,0.0,0.0
0,22,-0.06356347166115803,-0.0432427469702534,-0.07109193291712572,0.0,0.0,0.0
0,23,-0.0635083853592851,-0.0430958501652589,-0.07087158770963399,0.0,0.0,0.0
0,24,-0.06358183376178235,-0.04334067817358306,-0.07090219121067451,0.0,0.0,0.0
0,25,-0.06344717835720406,-0.043218264169420983,-0.07100012241400416,0.0,0.0,0.0
0,26,-0.063502264659077,-0.04304076386338597,-0.07083486350838536,0.0,0.0,0.0
0,27,-0.06339821275553922,-0.04313869506671563,-0.07090219121067451,0.0,0.0,0.0
0,28,-0.06364304076386339,-0.0430958501652589,-0.07106745011629331,0.0,0.0,0.0
0,29,-0.06348390255845268,-0.04326722977108581,-0.07092055331129882,0.0,0.0,0.0
0,30,-0.06327579875137715,-0.04305912596401028,-0.07082262210796915,0.0,0.0,0.0
0,31,-0.06360631656261476,-0.04300403966213735,-0.07077977720651243,0.0,0.0,0.0
0,32,-0.06353898886032562,-0.04336516097441547,-0.07065124250214225,0.0,0.0,0.0
0,33,-0.06366752356469581,-0.042961194760680624,-0.07106745011629331,0.0,0.0,0.0
0,34,-0.06347778185824458,-0.04304076386338597,-0.07108581221691761,0.0,0.0,0.0
0,35,-0.06347778185824458,-0.04304076386338597,-0.07108581221691761,0.0,0.0,0.0
0,36,-0.06344105765699595,-0.04329783327212633,-0.07081038070755294,0.0,0.0,0.0
0,37,-0.06342269555637164,-0.04318153996817236,-0.07117762272003916,0.0,0.0,0.0
0,38,-0.06363079936344718,-0.04307136736442649,-0.07122046762149589,0.0,0.0,0.0
0,39,-0.06344105765699595,-0.04320602276900477,-0.07093891541192313,0.0,0.0,0.0
0,40,-0.06342881625657976,-0.04320602276900477,-0.07112865711837434,0.0,0.0,0.0
0,41,-0.06323907455012853,-0.04306524666421839,-0.071226588321704,0.0,0.0,0.0
0,42,-0.06345329905741218,-0.043273350471293916,-0.07061451830089363,0.0,0.0,0.0
0,43,-0.06364916146407149,-0.0434080058758722,-0.07114089851879055,0.0,0.0,0.0
0,44,-0.06326967805116905,-0.04325498837066961,-0.07103072591504468,0.0,0.0,0.0
0,45,-0.06343493695678785,-0.04301016036234545,-0.07107969151670951,0.0,0.0,0.0
0,46,-0.06348390255845268,-0.04326722977108581,-0.07096339821275553,0.0,0.0,0.0
0,47,-0.06348390255845268,-0.04312645366629943,-0.07085934630921778,0.0,0.0,0.0
0,48,-0.06346554045782837,-0.04301016036234545,-0.07103684661525278,0.0,0.0,0.0
0,49,-0.0631839882482556,-0.04313257436650753,-0.07115926061941487,0.0,0.0,0.0
0,50,-0.0631839882482556,-0.04313257436650753,-0.07115926061941487,0.0,0.0,0.0
0,51,-0.06337372995470682,-0.043389643775247885,-0.07079813930713673,0.0,0.0,0.0
0,52,-0.06347166115803647,-0.04319990206879667,-0.07117150201983106,0.0,0.0,0.0
0,53,-0.06330028155220957,-0.042948953360264414,-0.07094503611213124,0.0,0.0,0.0
0,54,-0.0636552821642796,-0.043218264169420983,-0.07105520871587709,0.0,0.0,0.0
0,55,-0.06385726527114702,-0.04301016036234545,-0.07117762272003916,0.0,0.0,0.0
0,56,-0.06325743665075284,-0.0432488676704615,-0.07082262210796915,0.0,0.0,0.0
0,57,-0.06337372995470682,-0.04327947117150202,-0.07080426000734484,0.0,0.0,0.0
0,58,-0.06328804015179337,-0.04320602276900477,-0.07101236381442036,0.0,0.0,0.0
0,59,-0.06338597135512303,-0.04302240176276166,-0.07103684661525278,0.0,0.0,0.0
0,60,-0.06352674745990941,-0.04319990206879667,-0.07111029501775004,0.0,0.0,0.0
0,61,-0.06355735096094993,-0.04348145427836945,-0.07105520871587709,0.0,0.0,0.0
0,62,-0.06355735096094993,-0.04315093646713184,-0.0709144326110907,0.0,0.0,0.0
0,63,-0.06358183376178235,-0.04315093646713184,-0.0709144326110907,0.0,0.0,0.0
