values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05976251683192557,-0.04073938058513894,-0.07927530909536051,0.0,0.0,0.0
0,1,-0.05975027543150937,-0.040672052882849793,-0.07934875749785776,0.0,0.0,0.0
0,2,-0.059713551230260745,-0.04056188027910393,-0.0792630676949443,0.0,0.0,0.0
0,3,-0.05983596523442282,-0.04042110417431754,-0.0792691883951524,0.0,0.0,0.0
0,4,-0.05989717223650386,-0.0408311910882605,-0.07904884318766067,0.0,0.0,0.0
0,5,-0.059884930836087646,-0.04046394907577427,-0.07920186069286327,0.0,0.0,0.0
0,6,-0.059884930836087646,-0.0405129146774391,-0.07888970498224997,0.0,0.0,0.0
0,7,-0.05953605092422574,-0.0405129146774391,-0.07888970498224997,0.0,0.0,0.0
0,8,-0.0596401028277635,-0.04040274207369323,-0.07904884318766067,0.0,0.0,0.0
0,9,-0.059823723834006616,-0.04059248378014445,-0.07902436038682825,0.0,0.0,0.0
0,10,-0.059756396131717474,-0.04073938058513894,-0.07922022279348757,0.0,0.0,0.0
0,11,-0.05990329293671196,-0.04074550128534704,-0.07917737789203086,0.0,0.0,0.0
0,12,-0.05976251683192557,-0.04023748316807443,-0.07900599828620394,0.0,0.0,0.0
0,13,-0.05973191333088505,-0.040525156077855305,-0.07925082629452809,0.0,0.0,0.0
0,14,-0.05970743053005264,-0.04050679397723099,-0.07907332598849308,0.0,0.0,0.0
0,15,-0.059756396131717474,-0.04048843187660668,-0.0792569469947362,0.0,0.0,0.0
0,16,-0.05998898273962542,-0.0405190353776472,-0.07913453299057413,0.0,0.0,0.0
0,17,-0.05970130982984453,-0.040580242379728244,-0.07918961929244706,0.0,0.0,0.0
0,18,-0.05962786142734729,-0.04050679397723099,-0.07889582568245808,0.0,0.0,0.0
0,19,-0.0598053617333823,-0.04053127677806341,-0.07906720528828498,0.0,0.0,0.0
0,20,-0.059786999632757985,-0.04044558697514995,-0.0791039294895336,0.0,0.0,0.0
0,21,-0.059786999632757985,-0.04055575957889583,-0.0792630676949443,0.0,0.0,0.0
0,22,-0.060031827641082135,-0.04055575957889583,-0.0792630676949443,0.0,0.0,0.0
0,23,-0.05975027543150937,-0.040384379973068915,-0.07906108458807688,0.0,0.0,0.0
0,24,-0.059689068429428324,-0.040451707675358065,-0.07921410209327948,0.0,0.0,0.0
0,25,-0.059744154731301256,-0.04041498347410944,-0.07931815399681723,0.0,0.0,0.0
0,26,-0.05990329293671196,-0.040696535683682214,-0.07914065369078223,0.0,0.0,0.0
0,27,-0.059823723834006616,-0.04048843187660668,-0.0790916880891174,0.0,0.0,0.0
0,28,-0.059689068429428324,-0.04042110417431754,-0.07917737789203086,0.0,0.0,0.0
0,29,-0.05945648182152038,-0.04024360386828253,-0.07902436038682825,0.0,0.0,0.0
0,30,-0.05970743053005264,-0.04074550128534704,-0.07923858489411188,0.0,0.0,0.0
0,31,-0.05985432733504713,-0.040451707675358065,-0.07922634349369569,0.0,0.0,0.0
0,32,-0.05948096462235279,-0.04047619047619048,-0.07920186069286327,0.0,0.0,0.0
0,33,-0.05986656873546333,-0.040537397478271515,-0.07931815399681723,0.0,0.0,0.0
0,34,-0.05990329293671196,-0.04062920798139307,-0.07898151548537152,0.0,0.0,0.0
0,35,-0.05956053372505815,-0.04062920798139307,-0.07907332598849308,0.0,0.0,0.0
0,36,-0.05962786142734729,-0.04037213857265271,-0.07897539478516342,0.0,0.0,0.0
0,37,-0.05978087893254989,-0.04078222548659567,-0.07920186069286327,0.0,0.0,0.0
0,38,-0.059756396131717474,-0.040696535683682214,-0.07906720528828498,0.0,0.0,0.0
0,39,-0.05978087893254989,-0.04059248378014445,-0.07865099767413392,0.0,0.0,0.0
0,40,-0.05978087893254989,-0.04059248378014445,-0.07865099767413392,0.0,0.0,0.0
0,41,-0.059744154731301256,-0.04028032806953115,-0.07884686008079325,0.0,0.0,0.0
0,42,-0.05947484392214469,-0.040396621373485125,-0.07906108458807688,0.0,0.0,0.0
0,43,-0.0596339821275554,-0.0403537764720284,-0.0790978087893255,0.0,0.0,0.0
0,44,-0.05975027543150937,-0.0403537764720284,-0.07906720528828498,0.0,0.0,0.0
0,45,-0.05978087893254989,-0.04073938058513894,-0.07921410209327948,0.0,0.0,0.0
0,46,-0.05960949932672298,-0.040672052882849793,-0.07917125719182275,0.0,0.0,0.0
0,47,-0.05965846492838781,-0.04056188027910393,-0.07904272248745256,0.0,0.0,0.0
0,48,-0.05987881013587955,-0.040537397478271515,-0.07904272248745256,0.0,0.0,0.0
0,49,-0.059682947729220226,-0.04059860448035255,-0.07918961929244706,0.0,0.0,0.0
0,50,-0.059682947729220226,-0.04059860448035255,-0.07920186069286327,0.0,0.0,0.0
0,51,-0.05987268943567144,-0.04063532868160118,-0.07920186069286327,0.0,0.0,0.0
0,52,-0.05999510343983352,-0.04058636307993634,-0.07899375688578773,0.0,0.0,0.0
0,53,-0.05984208593463092,-0.04043334557473375,-0.07931203329660913,0.0,0.0,0.0
0,54,-0.05984208593463092,-0.04064757008201738,-0.07904884318766067,0.0,0.0,0.0
0,55,-0.06004406904149835,-0.04046394907577427,-0.0794344473007712,0.0,0.0,0.0
0,56,-0.059786999632757985,-0.04055575957889583,-0.07924470559431998,0.0,0.0,0.0
0,57,-0.059933896437752474,-0.040610845880768756,-0.07911617088994981,0.0,0.0,0.0
0,58,-0.05990329293671196,-0.040623087281184966,-0.0792691883951524,0.0,0.0,0.0
0,59,-0.05987881013587955,-0.04063532868160118,-0.07931815399681723,0.0,0.0,0.0
0,60,-0.05986656873546333,-0.04071489778430652,-0.07918349859223896,0.0,0.0,0.0
0,61,-0.05984208593463092,-0.04046394907577427,-0.07912841229036602,0.0,0.0,0.0
0,62,-0.05986044803525523,-0.04086179458930102,-0.07903048108703635,0.0,0.0,0.0
