values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05877708409842086,-0.04929611947606806,-0.09181662382176521,0.0,0.0,0.0
0,1,-0.058293548781980654,-0.04919206757253029,-0.09223895213612437,0.0,0.0,0.0
0,2,-0.058293548781980654,-0.04919206757253029,-0.09223895213612437,0.0,0.0,0.0
0,3,-0.05822622107969152,-0.04922879177377892,-0.09181662382176521,0.0,0.0,0.0
0,4,-0.058103807075529444,-0.048947239564206144,-0.09184722732280573,0.0,0.0,0.0
0,5,-0.058103807075529444,-0.048947239564206144,-0.09184722732280573,0.0,0.0,0.0
0,6,-0.058189496878442895,-0.04932060227690048,-0.09170645121801935,0.0,0.0,0.0
0,7,-0.05822010037948341,-0.04911249846982495,-0.0922634349369568,0.0,0.0,0.0
0,8,-0.05822010037948341,-0.04911249846982495,-0.0922634349369568,0.0,0.0,0.0
0,9,-0.05853837679030481,-0.0493573264781491,-0.09170033051781123,0.0,0.0,0.0
0,10,-0.05859958379238585,-0.049400171379605826,-0.09196352062675969,0.0,0.0,0.0
0,11,-0.05859958379238585,-0.049400171379605826,-0.09196352062675969,0.0,0.0,0.0
0,12,-0.05839760068551843,-0.04944913698127066,-0.09191455502509487,0.0,0.0,0.0
0,13,-0.058550618190721014,-0.04912473987024116,-0.09219610723466765,0.0,0.0,0.0
0,14,-0.05833027298322928,-0.04916758477169788,-0.09220834863508386,0.0,0.0,0.0
0,15,-0.05833027298322928,-0.04916758477169788,-0.09220834863508386,0.0,0.0,0.0
0,16,-0.05848329048843187,-0.049045170767535805,-0.09205533112988126,0.0,0.0,0.0
0,17,-0.05859958379238585,-0.04924715387440323,-0.0919451585261354,0.0,0.0,0.0
0,18,-0.05859958379238585,-0.04924715387440323,-0.0919451585261354,0.0,0.0,0.0
0,19,-0.05859346309217774,-0.04922879177377892,-0.09205533112988126,0.0,0.0,0.0
0,20,-0.05845268698739135,-0.04902068796670339,-0.09207981393071367,0.0,0.0,0.0
0,21,-0.05845268698739135,-0.04902068796670339,-0.09207981393071367,0.0,0.0,0.0
0,22,-0.058348635083853594,-0.049057412167952015,-0.09203084832904884,0.0,0.0,0.0
0,23,-0.058703635695923614,-0.04900844656628718,-0.09171869261843554,0.0,0.0,0.0
0,24,-0.058703635695923614,-0.04900844656628718,-0.09171869261843554,0.0,0.0,0.0
0,25,-0.058415962786142736,-0.049185946872322195,-0.09176153751989227,0.0,0.0,0.0
0,26,-0.05873423919696413,-0.0495103439833517,-0.09187171012363814,0.0,0.0,0.0
0,27,-0.05873423919696413,-0.0495103439833517,-0.09187171012363814,0.0,0.0,0.0
0,28,-0.05846492838780757,-0.049155343371281676,-0.09191455502509487,0.0,0.0,0.0
0,29,-0.0585200146896805,-0.04933284367731668,-0.09193291712571919,0.0,0.0,0.0
0,30,-0.0585200146896805,-0.04933284367731668,-0.09193291712571919,0.0,0.0,0.0
0,31,-0.058403721385726526,-0.04930224017627617,-0.09205533112988126,0.0,0.0,0.0
0,32,-0.05847716978822377,-0.04906965356836822,-0.09207981393071367,0.0,0.0,0.0
0,33,-0.05847716978822377,-0.04906965356836822,-0.09207981393071367,0.0,0.0,0.0
0,34,-0.05831191088260497,-0.04911861917003305,-0.0921165381319623,0.0,0.0,0.0
0,35,-0.0583547557840617,-0.04930224017627617,-0.09198188272738402,0.0,0.0,0.0
0,36,-0.05839760068551843,-0.04927775737544375,-0.09185334802301384,0.0,0.0,0.0
0,37,-0.05839760068551843,-0.04927775737544375,-0.09185334802301384,0.0,0.0,0.0
0,38,-0.05831803158281308,-0.04939405067939772,-0.09215326233321092,0.0,0.0,0.0
0,39,-0.05839147998531032,-0.04957767168564084,-0.09209205533112988,0.0,0.0,0.0
0,40,-0.05839147998531032,-0.04957767168564084,-0.09209205533112988,0.0,0.0,0.0
0,41,-0.058232341779899624,-0.04939405067939772,-0.09204921042967315,0.0,0.0,0.0
0,42,-0.05864242869384258,-0.049185946872322195,-0.09203084832904884,0.0,0.0,0.0
0,43,-0.05864242869384258,-0.049185946872322195,-0.09203084832904884,0.0,0.0,0.0
0,44,-0.05853837679030481,-0.048898273962541317,-0.09192679642551108,0.0,0.0,0.0
0,45,-0.058550618190721014,-0.04926551597502754,-0.09183498592238952,0.0,0.0,0.0
0,46,-0.058550618190721014,-0.04926551597502754,-0.09183498592238952,0.0,0.0,0.0
0,47,-0.058587342391969645,-0.04949810258293549,-0.09188395152405435,0.0,0.0,0.0
0,48,-0.0586791528950912,-0.049088015668992534,-0.09198188272738402,0.0,0.0,0.0
0,49,-0.0586791528950912,-0.049088015668992534,-0.09198188272738402,0.0,0.0,0.0
0,50,-0.05839147998531032,-0.049216550373362714,-0.0921165381319623,0.0,0.0,0.0
0,51,-0.05845880768759946,-0.04913698127065737,-0.09172481331864366,0.0,0.0,0.0
0,52,-0.05845880768759946,-0.04913698127065737,-0.09172481331864366,0.0,0.0,0.0
0,53,-0.05847104908801567,-0.048947239564206144,-0.09200024482800832,0.0,0.0,0.0
0,54,-0.05839147998531032,-0.04916146407148978,-0.09192067572530296,0.0,0.0,0.0
0,55,-0.05839147998531032,-0.04916146407148978,-0.09192067572530296,0.0,0.0,0.0
0,56,-0.05860570449259396,-0.04919206757253029,-0.09218386583425145,0.0,0.0,0.0
0,57,-0.058409842085934624,-0.04906965356836822,-0.09221446933529195,0.0,0.0,0.0
0,58,-0.05847104908801567,-0.04932060227690048,-0.09200024482800832,0.0,0.0,0.0
0,59,-0.05847104908801567,-0.04932060227690048,-0.09200024482800832,0.0,0.0,0.0
0,60,-0.05858122169176154,-0.04911249846982495,-0.0919696413269678,0.0,0.0,0.0
0,61,-0.05828130738156445,-0.04922879177377892,-0.09176153751989227,0.0,0.0,0.0
0,62,-0.05828130738156445,-0.04922879177377892,-0.09176153751989227,0.0,0.0,0.0
