values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06337985065491493,-0.06064389766189252,-0.08589790672052883,0.0,0.0,0.0
0,1,-0.06337985065491493,-0.06064389766189252,-0.08589790672052883,0.0,0.0,0.0
0,2,-0.06320847104908801,-0.06053372505814665,-0.08571428571428572,0.0,0.0,0.0
0,3,-0.06326355735096095,-0.06071734606438976,-0.08562859591137226,0.0,0.0,0.0
0,4,-0.06326355735096095,-0.06071734606438976,-0.08562859591137226,0.0,0.0,0.0
0,5,-0.0635145060594932,-0.06061941486106011,-0.08575713061574244,0.0,0.0,0.0
0,6,-0.06325131595054474,-0.060497000856898034,-0.08559187171012364,0.0,0.0,0.0
0,7,-0.06325131595054474,-0.060497000856898034,-0.08559187171012364,0.0,0.0,0.0
0,8,-0.06324519525033664,-0.06058881136001959,-0.08592851022156935,0.0,0.0,0.0
0,9,-0.06323907455012853,-0.06099889827396254,-0.0856836822132452,0.0,0.0,0.0
0,10,-0.06323907455012853,-0.06099889827396254,-0.0856836822132452,0.0,0.0,0.0
0,11,-0.06324519525033664,-0.06062553556126821,-0.0857020443138695,0.0,0.0,0.0
0,12,-0.06330028155220957,-0.06047251805606561,-0.08577549271636675,0.0,0.0,0.0
0,13,-0.06330028155220957,-0.06047251805606561,-0.08577549271636675,0.0,0.0,0.0
0,14,-0.06339209205533113,-0.060411311053984576,-0.08548781980658587,0.0,0.0,0.0
0,15,-0.06341657485616355,-0.060668380462724936,-0.08583057901823968,0.0,0.0,0.0
0,16,-0.06341657485616355,-0.060668380462724936,-0.08583057901823968,0.0,0.0,0.0
0,17,-0.06344717835720406,-0.06050312155710613,-0.0856775615130371,0.0,0.0,0.0
0,18,-0.06345941975762028,-0.06066225976251684,-0.08524911249846982,0.0,0.0,0.0
0,19,-0.06313502264659077,-0.06058881136001959,-0.0855306647080426,0.0,0.0,0.0
0,20,-0.06313502264659077,-0.06058881136001959,-0.0855306647080426,0.0,0.0,0.0
0,21,-0.06326355735096095,-0.06055208715877096,-0.08573876851511812,0.0,0.0,0.0
0,22,-0.0633370057534582,-0.0609376912718815,-0.08543885420492105,0.0,0.0,0.0
0,23,-0.0633370057534582,-0.0609376912718815,-0.08543885420492105,0.0,0.0,0.0
0,24,-0.06305545354388542,-0.060705104663973566,-0.08579385481699106,0.0,0.0,0.0
0,25,-0.06342881625657976,-0.06096217407271391,-0.08577549271636675,0.0,0.0,0.0
0,26,-0.06342881625657976,-0.06096217407271391,-0.08577549271636675,0.0,0.0,0.0
0,27,-0.0633370057534582,-0.060313379850654915,-0.08559799241033175,0.0,0.0,0.0
0,28,-0.0633370057534582,-0.06060105276043579,-0.0856959236136614,0.0,0.0,0.0
0,29,-0.0633370057534582,-0.06060105276043579,-0.0856959236136614,0.0,0.0,0.0
0,30,-0.06353898886032562,-0.060680621863141146,-0.08575100991553433,0.0,0.0,0.0
0,31,-0.06331864365283388,-0.06068674256334925,-0.08583669971844779,0.0,0.0,0.0
0,32,-0.06331864365283388,-0.06068674256334925,-0.08583669971844779,0.0,0.0,0.0
0,33,-0.06325131595054474,-0.06065001836210062,-0.08572652711470193,0.0,0.0,0.0
0,34,-0.0633370057534582,-0.06079079446688701,-0.08557350960949933,0.0,0.0,0.0
0,35,-0.0633370057534582,-0.06079079446688701,-0.08576937201615865,0.0,0.0,0.0
0,36,-0.0633370057534582,-0.06099889827396254,-0.08576937201615865,0.0,0.0,0.0
0,37,-0.0631962296486718,-0.06050312155710613,-0.08565919941241278,0.0,0.0,0.0
0,38,-0.06323907455012853,-0.060497000856898034,-0.08552454400783449,0.0,0.0,0.0
0,39,-0.06323907455012853,-0.060497000856898034,-0.08552454400783449,0.0,0.0,0.0
0,40,-0.0633431264536663,-0.06058269065981148,-0.08556738890929122,0.0,0.0,0.0
0,41,-0.06311053984575835,-0.06069286326355735,-0.08573876851511812,0.0,0.0,0.0
0,42,-0.06311053984575835,-0.06069286326355735,-0.08573876851511812,0.0,0.0,0.0
0,43,-0.06342269555637164,-0.060674501162933034,-0.0856775615130371,0.0,0.0,0.0
0,44,-0.06356959236136614,-0.06059493206022769,-0.0858550618190721,0.0,0.0,0.0
0,45,-0.06356959236136614,-0.06059493206022769,-0.0858550618190721,0.0,0.0,0.0
0,46,-0.06338597135512303,-0.060564328559187176,-0.0856959236136614,0.0,0.0,0.0
0,47,-0.06342881625657976,-0.06036846615252785,-0.08578773411678296,0.0,0.0,0.0
0,48,-0.06342881625657976,-0.06036846615252785,-0.08578773411678296,0.0,0.0,0.0
0,49,-0.06312890194638267,-0.060454155955441305,-0.0855429061084588,0.0,0.0,0.0
0,50,-0.06326967805116905,-0.0607663116660546,-0.08551842330762639,0.0,0.0,0.0
0,51,-0.06326967805116905,-0.0607663116660546,-0.08551842330762639,0.0,0.0,0.0
0,52,-0.06330028155220957,-0.06066225976251684,-0.0856836822132452,0.0,0.0,0.0
0,53,-0.06312890194638267,-0.06053372505814665,-0.08506549149222671,0.0,0.0,0.0
0,54,-0.06322683314971232,-0.060613294160852,-0.08578161341657485,0.0,0.0,0.0
0,55,-0.06322683314971232,-0.060613294160852,-0.08578161341657485,0.0,0.0,0.0
0,56,-0.06339209205533113,-0.06048475945648182,-0.08529195739992655,0.0,0.0,0.0
0,57,-0.06309829844534215,-0.06069286326355735,-0.08591014812094504,0.0,0.0,0.0
0,58,-0.06309829844534215,-0.06069286326355735,-0.08591014812094504,0.0,0.0,0.0
0,59,-0.06346554045782837,-0.06058881136001959,-0.08576937201615865,0.0,0.0,0.0
0,60,-0.06342269555637164,-0.06048475945648182,-0.08564083731178847,0.0,0.0,0.0
0,61,-0.06342269555637164,-0.06048475945648182,-0.08564083731178847,0.0,0.0,0.0
0,62,-0.06320847104908801,-0.06053984575835476,-0.08572652711470193,0.0,0.0,0.0
0,63,-0.0631778675480475,-0.060705104663973566,-0.08572040641449383,0.0,0.0,0.0
