values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0692924470559432,-0.04399559309585017,-0.07574366507528461,0.0,0.0,0.0
0,1,-0.06951279226343494,-0.043946627494185334,-0.07568245807320358,0.0,0.0,0.0
0,2,-0.06951279226343494,-0.04417921410209328,-0.07574366507528461,0.0,0.0,0.0
0,3,-0.06938425755906476,-0.04417921410209328,-0.07574366507528461,0.0,0.0,0.0
0,4,-0.06935365405802424,-0.04390990329293672,-0.07588444118007101,0.0,0.0,0.0
0,5,-0.06934141265760803,-0.04406904149834741,-0.0755539233688334,0.0,0.0,0.0
0,6,-0.06934141265760803,-0.04406904149834741,-0.0755539233688334,0.0,0.0,0.0
0,7,-0.06922511935365407,-0.044056800097931205,-0.07588444118007101,0.0,0.0,0.0
0,8,-0.06931692985677561,-0.044099644999387934,-0.07574978577549271,0.0,0.0,0.0
0,9,-0.06931692985677561,-0.044099644999387934,-0.07574978577549271,0.0,0.0,0.0
0,10,-0.06935977475823234,-0.04427714530542294,-0.07585383767903048,0.0,0.0,0.0
0,11,-0.06925572285469458,-0.044013955196474476,-0.07570082017382788,0.0,0.0,0.0
0,12,-0.06925572285469458,-0.044013955196474476,-0.07570082017382788,0.0,0.0,0.0
0,13,-0.06924960215448647,-0.043958868894601544,-0.07571918227445221,0.0,0.0,0.0
0,14,-0.06952503366385114,-0.043928265393561025,-0.07574366507528461,0.0,0.0,0.0
0,15,-0.06952503366385114,-0.043928265393561025,-0.07574366507528461,0.0,0.0,0.0
0,16,-0.06939649895948097,-0.0440629207981393,-0.07570694087403598,0.0,0.0,0.0
0,17,-0.06943322316072958,-0.04411188639980414,-0.07583547557840617,0.0,0.0,0.0
0,18,-0.06943322316072958,-0.04411188639980414,-0.07583547557840617,0.0,0.0,0.0
0,19,-0.06928020565552699,-0.04384869629085568,-0.0757130615742441,0.0,0.0,0.0
0,20,-0.06940874035989716,-0.04393438609376913,-0.07544375076508752,0.0,0.0,0.0
0,21,-0.06940874035989716,-0.04393438609376913,-0.07544375076508752,0.0,0.0,0.0
0,22,-0.06933529195739993,-0.044173093401885175,-0.07560900967070633,0.0,0.0,0.0
0,23,-0.06949443016281062,-0.044326110907087775,-0.07568245807320358,0.0,0.0,0.0
0,24,-0.06948218876239441,-0.04397723099522585,-0.07566409597257925,0.0,0.0,0.0
0,25,-0.06948218876239441,-0.04397723099522585,-0.07566409597257925,0.0,0.0,0.0
0,26,-0.06943322316072958,-0.04384257559064757,-0.07584159627861428,0.0,0.0,0.0
0,27,-0.06930468845635941,-0.0440629207981393,-0.07596401028277636,0.0,0.0,0.0
0,28,-0.06930468845635941,-0.0440629207981393,-0.07596401028277636,0.0,0.0,0.0
0,29,-0.06931080915656751,-0.043958868894601544,-0.07568245807320358,0.0,0.0,0.0
0,30,-0.06943322316072958,-0.04402007589668258,-0.07568245807320358,0.0,0.0,0.0
0,31,-0.06943322316072958,-0.04402007589668258,-0.07568245807320358,0.0,0.0,0.0
0,32,-0.06928020565552699,-0.043775247888358425,-0.07584159627861428,0.0,0.0,0.0
0,33,-0.06952503366385114,-0.043818092789815154,-0.07553556126820908,0.0,0.0,0.0
0,34,-0.06952503366385114,-0.043818092789815154,-0.07553556126820908,0.0,0.0,0.0
0,35,-0.0691271881503244,-0.043971110295017754,-0.07549883706696045,0.0,0.0,0.0
0,36,-0.06950667156322683,-0.044142489900844656,-0.07565797527237116,0.0,0.0,0.0
0,37,-0.06950667156322683,-0.04413636920063656,-0.0757375443750765,0.0,0.0,0.0
0,38,-0.06937813685885666,-0.04413636920063656,-0.0757375443750765,0.0,0.0,0.0
0,39,-0.0691455502509487,-0.04384869629085568,-0.07570694087403598,0.0,0.0,0.0
0,40,-0.0694515852613539,-0.04376300648794222,-0.07589668258048721,0.0,0.0,0.0
0,41,-0.0694515852613539,-0.04376300648794222,-0.07589668258048721,0.0,0.0,0.0
0,42,-0.06932917125719182,-0.04422817970375811,-0.07581711347778186,0.0,0.0,0.0
0,43,-0.06946382666177012,-0.04435059370792019,-0.07582323417798996,0.0,0.0,0.0
0,44,-0.06946382666177012,-0.04435059370792019,-0.07582323417798996,0.0,0.0,0.0
0,45,-0.06920675725302974,-0.04387317909168809,-0.07584771697882238,0.0,0.0,0.0
0,46,-0.06931692985677561,-0.04425266250459052,-0.07595788958256824,0.0,0.0,0.0
0,47,-0.06931692985677561,-0.04425266250459052,-0.07595788958256824,0.0,0.0,0.0
0,48,-0.06926184355490268,-0.043818092789815154,-0.07578650997674133,0.0,0.0,0.0
0,49,-0.06941486106010528,-0.04403231729709879,-0.07576202717590892,0.0,0.0,0.0
0,50,-0.06941486106010528,-0.04403231729709879,-0.07576202717590892,0.0,0.0,0.0
0,51,-0.06940261965968907,-0.0438915411923124,-0.07584159627861428,0.0,0.0,0.0
0,52,-0.06943322316072958,-0.04419145550250948,-0.07554168196841718,0.0,0.0,0.0
0,53,-0.06943322316072958,-0.04419145550250948,-0.07554168196841718,0.0,0.0,0.0
0,54,-0.06934141265760803,-0.0438915411923124,-0.07576814787611703,0.0,0.0,0.0
0,55,-0.0696107234667646,-0.044087403598971724,-0.07603745868527359,0.0,0.0,0.0
0,56,-0.0696107234667646,-0.044087403598971724,-0.07603745868527359,0.0,0.0,0.0
0,57,-0.06965968906842943,-0.0440629207981393,-0.07565797527237116,0.0,0.0,0.0
0,58,-0.06925572285469458,-0.04414861060105276,-0.07542538866446322,0.0,0.0,0.0
0,59,-0.06928632635573509,-0.04429550740604725,-0.07568857877341167,0.0,0.0,0.0
0,60,-0.06928632635573509,-0.04429550740604725,-0.07568857877341167,0.0,0.0,0.0
0,61,-0.06966580976863754,-0.04408128289876362,-0.07562737177133064,0.0,0.0,0.0
0,62,-0.06950055086301873,-0.04403231729709879,-0.07568245807320358,0.0,0.0,0.0
