values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0524115558819929,-0.05476802546211287,-0.08026686252907332,0.0,0.0,0.0
0,1,-0.05199534826784184,-0.05496388786877219,-0.08032806953115437,0.0,0.0,0.0
0,2,-0.05230750397845514,-0.05497000856898029,-0.08045660423552455,0.0,0.0,0.0
0,3,-0.051952503366385114,-0.05463949075774268,-0.08031582813073815,0.0,0.0,0.0
0,4,-0.05195862406659322,-0.054841473864610114,-0.08034031093157057,0.0,0.0,0.0
0,5,-0.052295262578038924,-0.054841473864610114,-0.08052393193781368,0.0,0.0,0.0
0,6,-0.05214224507283634,-0.05488431876606684,-0.08016281062553557,0.0,0.0,0.0
0,7,-0.05211776227200392,-0.05464561145795079,-0.08017505202595177,0.0,0.0,0.0
0,8,-0.05211776227200392,-0.05464561145795079,-0.08017505202595177,0.0,0.0,0.0
0,9,-0.05230138327824703,-0.0546517321581589,-0.08001591382054107,0.0,0.0,0.0
0,10,-0.05231974537887134,-0.054596645856285965,-0.08030970743053005,0.0,0.0,0.0
0,11,-0.052191210674501165,-0.05490880156689926,-0.08024237972824091,0.0,0.0,0.0
0,12,-0.051909658464928385,-0.05506181907210185,-0.08047496633614885,0.0,0.0,0.0
0,13,-0.05211776227200392,-0.05487819806585873,-0.08027910392948953,0.0,0.0,0.0
0,14,-0.052178969274084955,-0.05478026686252907,-0.08030358673032195,0.0,0.0,0.0
0,15,-0.05209940017137961,-0.0548169910637777,-0.07976496511200881,0.0,0.0,0.0
0,16,-0.05216672787366875,-0.05503733627126943,-0.08036479373240299,0.0,0.0,0.0
0,17,-0.05211776227200392,-0.054872077365650626,-0.08028522462969764,0.0,0.0,0.0
0,18,-0.05211776227200392,-0.054872077365650626,-0.08028522462969764,0.0,0.0,0.0
0,19,-0.052154486473252534,-0.055159750275431504,-0.08012608642428694,0.0,0.0,0.0
0,20,-0.0522462969763741,-0.05490880156689926,-0.08027910392948953,0.0,0.0,0.0
0,21,-0.0524115558819929,-0.05496388786877219,-0.08025462112865712,0.0,0.0,0.0
0,22,-0.052252417676582195,-0.05512302607418289,-0.08046884563594076,0.0,0.0,0.0
0,23,-0.05216672787366875,-0.0548231117639858,-0.0797466030113845,0.0,0.0,0.0
0,24,-0.052160607173460646,-0.054902680866691145,-0.08039539723344351,0.0,0.0,0.0
0,25,-0.05201371036846615,-0.054872077365650626,-0.0803770351328192,0.0,0.0,0.0
0,26,-0.05227690047741461,-0.0548169910637777,-0.08048720773656506,0.0,0.0,0.0
0,27,-0.052252417676582195,-0.05483535316440201,-0.08028522462969764,0.0,0.0,0.0
0,28,-0.05228302117762272,-0.0546517321581589,-0.07979556861304933,0.0,0.0,0.0
0,29,-0.05206879667033909,-0.05501897417064512,-0.08029746603011384,0.0,0.0,0.0
0,30,-0.05230138327824703,-0.054694577059615626,-0.0803770351328192,0.0,0.0,0.0
0,31,-0.05205655526992288,-0.0549944913698127,-0.0802056555269923,0.0,0.0,0.0
0,32,-0.05219733137470926,-0.05489043946627494,-0.08032194883094626,0.0,0.0,0.0
0,33,-0.052093279471171504,-0.054957767168564084,-0.0803831558330273,0.0,0.0,0.0
0,34,-0.052234055575957894,-0.055116905373974776,-0.07996082751866813,0.0,0.0,0.0
0,35,-0.05227077977720651,-0.05510466397355858,-0.08018117272615988,0.0,0.0,0.0
0,36,-0.05227077977720651,-0.05510466397355858,-0.08026074182886522,0.0,0.0,0.0
0,37,-0.05213612437262823,-0.054670094258783206,-0.08026074182886522,0.0,0.0,0.0
0,38,-0.05222793487574978,-0.05496388786877219,-0.08019953482678419,0.0,0.0,0.0
0,39,-0.05221569347533358,-0.0548169910637777,-0.08015056922511934,0.0,0.0,0.0
0,40,-0.05220957277512548,-0.05496388786877219,-0.08027910392948953,0.0,0.0,0.0
0,41,-0.05213000367242012,-0.054810870363569596,-0.08024237972824091,0.0,0.0,0.0
0,42,-0.05213612437262823,-0.05506181907210185,-0.08026074182886522,0.0,0.0,0.0
0,43,-0.05227690047741461,-0.0549944913698127,-0.08005875872199779,0.0,0.0,0.0
0,44,-0.05235646958011997,-0.05486595666544253,-0.08028522462969764,0.0,0.0,0.0
0,45,-0.05230750397845514,-0.055086301872934264,-0.08014444852491125,0.0,0.0,0.0
0,46,-0.0524115558819929,-0.05501897417064512,-0.08049944913698127,0.0,0.0,0.0
0,47,-0.0522462969763741,-0.055141388174807196,-0.08059125964010283,0.0,0.0,0.0
0,48,-0.05216672787366875,-0.05492104296731546,-0.08032194883094626,0.0,0.0,0.0
0,49,-0.052154486473252534,-0.05460888725670217,-0.0803831558330273,0.0,0.0,0.0
0,50,-0.05226465907699841,-0.05485983596523443,-0.08036479373240299,0.0,0.0,0.0
0,51,-0.05226465907699841,-0.05485983596523443,-0.08013220712449505,0.0,0.0,0.0
0,52,-0.05209940017137961,-0.0549944913698127,-0.08013220712449505,0.0,0.0,0.0
0,53,-0.05214224507283634,-0.054804749663361484,-0.08051781123760558,0.0,0.0,0.0
0,54,-0.05206879667033909,-0.054688456359407514,-0.0803831558330273,0.0,0.0,0.0
0,55,-0.052448280083241525,-0.05500673277022892,-0.0802117762272004,0.0,0.0,0.0
0,56,-0.05235646958011997,-0.05476190476190477,-0.0803770351328192,0.0,0.0,0.0
0,57,-0.05227077977720651,-0.0548231117639858,-0.08025462112865712,0.0,0.0,0.0
0,58,-0.05236871098053617,-0.05476190476190477,-0.08028522462969764,0.0,0.0,0.0
0,59,-0.05202595176888236,-0.0548169910637777,-0.0802117762272004,0.0,0.0,0.0
0,60,-0.05214224507283634,-0.05503733627126943,-0.08049944913698127,0.0,0.0,0.0
0,61,-0.05227690047741461,-0.0549944913698127,-0.08019953482678419,0.0,0.0,0.0
0,62,-0.05227077977720651,-0.054615007956910266,-0.0803770351328192,0.0,0.0,0.0
