values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06869261843554902,-0.048684049455257686,-0.07884686008079325,0.0,0.0,0.0
0,1,-0.0684906353286816,-0.0490390500673277,-0.078773411678296,0.0,0.0,0.0
0,2,-0.06873546333700575,-0.04885542906108459,-0.07869384257559064,0.0,0.0,0.0
0,3,-0.06873546333700575,-0.04885542906108459,-0.07869384257559064,0.0,0.0,0.0
0,4,-0.06861304933284368,-0.04864120455380096,-0.07876729097808789,0.0,0.0,0.0
0,5,-0.06836210062431142,-0.048830946260252174,-0.07873056677683928,0.0,0.0,0.0
0,6,-0.06836210062431142,-0.048830946260252174,-0.07873056677683928,0.0,0.0,0.0
0,7,-0.0686681356347166,-0.04879422205900355,-0.07866323907455013,0.0,0.0,0.0
0,8,-0.06882115313991921,-0.04900844656628718,-0.07874892887746358,0.0,0.0,0.0
0,9,-0.06853348023013833,-0.04872689435671441,-0.0787856530787122,0.0,0.0,0.0
0,10,-0.06853348023013833,-0.04872689435671441,-0.0787856530787122,0.0,0.0,0.0
0,11,-0.06882727384012731,-0.04875137715754682,-0.07899375688578773,0.0,0.0,0.0
0,12,-0.06838046272493573,-0.04902068796670339,-0.07885298078100135,0.0,0.0,0.0
0,13,-0.06838046272493573,-0.04902068796670339,-0.07885298078100135,0.0,0.0,0.0
0,14,-0.06877218753825438,-0.04864120455380096,-0.07871832537642307,0.0,0.0,0.0
0,15,-0.06882727384012731,-0.04876973925817114,-0.07875504957767168,0.0,0.0,0.0
0,16,-0.06882727384012731,-0.04876973925817114,-0.07885298078100135,0.0,0.0,0.0
0,17,-0.06871098053617333,-0.048818704859835964,-0.07885298078100135,0.0,0.0,0.0
0,18,-0.06846003182764107,-0.04862284245317665,-0.07913453299057413,0.0,0.0,0.0
0,19,-0.06865589423430041,-0.0487146529562982,-0.0787856530787122,0.0,0.0,0.0
0,20,-0.06865589423430041,-0.0487146529562982,-0.0787856530787122,0.0,0.0,0.0
0,21,-0.06855184233076264,-0.0487146529562982,-0.07892030848329049,0.0,0.0,0.0
0,22,-0.06857020443138695,-0.048830946260252174,-0.0789264291834986,0.0,0.0,0.0
0,23,-0.06857020443138695,-0.048830946260252174,-0.0789264291834986,0.0,0.0,0.0
0,24,-0.0684722732280573,-0.04873301505692251,-0.07863263557350961,0.0,0.0,0.0
0,25,-0.06868037703513283,-0.04884930836087649,-0.07857754927163667,0.0,0.0,0.0
0,26,-0.06868037703513283,-0.04884930836087649,-0.07857754927163667,0.0,0.0,0.0
0,27,-0.0685028767290978,-0.048690170155465784,-0.07890806708287428,0.0,0.0,0.0
0,28,-0.06863141143346799,-0.0487085322560901,-0.07859591137226099,0.0,0.0,0.0
0,29,-0.06863141143346799,-0.0487085322560901,-0.07859591137226099,0.0,0.0,0.0
0,30,-0.0684845146284735,-0.048916636063165625,-0.07881013587954462,0.0,0.0,0.0
0,31,-0.06877218753825438,-0.04896560166483045,-0.07881625657975272,0.0,0.0,0.0
0,32,-0.06877218753825438,-0.04896560166483045,-0.07881625657975272,0.0,0.0,0.0
0,33,-0.06861304933284368,-0.04873913575713061,-0.07874892887746358,0.0,0.0,0.0
0,34,-0.06869873913575712,-0.04880034275921165,-0.07871832537642307,0.0,0.0,0.0
0,35,-0.06869873913575712,-0.04880034275921165,-0.07871832537642307,0.0,0.0,0.0
0,36,-0.06883951524054352,-0.04894111886399804,-0.07865711837434203,0.0,0.0,0.0
0,37,-0.06846615252784918,-0.048690170155465784,-0.07858366997184478,0.0,0.0,0.0
0,38,-0.06855796303097075,-0.048702411555881994,-0.07876729097808789,0.0,0.0,0.0
0,39,-0.06855796303097075,-0.048702411555881994,-0.07876729097808789,0.0,0.0,0.0
0,40,-0.0686497735340923,-0.048818704859835964,-0.07873668747704737,0.0,0.0,0.0
0,41,-0.06874158403721385,-0.048690170155465784,-0.07881013587954462,0.0,0.0,0.0
0,42,-0.06874158403721385,-0.048690170155465784,-0.07881013587954462,0.0,0.0,0.0
0,43,-0.06855796303097075,-0.04884930836087649,-0.07852246296976374,0.0,0.0,0.0
0,44,-0.06888236014200025,-0.04852491124984698,-0.07864487697392582,0.0,0.0,0.0
0,45,-0.06888236014200025,-0.04852491124984698,-0.07864487697392582,0.0,0.0,0.0
0,46,-0.0686375321336761,-0.0492043089729465,-0.07879789447912841,0.0,0.0,0.0
0,47,-0.06841106622597624,-0.04851879054963888,-0.07876729097808789,0.0,0.0,0.0
0,48,-0.06868037703513283,-0.0487207736565063,-0.0789447912841229,0.0,0.0,0.0
0,49,-0.06856408373117885,-0.04880034275921165,-0.07887134288162566,0.0,0.0,0.0
0,50,-0.06852735952993022,-0.04883706696046028,-0.07863875627371772,0.0,0.0,0.0
0,51,-0.0686497735340923,-0.04891051536295753,-0.07869384257559064,0.0,0.0,0.0
0,52,-0.0686497735340923,-0.04891051536295753,-0.07866323907455013,0.0,0.0,0.0
0,53,-0.06885175664095973,-0.04899008446566287,-0.07866323907455013,0.0,0.0,0.0
0,54,-0.06853960093034643,-0.04881258415962786,-0.07899987758599583,0.0,0.0,0.0
0,55,-0.06868649773534093,-0.04884318766066838,-0.07850410086913942,0.0,0.0,0.0
0,56,-0.06869873913575712,-0.048659566654425265,-0.07875504957767168,0.0,0.0,0.0
0,57,-0.06850899742930591,-0.04886154976129269,-0.07851022156934753,0.0,0.0,0.0
0,58,-0.06860080793242747,-0.04902068796670339,-0.07899375688578773,0.0,0.0,0.0
0,59,-0.06853348023013833,-0.048928877463581835,-0.0787856530787122,0.0,0.0,0.0
0,60,-0.06868037703513283,-0.04880646345941976,-0.0786265148733015,0.0,0.0,0.0
0,61,-0.0686375321336761,-0.048818704859835964,-0.07893867058391481,0.0,0.0,0.0
0,62,-0.06842330762639245,-0.048543273350471296,-0.07887134288162566,0.0,0.0,0.0
