values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07915901579140654,-0.05744277145305423,-0.09529930224017627,0.0,0.0,0.0
0,1,-0.07881013587954462,-0.057210184845146284,-0.09526869873913577,0.0,0.0,0.0
0,2,-0.07881013587954462,-0.057210184845146284,-0.09526869873913577,0.0,0.0,0.0
0,3,-0.07906720528828498,-0.057179581344105765,-0.09535438854204921,0.0,0.0,0.0
0,4,-0.07882849798016893,-0.05729587464805974,-0.0951707675358061,0.0,0.0,0.0
0,5,-0.07882849798016893,-0.05729587464805974,-0.0951707675358061,0.0,0.0,0.0
0,6,-0.07892030848329049,-0.05728363324764353,-0.09524421593830334,0.0,0.0,0.0
0,7,-0.0790978087893255,-0.057308116048475945,-0.09498102582935489,0.0,0.0,0.0
0,8,-0.0790978087893255,-0.057308116048475945,-0.09498102582935489,0.0,0.0,0.0
0,9,-0.07887134288162566,-0.0572407883461868,-0.09518300893622231,0.0,0.0,0.0
0,10,-0.07906108458807688,-0.05729587464805974,-0.09518300893622231,0.0,0.0,0.0
0,11,-0.07906108458807688,-0.05729587464805974,-0.09518300893622231,0.0,0.0,0.0
0,12,-0.07899987758599583,-0.05713061574244094,-0.09526257803892765,0.0,0.0,0.0
0,13,-0.0789447912841229,-0.05727139184722733,-0.0950177500306035,0.0,0.0,0.0
0,14,-0.0789447912841229,-0.05727139184722733,-0.0950177500306035,0.0,0.0,0.0
0,15,-0.07906720528828498,-0.057320357448892155,-0.09512180193414127,0.0,0.0,0.0
0,16,-0.07906108458807688,-0.05736932305055699,-0.09521973313747092,0.0,0.0,0.0
0,17,-0.07902436038682825,-0.05730199534826784,-0.09508507773289264,0.0,0.0,0.0
0,18,-0.07902436038682825,-0.05730199534826784,-0.09508507773289264,0.0,0.0,0.0
0,19,-0.07907332598849308,-0.057204064144938185,-0.09497490512914677,0.0,0.0,0.0
0,20,-0.0791039294895336,-0.057552944056800094,-0.09537275064267352,0.0,0.0,0.0
0,21,-0.0791039294895336,-0.057552944056800094,-0.09537275064267352,0.0,0.0,0.0
0,22,-0.07885910148120945,-0.05719182274452197,-0.09514016403476558,0.0,0.0,0.0
0,23,-0.0790916880891174,-0.05708165014077611,-0.09518300893622231,0.0,0.0,0.0
0,24,-0.0790916880891174,-0.05708165014077611,-0.09518300893622231,0.0,0.0,0.0
0,25,-0.07908556738890929,-0.05728975394785163,-0.09514628473497369,0.0,0.0,0.0
0,26,-0.0789447912841229,-0.05719182274452197,-0.09472395642061451,0.0,0.0,0.0
0,27,-0.0789447912841229,-0.05719182274452197,-0.09472395642061451,0.0,0.0,0.0
0,28,-0.07890194638266618,-0.05708777084098421,-0.09516464683559799,0.0,0.0,0.0
0,29,-0.07896927408495533,-0.057277512547435426,-0.09538499204308973,0.0,0.0,0.0
0,30,-0.07896927408495533,-0.057277512547435426,-0.09538499204308973,0.0,0.0,0.0
0,31,-0.078950911984331,-0.05752846125596768,-0.09526869873913577,0.0,0.0,0.0
0,32,-0.07871220467621495,-0.0572346676459787,-0.09532378504100869,0.0,0.0,0.0
0,33,-0.07871220467621495,-0.0572346676459787,-0.09532378504100869,0.0,0.0,0.0
0,34,-0.07899987758599583,-0.05743665075284613,-0.095342147141633,0.0,0.0,0.0
0,35,-0.07906108458807688,-0.057338719549516456,-0.09536662994246542,0.0,0.0,0.0
0,36,-0.0787611702778798,-0.057222426245562494,-0.09521361243726281,0.0,0.0,0.0
0,37,-0.0787611702778798,-0.057222426245562494,-0.09521361243726281,0.0,0.0,0.0
0,38,-0.07907332598849308,-0.05712449504223284,-0.0951768882360142,0.0,0.0,0.0
0,39,-0.07887746358183376,-0.057448892153262335,-0.09526869873913577,0.0,0.0,0.0
0,40,-0.07887746358183376,-0.057448892153262335,-0.09526869873913577,0.0,0.0,0.0
0,41,-0.07906108458807688,-0.057246909046394914,-0.0948524911249847,0.0,0.0,0.0
0,42,-0.07935487819806586,-0.05701432243848696,-0.09545231974537886,0.0,0.0,0.0
0,43,-0.07935487819806586,-0.05701432243848696,-0.09545231974537886,0.0,0.0,0.0
0,44,-0.0790916880891174,-0.057338719549516456,-0.09526869873913577,0.0,0.0,0.0
0,45,-0.07898763618557963,-0.057308116048475945,-0.09535438854204921,0.0,0.0,0.0
0,46,-0.07898763618557963,-0.057308116048475945,-0.09535438854204921,0.0,0.0,0.0
0,47,-0.07901211898641206,-0.057246909046394914,-0.09502387073081162,0.0,0.0,0.0
0,48,-0.07901211898641206,-0.057381564450973185,-0.09532990574121679,0.0,0.0,0.0
0,49,-0.07901211898641206,-0.057381564450973185,-0.09532990574121679,0.0,0.0,0.0
0,50,-0.07893867058391481,-0.0573938058513894,-0.09508507773289264,0.0,0.0,0.0
0,51,-0.07913453299057413,-0.057246909046394914,-0.09506059493206023,0.0,0.0,0.0
0,52,-0.07913453299057413,-0.057246909046394914,-0.09506059493206023,0.0,0.0,0.0
0,53,-0.07903660178724446,-0.05700208103807075,-0.09522585383767904,0.0,0.0,0.0
0,54,-0.07914065369078223,-0.0573938058513894,-0.09499938792997918,0.0,0.0,0.0
0,55,-0.07914065369078223,-0.0573938058513894,-0.09499938792997918,0.0,0.0,0.0
0,56,-0.07903048108703635,-0.05734484024972457,-0.09534826784184111,0.0,0.0,0.0
0,57,-0.07906720528828498,-0.05734484024972457,-0.09510956053372506,0.0,0.0,0.0
0,58,-0.0789264291834986,-0.057363202350348884,-0.09529318153996817,0.0,0.0,0.0
0,59,-0.0789264291834986,-0.057363202350348884,-0.09529318153996817,0.0,0.0,0.0
0,60,-0.07901823968662015,-0.057204064144938185,-0.09527481943934386,0.0,0.0,0.0
0,61,-0.07907332598849308,-0.05731423674868404,-0.09516464683559799,0.0,0.0,0.0
0,62,-0.07907332598849308,-0.05731423674868404,-0.09516464683559799,0.0,0.0,0.0
0,63,-0.07882849798016893,-0.057308116048475945,-0.09528706083976007,0.0,0.0,0.0
