values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06525890561880279,-0.040066103562247525,-0.08486350838535929,0.0,0.0,0.0
0,1,-0.06517933651609745,-0.039937568857877345,-0.08491859468723222,0.0,0.0,0.0
0,2,-0.06503856041131105,-0.03987636185579631,-0.08482678418411066,0.0,0.0,0.0
0,3,-0.06503856041131105,-0.03987636185579631,-0.08482678418411066,0.0,0.0,0.0
0,4,-0.06525890561880279,-0.03979067205288285,-0.08476557718202962,0.0,0.0,0.0
0,5,-0.06507528461255968,-0.04000489656016648,-0.08490023258660791,0.0,0.0,0.0
0,6,-0.06507528461255968,-0.04013343126453666,-0.08460643897661893,0.0,0.0,0.0
0,7,-0.06498347410943812,-0.04013343126453666,-0.08460643897661893,0.0,0.0,0.0
0,8,-0.06519769861672176,-0.03996205165870976,-0.08486962908556739,0.0,0.0,0.0
0,9,-0.06516097441547312,-0.04010894846370425,-0.08490635328681602,0.0,0.0,0.0
0,10,-0.06516097441547312,-0.04010894846370425,-0.08490635328681602,0.0,0.0,0.0
0,11,-0.0649528706083976,-0.039882482556004406,-0.08501040519035377,0.0,0.0,0.0
0,12,-0.0651120088138083,-0.03985799975517199,-0.08466764597869997,0.0,0.0,0.0
0,13,-0.0651120088138083,-0.03985799975517199,-0.08466764597869997,0.0,0.0,0.0
0,14,-0.06522218141755418,-0.039870241155588196,-0.08487574978577549,0.0,0.0,0.0
0,15,-0.06513649161464072,-0.03961929244705594,-0.08490635328681602,0.0,0.0,0.0
0,16,-0.06513649161464072,-0.03961929244705594,-0.08490635328681602,0.0,0.0,0.0
0,17,-0.0649345085077733,-0.039784551352674745,-0.08469824947974049,0.0,0.0,0.0
0,18,-0.06519157791651366,-0.03990084465662872,-0.08491247398702412,0.0,0.0,0.0
0,19,-0.06519157791651366,-0.03990084465662872,-0.08491247398702412,0.0,0.0,0.0
0,20,-0.06508140531276778,-0.040035500061207,-0.0848879911861917,0.0,0.0,0.0
0,21,-0.0649345085077733,-0.039796792753090955,-0.08477781858244583,0.0,0.0,0.0
0,22,-0.0649345085077733,-0.039796792753090955,-0.08477781858244583,0.0,0.0,0.0
0,23,-0.0650997674133921,-0.03996817235891786,-0.08466152527849186,0.0,0.0,0.0
0,24,-0.06531399192067573,-0.039937568857877345,-0.08482066348390256,0.0,0.0,0.0
0,25,-0.06531399192067573,-0.039937568857877345,-0.08482066348390256,0.0,0.0,0.0
0,26,-0.06503243971110295,-0.03976618925205043,-0.08500428449014567,0.0,0.0,0.0
0,27,-0.06506916391235157,-0.0401946382666177,-0.08485738768515119,0.0,0.0,0.0
0,28,-0.06506916391235157,-0.04000489656016648,-0.08471049088015668,0.0,0.0,0.0
0,29,-0.06516709511568124,-0.04000489656016648,-0.08471049088015668,0.0,0.0,0.0
0,30,-0.0650997674133921,-0.03994368955808544,-0.08481454278369446,0.0,0.0,0.0
0,31,-0.06515485371526503,-0.039894723956420616,-0.08487574978577549,0.0,0.0,0.0
0,32,-0.06515485371526503,-0.039894723956420616,-0.08487574978577549,0.0,0.0,0.0
0,33,-0.06503856041131105,-0.03977230995225854,-0.08477781858244583,0.0,0.0,0.0
0,34,-0.06523442281797037,-0.04007222426245562,-0.0850287672909781,0.0,0.0,0.0
0,35,-0.06523442281797037,-0.04007222426245562,-0.0850287672909781,0.0,0.0,0.0
0,36,-0.06514261231484882,-0.03990084465662872,-0.08467376667890807,0.0,0.0,0.0
0,37,-0.0649406292079814,-0.039784551352674745,-0.08481454278369446,0.0,0.0,0.0
0,38,-0.0649406292079814,-0.039784551352674745,-0.08481454278369446,0.0,0.0,0.0
0,39,-0.06528950911984331,-0.03996205165870976,-0.08495531888848085,0.0,0.0,0.0
0,40,-0.06504468111151915,-0.039913086057044925,-0.08491247398702412,0.0,0.0,0.0
0,41,-0.06504468111151915,-0.039913086057044925,-0.08491247398702412,0.0,0.0,0.0
0,42,-0.06505080181172726,-0.03985187905496389,-0.08480230138327824,0.0,0.0,0.0
0,43,-0.06531399192067573,-0.040029379360998894,-0.08512669849430775,0.0,0.0,0.0
0,44,-0.06531399192067573,-0.040029379360998894,-0.08512669849430775,0.0,0.0,0.0
0,45,-0.06516709511568124,-0.040084465662871833,-0.08483290488431876,0.0,0.0,0.0
0,46,-0.06517933651609745,-0.03985187905496389,-0.08479618068307014,0.0,0.0,0.0
0,47,-0.06517933651609745,-0.03999265515975027,-0.08475333578161341,0.0,0.0,0.0
0,48,-0.06533847472150814,-0.03999265515975027,-0.08475333578161341,0.0,0.0,0.0
0,49,-0.06503856041131105,-0.039784551352674745,-0.08484514628473497,0.0,0.0,0.0
0,50,-0.06508752601297588,-0.03982127555392337,-0.08486962908556739,0.0,0.0,0.0
0,51,-0.06508752601297588,-0.03982127555392337,-0.08486962908556739,0.0,0.0,0.0
0,52,-0.06520994001713795,-0.03996817235891786,-0.08461868037703514,0.0,0.0,0.0
0,53,-0.06503856041131105,-0.039870241155588196,-0.0847349736809891,0.0,0.0,0.0
0,54,-0.06503856041131105,-0.039870241155588196,-0.0847349736809891,0.0,0.0,0.0
0,55,-0.06520994001713795,-0.039955930958501654,-0.08496143958868894,0.0,0.0,0.0
0,56,-0.06498959480964622,-0.03984575835475578,-0.08501652589056188,0.0,0.0,0.0
0,57,-0.06498959480964622,-0.03984575835475578,-0.08501652589056188,0.0,0.0,0.0
0,58,-0.06502019831068674,-0.03963765454768026,-0.08479005998286204,0.0,0.0,0.0
0,59,-0.06514873301505693,-0.03994368955808544,-0.08491247398702412,0.0,0.0,0.0
0,60,-0.06514873301505693,-0.03994368955808544,-0.08491247398702412,0.0,0.0,0.0
0,61,-0.06518545721630555,-0.03996205165870976,-0.08490635328681602,0.0,0.0,0.0
0,62,-0.06509364671318399,-0.039839637654547684,-0.08480230138327824,0.0,0.0,0.0
