values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07145917492961194,-0.05965846492838781,-0.087617823479006,0.0,0.0,0.0
0,1,-0.0716917615375199,-0.0596401028277635,-0.0876117027787979,0.0,0.0,0.0
0,2,-0.07161219243481455,-0.059689068429428324,-0.08742808177255477,0.0,0.0,0.0
0,3,-0.07188762394417922,-0.05970130982984453,-0.08740359897172237,0.0,0.0,0.0
0,4,-0.07175908923980903,-0.059529930224017626,-0.08745868527359531,0.0,0.0,0.0
0,5,-0.07161219243481455,-0.05978087893254989,-0.08777084098420859,0.0,0.0,0.0
0,6,-0.07161219243481455,-0.059689068429428324,-0.08766066838046273,0.0,0.0,0.0
0,7,-0.0716856408373118,-0.059670706328804016,-0.08789325498837067,0.0,0.0,0.0
0,8,-0.07183253764230628,-0.05959725792630677,-0.08781368588566532,0.0,0.0,0.0
0,9,-0.07158770963398213,-0.059615620026931083,-0.0877769616844167,0.0,0.0,0.0
0,10,-0.07182641694209818,-0.059786999632757985,-0.08775859958379238,0.0,0.0,0.0
0,11,-0.07167952013710369,-0.05959113722609867,-0.08742808177255477,0.0,0.0,0.0
0,12,-0.07163055453543885,-0.05962174072713918,-0.08725058146651977,0.0,0.0,0.0
0,13,-0.0717101236381442,-0.05979312033296609,-0.08784428938670584,0.0,0.0,0.0
0,14,-0.07163667523564696,-0.059829844534214714,-0.08749540947484392,0.0,0.0,0.0
0,15,-0.07182029624189007,-0.05960949932672298,-0.0876117027787979,0.0,0.0,0.0
0,16,-0.07159995103439834,-0.05955441302485004,-0.08766066838046273,0.0,0.0,0.0
0,17,-0.07178357204064145,-0.059713551230260745,-0.08733627126943322,0.0,0.0,0.0
0,18,-0.0717162443383523,-0.06003794834129025,-0.0874525645733872,0.0,0.0,0.0
0,19,-0.0718570204431387,-0.05965846492838781,-0.08766678908067083,0.0,0.0,0.0
0,20,-0.0717101236381442,-0.05965846492838781,-0.08765454768025463,0.0,0.0,0.0
0,21,-0.0717101236381442,-0.05965846492838781,-0.08757497857754927,0.0,0.0,0.0
0,22,-0.07167952013710369,-0.05971967193046884,-0.08757497857754927,0.0,0.0,0.0
0,23,-0.07167952013710369,-0.05941363692006365,-0.0874648059738034,0.0,0.0,0.0
0,24,-0.07150201983106867,-0.05985432733504713,-0.08757497857754927,0.0,0.0,0.0
0,25,-0.0718508997429306,-0.059676827029012114,-0.08789937568857878,0.0,0.0,0.0
0,26,-0.07167952013710369,-0.059756396131717474,-0.08768515118129513,0.0,0.0,0.0
0,27,-0.0716856408373118,-0.0596523442281797,-0.0879360998898274,0.0,0.0,0.0
0,28,-0.0718631411433468,-0.05950544742318521,-0.08759334067817358,0.0,0.0,0.0
0,29,-0.07194271024605214,-0.05936467131839882,-0.08769127188150325,0.0,0.0,0.0
0,30,-0.07144081282898763,-0.05992165503733628,-0.08770963398212756,0.0,0.0,0.0
0,31,-0.07176520994001714,-0.05966458562859591,-0.08764842698004652,0.0,0.0,0.0
0,32,-0.07141020932794712,-0.05938303341902314,-0.08784428938670584,0.0,0.0,0.0
0,33,-0.07167339943689557,-0.059431999020687964,-0.08770963398212756,0.0,0.0,0.0
0,34,-0.07167339943689557,-0.059713551230260745,-0.08790549638878688,0.0,0.0,0.0
0,35,-0.07159383033419023,-0.05976863753213367,-0.08796058269065982,0.0,0.0,0.0
0,36,-0.07161831313502265,-0.059542171624433836,-0.08758721997796548,0.0,0.0,0.0
0,37,-0.07161831313502265,-0.05941363692006365,-0.08751989227567633,0.0,0.0,0.0
0,38,-0.0716917615375199,-0.05941363692006365,-0.08751989227567633,0.0,0.0,0.0
0,39,-0.07184477904272249,-0.05965846492838781,-0.08774635818337619,0.0,0.0,0.0
0,40,-0.07182641694209818,-0.0596401028277635,-0.08777084098420859,0.0,0.0,0.0
0,41,-0.0715448647325254,-0.0596523442281797,-0.08796670339086791,0.0,0.0,0.0
0,42,-0.0716917615375199,-0.05970743053005264,-0.0874464438731791,0.0,0.0,0.0
0,43,-0.07158158893377402,-0.059615620026931083,-0.08754437507650875,0.0,0.0,0.0
0,44,-0.07200391724813318,-0.05966458562859591,-0.08768515118129513,0.0,0.0,0.0
0,45,-0.07167339943689557,-0.059468723221936595,-0.08754437507650875,0.0,0.0,0.0
0,46,-0.07141020932794712,-0.059786999632757985,-0.08755049577671685,0.0,0.0,0.0
0,47,-0.07191210674501163,-0.05962174072713918,-0.08765454768025463,0.0,0.0,0.0
0,48,-0.07156322683314971,-0.05955441302485004,-0.08779532378504101,0.0,0.0,0.0
0,49,-0.07170400293793609,-0.0596523442281797,-0.08758721997796548,0.0,0.0,0.0
0,50,-0.07164279593585507,-0.059713551230260745,-0.08791161708899498,0.0,0.0,0.0
0,51,-0.07163667523564696,-0.05978087893254989,-0.08748316807442771,0.0,0.0,0.0
0,52,-0.07163667523564696,-0.05956053372505815,-0.08774023748316807,0.0,0.0,0.0
0,53,-0.0716856408373118,-0.05956053372505815,-0.08774023748316807,0.0,0.0,0.0
0,54,-0.07167339943689557,-0.05956665442526625,-0.08789325498837067,0.0,0.0,0.0
0,55,-0.07175908923980903,-0.05959113722609867,-0.08769739258171136,0.0,0.0,0.0
0,56,-0.07147141633002815,-0.059670706328804016,-0.08774023748316807,0.0,0.0,0.0
0,57,-0.0716917615375199,-0.05995225853837679,-0.08768515118129513,0.0,0.0,0.0
0,58,-0.07156322683314971,-0.059725792630676955,-0.08755661647692496,0.0,0.0,0.0
0,59,-0.07163667523564696,-0.059689068429428324,-0.08786265148733015,0.0,0.0,0.0
0,60,-0.07161831313502265,-0.05962786142734729,-0.08772187538254377,0.0,0.0,0.0
0,61,-0.07147141633002815,-0.05976863753213367,-0.08753825437630065,0.0,0.0,0.0
0,62,-0.07178357204064145,-0.05937691271881503,-0.08792385848941119,0.0,0.0,0.0
