values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05113845023870731,-0.04952870608397601,-0.07688211531399192,0.0,0.0,0.0
0,1,-0.05118129514016403,-0.04982249969396499,-0.0768392704125352,0.0,0.0,0.0
0,2,-0.051395519647447666,-0.049553188884808426,-0.07661892520504346,0.0,0.0,0.0
0,3,-0.05146896804994492,-0.04958379238584894,-0.07653935610233811,0.0,0.0,0.0
0,4,-0.05146896804994492,-0.04958379238584894,-0.07653935610233811,0.0,0.0,0.0
0,5,-0.05121801934141266,-0.04976741339209206,-0.07680254621128657,0.0,0.0,0.0
0,6,-0.05123026074182887,-0.04939405067939772,-0.07655771820296242,0.0,0.0,0.0
0,7,-0.05123026074182887,-0.04939405067939772,-0.07655771820296242,0.0,0.0,0.0
0,8,-0.05118741584037214,-0.049644999387929975,-0.07651487330150569,0.0,0.0,0.0
0,9,-0.05124250214224507,-0.04959603378626515,-0.07677194271024605,0.0,0.0,0.0
0,10,-0.05124250214224507,-0.04959603378626515,-0.07677194271024605,0.0,0.0,0.0
0,11,-0.051266984943077486,-0.04956543028522463,-0.07681478761170278,0.0,0.0,0.0
0,12,-0.051052760435793855,-0.04954706818460032,-0.07682702901211899,0.0,0.0,0.0
0,13,-0.051052760435793855,-0.04954706818460032,-0.07682702901211899,0.0,0.0,0.0
0,14,-0.0511323295384992,-0.049412412780022036,-0.07663116660545967,0.0,0.0,0.0
0,15,-0.051211898641204553,-0.04953482678418411,-0.07672909780878932,0.0,0.0,0.0
0,16,-0.051211898641204553,-0.04953482678418411,-0.07672909780878932,0.0,0.0,0.0
0,17,-0.051211898641204553,-0.049516464683559795,-0.07681478761170278,0.0,0.0,0.0
0,18,-0.05132819194515853,-0.0496817235891786,-0.07683314971232709,0.0,0.0,0.0
0,19,-0.05132819194515853,-0.0496817235891786,-0.07683314971232709,0.0,0.0,0.0
0,20,-0.051493450850777334,-0.049712327090219124,-0.07686375321336761,0.0,0.0,0.0
0,21,-0.05153629575223405,-0.049687844289386704,-0.07700452931815399,0.0,0.0,0.0
0,22,-0.05153629575223405,-0.049687844289386704,-0.07700452931815399,0.0,0.0,0.0
0,23,-0.05113845023870731,-0.04948586118251928,-0.07691883951524055,0.0,0.0,0.0
0,24,-0.05131595054474232,-0.04966336148855429,-0.07670461500795692,0.0,0.0,0.0
0,25,-0.05132819194515853,-0.049185946872322195,-0.07686987391357572,0.0,0.0,0.0
0,26,-0.05132819194515853,-0.049185946872322195,-0.07686987391357572,0.0,0.0,0.0
0,27,-0.05110784673766679,-0.04938792997918962,-0.07666789080670829,0.0,0.0,0.0
0,28,-0.051211898641204553,-0.04958991308605705,-0.07671685640837311,0.0,0.0,0.0
0,29,-0.051211898641204553,-0.04958991308605705,-0.07671685640837311,0.0,0.0,0.0
0,30,-0.051413881748071974,-0.04959603378626515,-0.07661280450483535,0.0,0.0,0.0
0,31,-0.0512853470437018,-0.04948586118251928,-0.07682702901211899,0.0,0.0,0.0
0,32,-0.0512853470437018,-0.04948586118251928,-0.07682702901211899,0.0,0.0,0.0
0,33,-0.051065001836210065,-0.04960827518668136,-0.07642306279838414,0.0,0.0,0.0
0,34,-0.0512792263434937,-0.04949810258293549,-0.07679030481087037,0.0,0.0,0.0
0,35,-0.0512792263434937,-0.04949810258293549,-0.07679030481087037,0.0,0.0,0.0
0,36,-0.05114457093891541,-0.0495225853837679,-0.07677194271024605,0.0,0.0,0.0
0,37,-0.05140164034765578,-0.04958991308605705,-0.07675970130982984,0.0,0.0,0.0
0,38,-0.05140164034765578,-0.04958991308605705,-0.07675970130982984,0.0,0.0,0.0
0,39,-0.051407761047863876,-0.04960827518668136,-0.07671073570816501,0.0,0.0,0.0
0,40,-0.051297588444118004,-0.04949198188272738,-0.0766801322071245,0.0,0.0,0.0
0,41,-0.051297588444118004,-0.04938792997918962,-0.0768576325131595,0.0,0.0,0.0
0,42,-0.051095605337250584,-0.04938792997918962,-0.0768576325131595,0.0,0.0,0.0
0,43,-0.05121801934141266,-0.04926551597502754,-0.0768392704125352,0.0,0.0,0.0
0,44,-0.05156689925327458,-0.04959603378626515,-0.0768392704125352,0.0,0.0,0.0
0,45,-0.05156689925327458,-0.04959603378626515,-0.0768392704125352,0.0,0.0,0.0
0,46,-0.05102827763496144,-0.04946137838168686,-0.07679642551107847,0.0,0.0,0.0
0,47,-0.051303709144326116,-0.04946137838168686,-0.07663116660545967,0.0,0.0,0.0
0,48,-0.051303709144326116,-0.04946137838168686,-0.07663116660545967,0.0,0.0,0.0
0,49,-0.05131595054474232,-0.04950422328314359,-0.07655159750275432,0.0,0.0,0.0
0,50,-0.05132819194515853,-0.049430774880646344,-0.07688211531399192,0.0,0.0,0.0
0,51,-0.05132819194515853,-0.049430774880646344,-0.07688211531399192,0.0,0.0,0.0
0,52,-0.05124862284245317,-0.04952870608397601,-0.07695556371648916,0.0,0.0,0.0
0,53,-0.05113845023870731,-0.049644999387929975,-0.07663116660545967,0.0,0.0,0.0
0,54,-0.05113845023870731,-0.049644999387929975,-0.07663116660545967,0.0,0.0,0.0
0,55,-0.0512792263434937,-0.04945525768147876,-0.07695556371648916,0.0,0.0,0.0
0,56,-0.05132207124495042,-0.04958379238584894,-0.07675970130982984,0.0,0.0,0.0
0,57,-0.05132207124495042,-0.04958379238584894,-0.07675970130982984,0.0,0.0,0.0
0,58,-0.05110784673766679,-0.049553188884808426,-0.07661892520504346,0.0,0.0,0.0
0,59,-0.05132207124495042,-0.04938792997918962,-0.07664340800587587,0.0,0.0,0.0
0,60,-0.05132207124495042,-0.04938792997918962,-0.07664340800587587,0.0,0.0,0.0
0,61,-0.05131595054474232,-0.04958991308605705,-0.07661280450483535,0.0,0.0,0.0
0,62,-0.05136491614640715,-0.0495103439833517,-0.07656383890317052,0.0,0.0,0.0
