values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07021667278736687,-0.05062431142122659,-0.08286203941730934,0.0,0.0,0.0
0,1,-0.0704125351940262,-0.050495776716856414,-0.0828008324152283,0.0,0.0,0.0
0,2,-0.0704125351940262,-0.050495776716856414,-0.0828008324152283,0.0,0.0,0.0
0,3,-0.07004529318153997,-0.050697759823723834,-0.08278859101481209,0.0,0.0,0.0
0,4,-0.07031460399069653,-0.05077732892642919,-0.08257436650752846,0.0,0.0,0.0
0,5,-0.07031460399069653,-0.05077732892642919,-0.08257436650752846,0.0,0.0,0.0
0,6,-0.0700881380829967,-0.05082017382788591,-0.08267229771085813,0.0,0.0,0.0
0,7,-0.07030236259028033,-0.05087526012975885,-0.0829477292202228,0.0,0.0,0.0
0,8,-0.07030236259028033,-0.05087526012975885,-0.0829477292202228,0.0,0.0,0.0
0,9,-0.07047986289631533,-0.051009915534337126,-0.08207858979067205,0.0,0.0,0.0
0,10,-0.0702656383890317,-0.05090586363079937,-0.0826600563104419,0.0,0.0,0.0
0,11,-0.0702656383890317,-0.05090586363079937,-0.08284367731668503,0.0,0.0,0.0
0,12,-0.07030236259028033,-0.05059370792018607,-0.08284367731668503,0.0,0.0,0.0
0,13,-0.0702595176888236,-0.05083241522830212,-0.08267841841106623,0.0,0.0,0.0
0,14,-0.07017382788591014,-0.050673277022891414,-0.08259884930836088,0.0,0.0,0.0
0,15,-0.07017382788591014,-0.050673277022891414,-0.08259884930836088,0.0,0.0,0.0
0,16,-0.07017994858611826,-0.05053250091810503,-0.0826355735096095,0.0,0.0,0.0
0,17,-0.07032684539111275,-0.050710001224140044,-0.08243971110295018,0.0,0.0,0.0
0,18,-0.07032684539111275,-0.050710001224140044,-0.08243971110295018,0.0,0.0,0.0
0,19,-0.07019218998653445,-0.05072224262455625,-0.08301505692251193,0.0,0.0,0.0
0,20,-0.07018606928632636,-0.0506365528216428,-0.08286203941730934,0.0,0.0,0.0
0,21,-0.07018606928632636,-0.0506365528216428,-0.08286203941730934,0.0,0.0,0.0
0,22,-0.07040029379360999,-0.050697759823723834,-0.08270290121189863,0.0,0.0,0.0
0,23,-0.0702595176888236,-0.05077732892642919,-0.08281307381564451,0.0,0.0,0.0
0,24,-0.0702595176888236,-0.05077732892642919,-0.08281307381564451,0.0,0.0,0.0
0,25,-0.07046150079569102,-0.05066103562247522,-0.08272738401273105,0.0,0.0,0.0
0,26,-0.07047986289631533,-0.05060594932060227,-0.0826294528094014,0.0,0.0,0.0
0,27,-0.07047986289631533,-0.05060594932060227,-0.0826294528094014,0.0,0.0,0.0
0,28,-0.07044925939527483,-0.05070388052393193,-0.08300281552209574,0.0,0.0,0.0
0,29,-0.07017994858611826,-0.050807932427469706,-0.08298445342147141,0.0,0.0,0.0
0,30,-0.07017994858611826,-0.050807932427469706,-0.08298445342147141,0.0,0.0,0.0
0,31,-0.07041865589423431,-0.050881380829966946,-0.08201738278859103,0.0,0.0,0.0
0,32,-0.07016770718570205,-0.05074672542538866,-0.08271514261231486,0.0,0.0,0.0
0,33,-0.07016770718570205,-0.05074672542538866,-0.08271514261231486,0.0,0.0,0.0
0,34,-0.07044925939527483,-0.05074060472518056,-0.0826355735096095,0.0,0.0,0.0
0,35,-0.07027787978944791,-0.05075896682580487,-0.08196841718692618,0.0,0.0,0.0
0,36,-0.07017382788591014,-0.0506426735218509,-0.08264781491002571,0.0,0.0,0.0
0,37,-0.07017382788591014,-0.0506426735218509,-0.08264781491002571,0.0,0.0,0.0
0,38,-0.07016158648549395,-0.05088750153017505,-0.08270902191210674,0.0,0.0,0.0
0,39,-0.07024727628840739,-0.05082017382788591,-0.08270290121189863,0.0,0.0,0.0
0,40,-0.07024727628840739,-0.05082017382788591,-0.08270290121189863,0.0,0.0,0.0
0,41,-0.07045538009548293,-0.05083241522830212,-0.08283755661647693,0.0,0.0,0.0
0,42,-0.07023503488799118,-0.05082629452809402,-0.08276410821397968,0.0,0.0,0.0
0,43,-0.07023503488799118,-0.05082629452809402,-0.08276410821397968,0.0,0.0,0.0
0,44,-0.07021055208715878,-0.05071612192434814,-0.08284367731668503,0.0,0.0,0.0
0,45,-0.07011874158403722,-0.05072836332476436,-0.08272126331252296,0.0,0.0,0.0
0,46,-0.07011874158403722,-0.05072836332476436,-0.08272126331252296,0.0,0.0,0.0
0,47,-0.07016770718570205,-0.05053862161831314,-0.08298445342147141,0.0,0.0,0.0
0,48,-0.07021667278736687,-0.050630432121434685,-0.08258048720773656,0.0,0.0,0.0
0,49,-0.07033296609132085,-0.05091810503121556,-0.08304566042355246,0.0,0.0,0.0
0,50,-0.0704125351940262,-0.050911984331007465,-0.08269065981148244,0.0,0.0,0.0
0,51,-0.07027787978944791,-0.050948708532256096,-0.0829538499204309,0.0,0.0,0.0
0,52,-0.0704308972946505,-0.05075896682580487,-0.08277022891418778,0.0,0.0,0.0
0,53,-0.07017994858611826,-0.050814053127677804,-0.08243359040274208,0.0,0.0,0.0
0,54,-0.0702595176888236,-0.05074060472518056,-0.0829660913208471,0.0,0.0,0.0
0,55,-0.07041865589423431,-0.05074672542538866,-0.08259272860815278,0.0,0.0,0.0
0,56,-0.07041865589423431,-0.05074672542538866,-0.08278247031460399,0.0,0.0,0.0
0,57,-0.07038193169298568,-0.05074060472518056,-0.08278247031460399,0.0,0.0,0.0
0,58,-0.07035744889215326,-0.050667156322683315,-0.0824764353041988,0.0,0.0,0.0
0,59,-0.0702656383890317,-0.05074672542538866,-0.08275186681356347,0.0,0.0,0.0
0,60,-0.0704370179948586,-0.05089362223038315,-0.08288652221814176,0.0,0.0,0.0
0,61,-0.07033908679152895,-0.050850777328926434,-0.08281919451585261,0.0,0.0,0.0
0,62,-0.07022891418778308,-0.05083241522830212,-0.08258048720773656,0.0,0.0,0.0
