values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06336760925449872,-0.04689680499449137,-0.08753213367609256,0.0,0.0,0.0
0,1,-0.06347166115803647,-0.04667033908679153,-0.08760558207858979,0.0,0.0,0.0
0,2,-0.06347166115803647,-0.04667033908679153,-0.08760558207858979,0.0,0.0,0.0
0,3,-0.06331864365283388,-0.04633370057534582,-0.08753213367609256,0.0,0.0,0.0
0,4,-0.06360631656261476,-0.04670094258783205,-0.08774635818337619,0.0,0.0,0.0
0,5,-0.06360631656261476,-0.04670094258783205,-0.08774635818337619,0.0,0.0,0.0
0,6,-0.06354510956053373,-0.04656016648304566,-0.08765454768025463,0.0,0.0,0.0
0,7,-0.06361855796303098,-0.04649895948096462,-0.0874648059738034,0.0,0.0,0.0
0,8,-0.06361855796303098,-0.04649895948096462,-0.0874648059738034,0.0,0.0,0.0
0,9,-0.06342881625657976,-0.04654180438242135,-0.0874464438731791,0.0,0.0,0.0
0,10,-0.0635145060594932,-0.046547925082629456,-0.08758109927775738,0.0,0.0,0.0
0,11,-0.0635145060594932,-0.046547925082629456,-0.08775247888358428,0.0,0.0,0.0
0,12,-0.06347166115803647,-0.04661525278491859,-0.08775247888358428,0.0,0.0,0.0
0,13,-0.06340433345574734,-0.046762149589913087,-0.0874709266740115,0.0,0.0,0.0
0,14,-0.06356959236136614,-0.046437752478883584,-0.08759946137838168,0.0,0.0,0.0
0,15,-0.06356959236136614,-0.046437752478883584,-0.08759946137838168,0.0,0.0,0.0
0,16,-0.06359407516219856,-0.046621373485126696,-0.08763006487942221,0.0,0.0,0.0
0,17,-0.06353898886032562,-0.04659689068429428,-0.08751989227567633,0.0,0.0,0.0
0,18,-0.06353898886032562,-0.04659689068429428,-0.08751989227567633,0.0,0.0,0.0
0,19,-0.06339209205533113,-0.0462969763740972,-0.08772799608275186,0.0,0.0,0.0
0,20,-0.06342881625657976,-0.04664585628595912,-0.08754437507650875,0.0,0.0,0.0
0,21,-0.06342881625657976,-0.04664585628595912,-0.08754437507650875,0.0,0.0,0.0
0,22,-0.06344717835720406,-0.04648671808054842,-0.08752601297588444,0.0,0.0,0.0
0,23,-0.06348390255845268,-0.04674990818949688,-0.08772187538254377,0.0,0.0,0.0
0,24,-0.06348390255845268,-0.04674990818949688,-0.08772187538254377,0.0,0.0,0.0
0,25,-0.06356347166115803,-0.04684783939282654,-0.08752601297588444,0.0,0.0,0.0
0,26,-0.06355123026074183,-0.046425511078467374,-0.08760558207858979,0.0,0.0,0.0
0,27,-0.06355123026074183,-0.046425511078467374,-0.08760558207858979,0.0,0.0,0.0
0,28,-0.06360631656261476,-0.04665809768637532,-0.08769127188150325,0.0,0.0,0.0
0,29,-0.06352062675970131,-0.04657240788346187,-0.08740359897172237,0.0,0.0,0.0
0,30,-0.06352062675970131,-0.04657240788346187,-0.08740359897172237,0.0,0.0,0.0
0,31,-0.06355123026074183,-0.046535683682213246,-0.08738523687109805,0.0,0.0,0.0
0,32,-0.0634900232586608,-0.04658464928387808,-0.08763618557963031,0.0,0.0,0.0
0,33,-0.0634900232586608,-0.046909046394907575,-0.08781368588566532,0.0,0.0,0.0
0,34,-0.06358183376178235,-0.046909046394907575,-0.08781368588566532,0.0,0.0,0.0
0,35,-0.06342881625657976,-0.046407148977843066,-0.08753825437630065,0.0,0.0,0.0
0,36,-0.06363079936344718,-0.046707063288040154,-0.08750153017505202,0.0,0.0,0.0
0,37,-0.06363079936344718,-0.046707063288040154,-0.08750153017505202,0.0,0.0,0.0
0,38,-0.0635145060594932,-0.04652344228179704,-0.08773411678295998,0.0,0.0,0.0
0,39,-0.06328191945158526,-0.04652344228179704,-0.087617823479006,0.0,0.0,0.0
0,40,-0.06328191945158526,-0.04652344228179704,-0.087617823479006,0.0,0.0,0.0
0,41,-0.06361855796303098,-0.04679887379116171,-0.08717101236381442,0.0,0.0,0.0
0,42,-0.06339821275553922,-0.046462235279716005,-0.08779532378504101,0.0,0.0,0.0
0,43,-0.06339821275553922,-0.046462235279716005,-0.08779532378504101,0.0,0.0,0.0
0,44,-0.06337985065491493,-0.04649895948096462,-0.0876117027787979,0.0,0.0,0.0
0,45,-0.06330640225241768,-0.04649895948096462,-0.08750765087526013,0.0,0.0,0.0
0,46,-0.06330640225241768,-0.04649895948096462,-0.08750765087526013,0.0,0.0,0.0
0,47,-0.06361855796303098,-0.0467866323907455,-0.0876239441792141,0.0,0.0,0.0
0,48,-0.06343493695678785,-0.046639735585751005,-0.08764842698004652,0.0,0.0,0.0
0,49,-0.0633431264536663,-0.04667645978699963,-0.08734239196964133,0.0,0.0,0.0
0,50,-0.06362467866323908,-0.046780511690537395,-0.0876239441792141,0.0,0.0,0.0
0,51,-0.06336148855429061,-0.04682947729220223,-0.08752601297588444,0.0,0.0,0.0
0,52,-0.063502264659077,-0.04663361488554291,-0.08740971967193047,0.0,0.0,0.0
0,53,-0.06339209205533113,-0.04660301138450239,-0.08766678908067083,0.0,0.0,0.0
0,54,-0.06360631656261476,-0.04638266617701065,-0.08781980658587343,0.0,0.0,0.0
0,55,-0.06364916146407149,-0.04674990818949688,-0.087617823479006,0.0,0.0,0.0
0,56,-0.06360019586240666,-0.04657240788346187,-0.08765454768025463,0.0,0.0,0.0
0,57,-0.06364304076386339,-0.046792753090953605,-0.08776472028400048,0.0,0.0,0.0
0,58,-0.06332476435304199,-0.04672542538866446,-0.08782592728608153,0.0,0.0,0.0
0,59,-0.06371648916636063,-0.04664585628595912,-0.08755049577671685,0.0,0.0,0.0
0,60,-0.06371648916636063,-0.04664585628595912,-0.08755049577671685,0.0,0.0,0.0
0,61,-0.06353286816011752,-0.046682580487207734,-0.08757497857754927,0.0,0.0,0.0
0,62,-0.06344717835720406,-0.04651120088138083,-0.08765454768025463,0.0,0.0,0.0
0,63,-0.06347166115803647,-0.04660913208471049,-0.08780756518545721,0.0,0.0,0.0
