values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06912106745011629,-0.04842698004651732,-0.08210919329171257,0.0,0.0,0.0
0,1,-0.06910270534949198,-0.0485555147508875,-0.08198677928755049,0.0,0.0,0.0
0,2,-0.06921287795323786,-0.048531031950055085,-0.08204186558942343,0.0,0.0,0.0
0,3,-0.06916391235157301,-0.04832292814297955,-0.08190721018484515,0.0,0.0,0.0
0,4,-0.06920063655282165,-0.048561635451095604,-0.08196229648671807,0.0,0.0,0.0
0,5,-0.06924348145427836,-0.04856775615130371,-0.08206634839025585,0.0,0.0,0.0
0,6,-0.06901089484637044,-0.04875137715754682,-0.08202962418900722,0.0,0.0,0.0
0,7,-0.06910270534949198,-0.04829844534214714,-0.0821459174929612,0.0,0.0,0.0
0,8,-0.06924960215448647,-0.04835353164402008,-0.08208471049088015,0.0,0.0,0.0
0,9,-0.06913330885053251,-0.048402497245684906,-0.08184600318276411,0.0,0.0,0.0
0,10,-0.06930468845635941,-0.04818215203819317,-0.08198677928755049,0.0,0.0,0.0
0,11,-0.06909658464928388,-0.0482372383400661,-0.08201126208838291,0.0,0.0,0.0
0,12,-0.0692924470559432,-0.04852491124984698,-0.08221324519525033,0.0,0.0,0.0
0,13,-0.06907822254865956,-0.048445342147141635,-0.08205410698983964,0.0,0.0,0.0
0,14,-0.06907822254865956,-0.048445342147141635,-0.08205410698983964,0.0,0.0,0.0
0,15,-0.06912106745011629,-0.04851266984943077,-0.0821520381931693,0.0,0.0,0.0
0,16,-0.06935365405802424,-0.04843922144693353,-0.08220712449504222,0.0,0.0,0.0
0,17,-0.06916391235157301,-0.048433100746725424,-0.08153384747215081,0.0,0.0,0.0
0,18,-0.06926796425511078,-0.04856775615130371,-0.08228057289753948,0.0,0.0,0.0
0,19,-0.0691455502509487,-0.04834741094381197,-0.08201738278859103,0.0,0.0,0.0
0,20,-0.0691516709511568,-0.0487146529562982,-0.08201126208838291,0.0,0.0,0.0
0,21,-0.06909658464928388,-0.04852491124984698,-0.08201126208838291,0.0,0.0,0.0
0,22,-0.06907822254865956,-0.04861060105276044,-0.08189496878442894,0.0,0.0,0.0
0,23,-0.06910882604970009,-0.04860448035255233,-0.08194393438609376,0.0,0.0,0.0
0,24,-0.06928020565552699,-0.04864732525400906,-0.08223772799608275,0.0,0.0,0.0
0,25,-0.06928020565552699,-0.04842085934630922,-0.08204798628963153,0.0,0.0,0.0
0,26,-0.06933529195739993,-0.04842085934630922,-0.08204798628963153,0.0,0.0,0.0
0,27,-0.06913942955074061,-0.048677928755049574,-0.08213367609254499,0.0,0.0,0.0
0,28,-0.06917003305178113,-0.04847594564818215,-0.08180315828130738,0.0,0.0,0.0
0,29,-0.06917615375198923,-0.04834129024360387,-0.0821704002937936,0.0,0.0,0.0
0,30,-0.06917003305178113,-0.04833516954339576,-0.08203574488921532,0.0,0.0,0.0
0,31,-0.0691455502509487,-0.04825560044069042,-0.08207858979067205,0.0,0.0,0.0
0,32,-0.0691271881503244,-0.04829844534214714,-0.08184600318276411,0.0,0.0,0.0
0,33,-0.0694515852613539,-0.04866568735463337,-0.08218264169420982,0.0,0.0,0.0
0,34,-0.06939037825927286,-0.04851879054963888,-0.0819990206879667,0.0,0.0,0.0
0,35,-0.06920675725302974,-0.048543273350471296,-0.08226833149712327,0.0,0.0,0.0
0,36,-0.06933529195739993,-0.04825560044069042,-0.08198677928755049,0.0,0.0,0.0
0,37,-0.06902925694699473,-0.04837801444485249,-0.0821642795935855,0.0,0.0,0.0
0,38,-0.06902925694699473,-0.04837801444485249,-0.0821642795935855,0.0,0.0,0.0
0,39,-0.06924960215448647,-0.04845146284734973,-0.0816685028767291,0.0,0.0,0.0
0,40,-0.06923736075407026,-0.04851879054963888,-0.08174195127922634,0.0,0.0,0.0
0,41,-0.06916391235157301,-0.048359652344228184,-0.08208471049088015,0.0,0.0,0.0
0,42,-0.06928020565552699,-0.04859835965234423,-0.08179091688089117,0.0,0.0,0.0
0,43,-0.0691516709511568,-0.048433100746725424,-0.0821520381931693,0.0,0.0,0.0
0,44,-0.06920063655282165,-0.0487146529562982,-0.08187048598359652,0.0,0.0,0.0
0,45,-0.06908434324886767,-0.04837801444485249,-0.08190721018484515,0.0,0.0,0.0
0,46,-0.06903537764720284,-0.048359652344228184,-0.08212143469212878,0.0,0.0,0.0
0,47,-0.06911494674990819,-0.048414738646101116,-0.08212755539233688,0.0,0.0,0.0
0,48,-0.06924960215448647,-0.04850042844901457,-0.08207246909046395,0.0,0.0,0.0
0,49,-0.06924960215448647,-0.04850042844901457,-0.08134410576569959,0.0,0.0,0.0
0,50,-0.06913330885053251,-0.04847594564818215,-0.08134410576569959,0.0,0.0,0.0
0,51,-0.06929856775615131,-0.04850654914922267,-0.08201126208838291,0.0,0.0,0.0
0,52,-0.06931692985677561,-0.048402497245684906,-0.0819990206879667,0.0,0.0,0.0
0,53,-0.06913942955074061,-0.04866568735463337,-0.08222548659566654,0.0,0.0,0.0
0,54,-0.06943322316072958,-0.0487207736565063,-0.08218876239441793,0.0,0.0,0.0
0,55,-0.06902925694699473,-0.04848818704859836,-0.08217652099400172,0.0,0.0,0.0
0,56,-0.06923736075407026,-0.04845146284734973,-0.0818337617823479,0.0,0.0,0.0
0,57,-0.06888848084220835,-0.04880034275921165,-0.08213367609254499,0.0,0.0,0.0
0,58,-0.06911494674990819,-0.04837189374464439,-0.08228669359774758,0.0,0.0,0.0
0,59,-0.06923736075407026,-0.04834129024360387,-0.08212143469212878,0.0,0.0,0.0
0,60,-0.06919451585261353,-0.04833516954339576,-0.08209695189129637,0.0,0.0,0.0
0,61,-0.06921899865344595,-0.048457583547557845,-0.08209083119108826,0.0,0.0,0.0
0,62,-0.0692924470559432,-0.04856775615130371,-0.08208471049088015,0.0,0.0,0.0
