values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05419267964255111,-0.05050189741706451,-0.0720284000489656,0.0,0.0,0.0
0,1,-0.05419267964255111,-0.05050189741706451,-0.0720284000489656,0.0,0.0,0.0
0,2,-0.05410698983963765,-0.05018974170645122,-0.07207124495042233,0.0,0.0,0.0
0,3,-0.05426612804504836,-0.05029991431019709,-0.07207124495042233,0.0,0.0,0.0
0,4,-0.05426612804504836,-0.05029991431019709,-0.07207124495042233,0.0,0.0,0.0
0,5,-0.05426612804504836,-0.05040396621373485,-0.07208960705104664,0.0,0.0,0.0
0,6,-0.05397233443505937,-0.05013465540457829,-0.07223650385604113,0.0,0.0,0.0
0,7,-0.05403966213734851,-0.05029991431019709,-0.07193658954584405,0.0,0.0,0.0
0,8,-0.05403966213734851,-0.05029991431019709,-0.07193658954584405,0.0,0.0,0.0
0,9,-0.05432733504712939,-0.05029991431019709,-0.07205900355000612,0.0,0.0,0.0
0,10,-0.054155955441302486,-0.05039784551352675,-0.0722059003550006,0.0,0.0,0.0
0,11,-0.054155955441302486,-0.05039784551352675,-0.0722059003550006,0.0,0.0,0.0
0,12,-0.05439466274941853,-0.05037336271269434,-0.07172236503856042,0.0,0.0,0.0
0,13,-0.05429061084588077,-0.05031827641082139,-0.07178969274084955,0.0,0.0,0.0
0,14,-0.05429061084588077,-0.05031827641082139,-0.07178969274084955,0.0,0.0,0.0
0,15,-0.0543395764475456,-0.05031827641082139,-0.07221814175541683,0.0,0.0,0.0
0,16,-0.054241645244215944,-0.0504774146162321,-0.07192434814542784,0.0,0.0,0.0
0,17,-0.054241645244215944,-0.0504774146162321,-0.07192434814542784,0.0,0.0,0.0
0,18,-0.05408862773901334,-0.05039172481331864,-0.07193046884563595,0.0,0.0,0.0
0,19,-0.054241645244215944,-0.050269310809156566,-0.07223038315583302,0.0,0.0,0.0
0,20,-0.054241645244215944,-0.050269310809156566,-0.07223038315583302,0.0,0.0,0.0
0,21,-0.05438242134900233,-0.05039172481331864,-0.07233443505937079,0.0,0.0,0.0
0,22,-0.0541681968417187,-0.05036724201248623,-0.07239564206145183,0.0,0.0,0.0
0,23,-0.0541681968417187,-0.05036724201248623,-0.07239564206145183,0.0,0.0,0.0
0,24,-0.054400783449626636,-0.05029379360998898,-0.07197331374709268,0.0,0.0,0.0
0,25,-0.05419267964255111,-0.05025706940874036,-0.07194883094626026,0.0,0.0,0.0
0,26,-0.05419267964255111,-0.05025706940874036,-0.07197943444730077,0.0,0.0,0.0
0,27,-0.05426612804504836,-0.05034887991186192,-0.07197943444730077,0.0,0.0,0.0
0,28,-0.05429061084588077,-0.050495776716856414,-0.07197943444730077,0.0,0.0,0.0
0,29,-0.05423552454400783,-0.050416207614151054,-0.0718570204431387,0.0,0.0,0.0
0,30,-0.05423552454400783,-0.050416207614151054,-0.0718570204431387,0.0,0.0,0.0
0,31,-0.0543334557473375,-0.05055086301872934,-0.07216917615375198,0.0,0.0,0.0
0,32,-0.054217162443383524,-0.05019586240665932,-0.07216917615375198,0.0,0.0,0.0
0,33,-0.054217162443383524,-0.05019586240665932,-0.07216917615375198,0.0,0.0,0.0
0,34,-0.054217162443383524,-0.050324397111029505,-0.07208960705104664,0.0,0.0,0.0
0,35,-0.054162076141510584,-0.050385604113110535,-0.07216917615375198,0.0,0.0,0.0
0,36,-0.054162076141510584,-0.050385604113110535,-0.07216917615375198,0.0,0.0,0.0
0,37,-0.05427836944546456,-0.050355000612070024,-0.07210796915167095,0.0,0.0,0.0
0,38,-0.05421104174317541,-0.05037948341290244,-0.07210184845146285,0.0,0.0,0.0
0,39,-0.05421104174317541,-0.05037948341290244,-0.07210184845146285,0.0,0.0,0.0
0,40,-0.05423552454400783,-0.05036112131227812,-0.0722059003550006,0.0,0.0,0.0
0,41,-0.0543395764475456,-0.05074060472518056,-0.0722059003550006,0.0,0.0,0.0
0,42,-0.0543395764475456,-0.05074060472518056,-0.0722059003550006,0.0,0.0,0.0
0,43,-0.05411923124005387,-0.050183621006243115,-0.07213245195250337,0.0,0.0,0.0
0,44,-0.05423552454400783,-0.050342759211653806,-0.07238340066103563,0.0,0.0,0.0
0,45,-0.05423552454400783,-0.050342759211653806,-0.07238340066103563,0.0,0.0,0.0
0,46,-0.05409474843922145,-0.05044069041498347,-0.07208960705104664,0.0,0.0,0.0
0,47,-0.05407638633859714,-0.050110172603745874,-0.07238952136124373,0.0,0.0,0.0
0,48,-0.05399681723589178,-0.050342759211653806,-0.07208348635083853,0.0,0.0,0.0
0,49,-0.054400783449626636,-0.050281552209572776,-0.07205288284979802,0.0,0.0,0.0
0,50,-0.05440690414983475,-0.050208103807075535,-0.07174072713918472,0.0,0.0,0.0
0,51,-0.05423552454400783,-0.05031827641082139,-0.0721997796547925,0.0,0.0,0.0
0,52,-0.05436405924837802,-0.050428449014567264,-0.07193658954584405,0.0,0.0,0.0
0,53,-0.054174317541926795,-0.05031827641082139,-0.0721752968539601,0.0,0.0,0.0
0,54,-0.054027420736932306,-0.05026319010894846,-0.0718692618435549,0.0,0.0,0.0
0,55,-0.05432733504712939,-0.05011629330395397,-0.07210184845146285,0.0,0.0,0.0
0,56,-0.05432733504712939,-0.05168319255722855,-0.07222426245562492,0.0,0.0,0.0
0,57,-0.05421104174317541,-0.05033051781123761,-0.07222426245562492,0.0,0.0,0.0
0,58,-0.05425388664463214,-0.05045905251560778,-0.07200391724813318,0.0,0.0,0.0
0,59,-0.05413759334067817,-0.05012241400416208,-0.07206512425021423,0.0,0.0,0.0
0,60,-0.054376300648794215,-0.050324397111029505,-0.07206512425021423,0.0,0.0,0.0
0,61,-0.05446199045170767,-0.05033663851144571,-0.07228546945770596,0.0,0.0,0.0
0,62,-0.05408250703880524,-0.05044681111519158,-0.07196719304688456,0.0,0.0,0.0
