values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06838046272493573,-0.055624923491247404,-0.08217652099400172,0.0,0.0,0.0
0,1,-0.06831313502264659,-0.05552087158770963,-0.08234177989962052,0.0,0.0,0.0
0,2,-0.06804382421349002,-0.05534949198188273,-0.08209083119108826,0.0,0.0,0.0
0,3,-0.06822744521973315,-0.05536785408250704,-0.08226833149712327,0.0,0.0,0.0
0,4,-0.06808054841473865,-0.055765699596033794,-0.08238462480107725,0.0,0.0,0.0
0,5,-0.06821520381931692,-0.05558819928999877,-0.08221324519525033,0.0,0.0,0.0
0,6,-0.06830701432243849,-0.05533112988125841,-0.08152772677194271,0.0,0.0,0.0
0,7,-0.0681539968172359,-0.05561880279103929,-0.08233565919941241,0.0,0.0,0.0
0,8,-0.0681539968172359,-0.05561880279103929,-0.08233565919941241,0.0,0.0,0.0
0,9,-0.06824580732035744,-0.055441302485004285,-0.08228669359774758,0.0,0.0,0.0
0,10,-0.06805606561390623,-0.055582078589790675,-0.08229281429795568,0.0,0.0,0.0
0,11,-0.06817235891786019,-0.0554657852858367,-0.0818337617823479,0.0,0.0,0.0
0,12,-0.06822744521973315,-0.05557595788958257,-0.08228057289753948,0.0,0.0,0.0
0,13,-0.0684722732280573,-0.05557595788958257,-0.08217652099400172,0.0,0.0,0.0
0,14,-0.06810503121557107,-0.055441302485004285,-0.08201738278859103,0.0,0.0,0.0
0,15,-0.06805606561390623,-0.05561880279103929,-0.08236014200024483,0.0,0.0,0.0
0,16,-0.0684906353286816,-0.05564940629207982,-0.08237238340066103,0.0,0.0,0.0
0,17,-0.0686681356347166,-0.05523319867792875,-0.08218264169420982,0.0,0.0,0.0
0,18,-0.06834373852368711,-0.055429061084588074,-0.08236626270045293,0.0,0.0,0.0
0,19,-0.06834373852368711,-0.05559431999020688,-0.08243359040274208,0.0,0.0,0.0
0,20,-0.06814175541681969,-0.05559431999020688,-0.08243359040274208,0.0,0.0,0.0
0,21,-0.06837434202472763,-0.05539233688333946,-0.08229893499816379,0.0,0.0,0.0
0,22,-0.06828865222181417,-0.05550863018729343,-0.08204186558942343,0.0,0.0,0.0
0,23,-0.0683314971232709,-0.05532500918105031,-0.0821520381931693,0.0,0.0,0.0
0,24,-0.06834373852368711,-0.055624923491247404,-0.08176031337985065,0.0,0.0,0.0
0,25,-0.06823968662014934,-0.055784061696658095,-0.08198677928755049,0.0,0.0,0.0
0,26,-0.06813563471661158,-0.05580854449749051,-0.08222548659566654,0.0,0.0,0.0
0,27,-0.06837434202472763,-0.05560044069041499,-0.08225609009670706,0.0,0.0,0.0
0,28,-0.06850899742930591,-0.055545354388542044,-0.08168686497735342,0.0,0.0,0.0
0,29,-0.06834985922389522,-0.05556371648916636,-0.08227445219733137,0.0,0.0,0.0
0,30,-0.06823356591994124,-0.05536785408250704,-0.08210307259150447,0.0,0.0,0.0
0,31,-0.06800710001224139,-0.05552699228791774,-0.08232953849920431,0.0,0.0,0.0
0,32,-0.06814175541681969,-0.055545354388542044,-0.0819745378871343,0.0,0.0,0.0
0,33,-0.06808054841473865,-0.055294405680009796,-0.08190108948463705,0.0,0.0,0.0
0,34,-0.06812339331619537,-0.05580242379728241,-0.08211531399192068,0.0,0.0,0.0
0,35,-0.06812339331619537,-0.05580242379728241,-0.08211531399192068,0.0,0.0,0.0
0,36,-0.06820908311910882,-0.05599216550373363,-0.08212755539233688,0.0,0.0,0.0
0,37,-0.06804382421349002,-0.05577794099644999,-0.0821642795935855,0.0,0.0,0.0
0,38,-0.06822132451952503,-0.055484147386461014,-0.0823172970987881,0.0,0.0,0.0
0,39,-0.06843554902680866,-0.05549026808666911,-0.08235402130003673,0.0,0.0,0.0
0,40,-0.06812951401640348,-0.05580242379728241,-0.08239074550128535,0.0,0.0,0.0
0,41,-0.06841718692618436,-0.055539233688333946,-0.08220712449504222,0.0,0.0,0.0
0,42,-0.0683253764230628,-0.05539233688333946,-0.08176643408005876,0.0,0.0,0.0
0,43,-0.06824580732035744,-0.05553311298812584,-0.08267229771085813,0.0,0.0,0.0
0,44,-0.06840494552576815,-0.055643285591871705,-0.08206022769004774,0.0,0.0,0.0
0,45,-0.0683314971232709,-0.05542294038437997,-0.08234790059982862,0.0,0.0,0.0
0,46,-0.06828253152160607,-0.05556983718937446,-0.08226221079691518,0.0,0.0,0.0
0,47,-0.06830701432243849,-0.055624923491247404,-0.08207246909046395,0.0,0.0,0.0
0,48,-0.06841106622597624,-0.05557595788958257,-0.0821520381931693,0.0,0.0,0.0
0,49,-0.06817235891786019,-0.055686130493328434,-0.08201738278859103,0.0,0.0,0.0
0,50,-0.06817235891786019,-0.055686130493328434,-0.08201738278859103,0.0,0.0,0.0
0,51,-0.06827641082139797,-0.05571673399436896,-0.08232953849920431,0.0,0.0,0.0
0,52,-0.0681662382176521,-0.05572897539478516,-0.08222548659566654,0.0,0.0,0.0
0,53,-0.06820908311910882,-0.055582078589790675,-0.08218876239441793,0.0,0.0,0.0
0,54,-0.06827029012118987,-0.05557595788958257,-0.08206022769004774,0.0,0.0,0.0
0,55,-0.06812339331619537,-0.055655526992287915,-0.0824764353041988,0.0,0.0,0.0
0,56,-0.06835597992410332,-0.05561880279103929,-0.08224384869629085,0.0,0.0,0.0
0,57,-0.06837434202472763,-0.05550250948708533,-0.08222548659566654,0.0,0.0,0.0
0,58,-0.06820296241890073,-0.05552087158770963,-0.08231117639858,0.0,0.0,0.0
0,59,-0.06827029012118987,-0.05556983718937446,-0.08204186558942343,0.0,0.0,0.0
0,60,-0.06809278981515485,-0.05570449259395275,-0.08213367609254499,0.0,0.0,0.0
0,61,-0.06828865222181417,-0.055612682090831186,-0.08201738278859103,0.0,0.0,0.0
0,62,-0.06809278981515485,-0.05538009548292324,-0.08227445219733137,0.0,0.0,0.0
