values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06322071244950422,-0.05429061084588077,-0.07391969641326968,0.0,0.0,0.0
0,1,-0.06336148855429061,-0.05462112865711838,-0.0736259028032807,0.0,0.0,0.0
0,2,-0.06336148855429061,-0.05462112865711838,-0.0736259028032807,0.0,0.0,0.0
0,3,-0.06312890194638267,-0.05436405924837802,-0.07329538499204309,0.0,0.0,0.0
0,4,-0.06337372995470682,-0.0543334557473375,-0.07393193781368589,0.0,0.0,0.0
0,5,-0.06337372995470682,-0.0543334557473375,-0.07393193781368589,0.0,0.0,0.0
0,6,-0.06326355735096095,-0.05457216305545355,-0.07349124739870241,0.0,0.0,0.0
0,7,-0.06306769494430163,-0.05451095605337251,-0.07383400661035623,0.0,0.0,0.0
0,8,-0.06306769494430163,-0.05451095605337251,-0.07383400661035623,0.0,0.0,0.0
0,9,-0.06313502264659077,-0.054455869751499575,-0.07343616109682947,0.0,0.0,0.0
0,10,-0.06310441914555025,-0.05439466274941853,-0.07398090341535071,0.0,0.0,0.0
0,11,-0.06310441914555025,-0.05439466274941853,-0.07398090341535071,0.0,0.0,0.0
0,12,-0.06315338474721507,-0.054615007956910266,-0.07395029991431021,0.0,0.0,0.0
0,13,-0.06328191945158526,-0.05449871465295629,-0.07395029991431021,0.0,0.0,0.0
0,14,-0.06328191945158526,-0.05449871465295629,-0.07395029991431021,0.0,0.0,0.0
0,15,-0.06328191945158526,-0.054357938548169914,-0.07326478149100257,0.0,0.0,0.0
0,16,-0.06325131595054474,-0.054260007344840246,-0.07384624801077243,0.0,0.0,0.0
0,17,-0.06325131595054474,-0.054260007344840246,-0.07384624801077243,0.0,0.0,0.0
0,18,-0.06322683314971232,-0.054474231852123876,-0.0739441792141021,0.0,0.0,0.0
0,19,-0.06322071244950422,-0.054455869751499575,-0.07416452442159382,0.0,0.0,0.0
0,20,-0.06322071244950422,-0.054455869751499575,-0.07416452442159382,0.0,0.0,0.0
0,21,-0.0631901089484637,-0.05452319745378872,-0.07391969641326968,0.0,0.0,0.0
0,22,-0.06323907455012853,-0.054486473252540094,-0.07387073081160485,0.0,0.0,0.0
0,23,-0.06324519525033664,-0.05474354266128045,-0.0734790059982862,0.0,0.0,0.0
0,24,-0.06324519525033664,-0.05474354266128045,-0.0734790059982862,0.0,0.0,0.0
0,25,-0.06310441914555025,-0.054376300648794215,-0.07392581711347777,0.0,0.0,0.0
0,26,-0.06308605704492594,-0.05454155955441302,-0.0736197821030726,0.0,0.0,0.0
0,27,-0.06308605704492594,-0.05454155955441302,-0.0736197821030726,0.0,0.0,0.0
0,28,-0.0633370057534582,-0.05439466274941853,-0.07385848941118864,0.0,0.0,0.0
0,29,-0.06315950544742319,-0.054376300648794215,-0.07405435181784796,0.0,0.0,0.0
0,30,-0.06315950544742319,-0.054376300648794215,-0.07405435181784796,0.0,0.0,0.0
0,31,-0.0631962296486718,-0.054413024850042846,-0.07354633370057535,0.0,0.0,0.0
0,32,-0.06322071244950422,-0.05454155955441302,-0.07376055820785898,0.0,0.0,0.0
0,33,-0.06322071244950422,-0.05454155955441302,-0.07376055820785898,0.0,0.0,0.0
0,34,-0.06325743665075284,-0.054413024850042846,-0.07415228302117763,0.0,0.0,0.0
0,35,-0.06328191945158526,-0.05463337005753458,-0.07421349002325867,0.0,0.0,0.0
0,36,-0.06328191945158526,-0.05463337005753458,-0.07421349002325867,0.0,0.0,0.0
0,37,-0.06315950544742319,-0.05451095605337251,-0.07376055820785898,0.0,0.0,0.0
0,38,-0.06329416085200147,-0.0543334557473375,-0.07395029991431021,0.0,0.0,0.0
0,39,-0.06329416085200147,-0.0543334557473375,-0.07395029991431021,0.0,0.0,0.0
0,40,-0.06321459174929613,-0.0546517321581589,-0.07404211041743175,0.0,0.0,0.0
0,41,-0.0633431264536663,-0.054315093646713185,-0.07382176520994002,0.0,0.0,0.0
0,42,-0.0633431264536663,-0.054315093646713185,-0.07382176520994002,0.0,0.0,0.0
0,43,-0.06326967805116905,-0.05443750765087526,-0.07403598971722365,0.0,0.0,0.0
0,44,-0.06293303953972335,-0.0543395764475456,-0.07395029991431021,0.0,0.0,0.0
0,45,-0.06298812584159627,-0.054474231852123876,-0.07391357571306158,0.0,0.0,0.0
0,46,-0.06298812584159627,-0.054474231852123876,-0.07391357571306158,0.0,0.0,0.0
0,47,-0.06315950544742319,-0.05459052515607785,-0.07333822989349982,0.0,0.0,0.0
0,48,-0.0631717468478394,-0.05452931815399682,-0.07388297221202106,0.0,0.0,0.0
0,49,-0.06345329905741218,-0.05456604235524544,-0.07380952380952381,0.0,0.0,0.0
0,50,-0.06330028155220957,-0.05451095605337251,-0.07375443750765087,0.0,0.0,0.0
0,51,-0.06320847104908801,-0.05454768025462113,-0.07387685151181295,0.0,0.0,0.0
0,52,-0.06315950544742319,-0.0543518178479618,-0.07381564450973191,0.0,0.0,0.0
0,53,-0.06308605704492594,-0.0548231117639858,-0.07377279960827518,0.0,0.0,0.0
0,54,-0.06315950544742319,-0.054241645244215944,-0.07384012731056433,0.0,0.0,0.0
0,55,-0.06320235034887992,-0.05436405924837802,-0.07382788591014812,0.0,0.0,0.0
0,56,-0.06320235034887992,-0.05436405924837802,-0.07382788591014812,0.0,0.0,0.0
0,57,-0.06342269555637164,-0.054419145550250944,-0.0738034031093157,0.0,0.0,0.0
0,58,-0.06325743665075284,-0.05468233565919941,-0.07388909291222916,0.0,0.0,0.0
0,59,-0.0631839882482556,-0.0543334557473375,-0.07376667890806708,0.0,0.0,0.0
0,60,-0.0631839882482556,-0.054400783449626636,-0.07401150691639123,0.0,0.0,0.0
0,61,-0.06323295384992042,-0.054345697147753703,-0.0738034031093157,0.0,0.0,0.0
0,62,-0.06323907455012853,-0.05432733504712939,-0.07403598971722365,0.0,0.0,0.0
