values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05374586852735953,-0.05082017382788591,-0.07885298078100135,0.0,0.0,0.0
0,1,-0.05379483412902436,-0.05085689802913453,-0.0791222915901579,0.0,0.0,0.0
0,2,-0.05384992043089729,-0.05060594932060227,-0.07882237727996083,0.0,0.0,0.0
0,3,-0.05384992043089729,-0.05060594932060227,-0.07882237727996083,0.0,0.0,0.0
0,4,-0.05384992043089729,-0.05069163912351573,-0.07888358428204187,0.0,0.0,0.0
0,5,-0.05396621373485126,-0.051065001836210065,-0.07905496388786877,0.0,0.0,0.0
0,6,-0.05396621373485126,-0.051065001836210065,-0.07905496388786877,0.0,0.0,0.0
0,7,-0.05379483412902436,-0.051297588444118004,-0.07889582568245808,0.0,0.0,0.0
0,8,-0.05392336883339453,-0.0508018117272616,-0.07888358428204187,0.0,0.0,0.0
0,9,-0.05392336883339453,-0.0508018117272616,-0.0787611702778798,0.0,0.0,0.0
0,10,-0.05396621373485126,-0.05100379483412902,-0.0787611702778798,0.0,0.0,0.0
0,11,-0.05392336883339453,-0.05086301872934264,-0.07880401517933652,0.0,0.0,0.0
0,12,-0.05396621373485126,-0.051022156934753336,-0.07896927408495533,0.0,0.0,0.0
0,13,-0.05396621373485126,-0.051022156934753336,-0.07896927408495533,0.0,0.0,0.0
0,14,-0.05404578283755662,-0.05093034643163178,-0.0787917737789203,0.0,0.0,0.0
0,15,-0.05379483412902436,-0.05068551842330763,-0.0789570326845391,0.0,0.0,0.0
0,16,-0.05379483412902436,-0.05068551842330763,-0.0789570326845391,0.0,0.0,0.0
0,17,-0.05386828253152161,-0.050807932427469706,-0.07883461868037703,0.0,0.0,0.0
0,18,-0.05407638633859714,-0.050911984331007465,-0.07882849798016893,0.0,0.0,0.0
0,19,-0.05407638633859714,-0.050911984331007465,-0.07882849798016893,0.0,0.0,0.0
0,20,-0.05384379973068919,-0.050814053127677804,-0.07903048108703635,0.0,0.0,0.0
0,21,-0.053813196229648676,-0.0511139674378749,-0.07898151548537152,0.0,0.0,0.0
0,22,-0.053813196229648676,-0.0511139674378749,-0.07898151548537152,0.0,0.0,0.0
0,23,-0.054070265638389035,-0.050814053127677804,-0.0790978087893255,0.0,0.0,0.0
0,24,-0.0536907822254866,-0.050869139429550736,-0.07888358428204187,0.0,0.0,0.0
0,25,-0.0536907822254866,-0.050869139429550736,-0.07888358428204187,0.0,0.0,0.0
0,26,-0.053813196229648676,-0.05072836332476436,-0.07898151548537152,0.0,0.0,0.0
0,27,-0.05378871342881626,-0.05075896682580487,-0.07882237727996083,0.0,0.0,0.0
0,28,-0.05378871342881626,-0.05075896682580487,-0.07882237727996083,0.0,0.0,0.0
0,29,-0.05383767903048109,-0.05093646713183988,-0.078950911984331,0.0,0.0,0.0
0,30,-0.05375198922756763,-0.05075896682580487,-0.0789447912841229,0.0,0.0,0.0
0,31,-0.05375198922756763,-0.05075896682580487,-0.0786081527726772,0.0,0.0,0.0
0,32,-0.05390500673277023,-0.05078344962663729,-0.0786081527726772,0.0,0.0,0.0
0,33,-0.0536907822254866,-0.050948708532256096,-0.07922022279348757,0.0,0.0,0.0
0,34,-0.05403354143714041,-0.05110172603745868,-0.07885298078100135,0.0,0.0,0.0
0,35,-0.05403354143714041,-0.05110172603745868,-0.07885298078100135,0.0,0.0,0.0
0,36,-0.05383767903048109,-0.05072224262455625,-0.07904884318766067,0.0,0.0,0.0
0,37,-0.053813196229648676,-0.05093646713183988,-0.07914677439099033,0.0,0.0,0.0
0,38,-0.053813196229648676,-0.05093646713183988,-0.07914677439099033,0.0,0.0,0.0
0,39,-0.05389276533235402,-0.051162933039539726,-0.07884686008079325,0.0,0.0,0.0
0,40,-0.054015179336516096,-0.050924225731423675,-0.078950911984331,0.0,0.0,0.0
0,41,-0.054015179336516096,-0.050924225731423675,-0.078950911984331,0.0,0.0,0.0
0,42,-0.05405190353776472,-0.050954829232464194,-0.07908556738890929,0.0,0.0,0.0
0,43,-0.05366629942465419,-0.05057534581956176,-0.07918349859223896,0.0,0.0,0.0
0,44,-0.05366629942465419,-0.05057534581956176,-0.07918349859223896,0.0,0.0,0.0
0,45,-0.053813196229648676,-0.05089974293059126,-0.07917737789203086,0.0,0.0,0.0
0,46,-0.05386828253152161,-0.050991553433712825,-0.07896315338474721,0.0,0.0,0.0
0,47,-0.05386828253152161,-0.050991553433712825,-0.07896315338474721,0.0,0.0,0.0
0,48,-0.05408862773901334,-0.05086301872934264,-0.07903660178724446,0.0,0.0,0.0
0,49,-0.054058024237972825,-0.050967070632880404,-0.07904272248745256,0.0,0.0,0.0
0,50,-0.054058024237972825,-0.050967070632880404,-0.07904272248745256,0.0,0.0,0.0
0,51,-0.05390500673277023,-0.05082017382788591,-0.07899987758599583,0.0,0.0,0.0
0,52,-0.05403966213734851,-0.050954829232464194,-0.07900599828620394,0.0,0.0,0.0
0,53,-0.05403966213734851,-0.05093034643163178,-0.07854694577059615,0.0,0.0,0.0
0,54,-0.05359285102215694,-0.05093034643163178,-0.07854694577059615,0.0,0.0,0.0
0,55,-0.0538621618313135,-0.05079569102705349,-0.07887746358183376,0.0,0.0,0.0
0,56,-0.05400905863630799,-0.05118741584037214,-0.0787795323785041,0.0,0.0,0.0
0,57,-0.05400905863630799,-0.05118741584037214,-0.0787795323785041,0.0,0.0,0.0
0,58,-0.05390500673277023,-0.05103439833516954,-0.07923246419390378,0.0,0.0,0.0
0,59,-0.05375198922756763,-0.050942587832047984,-0.0792691883951524,0.0,0.0,0.0
0,60,-0.05375198922756763,-0.050942587832047984,-0.0792691883951524,0.0,0.0,0.0
0,61,-0.05403354143714041,-0.05090586363079937,-0.07904272248745256,0.0,0.0,0.0
0,62,-0.053856041131105405,-0.05113845023870731,-0.07889582568245808,0.0,0.0,0.0
0,63,-0.053856041131105405,-0.05113845023870731,-0.07889582568245808,0.0,0.0,0.0
