values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.050654914922267105,-0.05359897172236504,-0.07917125719182275,0.0,0.0,0.0
0,1,-0.0506365528216428,-0.053531644020075896,-0.07898151548537152,0.0,0.0,0.0
0,2,-0.05075896682580487,-0.05345207491737055,-0.07922634349369569,0.0,0.0,0.0
0,3,-0.05075896682580487,-0.05345207491737055,-0.07922634349369569,0.0,0.0,0.0
0,4,-0.05069163912351573,-0.05362345452319746,-0.07918961929244706,0.0,0.0,0.0
0,5,-0.05083241522830212,-0.05329293671195985,-0.07927530909536051,0.0,0.0,0.0
0,6,-0.05083241522830212,-0.05329293671195985,-0.07927530909536051,0.0,0.0,0.0
0,7,-0.05052025951768883,-0.053568368221324526,-0.07932427469702534,0.0,0.0,0.0
0,8,-0.050710001224140044,-0.053390867915289505,-0.07934875749785776,0.0,0.0,0.0
0,9,-0.050710001224140044,-0.053390867915289505,-0.07934875749785776,0.0,0.0,0.0
0,10,-0.050697759823723834,-0.05340923001591382,-0.07922634349369569,0.0,0.0,0.0
0,11,-0.050495776716856414,-0.0535438854204921,-0.07930591259640103,0.0,0.0,0.0
0,12,-0.050495776716856414,-0.0535438854204921,-0.07930591259640103,0.0,0.0,0.0
0,13,-0.05055086301872934,-0.05345207491737055,-0.07899987758599583,0.0,0.0,0.0
0,14,-0.050526380217896925,-0.053188884808422085,-0.07923246419390378,0.0,0.0,0.0
0,15,-0.050526380217896925,-0.05329905741216795,-0.07921410209327948,0.0,0.0,0.0
0,16,-0.0506365528216428,-0.05329905741216795,-0.07921410209327948,0.0,0.0,0.0
0,17,-0.05078344962663729,-0.053678540825070384,-0.07913453299057413,0.0,0.0,0.0
0,18,-0.050710001224140044,-0.053537764720284,-0.07917125719182275,0.0,0.0,0.0
0,19,-0.050710001224140044,-0.053537764720284,-0.07917125719182275,0.0,0.0,0.0
0,20,-0.05051413881748072,-0.05365405802423797,-0.0792691883951524,0.0,0.0,0.0
0,21,-0.05058146651976986,-0.05345207491737055,-0.07942220590035501,0.0,0.0,0.0
0,22,-0.05058146651976986,-0.05345207491737055,-0.07942220590035501,0.0,0.0,0.0
0,23,-0.05061207002081038,-0.0535438854204921,-0.0790916880891174,0.0,0.0,0.0
0,24,-0.050654914922267105,-0.0536969029256947,-0.07948953360264414,0.0,0.0,0.0
0,25,-0.050654914922267105,-0.0536969029256947,-0.07948953360264414,0.0,0.0,0.0
0,26,-0.05052025951768883,-0.053635695923613655,-0.07915901579140654,0.0,0.0,0.0
0,27,-0.050648794222059,-0.05358060962174073,-0.07911005018974171,0.0,0.0,0.0
0,28,-0.050648794222059,-0.05358060962174073,-0.07911005018974171,0.0,0.0,0.0
0,29,-0.0506365528216428,-0.053660178724446075,-0.07920798139307136,0.0,0.0,0.0
0,30,-0.050630432121434685,-0.05359285102215694,-0.07898763618557963,0.0,0.0,0.0
0,31,-0.050630432121434685,-0.05359285102215694,-0.07898763618557963,0.0,0.0,0.0
0,32,-0.05052025951768883,-0.053329660913208475,-0.07922634349369569,0.0,0.0,0.0
0,33,-0.05070388052393193,-0.05333578161341658,-0.07937936099889828,0.0,0.0,0.0
0,34,-0.05070388052393193,-0.05333578161341658,-0.07937936099889828,0.0,0.0,0.0
0,35,-0.050697759823723834,-0.05362957522340556,-0.07912841229036602,0.0,0.0,0.0
0,36,-0.050556983718937444,-0.0536969029256947,-0.07918349859223896,0.0,0.0,0.0
0,37,-0.0508018117272616,-0.05365405802423797,-0.07931203329660913,0.0,0.0,0.0
0,38,-0.0508018117272616,-0.05365405802423797,-0.07931203329660913,0.0,0.0,0.0
0,39,-0.05072836332476436,-0.05360509242257314,-0.07915901579140654,0.0,0.0,0.0
0,40,-0.05058758721997797,-0.05337862651487331,-0.0790916880891174,0.0,0.0,0.0
0,41,-0.05058758721997797,-0.05337862651487331,-0.0790916880891174,0.0,0.0,0.0
0,42,-0.0506426735218509,-0.05346431631778675,-0.07911005018974171,0.0,0.0,0.0
0,43,-0.050563104419145556,-0.05333578161341658,-0.07936099889827396,0.0,0.0,0.0
0,44,-0.050563104419145556,-0.05333578161341658,-0.07936099889827396,0.0,0.0,0.0
0,45,-0.05075896682580487,-0.05329293671195985,-0.07915289509119844,0.0,0.0,0.0
0,46,-0.05046517321581588,-0.05355612682090831,-0.07899987758599583,0.0,0.0,0.0
0,47,-0.05046517321581588,-0.05355612682090831,-0.07899987758599583,0.0,0.0,0.0
0,48,-0.05082017382788591,-0.05346431631778675,-0.07924470559431998,0.0,0.0,0.0
0,49,-0.0504774146162321,-0.05343983351695434,-0.07911617088994981,0.0,0.0,0.0
0,50,-0.0504774146162321,-0.05343983351695434,-0.07911617088994981,0.0,0.0,0.0
0,51,-0.05054474231852124,-0.05345207491737055,-0.07923858489411188,0.0,0.0,0.0
0,52,-0.0504774146162321,-0.053574488921532624,-0.07927530909536051,0.0,0.0,0.0
0,53,-0.0504774146162321,-0.053574488921532624,-0.07927530909536051,0.0,0.0,0.0
0,54,-0.05054474231852124,-0.05361733382298935,-0.07917737789203086,0.0,0.0,0.0
0,55,-0.05077732892642919,-0.05349491981882727,-0.07937324029869017,0.0,0.0,0.0
0,56,-0.05077732892642919,-0.05377035132819195,-0.07922022279348757,0.0,0.0,0.0
0,57,-0.05076508752601298,-0.05377035132819195,-0.07922022279348757,0.0,0.0,0.0
0,58,-0.05066103562247522,-0.05374586852735953,-0.07911005018974171,0.0,0.0,0.0
0,59,-0.05076508752601298,-0.053531644020075896,-0.07907332598849308,0.0,0.0,0.0
0,60,-0.05076508752601298,-0.053531644020075896,-0.07907332598849308,0.0,0.0,0.0
0,61,-0.05087526012975885,-0.05355612682090831,-0.07934263679764965,0.0,0.0,0.0
0,62,-0.050654914922267105,-0.05348267841841107,-0.07933039539723344,0.0,0.0,0.0
0,63,-0.050654914922267105,-0.05348267841841107,-0.07933039539723344,0.0,0.0,0.0
