values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05710001224140041,-0.04487697392581712,-0.06662382176520995,0.0,0.0,0.0
0,1,-0.05732647814910026,-0.044785163422695555,-0.06685640837311788,0.0,0.0,0.0
0,2,-0.05715509854327335,-0.04521973313747092,-0.06667890806708288,0.0,0.0,0.0
0,3,-0.05715509854327335,-0.04496878442893867,-0.06665442526625046,0.0,0.0,0.0
0,4,-0.057277512547435426,-0.04496878442893867,-0.06665442526625046,0.0,0.0,0.0
0,5,-0.057161219243481456,-0.04495042232831436,-0.0668931325743665,0.0,0.0,0.0
0,6,-0.05710001224140041,-0.04498714652956298,-0.06677683927041253,0.0,0.0,0.0
0,7,-0.05710001224140041,-0.04498714652956298,-0.06677683927041253,0.0,0.0,0.0
0,8,-0.05711225364181662,-0.04527481943934386,-0.06693597747582324,0.0,0.0,0.0
0,9,-0.05699596033786265,-0.04483412902436039,-0.06680744277145305,0.0,0.0,0.0
0,10,-0.05699596033786265,-0.04483412902436039,-0.06680744277145305,0.0,0.0,0.0
0,11,-0.05733259884930836,-0.04521973313747092,-0.06694821887623945,0.0,0.0,0.0
0,12,-0.05719794344473008,-0.04511568123393316,-0.06708287428081773,0.0,0.0,0.0
0,13,-0.05719794344473008,-0.04511568123393316,-0.06708287428081773,0.0,0.0,0.0
0,14,-0.05708165014077611,-0.04513404333455747,-0.06681356347166115,0.0,0.0,0.0
0,15,-0.05719794344473008,-0.045066715632268335,-0.06664218386583425,0.0,0.0,0.0
0,16,-0.05719794344473008,-0.045066715632268335,-0.06664218386583425,0.0,0.0,0.0
0,17,-0.05697759823723834,-0.04476680132207124,-0.06671563226833149,0.0,0.0,0.0
0,18,-0.057069408740359893,-0.04493206022769004,-0.06694209817603133,0.0,0.0,0.0
0,19,-0.057069408740359893,-0.04493206022769004,-0.06694209817603133,0.0,0.0,0.0
0,20,-0.0573999265515975,-0.04502999143101971,-0.06719916758477171,0.0,0.0,0.0
0,21,-0.0573999265515975,-0.04512792263434937,-0.06692373607540703,0.0,0.0,0.0
0,22,-0.0573999265515975,-0.04512792263434937,-0.06692373607540703,0.0,0.0,0.0
0,23,-0.057406047251805606,-0.0450177500306035,-0.06683192557228547,0.0,0.0,0.0
0,24,-0.05704492593952748,-0.04510343983351696,-0.06662994246541805,0.0,0.0,0.0
0,25,-0.05704492593952748,-0.04496878442893867,-0.06705839147998531,0.0,0.0,0.0
0,26,-0.05703880523931938,-0.04496878442893867,-0.06705839147998531,0.0,0.0,0.0
0,27,-0.05689802913453299,-0.04500550863018729,-0.06701554657852858,0.0,0.0,0.0
0,28,-0.05725915044681111,-0.04499938792997919,-0.06717468478393929,0.0,0.0,0.0
0,29,-0.05725915044681111,-0.04499938792997919,-0.06717468478393929,0.0,0.0,0.0
0,30,-0.05717346064389767,-0.044913698127065735,-0.06654425266250459,0.0,0.0,0.0
0,31,-0.05711837434202473,-0.04525033663851145,-0.06685028767290978,0.0,0.0,0.0
0,32,-0.05711837434202473,-0.04525033663851145,-0.06685028767290978,0.0,0.0,0.0
0,33,-0.057246909046394914,-0.045011629330395396,-0.06700330517811237,0.0,0.0,0.0
0,34,-0.05703880523931938,-0.04521973313747092,-0.06684416697270168,0.0,0.0,0.0
0,35,-0.05703880523931938,-0.04521973313747092,-0.06684416697270168,0.0,0.0,0.0
0,36,-0.05700820173827886,-0.045011629330395396,-0.0670461500795691,0.0,0.0,0.0
0,37,-0.05710001224140041,-0.045183008936222305,-0.067040029379361,0.0,0.0,0.0
0,38,-0.05710001224140041,-0.045183008936222305,-0.067040029379361,0.0,0.0,0.0
0,39,-0.05715509854327335,-0.044870853225609006,-0.06675235646958012,0.0,0.0,0.0
0,40,-0.057161219243481456,-0.04504223283143592,-0.06719916758477171,0.0,0.0,0.0
0,41,-0.057161219243481456,-0.04504223283143592,-0.06719916758477171,0.0,0.0,0.0
0,42,-0.05708165014077611,-0.04506059493206023,-0.06696658097686375,0.0,0.0,0.0
0,43,-0.05733259884930836,-0.045023870730811606,-0.06652589056188027,0.0,0.0,0.0
0,44,-0.05733259884930836,-0.045023870730811606,-0.06652589056188027,0.0,0.0,0.0
0,45,-0.057210184845146284,-0.04510956053372506,-0.06679520137103685,0.0,0.0,0.0
0,46,-0.05708165014077611,-0.044956543028522464,-0.06671563226833149,0.0,0.0,0.0
0,47,-0.057222426245562494,-0.04519525033663851,-0.06699718447790427,0.0,0.0,0.0
0,48,-0.057222426245562494,-0.04519525033663851,-0.06699718447790427,0.0,0.0,0.0
0,49,-0.05725302974660301,-0.04512792263434937,-0.06659933896437753,0.0,0.0,0.0
0,50,-0.05711837434202473,-0.045164646835597996,-0.066391235157302,0.0,0.0,0.0
0,51,-0.05711837434202473,-0.045164646835597996,-0.066391235157302,0.0,0.0,0.0
0,52,-0.05705716733994369,-0.04513404333455747,-0.06686252907332599,0.0,0.0,0.0
0,53,-0.056934753335781615,-0.045183008936222305,-0.06685640837311788,0.0,0.0,0.0
0,54,-0.056934753335781615,-0.045183008936222305,-0.06685640837311788,0.0,0.0,0.0
0,55,-0.05717346064389767,-0.0451768882360142,-0.06667890806708288,0.0,0.0,0.0
0,56,-0.05708777084098421,-0.04527481943934386,-0.0668686497735341,0.0,0.0,0.0
0,57,-0.05708777084098421,-0.04527481943934386,-0.0668686497735341,0.0,0.0,0.0
0,58,-0.05712449504223284,-0.044883094626025216,-0.06688701187415841,0.0,0.0,0.0
0,59,-0.05710001224140041,-0.04531766434080059,-0.06694209817603133,0.0,0.0,0.0
0,60,-0.05710001224140041,-0.04531766434080059,-0.06694209817603133,0.0,0.0,0.0
0,61,-0.057106132941608524,-0.04518912963643041,-0.066568735463337,0.0,0.0,0.0
0,62,-0.057020443138695066,-0.044944301628106254,-0.06700330517811237,0.0,0.0,0.0
0,63,-0.057020443138695066,-0.044944301628106254,-0.06700330517811237,0.0,0.0,0.0
