values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06651364916146407,-0.04881258415962786,-0.07404823111763986,0.0,0.0,0.0
0,1,-0.066391235157302,-0.04874525645733872,-0.07418288652221813,0.0,0.0,0.0
0,2,-0.066391235157302,-0.04874525645733872,-0.07418288652221813,0.0,0.0,0.0
0,3,-0.06625045905251561,-0.04873913575713061,-0.07420736932305055,0.0,0.0,0.0
0,4,-0.06637899375688579,-0.04889215326233321,-0.07422573142367486,0.0,0.0,0.0
0,5,-0.06637899375688579,-0.04889215326233321,-0.07422573142367486,0.0,0.0,0.0
0,6,-0.06648304566042355,-0.04885542906108459,-0.07409719671930469,0.0,0.0,0.0
0,7,-0.06644632145917492,-0.048818704859835964,-0.07415228302117763,0.0,0.0,0.0
0,8,-0.06636063165626148,-0.04883706696046028,-0.07409107601909658,0.0,0.0,0.0
0,9,-0.06636063165626148,-0.04883706696046028,-0.07409107601909658,0.0,0.0,0.0
0,10,-0.0664095972579263,-0.04879422205900355,-0.07395029991431021,0.0,0.0,0.0
0,11,-0.0664034765577182,-0.04874525645733872,-0.07420736932305055,0.0,0.0,0.0
0,12,-0.0664034765577182,-0.04874525645733872,-0.07420736932305055,0.0,0.0,0.0
0,13,-0.06633614885542906,-0.048886032562125106,-0.07422573142367486,0.0,0.0,0.0
0,14,-0.06625045905251561,-0.048788101358795445,-0.07368098910515362,0.0,0.0,0.0
0,15,-0.06625045905251561,-0.048788101358795445,-0.07368098910515362,0.0,0.0,0.0
0,16,-0.0662443383523075,-0.04899620516587098,-0.07361366140286449,0.0,0.0,0.0
0,17,-0.0663973558575101,-0.0490390500673277,-0.07414616232096952,0.0,0.0,0.0
0,18,-0.0663973558575101,-0.0490390500673277,-0.07414616232096952,0.0,0.0,0.0
0,19,-0.066391235157302,-0.048702411555881994,-0.0741094381197209,0.0,0.0,0.0
0,20,-0.06648916636063165,-0.0490329293671196,-0.07401150691639123,0.0,0.0,0.0
0,21,-0.06648916636063165,-0.0490329293671196,-0.07401150691639123,0.0,0.0,0.0
0,22,-0.06611580364793732,-0.048879911861917,-0.07391357571306158,0.0,0.0,0.0
0,23,-0.06648304566042355,-0.048775859958379235,-0.07407271391847228,0.0,0.0,0.0
0,24,-0.06648304566042355,-0.048775859958379235,-0.07407271391847228,0.0,0.0,0.0
0,25,-0.06661770106500184,-0.04896560166483045,-0.07430530052638021,0.0,0.0,0.0
0,26,-0.06631166605459664,-0.048830946260252174,-0.07415228302117763,0.0,0.0,0.0
0,27,-0.06659933896437753,-0.04878198065858734,-0.07419512792263436,0.0,0.0,0.0
0,28,-0.06659933896437753,-0.04878198065858734,-0.07419512792263436,0.0,0.0,0.0
0,29,-0.06644632145917492,-0.048971722365038564,-0.07442159383033418,0.0,0.0,0.0
0,30,-0.06636063165626148,-0.048690170155465784,-0.0741094381197209,0.0,0.0,0.0
0,31,-0.06636063165626148,-0.048690170155465784,-0.0741094381197209,0.0,0.0,0.0
0,32,-0.06645244215938304,-0.048879911861917,-0.0736259028032807,0.0,0.0,0.0
0,33,-0.06645856285959115,-0.0487207736565063,-0.07402986901701555,0.0,0.0,0.0
0,34,-0.06645856285959115,-0.0487207736565063,-0.07402986901701555,0.0,0.0,0.0
0,35,-0.06635451095605337,-0.04893499816378994,-0.0742746970253397,0.0,0.0,0.0
0,36,-0.06623821765209939,-0.048586118251928025,-0.0738034031093157,0.0,0.0,0.0
0,37,-0.06623821765209939,-0.048586118251928025,-0.0738034031093157,0.0,0.0,0.0
0,38,-0.06630554535438854,-0.048788101358795445,-0.07368710980536172,0.0,0.0,0.0
0,39,-0.06634226955563717,-0.04863508385359285,-0.07409107601909658,0.0,0.0,0.0
0,40,-0.06634226955563717,-0.04863508385359285,-0.07409107601909658,0.0,0.0,0.0
0,41,-0.06660545966458563,-0.04873913575713061,-0.07406659321826417,0.0,0.0,0.0
0,42,-0.06654425266250459,-0.04847594564818215,-0.07421349002325867,0.0,0.0,0.0
0,43,-0.06645244215938304,-0.04876973925817114,-0.0741094381197209,0.0,0.0,0.0
0,44,-0.06645244215938304,-0.04876973925817114,-0.0741094381197209,0.0,0.0,0.0
0,45,-0.0665626147631289,-0.04893499816378994,-0.07399926551597504,0.0,0.0,0.0
0,46,-0.06618313135022647,-0.04917982617211409,-0.07422573142367486,0.0,0.0,0.0
0,47,-0.06618313135022647,-0.04917982617211409,-0.07422573142367486,0.0,0.0,0.0
0,48,-0.0663851144570939,-0.04859223895213612,-0.07436038682825316,0.0,0.0,0.0
0,49,-0.06629942465418044,-0.04880034275921165,-0.07408495531888848,0.0,0.0,0.0
0,50,-0.06629942465418044,-0.04880034275921165,-0.07408495531888848,0.0,0.0,0.0
0,51,-0.06642183865834252,-0.04879422205900355,-0.07412780022034521,0.0,0.0,0.0
0,52,-0.06629330395397234,-0.0487146529562982,-0.07420736932305055,0.0,0.0,0.0
0,53,-0.06629330395397234,-0.0487146529562982,-0.07420736932305055,0.0,0.0,0.0
0,54,-0.0665564940629208,-0.04889215326233321,-0.07417676582201004,0.0,0.0,0.0
0,55,-0.06623209695189129,-0.04872689435671441,-0.07403598971722365,0.0,0.0,0.0
0,56,-0.06650752846125597,-0.048684049455257686,-0.07414616232096952,0.0,0.0,0.0
0,57,-0.06650752846125597,-0.048684049455257686,-0.07414616232096952,0.0,0.0,0.0
0,58,-0.06620149345085077,-0.04889215326233321,-0.07418900722242625,0.0,0.0,0.0
0,59,-0.06641571795813442,-0.04881258415962786,-0.07417064512180194,0.0,0.0,0.0
0,60,-0.06641571795813442,-0.04881258415962786,-0.07417064512180194,0.0,0.0,0.0
0,61,-0.06636675235646958,-0.04882482556004407,-0.07423797282409109,0.0,0.0,0.0
0,62,-0.06660545966458563,-0.0487146529562982,-0.07398702411555882,0.0,0.0,0.0
0,63,-0.06660545966458563,-0.0487146529562982,-0.07398702411555882,0.0,0.0,0.0
