values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.054914922267107355,-0.046125596768270286,-0.07961806830701432,0.0,0.0,0.0
0,1,-0.054914922267107355,-0.046125596768270286,-0.07961806830701432,0.0,0.0,0.0
0,2,-0.055227077977720654,-0.046168441669727014,-0.07940996449993878,0.0,0.0,0.0
0,3,-0.0549944913698127,-0.04617456236993512,-0.0795813441057657,0.0,0.0,0.0
0,4,-0.0549944913698127,-0.04617456236993512,-0.0795813441057657,0.0,0.0,0.0
0,5,-0.055012853470437016,-0.04599706206390011,-0.07954461990451708,0.0,0.0,0.0
0,6,-0.05506181907210185,-0.04604602766556494,-0.07976496511200881,0.0,0.0,0.0
0,7,-0.05506181907210185,-0.04604602766556494,-0.07976496511200881,0.0,0.0,0.0
0,8,-0.05520259517688823,-0.04627249357326478,-0.07970375810992777,0.0,0.0,0.0
0,9,-0.05497612926918839,-0.04636430407638634,-0.07963030970743054,0.0,0.0,0.0
0,10,-0.05497612926918839,-0.04636430407638634,-0.07963030970743054,0.0,0.0,0.0
0,11,-0.05500673277022892,-0.046094993267229774,-0.07953849920430897,0.0,0.0,0.0
0,12,-0.05512914677439099,-0.04637654547680255,-0.07964867180805484,0.0,0.0,0.0
0,13,-0.05512914677439099,-0.04637654547680255,-0.07964867180805484,0.0,0.0,0.0
0,14,-0.05506793977230995,-0.04605826906598115,-0.07939772309952259,0.0,0.0,0.0
0,15,-0.054872077365650626,-0.04604602766556494,-0.07952013710368466,0.0,0.0,0.0
0,16,-0.05503121557106133,-0.04621128657118374,-0.07939160239931449,0.0,0.0,0.0
0,17,-0.05503121557106133,-0.04621128657118374,-0.07939160239931449,0.0,0.0,0.0
0,18,-0.05516587097563961,-0.046180683070143225,-0.07936711959848206,0.0,0.0,0.0
0,19,-0.05497000856898029,-0.04624189007222426,-0.07969763740971966,0.0,0.0,0.0
0,20,-0.05497000856898029,-0.04624189007222426,-0.07969763740971966,0.0,0.0,0.0
0,21,-0.05510466397355858,-0.046168441669727014,-0.07945893010160363,0.0,0.0,0.0
0,22,-0.05506793977230995,-0.04625413147264047,-0.0794344473007712,0.0,0.0,0.0
0,23,-0.05506793977230995,-0.04625413147264047,-0.0794344473007712,0.0,0.0,0.0
0,24,-0.05502509487085323,-0.04600930346431632,-0.07937936099889828,0.0,0.0,0.0
0,25,-0.05497612926918839,-0.04607663116660546,-0.07949565430285224,0.0,0.0,0.0
0,26,-0.05497612926918839,-0.04607663116660546,-0.07949565430285224,0.0,0.0,0.0
0,27,-0.054982249969396504,-0.04617456236993512,-0.0797282409107602,0.0,0.0,0.0
0,28,-0.05534337128167462,-0.04621128657118374,-0.07978944791284123,0.0,0.0,0.0
0,29,-0.05534337128167462,-0.04621128657118374,-0.07978944791284123,0.0,0.0,0.0
0,30,-0.05514750887501531,-0.04632757987513771,-0.07982617211408985,0.0,0.0,0.0
0,31,-0.05513526747459909,-0.04590525156077856,-0.07963643040763864,0.0,0.0,0.0
0,32,-0.05513526747459909,-0.04590525156077856,-0.07963643040763864,0.0,0.0,0.0
0,33,-0.055227077977720654,-0.046394907577426855,-0.07970375810992777,0.0,0.0,0.0
0,34,-0.05526380217896928,-0.046150079569102706,-0.07939772309952259,0.0,0.0,0.0
0,35,-0.05526380217896928,-0.046150079569102706,-0.07939772309952259,0.0,0.0,0.0
0,36,-0.055227077977720654,-0.046437752478883584,-0.07951401640347656,0.0,0.0,0.0
0,37,-0.0549883706696046,-0.046425511078467374,-0.07929367119598482,0.0,0.0,0.0
0,38,-0.05500061207002081,-0.046413269678051164,-0.07952013710368466,0.0,0.0,0.0
0,39,-0.05500061207002081,-0.046413269678051164,-0.07952013710368466,0.0,0.0,0.0
0,40,-0.055116905373974776,-0.04624801077243237,-0.07934875749785776,0.0,0.0,0.0
0,41,-0.05496388786877219,-0.04610111396743787,-0.07948341290243603,0.0,0.0,0.0
0,42,-0.05496388786877219,-0.04610111396743787,-0.07948341290243603,0.0,0.0,0.0
0,43,-0.05492716366752356,-0.046278614273472886,-0.07955686130493328,0.0,0.0,0.0
0,44,-0.05503121557106133,-0.046425511078467374,-0.07947117150201984,0.0,0.0,0.0
0,45,-0.05503121557106133,-0.046425511078467374,-0.07947117150201984,0.0,0.0,0.0
0,46,-0.05502509487085323,-0.046192924470559435,-0.07947729220222793,0.0,0.0,0.0
0,47,-0.05485983596523443,-0.046413269678051164,-0.07955686130493328,0.0,0.0,0.0
0,48,-0.054902680866691145,-0.04610111396743787,-0.07936711959848206,0.0,0.0,0.0
0,49,-0.05504957767168565,-0.04608887256702167,-0.07963030970743054,0.0,0.0,0.0
0,50,-0.05493328436773167,-0.04607663116660546,-0.07950789570326845,0.0,0.0,0.0
0,51,-0.055196474476680135,-0.046266372873056676,-0.07945893010160363,0.0,0.0,0.0
0,52,-0.054957767168564084,-0.04610723466764598,-0.07942220590035501,0.0,0.0,0.0
0,53,-0.055239319378136864,-0.04618680377035132,-0.07956298200514139,0.0,0.0,0.0
0,54,-0.05484759456481821,-0.04621128657118374,-0.0796058269065981,0.0,0.0,0.0
0,55,-0.05497000856898029,-0.046419390378259276,-0.07948341290243603,0.0,0.0,0.0
0,56,-0.05497000856898029,-0.046419390378259276,-0.07948341290243603,0.0,0.0,0.0
0,57,-0.055227077977720654,-0.0459848206634839,-0.07971599951034399,0.0,0.0,0.0
0,58,-0.05528216427959358,-0.045954217162443384,-0.07952013710368466,0.0,0.0,0.0
0,59,-0.054670094258783206,-0.04620516587097564,-0.07977720651242502,0.0,0.0,0.0
0,60,-0.05531888848084221,-0.04624189007222426,-0.07938548169910638,0.0,0.0,0.0
0,61,-0.055116905373974776,-0.04621740727139185,-0.07967315460888726,0.0,0.0,0.0
0,62,-0.05506181907210185,-0.0462969763740972,-0.07961194760680622,0.0,0.0,0.0
