values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05604725180560656,-0.0580548414738646,-0.07563349247153875,0.0,0.0,0.0
0,1,-0.05620639001101726,-0.058018117272615986,-0.07574978577549271,0.0,0.0,0.0
0,2,-0.05620639001101726,-0.058018117272615986,-0.07574978577549271,0.0,0.0,0.0
0,3,-0.05620639001101726,-0.05806708287428082,-0.0753886644632146,0.0,0.0,0.0
0,4,-0.056194148610601055,-0.058060962174072715,-0.07567021667278737,0.0,0.0,0.0
0,5,-0.056194148610601055,-0.058060962174072715,-0.07567021667278737,0.0,0.0,0.0
0,6,-0.05602888970498225,-0.058103807075529444,-0.07536418166238218,0.0,0.0,0.0
0,7,-0.05609621740727139,-0.05822622107969152,-0.07546211286571183,0.0,0.0,0.0
0,8,-0.05609621740727139,-0.05822622107969152,-0.07546211286571183,0.0,0.0,0.0
0,9,-0.056077855306647086,-0.05801199657240789,-0.07550495776716856,0.0,0.0,0.0
0,10,-0.05601052760435794,-0.05797527237115926,-0.07529685396009303,0.0,0.0,0.0
0,11,-0.05601052760435794,-0.05797527237115926,-0.07529685396009303,0.0,0.0,0.0
0,12,-0.056145183008936214,-0.05806708287428082,-0.07563349247153875,0.0,0.0,0.0
0,13,-0.05609621740727139,-0.057877341167829596,-0.07548659566654425,0.0,0.0,0.0
0,14,-0.05609621740727139,-0.057877341167829596,-0.07548659566654425,0.0,0.0,0.0
0,15,-0.0561207002081038,-0.05797527237115926,-0.07527849185946872,0.0,0.0,0.0
0,16,-0.05615742440935243,-0.05803035867303219,-0.07549271636675235,0.0,0.0,0.0
0,17,-0.05624311421226589,-0.05825682458073204,-0.0757375443750765,0.0,0.0,0.0
0,18,-0.05624311421226589,-0.05825682458073204,-0.0757375443750765,0.0,0.0,0.0
0,19,-0.055967682702901214,-0.057699840861794596,-0.07575590647570082,0.0,0.0,0.0
0,20,-0.05605949320602277,-0.05797527237115926,-0.07563349247153875,0.0,0.0,0.0
0,21,-0.05605949320602277,-0.05797527237115926,-0.07563349247153875,0.0,0.0,0.0
0,22,-0.05605949320602277,-0.05823846248010772,-0.07533357816134165,0.0,0.0,0.0
0,23,-0.05604725180560656,-0.05832415228302118,-0.07549271636675235,0.0,0.0,0.0
0,24,-0.05604725180560656,-0.05832415228302118,-0.07549271636675235,0.0,0.0,0.0
0,25,-0.056181907210184845,-0.05811604847594565,-0.07530297466030114,0.0,0.0,0.0
0,26,-0.05631044191455502,-0.05799975517199167,-0.07566409597257925,0.0,0.0,0.0
0,27,-0.05631044191455502,-0.05799975517199167,-0.07566409597257925,0.0,0.0,0.0
0,28,-0.05603501040519036,-0.05817725547802669,-0.07550495776716856,0.0,0.0,0.0
0,29,-0.05599216550373363,-0.058091565675113234,-0.07563349247153875,0.0,0.0,0.0
0,30,-0.05599216550373363,-0.058091565675113234,-0.07563349247153875,0.0,0.0,0.0
0,31,-0.056322683314971235,-0.058048720773656505,-0.07557840616966581,0.0,0.0,0.0
0,32,-0.05609621740727139,-0.05807320357448892,-0.07549271636675235,0.0,0.0,0.0
0,33,-0.05609621740727139,-0.05807320357448892,-0.07549271636675235,0.0,0.0,0.0
0,34,-0.056083976006855184,-0.05811604847594565,-0.07544375076508752,0.0,0.0,0.0
0,35,-0.05617578650997675,-0.05817113477781858,-0.07552331986779287,0.0,0.0,0.0
0,36,-0.05617578650997675,-0.05817113477781858,-0.0757130615742441,0.0,0.0,0.0
0,37,-0.056194148610601055,-0.05817113477781858,-0.0757130615742441,0.0,0.0,0.0
0,38,-0.056365528216427964,-0.05807320357448892,-0.07563961317174685,0.0,0.0,0.0
0,39,-0.05605949320602277,-0.05784061696658098,-0.07565797527237116,0.0,0.0,0.0
0,40,-0.05605949320602277,-0.05784061696658098,-0.07565797527237116,0.0,0.0,0.0
0,41,-0.0561084588076876,-0.05795691027053494,-0.07562125107112254,0.0,0.0,0.0
0,42,-0.05617578650997675,-0.05824458318031582,-0.0755661647692496,0.0,0.0,0.0
0,43,-0.05617578650997675,-0.05824458318031582,-0.0755661647692496,0.0,0.0,0.0
0,44,-0.05617578650997675,-0.05831191088260497,-0.0752295262578039,0.0,0.0,0.0
0,45,-0.05585138939894724,-0.058165014077610475,-0.07581099277757375,0.0,0.0,0.0
0,46,-0.05585138939894724,-0.058165014077610475,-0.07581099277757375,0.0,0.0,0.0
0,47,-0.056218631411433476,-0.058103807075529444,-0.07544987146529562,0.0,0.0,0.0
0,48,-0.0561207002081038,-0.058005875872199776,-0.07560288897049823,0.0,0.0,0.0
0,49,-0.0561207002081038,-0.058005875872199776,-0.07560288897049823,0.0,0.0,0.0
0,50,-0.056139062308728116,-0.05817113477781858,-0.07545599216550374,0.0,0.0,0.0
0,51,-0.056071734606438974,-0.05799975517199167,-0.07560900967070633,0.0,0.0,0.0
0,52,-0.056071734606438974,-0.05799975517199167,-0.07560900967070633,0.0,0.0,0.0
0,53,-0.056071734606438974,-0.05802423797282409,-0.07569469947361979,0.0,0.0,0.0
0,54,-0.05623087281184967,-0.05792630676949443,-0.0754009058636308,0.0,0.0,0.0
0,55,-0.05623087281184967,-0.05792630676949443,-0.0754009058636308,0.0,0.0,0.0
0,56,-0.05623699351205778,-0.0578712204676215,-0.07536418166238218,0.0,0.0,0.0
0,57,-0.05620639001101726,-0.057987513771575475,-0.07551719916758477,0.0,0.0,0.0
0,58,-0.05620639001101726,-0.057987513771575475,-0.07552944056800098,0.0,0.0,0.0
0,59,-0.05617578650997675,-0.05818337617823479,-0.07552944056800098,0.0,0.0,0.0
0,60,-0.05604725180560656,-0.05789570326845391,-0.07558452686987391,0.0,0.0,0.0
0,61,-0.055857510099155336,-0.05807932427469703,-0.07546211286571183,0.0,0.0,0.0
0,62,-0.055857510099155336,-0.05807932427469703,-0.07546211286571183,0.0,0.0,0.0
