values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.069751499571551,-0.057663116660545966,-0.10075284612559676,0.0,0.0,0.0
0,1,-0.06963520626759702,-0.057944668870118746,-0.10104051903537765,0.0,0.0,0.0
0,2,-0.06963520626759702,-0.057944668870118746,-0.10104051903537765,0.0,0.0,0.0
0,3,-0.06980046517321582,-0.05795691027053494,-0.10106500183621006,0.0,0.0,0.0
0,4,-0.07000244828008324,-0.05781613416574856,-0.10102215693475333,0.0,0.0,0.0
0,5,-0.07000244828008324,-0.05781613416574856,-0.10102215693475333,0.0,0.0,0.0
0,6,-0.0697576202717591,-0.05807320357448892,-0.10069775982372384,0.0,0.0,0.0
0,7,-0.06998408617945892,-0.05751621985555148,-0.10083241522830211,0.0,0.0,0.0
0,8,-0.06998408617945892,-0.05751621985555148,-0.10083241522830211,0.0,0.0,0.0
0,9,-0.0699473619782103,-0.057693720161586484,-0.10104663973558574,0.0,0.0,0.0
0,10,-0.06965356836822131,-0.05765699596033787,-0.10075284612559676,0.0,0.0,0.0
0,11,-0.06965356836822131,-0.05765699596033787,-0.10075284612559676,0.0,0.0,0.0
0,12,-0.0697821030725915,-0.05790182396866202,-0.10126086424286937,0.0,0.0,0.0
0,13,-0.06973925817113477,-0.057907944668870115,-0.10091810503121557,0.0,0.0,0.0
0,14,-0.06973925817113477,-0.057907944668870115,-0.10091810503121557,0.0,0.0,0.0
0,15,-0.06980658587342392,-0.05736932305055699,-0.1011445709389154,0.0,0.0,0.0
0,16,-0.06972701677071858,-0.05783449626637287,-0.10088750153017505,0.0,0.0,0.0
0,17,-0.06981270657363202,-0.057803892765332356,-0.10089974293059126,0.0,0.0,0.0
0,18,-0.06981270657363202,-0.057803892765332356,-0.10089974293059126,0.0,0.0,0.0
0,19,-0.0697576202717591,-0.05803035867303219,-0.10111396743787489,0.0,0.0,0.0
0,20,-0.069928999877586,-0.05758966825804872,-0.10094870853225608,0.0,0.0,0.0
0,21,-0.069928999877586,-0.05758966825804872,-0.10094870853225608,0.0,0.0,0.0
0,22,-0.06970865467009427,-0.057663116660545966,-0.10094258783204799,0.0,0.0,0.0
0,23,-0.06967193046884564,-0.05768147876117028,-0.10084465662871833,0.0,0.0,0.0
0,24,-0.06967193046884564,-0.05768147876117028,-0.10084465662871833,0.0,0.0,0.0
0,25,-0.06995348267841842,-0.05768759946137838,-0.10069775982372384,0.0,0.0,0.0
0,26,-0.06997184477904272,-0.057803892765332356,-0.10080181172726159,0.0,0.0,0.0
0,27,-0.06981270657363202,-0.05753458195617579,-0.10108948463704248,0.0,0.0,0.0
0,28,-0.06981270657363202,-0.05753458195617579,-0.10108948463704248,0.0,0.0,0.0
0,29,-0.06978822377279961,-0.05750397845513526,-0.1007956910270535,0.0,0.0,0.0
0,30,-0.0697576202717591,-0.05758966825804872,-0.10100991553433714,0.0,0.0,0.0
0,31,-0.0697576202717591,-0.05758966825804872,-0.10100991553433714,0.0,0.0,0.0
0,32,-0.06979434447300771,-0.05768759946137838,-0.10084465662871833,0.0,0.0,0.0
0,33,-0.06979434447300771,-0.05764475455992165,-0.10091810503121557,0.0,0.0,0.0
0,34,-0.06979434447300771,-0.05764475455992165,-0.10091810503121557,0.0,0.0,0.0
0,35,-0.0697759823723834,-0.05751621985555148,-0.10108948463704248,0.0,0.0,0.0
0,36,-0.0699167584771698,-0.05799363447178357,-0.10077120822622107,0.0,0.0,0.0
0,37,-0.0699167584771698,-0.05799363447178357,-0.10077120822622107,0.0,0.0,0.0
0,38,-0.069928999877586,-0.05777940996449994,-0.10103439833516954,0.0,0.0,0.0
0,39,-0.0699412412780022,-0.05768759946137838,-0.10099767413392091,0.0,0.0,0.0
0,40,-0.0699412412780022,-0.05768759946137838,-0.10099767413392091,0.0,0.0,0.0
0,41,-0.0699351205777941,-0.05784061696658098,-0.10108948463704248,0.0,0.0,0.0
0,42,-0.06986779287550496,-0.05773044436283511,-0.10085689802913453,0.0,0.0,0.0
0,43,-0.06986779287550496,-0.05773044436283511,-0.10085689802913453,0.0,0.0,0.0
0,44,-0.06968417186926185,-0.05774268576325131,-0.1009548292324642,0.0,0.0,0.0
0,45,-0.06988003427592117,-0.05753458195617579,-0.10091810503121557,0.0,0.0,0.0
0,46,-0.06988003427592117,-0.05753458195617579,-0.10091810503121557,0.0,0.0,0.0
0,47,-0.069751499571551,-0.05773656506304321,-0.10103439833516954,0.0,0.0,0.0
0,48,-0.06989227567633736,-0.05754070265638389,-0.10097931203329662,0.0,0.0,0.0
0,49,-0.06962296486718081,-0.057565185457216304,-0.10039784551352675,0.0,0.0,0.0
0,50,-0.06995348267841842,-0.05793854816991064,-0.10091810503121557,0.0,0.0,0.0
0,51,-0.06968417186926185,-0.057877341167829596,-0.10103439833516954,0.0,0.0,0.0
0,52,-0.06989839637654548,-0.05773656506304321,-0.10105888113600196,0.0,0.0,0.0
0,53,-0.06991063777696169,-0.057663116660545966,-0.10109560533725057,0.0,0.0,0.0
0,54,-0.06981270657363202,-0.05782837556616477,-0.10081405312767781,0.0,0.0,0.0
0,55,-0.06973925817113477,-0.05782225486595667,-0.10084465662871833,0.0,0.0,0.0
0,56,-0.06985555147508875,-0.0578834618680377,-0.10105276043579385,0.0,0.0,0.0
0,57,-0.06985555147508875,-0.0578834618680377,-0.1007956910270535,0.0,0.0,0.0
0,58,-0.06974537887134288,-0.057767168564083725,-0.1007956910270535,0.0,0.0,0.0
0,59,-0.070106500183621,-0.05757742685763251,-0.10084465662871833,0.0,0.0,0.0
0,60,-0.069751499571551,-0.05761415105888114,-0.10087526012975885,0.0,0.0,0.0
0,61,-0.0699351205777941,-0.05782837556616477,-0.10120577794099646,0.0,0.0,0.0
0,62,-0.06970253396988615,-0.057693720161586484,-0.10091198433100748,0.0,0.0,0.0
0,63,-0.06965968906842943,-0.05784061696658098,-0.10090586363079937,0.0,0.0,0.0
