values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0561145795078957,-0.05108948463704248,-0.08245195250336639,0.0,0.0,0.0
0,1,-0.05623699351205778,-0.05083853592851022,-0.08256212510711225,0.0,0.0,0.0
0,2,-0.05623699351205778,-0.05083853592851022,-0.08256212510711225,0.0,0.0,0.0
0,3,-0.056224752111641574,-0.051022156934753336,-0.08245195250336639,0.0,0.0,0.0
0,4,-0.05630432121434692,-0.051297588444118004,-0.08258660790794467,0.0,0.0,0.0
0,5,-0.05630432121434692,-0.051297588444118004,-0.08237850410086914,0.0,0.0,0.0
0,6,-0.05605949320602277,-0.050942587832047984,-0.08237850410086914,0.0,0.0,0.0
0,7,-0.056212510711225364,-0.051065001836210065,-0.08242746970253398,0.0,0.0,0.0
0,8,-0.056145183008936214,-0.051236381442036974,-0.08256212510711225,0.0,0.0,0.0
0,9,-0.056145183008936214,-0.051236381442036974,-0.08256212510711225,0.0,0.0,0.0
0,10,-0.05631044191455502,-0.05134655404578283,-0.08251315950544742,0.0,0.0,0.0
0,11,-0.056151303709144326,-0.051156812339331614,-0.08239686620149345,0.0,0.0,0.0
0,12,-0.056151303709144326,-0.051156812339331614,-0.08239686620149345,0.0,0.0,0.0
0,13,-0.056212510711225364,-0.051395519647447666,-0.08256212510711225,0.0,0.0,0.0
0,14,-0.05612682090831191,-0.05131595054474232,-0.08240910760190966,0.0,0.0,0.0
0,15,-0.05612682090831191,-0.05131595054474232,-0.08240910760190966,0.0,0.0,0.0
0,16,-0.05620639001101726,-0.051150691639123516,-0.08262333210919329,0.0,0.0,0.0
0,17,-0.05588811360019587,-0.051303709144326116,-0.08254988370669605,0.0,0.0,0.0
0,18,-0.05588811360019587,-0.051303709144326116,-0.08254988370669605,0.0,0.0,0.0
0,19,-0.055937079201860695,-0.05124862284245317,-0.08253152160607173,0.0,0.0,0.0
0,20,-0.056292079813930716,-0.051297588444118004,-0.08237238340066103,0.0,0.0,0.0
0,21,-0.056292079813930716,-0.051297588444118004,-0.08237238340066103,0.0,0.0,0.0
0,22,-0.05613294160852002,-0.05100379483412902,-0.08251315950544742,0.0,0.0,0.0
0,23,-0.05596156200269311,-0.0511139674378749,-0.08242134900232587,0.0,0.0,0.0
0,24,-0.05596156200269311,-0.0511139674378749,-0.08242134900232587,0.0,0.0,0.0
0,25,-0.056071734606438974,-0.05127310564328559,-0.08257436650752846,0.0,0.0,0.0
0,26,-0.056285959113722604,-0.051395519647447666,-0.08264169420981761,0.0,0.0,0.0
0,27,-0.0562737177133064,-0.05105888113600195,-0.08239074550128535,0.0,0.0,0.0
0,28,-0.0562737177133064,-0.05105888113600195,-0.08239074550128535,0.0,0.0,0.0
0,29,-0.056194148610601055,-0.05105888113600195,-0.0824641939037826,0.0,0.0,0.0
0,30,-0.05631044191455502,-0.0512792263434937,-0.08259884930836088,0.0,0.0,0.0
0,31,-0.05631044191455502,-0.0512792263434937,-0.08259884930836088,0.0,0.0,0.0
0,32,-0.056151303709144326,-0.051438364548904394,-0.0826600563104419,0.0,0.0,0.0
0,33,-0.05603501040519036,-0.05110784673766679,-0.08231117639858,0.0,0.0,0.0
0,34,-0.05603501040519036,-0.05110784673766679,-0.08231117639858,0.0,0.0,0.0
0,35,-0.055967682702901214,-0.05097319133308851,-0.08256824580732036,0.0,0.0,0.0
0,36,-0.05588811360019587,-0.051095605337250584,-0.082488676704615,0.0,0.0,0.0
0,37,-0.05588811360019587,-0.051095605337250584,-0.082488676704615,0.0,0.0,0.0
0,38,-0.05609009670706329,-0.0511323295384992,-0.08234790059982862,0.0,0.0,0.0
0,39,-0.056212510711225364,-0.05148120945036112,-0.08270902191210674,0.0,0.0,0.0
0,40,-0.056212510711225364,-0.05148120945036112,-0.08270902191210674,0.0,0.0,0.0
0,41,-0.05625535561268209,-0.05133431264536663,-0.08234177989962052,0.0,0.0,0.0
0,42,-0.0561207002081038,-0.0512853470437018,-0.08239074550128535,0.0,0.0,0.0
0,43,-0.0561207002081038,-0.0512853470437018,-0.08239074550128535,0.0,0.0,0.0
0,44,-0.05639001101726038,-0.05108948463704248,-0.08218264169420982,0.0,0.0,0.0
0,45,-0.0561084588076876,-0.0512792263434937,-0.08233565919941241,0.0,0.0,0.0
0,46,-0.05604725180560656,-0.05132207124495042,-0.0824764353041988,0.0,0.0,0.0
0,47,-0.05604725180560656,-0.05132207124495042,-0.0824764353041988,0.0,0.0,0.0
0,48,-0.056181907210184845,-0.05118129514016403,-0.08205410698983964,0.0,0.0,0.0
0,49,-0.05582078589790672,-0.050991553433712825,-0.08223772799608275,0.0,0.0,0.0
0,50,-0.05582078589790672,-0.050991553433712825,-0.08223772799608275,0.0,0.0,0.0
0,51,-0.056322683314971235,-0.05135879544619905,-0.0824764353041988,0.0,0.0,0.0
0,52,-0.05612682090831191,-0.05126086424286939,-0.08258660790794467,0.0,0.0,0.0
0,53,-0.05612682090831191,-0.05126086424286939,-0.08258660790794467,0.0,0.0,0.0
0,54,-0.05606561390623087,-0.0512792263434937,-0.08237238340066103,0.0,0.0,0.0
0,55,-0.056285959113722604,-0.05132207124495042,-0.08236014200024483,0.0,0.0,0.0
0,56,-0.056285959113722604,-0.05132207124495042,-0.08236014200024483,0.0,0.0,0.0
0,57,-0.05615742440935243,-0.0511323295384992,-0.08251315950544742,0.0,0.0,0.0
0,58,-0.056083976006855184,-0.051169053739747825,-0.08222548659566654,0.0,0.0,0.0
0,59,-0.056083976006855184,-0.051169053739747825,-0.08222548659566654,0.0,0.0,0.0
0,60,-0.05605337250581467,-0.050911984331007465,-0.08250703880523932,0.0,0.0,0.0
0,61,-0.056077855306647086,-0.05118129514016403,-0.08247031460399071,0.0,0.0,0.0
0,62,-0.056077855306647086,-0.05118129514016403,-0.08247031460399071,0.0,0.0,0.0
0,63,-0.05617578650997675,-0.051120088138083,-0.08240298690170156,0.0,0.0,0.0
