values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.059884930836087646,-0.0519280205655527,-0.08594687232219365,0.0,0.0,0.0
0,1,-0.059884930836087646,-0.0519280205655527,-0.08594687232219365,0.0,0.0,0.0
0,2,-0.05998898273962542,-0.05162810625535561,-0.08572652711470193,0.0,0.0,0.0
0,3,-0.06003794834129025,-0.05168319255722855,-0.08550618190721018,0.0,0.0,0.0
0,4,-0.06011751744399559,-0.05187293426367976,-0.08577549271636675,0.0,0.0,0.0
0,5,-0.06011751744399559,-0.05187293426367976,-0.08577549271636675,0.0,0.0,0.0
0,6,-0.06003794834129025,-0.05170155465785285,-0.08559799241033175,0.0,0.0,0.0
0,7,-0.05990941363692006,-0.051952503366385114,-0.08561635451095605,0.0,0.0,0.0
0,8,-0.05990941363692006,-0.051952503366385114,-0.08561635451095605,0.0,0.0,0.0
0,9,-0.06014812094503611,-0.05174439955930958,-0.0857020443138695,0.0,0.0,0.0
0,10,-0.060111396743787494,-0.05185457216305546,-0.08556738890929122,0.0,0.0,0.0
0,11,-0.060111396743787494,-0.05185457216305546,-0.08556738890929122,0.0,0.0,0.0
0,12,-0.05992165503733628,-0.05164646835597993,-0.08572040641449383,0.0,0.0,0.0
0,13,-0.059891051536295745,-0.051750520259517686,-0.08550618190721018,0.0,0.0,0.0
0,14,-0.059891051536295745,-0.051750520259517686,-0.08550618190721018,0.0,0.0,0.0
0,15,-0.05998286203941731,-0.051934141265760805,-0.08574488921532623,0.0,0.0,0.0
0,16,-0.059817603133798504,-0.051934141265760805,-0.08549394050679397,0.0,0.0,0.0
0,17,-0.059817603133798504,-0.051934141265760805,-0.08549394050679397,0.0,0.0,0.0
0,18,-0.05990941363692006,-0.051689313257436656,-0.08559799241033175,0.0,0.0,0.0
0,19,-0.060111396743787494,-0.051591382054106995,-0.0855367854082507,0.0,0.0,0.0
0,20,-0.060111396743787494,-0.051591382054106995,-0.0855367854082507,0.0,0.0,0.0
0,21,-0.06023993144815767,-0.0517627616599339,-0.08565919941241278,0.0,0.0,0.0
0,22,-0.06000734484024972,-0.051891296364304076,-0.0857081650140776,0.0,0.0,0.0
0,23,-0.059817603133798504,-0.05159750275431509,-0.08509609499326723,0.0,0.0,0.0
0,24,-0.059817603133798504,-0.05159750275431509,-0.08509609499326723,0.0,0.0,0.0
0,25,-0.06036234545231974,-0.05178112376055821,-0.0850287672909781,0.0,0.0,0.0
0,26,-0.05978087893254989,-0.051805606561390626,-0.08571428571428572,0.0,0.0,0.0
0,27,-0.05978087893254989,-0.051805606561390626,-0.08571428571428572,0.0,0.0,0.0
0,28,-0.060074672542538864,-0.0517627616599339,-0.08549394050679397,0.0,0.0,0.0
0,29,-0.06006243114212266,-0.051836210062431144,-0.08567144081282899,0.0,0.0,0.0
0,30,-0.06006243114212266,-0.051836210062431144,-0.08567144081282899,0.0,0.0,0.0
0,31,-0.05990941363692006,-0.051591382054106995,-0.08559187171012364,0.0,0.0,0.0
0,32,-0.0598114824335904,-0.051689313257436656,-0.08550618190721018,0.0,0.0,0.0
0,33,-0.0598114824335904,-0.051689313257436656,-0.08550618190721018,0.0,0.0,0.0
0,34,-0.060215448647325254,-0.0517750030603501,-0.08554902680866691,0.0,0.0,0.0
0,35,-0.06006243114212266,-0.051768882360142,-0.08578161341657485,0.0,0.0,0.0
0,36,-0.06006243114212266,-0.051768882360142,-0.08578161341657485,0.0,0.0,0.0
0,37,-0.060031827641082135,-0.05157914065369078,-0.08559799241033175,0.0,0.0,0.0
0,38,-0.059927775737544375,-0.051664830456604235,-0.08557963030970743,0.0,0.0,0.0
0,39,-0.059927775737544375,-0.051664830456604235,-0.08557963030970743,0.0,0.0,0.0
0,40,-0.059970620639001104,-0.05171991675847717,-0.08561023381074795,0.0,0.0,0.0
0,41,-0.059823723834006616,-0.051836210062431144,-0.08545721630554536,0.0,0.0,0.0
0,42,-0.059823723834006616,-0.051836210062431144,-0.08545721630554536,0.0,0.0,0.0
0,43,-0.059970620639001104,-0.05198922756763373,-0.08555514750887502,0.0,0.0,0.0
0,44,-0.06001958624066593,-0.05171379605826907,-0.08572652711470193,0.0,0.0,0.0
0,45,-0.06006243114212266,-0.05179948586118251,-0.08554902680866691,0.0,0.0,0.0
0,46,-0.06006243114212266,-0.05179948586118251,-0.08554902680866691,0.0,0.0,0.0
0,47,-0.05990329293671196,-0.05181172726159873,-0.0858428204186559,0.0,0.0,0.0
0,48,-0.059817603133798504,-0.051891296364304076,-0.0855429061084588,0.0,0.0,0.0
0,49,-0.059817603133798504,-0.051891296364304076,-0.0855429061084588,0.0,0.0,0.0
0,50,-0.05990329293671196,-0.05184845146284735,-0.08561023381074795,0.0,0.0,0.0
0,51,-0.0602950177500306,-0.05183008936222304,-0.08552454400783449,0.0,0.0,0.0
0,52,-0.06008079324274697,-0.051591382054106995,-0.08550006120700207,0.0,0.0,0.0
0,53,-0.06016036234545232,-0.05170155465785285,-0.08589790672052883,0.0,0.0,0.0
0,54,-0.059884930836087646,-0.05153629575223405,-0.0855429061084588,0.0,0.0,0.0
0,55,-0.059823723834006616,-0.05170155465785285,-0.08574488921532623,0.0,0.0,0.0
0,56,-0.05992165503733628,-0.051591382054106995,-0.0855367854082507,0.0,0.0,0.0
0,57,-0.06008079324274697,-0.05187293426367976,-0.08565919941241278,0.0,0.0,0.0
0,58,-0.06008079324274697,-0.05187293426367976,-0.08565919941241278,0.0,0.0,0.0
0,59,-0.06000122414004162,-0.05171991675847717,-0.08565919941241278,0.0,0.0,0.0
0,60,-0.05990941363692006,-0.05153017505202595,-0.0856959236136614,0.0,0.0,0.0
0,61,-0.05994613783816869,-0.05168319255722855,-0.08564695801199658,0.0,0.0,0.0
0,62,-0.05989717223650386,-0.05154241645244216,-0.08578773411678296,0.0,0.0,0.0
0,63,-0.059958379238584894,-0.05181172726159873,-0.08550006120700207,0.0,0.0,0.0
