values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.073289264291835,-0.041761537519892276,-0.08128901946382666,0.0,0.0,0.0
0,1,-0.073289264291835,-0.041761537519892276,-0.08128901946382666,0.0,0.0,0.0
0,2,-0.07308728118496756,-0.04189619292447056,-0.08116660545966459,0.0,0.0,0.0
0,3,-0.07319745378871342,-0.04201248622842453,-0.08120945036112132,0.0,0.0,0.0
0,4,-0.07319745378871342,-0.04201248622842453,-0.08120945036112132,0.0,0.0,0.0
0,5,-0.07325866079079447,-0.04181050312155711,-0.08095238095238096,0.0,0.0,0.0
0,6,-0.07311788468600808,-0.04171869261843555,-0.08114212265883217,0.0,0.0,0.0
0,7,-0.07311788468600808,-0.04171869261843555,-0.08114212265883217,0.0,0.0,0.0
0,8,-0.07326478149100257,-0.041553433712816744,-0.08105643285591871,0.0,0.0,0.0
0,9,-0.07306279838413514,-0.04178602032072469,-0.08106867425633493,0.0,0.0,0.0
0,10,-0.07306279838413514,-0.04178602032072469,-0.08106867425633493,0.0,0.0,0.0
0,11,-0.07303831558330273,-0.0414799853103195,-0.08092177745134044,0.0,0.0,0.0
0,12,-0.07298934998163789,-0.04185334802301383,-0.08126453666299424,0.0,0.0,0.0
0,13,-0.07298934998163789,-0.04185334802301383,-0.08126453666299424,0.0,0.0,0.0
0,14,-0.07317297098788102,-0.04158403721385727,-0.08105643285591871,0.0,0.0,0.0
0,15,-0.07302607418288652,-0.04161464071489778,-0.0810258293548782,0.0,0.0,0.0
0,16,-0.07306891908434325,-0.04160852001468968,-0.08106867425633493,0.0,0.0,0.0
0,17,-0.07306891908434325,-0.04160852001468968,-0.08106867425633493,0.0,0.0,0.0
0,18,-0.07305055698371894,-0.04184110662259762,-0.08110539845758355,0.0,0.0,0.0
0,19,-0.07324029869017015,-0.041877830823846246,-0.08121557106132941,0.0,0.0,0.0
0,20,-0.07324029869017015,-0.041877830823846246,-0.08121557106132941,0.0,0.0,0.0
0,21,-0.07321581588933775,-0.04171257191822745,-0.08107479495654303,0.0,0.0,0.0
0,22,-0.07306891908434325,-0.041394295507406045,-0.08115436405924838,0.0,0.0,0.0
0,23,-0.07306891908434325,-0.041394295507406045,-0.08115436405924838,0.0,0.0,0.0
0,24,-0.07323417798996205,-0.04162688211531399,-0.08121557106132941,0.0,0.0,0.0
0,25,-0.07320357448892154,-0.041694209817603134,-0.08095238095238096,0.0,0.0,0.0
0,26,-0.07320357448892154,-0.041694209817603134,-0.08095238095238096,0.0,0.0,0.0
0,27,-0.07306891908434325,-0.04182886522218142,-0.08107479495654303,0.0,0.0,0.0
0,28,-0.07301995348267842,-0.04187171012363815,-0.0813502264659077,0.0,0.0,0.0
0,29,-0.07301995348267842,-0.04187171012363815,-0.0813502264659077,0.0,0.0,0.0
0,30,-0.07325254009058636,-0.04173705471905986,-0.08087281184967561,0.0,0.0,0.0
0,31,-0.07302607418288652,-0.041804382421349,-0.08097686375321336,0.0,0.0,0.0
0,32,-0.07302607418288652,-0.041804382421349,-0.08097686375321336,0.0,0.0,0.0
0,33,-0.07320969518912963,-0.04181050312155711,-0.08100746725425388,0.0,0.0,0.0
0,34,-0.07336883339454034,-0.04171869261843555,-0.08116048475945649,0.0,0.0,0.0
0,35,-0.07336883339454034,-0.04171869261843555,-0.08116048475945649,0.0,0.0,0.0
0,36,-0.07306891908434325,-0.04194515852613539,-0.08073815644509733,0.0,0.0,0.0
0,37,-0.07311176398579997,-0.04178602032072469,-0.08109927775737544,0.0,0.0,0.0
0,38,-0.0733137470926674,-0.04190231362467866,-0.08092789815154854,0.0,0.0,0.0
0,39,-0.0733137470926674,-0.04190231362467866,-0.08092789815154854,0.0,0.0,0.0
0,40,-0.07322805728975394,-0.04152283021177623,-0.0812033296609132,0.0,0.0,0.0
0,41,-0.07325254009058636,-0.04164524421593831,-0.08131962296486718,0.0,0.0,0.0
0,42,-0.07325254009058636,-0.04164524421593831,-0.08131962296486718,0.0,0.0,0.0
0,43,-0.07313624678663239,-0.04160239931448158,-0.08053005263802179,0.0,0.0,0.0
0,44,-0.07301995348267842,-0.041877830823846246,-0.08131350226465908,0.0,0.0,0.0
0,45,-0.07301995348267842,-0.041877830823846246,-0.08131350226465908,0.0,0.0,0.0
0,46,-0.0731607295874648,-0.04164524421593831,-0.0810319500550863,0.0,0.0,0.0
0,47,-0.07319745378871342,-0.04184110662259762,-0.08104419145550251,0.0,0.0,0.0
0,48,-0.07319745378871342,-0.04184110662259762,-0.08104419145550251,0.0,0.0,0.0
0,49,-0.0731546088872567,-0.04152895091198433,-0.08114212265883217,0.0,0.0,0.0
0,50,-0.07308728118496756,-0.04174317541926796,-0.08091565675113233,0.0,0.0,0.0
0,51,-0.07308728118496756,-0.04174317541926796,-0.08091565675113233,0.0,0.0,0.0
0,52,-0.07307503978455135,-0.041834985922389524,-0.08101970865467009,0.0,0.0,0.0
0,53,-0.072995470681846,-0.04172481331864365,-0.08082384624801078,0.0,0.0,0.0
0,54,-0.072995470681846,-0.04172481331864365,-0.08082384624801078,0.0,0.0,0.0
0,55,-0.0729771085812217,-0.04184722732280573,-0.08111763985799976,0.0,0.0,0.0
0,56,-0.07298934998163789,-0.04168808911739503,-0.0810258293548782,0.0,0.0,0.0
0,57,-0.07298934998163789,-0.04168808911739503,-0.0810258293548782,0.0,0.0,0.0
0,58,-0.07329538499204309,-0.041694209817603134,-0.08090341535071613,0.0,0.0,0.0
0,59,-0.07296486718080548,-0.041492226710735707,-0.08076263924592973,0.0,0.0,0.0
0,60,-0.07296486718080548,-0.041865589423430036,-0.0812033296609132,0.0,0.0,0.0
0,61,-0.07322805728975394,-0.041865589423430036,-0.0812033296609132,0.0,0.0,0.0
0,62,-0.0731484881870486,-0.041651364916146405,-0.08100134655404578,0.0,0.0,0.0
0,63,-0.07311176398579997,-0.04160239931448158,-0.08105643285591871,0.0,0.0,0.0
