values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.059964499938793006,-0.05483535316440201,-0.07336883339454034,0.0,0.0,0.0
0,1,-0.05998286203941731,-0.05478638756273718,-0.07354633370057535,0.0,0.0,0.0
0,2,-0.059964499938793006,-0.05489043946627494,-0.07334435059370792,0.0,0.0,0.0
0,3,-0.059964499938793006,-0.05489043946627494,-0.07334435059370792,0.0,0.0,0.0
0,4,-0.060068551842330765,-0.05449871465295629,-0.0733198677928755,0.0,0.0,0.0
0,5,-0.05987881013587955,-0.054670094258783206,-0.07339943689558084,0.0,0.0,0.0
0,6,-0.059744154731301256,-0.05487819806585873,-0.07326478149100257,0.0,0.0,0.0
0,7,-0.059744154731301256,-0.05487819806585873,-0.07326478149100257,0.0,0.0,0.0
0,8,-0.05978087893254989,-0.05488431876606684,-0.0734790059982862,0.0,0.0,0.0
0,9,-0.05999510343983352,-0.05485371526502632,-0.0734606438976619,0.0,0.0,0.0
0,10,-0.05999510343983352,-0.05485371526502632,-0.0734606438976619,0.0,0.0,0.0
0,11,-0.060142000244828006,-0.05489656016648305,-0.07350348879911862,0.0,0.0,0.0
0,12,-0.05978087893254989,-0.05473742196107234,-0.07344228179703757,0.0,0.0,0.0
0,13,-0.05978087893254989,-0.05473742196107234,-0.07344228179703757,0.0,0.0,0.0
0,14,-0.05987268943567144,-0.05489656016648305,-0.07349124739870241,0.0,0.0,0.0
0,15,-0.05995225853837679,-0.05484759456481821,-0.07327702289141877,0.0,0.0,0.0
0,16,-0.05995225853837679,-0.05484759456481821,-0.07327702289141877,0.0,0.0,0.0
0,17,-0.06006243114212266,-0.054810870363569596,-0.07344840249724569,0.0,0.0,0.0
0,18,-0.06000734484024972,-0.054755784061696657,-0.07339943689558084,0.0,0.0,0.0
0,19,-0.06000734484024972,-0.054755784061696657,-0.07339943689558084,0.0,0.0,0.0
0,20,-0.060172603745868525,-0.054657852858366995,-0.07311176398579997,0.0,0.0,0.0
0,21,-0.059970620639001104,-0.05470681846003182,-0.07312400538621619,0.0,0.0,0.0
0,22,-0.059970620639001104,-0.05470681846003182,-0.07312400538621619,0.0,0.0,0.0
0,23,-0.06003794834129025,-0.05476802546211287,-0.07280572897539479,0.0,0.0,0.0
0,24,-0.059927775737544375,-0.054694577059615626,-0.07335047129391602,0.0,0.0,0.0
0,25,-0.059927775737544375,-0.05453543885420492,-0.0734790059982862,0.0,0.0,0.0
0,26,-0.06000734484024972,-0.05453543885420492,-0.0734790059982862,0.0,0.0,0.0
0,27,-0.060142000244828006,-0.05487819806585873,-0.07335659199412413,0.0,0.0,0.0
0,28,-0.0598053617333823,-0.05485983596523443,-0.07336883339454034,0.0,0.0,0.0
0,29,-0.0598053617333823,-0.05485983596523443,-0.07336883339454034,0.0,0.0,0.0
0,30,-0.059927775737544375,-0.05487819806585873,-0.07341167829599707,0.0,0.0,0.0
0,31,-0.05990329293671196,-0.05462724935732648,-0.0734790059982862,0.0,0.0,0.0
0,32,-0.05990329293671196,-0.05462724935732648,-0.0734790059982862,0.0,0.0,0.0
0,33,-0.06009915534337128,-0.05478638756273718,-0.07322193658954584,0.0,0.0,0.0
0,34,-0.060184845146284735,-0.05478638756273718,-0.07291590157914066,0.0,0.0,0.0
0,35,-0.060184845146284735,-0.05478638756273718,-0.07291590157914066,0.0,0.0,0.0
0,36,-0.059927775737544375,-0.05489043946627494,-0.07344228179703757,0.0,0.0,0.0
0,37,-0.05995225853837679,-0.054841473864610114,-0.0731607295874648,0.0,0.0,0.0
0,38,-0.05995225853837679,-0.054841473864610114,-0.0731607295874648,0.0,0.0,0.0
0,39,-0.06006243114212266,-0.054945525768147874,-0.07276288407393806,0.0,0.0,0.0
0,40,-0.059823723834006616,-0.05496388786877219,-0.07333822989349982,0.0,0.0,0.0
0,41,-0.059823723834006616,-0.05496388786877219,-0.07333822989349982,0.0,0.0,0.0
0,42,-0.059927775737544375,-0.05500673277022892,-0.07354633370057535,0.0,0.0,0.0
0,43,-0.059958379238584894,-0.05500673277022892,-0.07336883339454034,0.0,0.0,0.0
0,44,-0.059958379238584894,-0.05500673277022892,-0.07336883339454034,0.0,0.0,0.0
0,45,-0.059915534337128165,-0.054798628963153385,-0.07332598849308361,0.0,0.0,0.0
0,46,-0.05987268943567144,-0.05460888725670217,-0.07340555759578896,0.0,0.0,0.0
0,47,-0.05987881013587955,-0.054657852858366995,-0.07354021300036724,0.0,0.0,0.0
0,48,-0.060074672542538864,-0.05497612926918839,-0.07316685028767292,0.0,0.0,0.0
0,49,-0.060074672542538864,-0.054872077365650626,-0.07330150569225119,0.0,0.0,0.0
0,50,-0.06008079324274697,-0.05476190476190477,-0.07336883339454034,0.0,0.0,0.0
0,51,-0.059884930836087646,-0.05500673277022892,-0.07320969518912963,0.0,0.0,0.0
0,52,-0.05983596523442282,-0.05474354266128045,-0.07324641939037826,0.0,0.0,0.0
0,53,-0.05984820663483903,-0.05467621495899131,-0.07342391969641326,0.0,0.0,0.0
0,54,-0.05984820663483903,-0.05467621495899131,-0.07324029869017015,0.0,0.0,0.0
0,55,-0.06000122414004162,-0.05478026686252907,-0.07324029869017015,0.0,0.0,0.0
0,56,-0.05989717223650386,-0.054872077365650626,-0.07323417798996205,0.0,0.0,0.0
0,57,-0.05986044803525523,-0.05497000856898029,-0.07324641939037826,0.0,0.0,0.0
0,58,-0.06003794834129025,-0.05493328436773167,-0.07316685028767292,0.0,0.0,0.0
0,59,-0.06008691394295508,-0.05470681846003182,-0.07308116048475946,0.0,0.0,0.0
0,60,-0.05994613783816869,-0.05478026686252907,-0.07338719549516465,0.0,0.0,0.0
0,61,-0.059958379238584894,-0.054694577059615626,-0.07358305790182397,0.0,0.0,0.0
0,62,-0.06006243114212266,-0.05462112865711838,-0.07346676459787,0.0,0.0,0.0
