values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05232586607907944,-0.04950422328314359,-0.0774941853348023,0.0,0.0,0.0
0,1,-0.05232586607907944,-0.049100257069408744,-0.07750642673521851,0.0,0.0,0.0
0,2,-0.05232586607907944,-0.049100257069408744,-0.07750642673521851,0.0,0.0,0.0
0,3,-0.05219733137470926,-0.04947361978210307,-0.07757987513771576,0.0,0.0,0.0
0,4,-0.0522462969763741,-0.049351205777941,-0.07767780634104542,0.0,0.0,0.0
0,5,-0.0522462969763741,-0.049351205777941,-0.07767780634104542,0.0,0.0,0.0
0,6,-0.05249112498469825,-0.04919206757253029,-0.07757375443750765,0.0,0.0,0.0
0,7,-0.05218508997429307,-0.04925327457461133,-0.07780022034520749,0.0,0.0,0.0
0,8,-0.05218508997429307,-0.04925327457461133,-0.07780022034520749,0.0,0.0,0.0
0,9,-0.05236871098053617,-0.049173705471905985,-0.07769616844166972,0.0,0.0,0.0
0,10,-0.052417676582201,-0.04949810258293549,-0.0769984086179459,0.0,0.0,0.0
0,11,-0.052417676582201,-0.04949810258293549,-0.0769984086179459,0.0,0.0,0.0
0,12,-0.05227690047741461,-0.04916758477169788,-0.07783082384624801,0.0,0.0,0.0
0,13,-0.05213000367242012,-0.049216550373362714,-0.07764108213979679,0.0,0.0,0.0
0,14,-0.05213000367242012,-0.049216550373362714,-0.07764108213979679,0.0,0.0,0.0
0,15,-0.05226465907699841,-0.04926551597502754,-0.07752478883584282,0.0,0.0,0.0
0,16,-0.05220345207491737,-0.04924715387440323,-0.07781858244583181,0.0,0.0,0.0
0,17,-0.05220345207491737,-0.04924715387440323,-0.07781858244583181,0.0,0.0,0.0
0,18,-0.05235034887991186,-0.04946749908189497,-0.07742073693230506,0.0,0.0,0.0
0,19,-0.05230138327824703,-0.04925327457461133,-0.07773289264291836,0.0,0.0,0.0
0,20,-0.05230138327824703,-0.04925327457461133,-0.07773289264291836,0.0,0.0,0.0
0,21,-0.0524115558819929,-0.04946749908189497,-0.07753703023625903,0.0,0.0,0.0
0,22,-0.05230750397845514,-0.04943689558085445,-0.07774513404333457,0.0,0.0,0.0
0,23,-0.05235034887991186,-0.04925327457461133,-0.07770840984208593,0.0,0.0,0.0
0,24,-0.05235034887991186,-0.04925327457461133,-0.07770840984208593,0.0,0.0,0.0
0,25,-0.05227690047741461,-0.04957767168564084,-0.07775125474354266,0.0,0.0,0.0
0,26,-0.052405435181784796,-0.04947974048231117,-0.07780634104541559,0.0,0.0,0.0
0,27,-0.052405435181784796,-0.04947974048231117,-0.07780634104541559,0.0,0.0,0.0
0,28,-0.05206879667033909,-0.049418533480230134,-0.07775125474354266,0.0,0.0,0.0
0,29,-0.05207491737054719,-0.049351205777941,-0.07734728852980781,0.0,0.0,0.0
0,30,-0.05207491737054719,-0.049351205777941,-0.07734728852980781,0.0,0.0,0.0
0,31,-0.05227690047741461,-0.049143101970865466,-0.07740237483168075,0.0,0.0,0.0
0,32,-0.05242379728240911,-0.049185946872322195,-0.07754315093646713,0.0,0.0,0.0
0,33,-0.05242379728240911,-0.049185946872322195,-0.07754315093646713,0.0,0.0,0.0
0,34,-0.05227690047741461,-0.049412412780022036,-0.07771453054229403,0.0,0.0,0.0
0,35,-0.05236871098053617,-0.04957767168564084,-0.07757987513771576,0.0,0.0,0.0
0,36,-0.05236871098053617,-0.04957767168564084,-0.07757987513771576,0.0,0.0,0.0
0,37,-0.052436038682825314,-0.0495103439833517,-0.07758599583792386,0.0,0.0,0.0
0,38,-0.052221814175541684,-0.04929611947606806,-0.07776961684416697,0.0,0.0,0.0
0,39,-0.052221814175541684,-0.04929611947606806,-0.07776961684416697,0.0,0.0,0.0
0,40,-0.05238707308116049,-0.0492043089729465,-0.07763496143958869,0.0,0.0,0.0
0,41,-0.052429917982617216,-0.04950422328314359,-0.07780634104541559,0.0,0.0,0.0
0,42,-0.052429917982617216,-0.04950422328314359,-0.07780634104541559,0.0,0.0,0.0
0,43,-0.05231362467866324,-0.049198188272738405,-0.07775737544375076,0.0,0.0,0.0
0,44,-0.052221814175541684,-0.04946137838168686,-0.07765944424042111,0.0,0.0,0.0
0,45,-0.052252417676582195,-0.04962663728730567,-0.07740237483168075,0.0,0.0,0.0
0,46,-0.052252417676582195,-0.04962663728730567,-0.07740237483168075,0.0,0.0,0.0
0,47,-0.0525706940874036,-0.04933284367731668,-0.0776716856408373,0.0,0.0,0.0
0,48,-0.05242379728240911,-0.04936344717835721,-0.07774513404333457,0.0,0.0,0.0
0,49,-0.05242379728240911,-0.04936344717835721,-0.07774513404333457,0.0,0.0,0.0
0,50,-0.052289141877830826,-0.049351205777941,-0.07792875504957766,0.0,0.0,0.0
0,51,-0.052374831680744284,-0.04944913698127066,-0.07758599583792386,0.0,0.0,0.0
0,52,-0.052374831680744284,-0.04944913698127066,-0.07758599583792386,0.0,0.0,0.0
0,53,-0.05197086546700943,-0.049351205777941,-0.07724935732647815,0.0,0.0,0.0
0,54,-0.05238095238095238,-0.04946137838168686,-0.0775003060350104,0.0,0.0,0.0
0,55,-0.05238095238095238,-0.04946137838168686,-0.0775003060350104,0.0,0.0,0.0
0,56,-0.05261353898886033,-0.049185946872322195,-0.07761047863875628,0.0,0.0,0.0
0,57,-0.05247888358428204,-0.04932060227690048,-0.0774941853348023,0.0,0.0,0.0
0,58,-0.05247888358428204,-0.04932060227690048,-0.0774941853348023,0.0,0.0,0.0
0,59,-0.052148365773044436,-0.04936956787856531,-0.0774941853348023,0.0,0.0,0.0
0,60,-0.052234055575957894,-0.04939405067939772,-0.07759211653813196,0.0,0.0,0.0
0,61,-0.052234055575957894,-0.04939405067939772,-0.07759211653813196,0.0,0.0,0.0
0,62,-0.05220345207491737,-0.0490329293671196,-0.07751254743542661,0.0,0.0,0.0
0,63,-0.05232586607907944,-0.04938180927898152,-0.07745134043334558,0.0,0.0,0.0
