values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07429917982617211,-0.04590525156077856,-0.08319255722854695,0.0,0.0,0.0
0,1,-0.07441547313012609,-0.04586240665932183,-0.08375566164769249,0.0,0.0,0.0
0,2,-0.07455624923491247,-0.045893010160362346,-0.08367609254498715,0.0,0.0,0.0
0,3,-0.07455624923491247,-0.04608887256702167,-0.08348635083853592,0.0,0.0,0.0
0,4,-0.07440323172970988,-0.04608887256702167,-0.08348635083853592,0.0,0.0,0.0
0,5,-0.07448892153262333,-0.04574611335536786,-0.08364548904394663,0.0,0.0,0.0
0,6,-0.07448280083241524,-0.04585628595911372,-0.08366997184477905,0.0,0.0,0.0
0,7,-0.07448280083241524,-0.04585628595911372,-0.08366997184477905,0.0,0.0,0.0
0,8,-0.07457461133553679,-0.04591749296119476,-0.08348635083853592,0.0,0.0,0.0
0,9,-0.07441547313012609,-0.045954217162443384,-0.08340678173583058,0.0,0.0,0.0
0,10,-0.07441547313012609,-0.045954217162443384,-0.08340678173583058,0.0,0.0,0.0
0,11,-0.07412780022034521,-0.04573387195495164,-0.08384747215081405,0.0,0.0,0.0
0,12,-0.0742808177255478,-0.04580119965724079,-0.08348023013832782,0.0,0.0,0.0
0,13,-0.0742808177255478,-0.04580119965724079,-0.08348023013832782,0.0,0.0,0.0
0,14,-0.07437874892887746,-0.04575835475578406,-0.08362100624311422,0.0,0.0,0.0
0,15,-0.0744460766311666,-0.04577059615620027,-0.08337005753458196,0.0,0.0,0.0
0,16,-0.0744460766311666,-0.04577059615620027,-0.08337005753458196,0.0,0.0,0.0
0,17,-0.07440935242991799,-0.04593585506181907,-0.08366997184477905,0.0,0.0,0.0
0,18,-0.0744338352307504,-0.045880768759946136,-0.08318031582813074,0.0,0.0,0.0
0,19,-0.0744338352307504,-0.045880768759946136,-0.08318031582813074,0.0,0.0,0.0
0,20,-0.07439711102950178,-0.04577671685640837,-0.08335781613416575,0.0,0.0,0.0
0,21,-0.07434814542783694,-0.045813441057656994,-0.08382298934998164,0.0,0.0,0.0
0,22,-0.07434814542783694,-0.045813441057656994,-0.08382298934998164,0.0,0.0,0.0
0,23,-0.07450116293303954,-0.04557473374954095,-0.08346186803770352,0.0,0.0,0.0
0,24,-0.07434814542783694,-0.045666544252662505,-0.08340066103562246,0.0,0.0,0.0
0,25,-0.07432366262700453,-0.0458195617578651,-0.08340678173583058,0.0,0.0,0.0
0,26,-0.07432366262700453,-0.0458195617578651,-0.08340678173583058,0.0,0.0,0.0
0,27,-0.07425633492471538,-0.04580119965724079,-0.0829477292202228,0.0,0.0,0.0
0,28,-0.07434814542783694,-0.046033786265148736,-0.08346798873791161,0.0,0.0,0.0
0,29,-0.07434814542783694,-0.046033786265148736,-0.08346798873791161,0.0,0.0,0.0
0,30,-0.07432978332721263,-0.045678785653078716,-0.08379238584894112,0.0,0.0,0.0
0,31,-0.07435426612804505,-0.04546456114579508,-0.08346186803770352,0.0,0.0,0.0
0,32,-0.07435426612804505,-0.04546456114579508,-0.08346186803770352,0.0,0.0,0.0
0,33,-0.07421961072346676,-0.04576447545599217,-0.08348023013832782,0.0,0.0,0.0
0,34,-0.07445219733137472,-0.04564206145183009,-0.08370057534581957,0.0,0.0,0.0
0,35,-0.07445219733137472,-0.04564206145183009,-0.08370057534581957,0.0,0.0,0.0
0,36,-0.07449504223283143,-0.045941975762027173,-0.0834435059370792,0.0,0.0,0.0
0,37,-0.07452564573387196,-0.04576447545599217,-0.08366385114457095,0.0,0.0,0.0
0,38,-0.07452564573387196,-0.04576447545599217,-0.08366385114457095,0.0,0.0,0.0
0,39,-0.07448280083241524,-0.04585016525890562,-0.08359040274207369,0.0,0.0,0.0
0,40,-0.07428693842575591,-0.045825682458073204,-0.08356591994124127,0.0,0.0,0.0
0,41,-0.07428693842575591,-0.045825682458073204,-0.08356591994124127,0.0,0.0,0.0
0,42,-0.07455624923491247,-0.04600930346431632,-0.08366385114457095,0.0,0.0,0.0
0,43,-0.07434814542783694,-0.04560533725058147,-0.08357816134165749,0.0,0.0,0.0
0,44,-0.07450728363324764,-0.0458195617578651,-0.08354143714040886,0.0,0.0,0.0
0,45,-0.07450728363324764,-0.0458195617578651,-0.08354143714040886,0.0,0.0,0.0
0,46,-0.07432978332721263,-0.04605826906598115,-0.08351695433957644,0.0,0.0,0.0
0,47,-0.07440323172970988,-0.045911372260986655,-0.08351083363936834,0.0,0.0,0.0
0,48,-0.07440323172970988,-0.045911372260986655,-0.08351083363936834,0.0,0.0,0.0
0,49,-0.07450728363324764,-0.04591749296119476,-0.08354143714040886,0.0,0.0,0.0
0,50,-0.07453176643408006,-0.045672664952870604,-0.08367609254498715,0.0,0.0,0.0
0,51,-0.07453176643408006,-0.045672664952870604,-0.08367609254498715,0.0,0.0,0.0
0,52,-0.07429917982617211,-0.045893010160362346,-0.08348635083853592,0.0,0.0,0.0
0,53,-0.07415228302117763,-0.04586240665932183,-0.08368221324519524,0.0,0.0,0.0
0,54,-0.07415228302117763,-0.04586240665932183,-0.08368221324519524,0.0,0.0,0.0
0,55,-0.07455012853470437,-0.045807320357448895,-0.08353531644020076,0.0,0.0,0.0
0,56,-0.07423797282409109,-0.04572775125474354,-0.08352307503978455,0.0,0.0,0.0
0,57,-0.07423797282409109,-0.04572775125474354,-0.08352307503978455,0.0,0.0,0.0
0,58,-0.07448892153262333,-0.04585628595911372,-0.08352307503978455,0.0,0.0,0.0
0,59,-0.07439711102950178,-0.04564206145183009,-0.08321704002937937,0.0,0.0,0.0
0,60,-0.07439711102950178,-0.04564206145183009,-0.08321704002937937,0.0,0.0,0.0
0,61,-0.07437262822866936,-0.045899130860570445,-0.08366385114457095,0.0,0.0,0.0
0,62,-0.0744399559309585,-0.04564206145183009,-0.08358428204186559,0.0,0.0,0.0
