values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.055184233076263925,-0.04847594564818215,-0.07734728852980781,0.0,0.0,0.0
0,1,-0.05526992287917738,-0.04842698004651732,-0.07723711592606194,0.0,0.0,0.0
0,2,-0.05507406047251806,-0.04845146284734973,-0.07746358183376179,0.0,0.0,0.0
0,3,-0.05507406047251806,-0.04845146284734973,-0.07746358183376179,0.0,0.0,0.0
0,4,-0.055196474476680135,-0.048414738646101116,-0.0774819439343861,0.0,0.0,0.0
0,5,-0.0549944913698127,-0.04846370424776594,-0.07734728852980781,0.0,0.0,0.0
0,6,-0.0549944913698127,-0.04846370424776594,-0.07734728852980781,0.0,0.0,0.0
0,7,-0.05474966336148855,-0.048359652344228184,-0.07720651242502143,0.0,0.0,0.0
0,8,-0.055086301872934264,-0.048549394050679394,-0.07711470192189987,0.0,0.0,0.0
0,9,-0.055086301872934264,-0.048684049455257686,-0.07753090953605093,0.0,0.0,0.0
0,10,-0.05506793977230995,-0.048684049455257686,-0.07753090953605093,0.0,0.0,0.0
0,11,-0.05520259517688823,-0.04813318643652834,-0.07721263312522952,0.0,0.0,0.0
0,12,-0.05503121557106133,-0.04851266984943077,-0.07731668502876729,0.0,0.0,0.0
0,13,-0.05503121557106133,-0.04851266984943077,-0.07731668502876729,0.0,0.0,0.0
0,14,-0.055141388174807196,-0.04863508385359285,-0.0774941853348023,0.0,0.0,0.0
0,15,-0.055153629575223406,-0.04874525645733872,-0.07761047863875628,0.0,0.0,0.0
0,16,-0.055153629575223406,-0.04874525645733872,-0.07761047863875628,0.0,0.0,0.0
0,17,-0.05503121557106133,-0.0487207736565063,-0.07743297833272125,0.0,0.0,0.0
0,18,-0.05520871587709634,-0.0487085322560901,-0.07703513281919452,0.0,0.0,0.0
0,19,-0.05520871587709634,-0.0487085322560901,-0.07703513281919452,0.0,0.0,0.0
0,20,-0.05523319867792875,-0.04873301505692251,-0.07720039172481333,0.0,0.0,0.0
0,21,-0.05495164646835597,-0.048549394050679394,-0.07742073693230506,0.0,0.0,0.0
0,22,-0.05495164646835597,-0.048549394050679394,-0.07742073693230506,0.0,0.0,0.0
0,23,-0.05517199167584772,-0.048788101358795445,-0.07719427102460522,0.0,0.0,0.0
0,24,-0.054902680866691145,-0.0488737911617089,-0.0770228914187783,0.0,0.0,0.0
0,25,-0.054902680866691145,-0.0488737911617089,-0.0770228914187783,0.0,0.0,0.0
0,26,-0.05531276778063411,-0.04846982494797405,-0.07724323662627004,0.0,0.0,0.0
0,27,-0.055012853470437016,-0.048586118251928025,-0.07753090953605093,0.0,0.0,0.0
0,28,-0.055012853470437016,-0.048586118251928025,-0.07753090953605093,0.0,0.0,0.0
0,29,-0.055116905373974776,-0.048586118251928025,-0.07724935732647815,0.0,0.0,0.0
0,30,-0.05519035377647202,-0.04850042844901457,-0.07729832292814298,0.0,0.0,0.0
0,31,-0.05519035377647202,-0.04872689435671441,-0.07746970253396988,0.0,0.0,0.0
0,32,-0.05519035377647202,-0.04872689435671441,-0.07746970253396988,0.0,0.0,0.0
0,33,-0.05509242257314236,-0.04876361855796303,-0.07761047863875628,0.0,0.0,0.0
0,34,-0.05511078467376668,-0.04845146284734973,-0.0771575468233566,0.0,0.0,0.0
0,35,-0.05511078467376668,-0.04845146284734973,-0.0771575468233566,0.0,0.0,0.0
0,36,-0.05516587097563961,-0.048586118251928025,-0.07751254743542661,0.0,0.0,0.0
0,37,-0.05517199167584772,-0.04864732525400906,-0.07690659811482434,0.0,0.0,0.0
0,38,-0.05517199167584772,-0.04864732525400906,-0.07690659811482434,0.0,0.0,0.0
0,39,-0.055159750275431504,-0.04851266984943077,-0.07707797772065125,0.0,0.0,0.0
0,40,-0.05517811237605582,-0.04845146284734973,-0.07724323662627004,0.0,0.0,0.0
0,41,-0.05517811237605582,-0.04845146284734973,-0.07724323662627004,0.0,0.0,0.0
0,42,-0.05503733627126943,-0.04866568735463337,-0.07731056432855918,0.0,0.0,0.0
0,43,-0.05528828497980169,-0.04839637654547681,-0.07742685763251315,0.0,0.0,0.0
0,44,-0.05528828497980169,-0.04839637654547681,-0.07742685763251315,0.0,0.0,0.0
0,45,-0.055239319378136864,-0.04834741094381197,-0.0773350471293916,0.0,0.0,0.0
0,46,-0.05512914677439099,-0.04860448035255233,-0.07756151303709144,0.0,0.0,0.0
0,47,-0.05512914677439099,-0.04860448035255233,-0.07756151303709144,0.0,0.0,0.0
0,48,-0.05510466397355858,-0.04845146284734973,-0.07726771942710246,0.0,0.0,0.0
0,49,-0.05492716366752356,-0.04837801444485249,-0.07722487452564573,0.0,0.0,0.0
0,50,-0.05492716366752356,-0.04837801444485249,-0.07722487452564573,0.0,0.0,0.0
0,51,-0.05531888848084221,-0.048549394050679394,-0.07708409842085935,0.0,0.0,0.0
0,52,-0.05519035377647202,-0.048549394050679394,-0.07752478883584282,0.0,0.0,0.0
0,53,-0.05500673277022892,-0.04832904884318766,-0.07754315093646713,0.0,0.0,0.0
0,54,-0.05500673277022892,-0.04832904884318766,-0.07754315093646713,0.0,0.0,0.0
0,55,-0.05522095727751255,-0.04856775615130371,-0.07719427102460522,0.0,0.0,0.0
0,56,-0.05503733627126943,-0.048531031950055085,-0.07724935732647815,0.0,0.0,0.0
0,57,-0.05503733627126943,-0.048531031950055085,-0.07724935732647815,0.0,0.0,0.0
0,58,-0.05503733627126943,-0.04862284245317665,-0.07746358183376179,0.0,0.0,0.0
0,59,-0.05541681968417187,-0.0485555147508875,-0.07734116782959971,0.0,0.0,0.0
0,60,-0.05541681968417187,-0.0485555147508875,-0.07734116782959971,0.0,0.0,0.0
0,61,-0.05510466397355858,-0.04857387685151181,-0.07752478883584282,0.0,0.0,0.0
0,62,-0.055098543273350474,-0.04851879054963888,-0.07734116782959971,0.0,0.0,0.0
