values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.059144326110907086,-0.04387929979189619,-0.06340433345574734,0.0,0.0,0.0
0,1,-0.05911372260986657,-0.04349369567878565,-0.06342881625657976,0.0,0.0,0.0
0,2,-0.058972946505080184,-0.04369567878565308,-0.06331864365283388,0.0,0.0,0.0
0,3,-0.058972946505080184,-0.04369567878565308,-0.06331864365283388,0.0,0.0,0.0
0,4,-0.05927286081527727,-0.043897661892520506,-0.06312890194638267,0.0,0.0,0.0
0,5,-0.058948463704247764,-0.043756885787734116,-0.06345329905741218,0.0,0.0,0.0
0,6,-0.058948463704247764,-0.043756885787734116,-0.06345329905741218,0.0,0.0,0.0
0,7,-0.0589974293059126,-0.04382421349002326,-0.06341657485616355,0.0,0.0,0.0
0,8,-0.059327947117150205,-0.04374464438731791,-0.06342881625657976,0.0,0.0,0.0
0,9,-0.059327947117150205,-0.04374464438731791,-0.06342881625657976,0.0,0.0,0.0
0,10,-0.05897906720528828,-0.043885420492104296,-0.0633308850532501,0.0,0.0,0.0
0,11,-0.05895458440445587,-0.04397723099522585,-0.06348390255845268,0.0,0.0,0.0
0,12,-0.05895458440445587,-0.04397723099522585,-0.06348390255845268,0.0,0.0,0.0
0,13,-0.0591688089117395,-0.04386705839147999,-0.06325743665075284,0.0,0.0,0.0
0,14,-0.058942343004039666,-0.04411800710001224,-0.06353286816011752,0.0,0.0,0.0
0,15,-0.058942343004039666,-0.04411800710001224,-0.06342881625657976,0.0,0.0,0.0
0,16,-0.059076998408617944,-0.04396498959480964,-0.06342881625657976,0.0,0.0,0.0
0,17,-0.05898518790549638,-0.04362223038315584,-0.06320235034887992,0.0,0.0,0.0
0,18,-0.05904027420736933,-0.04359774758232342,-0.0633431264536663,0.0,0.0,0.0
0,19,-0.05904027420736933,-0.04359774758232342,-0.0633431264536663,0.0,0.0,0.0
0,20,-0.05905863630799364,-0.04399559309585017,-0.06314114334679888,0.0,0.0,0.0
0,21,-0.05919941241278002,-0.04357938548169911,-0.06332476435304199,0.0,0.0,0.0
0,22,-0.05919941241278002,-0.04357938548169911,-0.06332476435304199,0.0,0.0,0.0
0,23,-0.058936222303831554,-0.04387929979189619,-0.0633431264536663,0.0,0.0,0.0
0,24,-0.05885053250091811,-0.0437385236871098,-0.06347166115803647,0.0,0.0,0.0
0,25,-0.05885053250091811,-0.0437385236871098,-0.06347166115803647,0.0,0.0,0.0
0,26,-0.05902191210674501,-0.044099644999387934,-0.0631962296486718,0.0,0.0,0.0
0,27,-0.05906475700820174,-0.04375076508752601,-0.06322071244950422,0.0,0.0,0.0
0,28,-0.05906475700820174,-0.04375076508752601,-0.06322071244950422,0.0,0.0,0.0
0,29,-0.05902191210674501,-0.04380585138939895,-0.06294528094013954,0.0,0.0,0.0
0,30,-0.059144326110907086,-0.04369567878565308,-0.06325743665075284,0.0,0.0,0.0
0,31,-0.059144326110907086,-0.04369567878565308,-0.06325743665075284,0.0,0.0,0.0
0,32,-0.05885053250091811,-0.04408128289876362,-0.06330640225241768,0.0,0.0,0.0
0,33,-0.05906475700820174,-0.04378136858856653,-0.06346554045782837,0.0,0.0,0.0
0,34,-0.05906475700820174,-0.04378136858856653,-0.06346554045782837,0.0,0.0,0.0
0,35,-0.059046394907577425,-0.04353654058024238,-0.06322683314971232,0.0,0.0,0.0
0,36,-0.05896682580487208,-0.04384869629085568,-0.06345329905741218,0.0,0.0,0.0
0,37,-0.05896682580487208,-0.04541559554413025,-0.06345329905741218,0.0,0.0,0.0
0,38,-0.05891786020320725,-0.04402619659689068,-0.06345329905741218,0.0,0.0,0.0
0,39,-0.05895458440445587,-0.044197576202717595,-0.06336760925449872,0.0,0.0,0.0
0,40,-0.058972946505080184,-0.04384869629085568,-0.06326355735096095,0.0,0.0,0.0
0,41,-0.058972946505080184,-0.04384869629085568,-0.06326355735096095,0.0,0.0,0.0
0,42,-0.059174929611947605,-0.04380585138939895,-0.06335536785408251,0.0,0.0,0.0
0,43,-0.05913820541069899,-0.04384257559064757,-0.06320847104908801,0.0,0.0,0.0
0,44,-0.05913820541069899,-0.04384257559064757,-0.06320847104908801,0.0,0.0,0.0
0,45,-0.05926061941486106,-0.043830334190231364,-0.06332476435304199,0.0,0.0,0.0
0,46,-0.05911984331007467,-0.04369567878565308,-0.06337985065491493,0.0,0.0,0.0
0,47,-0.05911984331007467,-0.04369567878565308,-0.06337985065491493,0.0,0.0,0.0
0,48,-0.059046394907577425,-0.04385481699106378,-0.0631656261476313,0.0,0.0,0.0
0,49,-0.05885053250091811,-0.043971110295017754,-0.06331864365283388,0.0,0.0,0.0
0,50,-0.05885053250091811,-0.043971110295017754,-0.06331864365283388,0.0,0.0,0.0
0,51,-0.059089239809034154,-0.04371404088627739,-0.06338597135512303,0.0,0.0,0.0
0,52,-0.0591688089117395,-0.04403231729709879,-0.06352062675970131,0.0,0.0,0.0
0,53,-0.0591688089117395,-0.04403231729709879,-0.06352062675970131,0.0,0.0,0.0
0,54,-0.058948463704247764,-0.04416697270167707,-0.06331864365283388,0.0,0.0,0.0
0,55,-0.059150446811115184,-0.043658954584404455,-0.0636736442649039,0.0,0.0,0.0
0,56,-0.059150446811115184,-0.043658954584404455,-0.0636736442649039,0.0,0.0,0.0
0,57,-0.059217774513404334,-0.0437324029869017,-0.06335536785408251,0.0,0.0,0.0
0,58,-0.05912596401028277,-0.04376300648794222,-0.06346554045782837,0.0,0.0,0.0
0,59,-0.05912596401028277,-0.04376300648794222,-0.06341045415595545,0.0,0.0,0.0
0,60,-0.05902191210674501,-0.04393438609376913,-0.06341045415595545,0.0,0.0,0.0
0,61,-0.05910760190965847,-0.04393438609376913,-0.0635083853592851,0.0,0.0,0.0
0,62,-0.0589974293059126,-0.043958868894601544,-0.06343493695678785,0.0,0.0,0.0
