values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06573019953482678,-0.05125474354266128,-0.08375566164769249,0.0,0.0,0.0
0,1,-0.06593218264169422,-0.05137715754682336,-0.08370669604602766,0.0,0.0,0.0
0,2,-0.06591994124127801,-0.05124862284245317,-0.08385359285102215,0.0,0.0,0.0
0,3,-0.06612192434814543,-0.051236381442036974,-0.08364548904394663,0.0,0.0,0.0
0,4,-0.06603623454523197,-0.051169053739747825,-0.08384135145060595,0.0,0.0,0.0
0,5,-0.0659138205410699,-0.051438364548904394,-0.08380462724935732,0.0,0.0,0.0
0,6,-0.0659138205410699,-0.051438364548904394,-0.08380462724935732,0.0,0.0,0.0
0,7,-0.0659260619414861,-0.0512914677439099,-0.08381686864977353,0.0,0.0,0.0
0,8,-0.0659260619414861,-0.05125474354266128,-0.08361488554290611,0.0,0.0,0.0
0,9,-0.06613416574856164,-0.05118129514016403,-0.08410454155955441,0.0,0.0,0.0
0,10,-0.06584037213857266,-0.05134043334557473,-0.0837679030481087,0.0,0.0,0.0
0,11,-0.06604235524544008,-0.0511139674378749,-0.0837495409474844,0.0,0.0,0.0
0,12,-0.06596278614273474,-0.05104663973558575,-0.08373729954706818,0.0,0.0,0.0
0,13,-0.06601787244460766,-0.051266984943077486,-0.08357204064144938,0.0,0.0,0.0
0,14,-0.06601787244460766,-0.051266984943077486,-0.0839086791528951,0.0,0.0,0.0
0,15,-0.06595054474231851,-0.05148120945036112,-0.0839086791528951,0.0,0.0,0.0
0,16,-0.06610968294772922,-0.051395519647447666,-0.08367609254498715,0.0,0.0,0.0
0,17,-0.06620149345085077,-0.05113845023870731,-0.08366385114457095,0.0,0.0,0.0
0,18,-0.0659076998408618,-0.05125474354266128,-0.08382911005018974,0.0,0.0,0.0
0,19,-0.06606683804627249,-0.051493450850777334,-0.0837495409474844,0.0,0.0,0.0
0,20,-0.06577916513649161,-0.051193536540580245,-0.08341902313624679,0.0,0.0,0.0
0,21,-0.06608520014689681,-0.05119965724078834,-0.08350471293916024,0.0,0.0,0.0
0,22,-0.06614640714897785,-0.0512853470437018,-0.08354143714040886,0.0,0.0,0.0
0,23,-0.06617088994981027,-0.051438364548904394,-0.08357816134165749,0.0,0.0,0.0
0,24,-0.06618313135022647,-0.051303709144326116,-0.0839147998531032,0.0,0.0,0.0
0,25,-0.06591994124127801,-0.051352674745990944,-0.08384135145060595,0.0,0.0,0.0
0,26,-0.0660790794466887,-0.05133431264536663,-0.08379850654914922,0.0,0.0,0.0
0,27,-0.0660790794466887,-0.051266984943077486,-0.08362100624311422,0.0,0.0,0.0
0,28,-0.06603011384502387,-0.051266984943077486,-0.08362100624311422,0.0,0.0,0.0
0,29,-0.06608520014689681,-0.05118129514016403,-0.08356591994124127,0.0,0.0,0.0
0,30,-0.06580364793732403,-0.05132819194515853,-0.08379850654914922,0.0,0.0,0.0
0,31,-0.06604847594564818,-0.05132819194515853,-0.084080058758722,0.0,0.0,0.0
0,32,-0.06584649283878076,-0.051303709144326116,-0.0839331619537275,0.0,0.0,0.0
0,33,-0.06609132084710491,-0.051303709144326116,-0.08371893744644388,0.0,0.0,0.0
0,34,-0.06586485493940507,-0.05125474354266128,-0.08355367854082507,0.0,0.0,0.0
0,35,-0.06588321704002939,-0.05124250214224507,-0.0839392826539356,0.0,0.0,0.0
0,36,-0.06589545844044559,-0.05132819194515853,-0.08371893744644388,0.0,0.0,0.0
0,37,-0.06587709633982128,-0.051211898641204553,-0.08378014444852491,0.0,0.0,0.0
0,38,-0.06601787244460766,-0.05113845023870731,-0.08395152405435183,0.0,0.0,0.0
0,39,-0.06587709633982128,-0.05122414004162076,-0.08396376545476802,0.0,0.0,0.0
0,40,-0.06565063043212144,-0.0512792263434937,-0.0839086791528951,0.0,0.0,0.0
0,41,-0.06610356224752112,-0.05138327824703146,-0.08389031705227078,0.0,0.0,0.0
0,42,-0.06601787244460766,-0.051095605337250584,-0.08396988615497612,0.0,0.0,0.0
0,43,-0.06601787244460766,-0.051095605337250584,-0.08396988615497612,0.0,0.0,0.0
0,44,-0.06601787244460766,-0.05104663973558575,-0.08410454155955441,0.0,0.0,0.0
0,45,-0.06586485493940507,-0.05123026074182887,-0.08406169665809768,0.0,0.0,0.0
0,46,-0.06573632023503488,-0.051266984943077486,-0.08359040274207369,0.0,0.0,0.0
0,47,-0.06582813073815644,-0.05140164034765578,-0.08378626514873302,0.0,0.0,0.0
0,48,-0.06566287183253763,-0.05119965724078834,-0.08363936834373852,0.0,0.0,0.0
0,49,-0.06591994124127801,-0.05140164034765578,-0.0837495409474844,0.0,0.0,0.0
0,50,-0.06585873423919696,-0.05117517443995593,-0.08378626514873302,0.0,0.0,0.0
0,51,-0.06603623454523197,-0.05133431264536663,-0.08395764475455993,0.0,0.0,0.0
0,52,-0.0659138205410699,-0.05099767413392092,-0.08390255845268699,0.0,0.0,0.0
0,53,-0.06599338964377524,-0.05126086424286939,-0.08351695433957644,0.0,0.0,0.0
0,54,-0.06599338964377524,-0.05132819194515853,-0.0837617823479006,0.0,0.0,0.0
0,55,-0.06603011384502387,-0.05132819194515853,-0.0837617823479006,0.0,0.0,0.0
0,56,-0.06591994124127801,-0.05136491614640715,-0.08337005753458196,0.0,0.0,0.0
0,57,-0.06582813073815644,-0.0512853470437018,-0.08383523075039785,0.0,0.0,0.0
0,58,-0.06604235524544008,-0.05133431264536663,-0.08373729954706818,0.0,0.0,0.0
0,59,-0.06564450973191334,-0.051407761047863876,-0.08371893744644388,0.0,0.0,0.0
0,60,-0.06606683804627249,-0.05137715754682336,-0.0839209205533113,0.0,0.0,0.0
0,61,-0.06607295874648059,-0.05143224384869629,-0.08378626514873302,0.0,0.0,0.0
0,62,-0.06594442404211041,-0.051193536540580245,-0.08390255845268699,0.0,0.0,0.0
