values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05959113722609867,-0.049155343371281676,-0.08479005998286204,0.0,0.0,0.0
0,1,-0.059817603133798504,-0.048971722365038564,-0.08492471538744031,0.0,0.0,0.0
0,2,-0.05955441302485004,-0.049424654180438246,-0.08493083608764843,0.0,0.0,0.0
0,3,-0.05955441302485004,-0.049424654180438246,-0.08493083608764843,0.0,0.0,0.0
0,4,-0.059786999632757985,-0.049143101970865466,-0.08500428449014567,0.0,0.0,0.0
0,5,-0.05959113722609867,-0.049400171379605826,-0.08504712939160239,0.0,0.0,0.0
0,6,-0.05959113722609867,-0.049400171379605826,-0.08504712939160239,0.0,0.0,0.0
0,7,-0.0596523442281797,-0.049271636675235646,-0.08516954339576448,0.0,0.0,0.0
0,8,-0.05959725792630677,-0.04933284367731668,-0.08475333578161341,0.0,0.0,0.0
0,9,-0.05959725792630677,-0.04933284367731668,-0.08475333578161341,0.0,0.0,0.0
0,10,-0.059713551230260745,-0.049155343371281676,-0.08485126698494308,0.0,0.0,0.0
0,11,-0.05976251683192557,-0.04937568857877341,-0.08524911249846982,0.0,0.0,0.0
0,12,-0.05976251683192557,-0.04937568857877341,-0.08524911249846982,0.0,0.0,0.0
0,13,-0.059756396131717474,-0.04906353286816012,-0.08491859468723222,0.0,0.0,0.0
0,14,-0.05966458562859591,-0.04905129146774391,-0.08501652589056188,0.0,0.0,0.0
0,15,-0.05966458562859591,-0.04905129146774391,-0.08501652589056188,0.0,0.0,0.0
0,16,-0.05962174072713918,-0.04928999877585996,-0.08490023258660791,0.0,0.0,0.0
0,17,-0.05970130982984453,-0.04946749908189497,-0.08498592238952137,0.0,0.0,0.0
0,18,-0.05970130982984453,-0.04946749908189497,-0.08498592238952137,0.0,0.0,0.0
0,19,-0.05962786142734729,-0.04921042967315461,-0.08476557718202962,0.0,0.0,0.0
0,20,-0.05998286203941731,-0.049198188272738405,-0.08504100869139429,0.0,0.0,0.0
0,21,-0.05969518912963643,-0.049216550373362714,-0.0853654058024238,0.0,0.0,0.0
0,22,-0.05969518912963643,-0.049216550373362714,-0.0853654058024238,0.0,0.0,0.0
0,23,-0.05956053372505815,-0.049443016281062555,-0.08490023258660791,0.0,0.0,0.0
0,24,-0.05941975762027176,-0.04928999877585996,-0.0851940261965969,0.0,0.0,0.0
0,25,-0.05941975762027176,-0.04928999877585996,-0.0851940261965969,0.0,0.0,0.0
0,26,-0.059817603133798504,-0.049045170767535805,-0.08540825070388053,0.0,0.0,0.0
0,27,-0.0596401028277635,-0.048959480964622354,-0.08499204308972946,0.0,0.0,0.0
0,28,-0.0596401028277635,-0.048959480964622354,-0.08499204308972946,0.0,0.0,0.0
0,29,-0.059615620026931083,-0.04932060227690048,-0.08510833639368344,0.0,0.0,0.0
0,30,-0.05971967193046884,-0.049418533480230134,-0.08492471538744031,0.0,0.0,0.0
0,31,-0.05971967193046884,-0.049418533480230134,-0.08492471538744031,0.0,0.0,0.0
0,32,-0.059615620026931083,-0.04911861917003305,-0.0852062675970131,0.0,0.0,0.0
0,33,-0.05960949932672298,-0.04923491247398702,-0.08531031950055087,0.0,0.0,0.0
0,34,-0.05960949932672298,-0.04923491247398702,-0.08507773289264292,0.0,0.0,0.0
0,35,-0.059744154731301256,-0.04939405067939772,-0.08507773289264292,0.0,0.0,0.0
0,36,-0.05952380952380952,-0.04932060227690048,-0.08491859468723222,0.0,0.0,0.0
0,37,-0.05965846492838781,-0.04943689558085445,-0.08486962908556739,0.0,0.0,0.0
0,38,-0.05965846492838781,-0.04943689558085445,-0.08486962908556739,0.0,0.0,0.0
0,39,-0.059891051536295745,-0.049216550373362714,-0.08477169788223773,0.0,0.0,0.0
0,40,-0.05959113722609867,-0.049130860570449256,-0.08497368098910515,0.0,0.0,0.0
0,41,-0.05959113722609867,-0.049130860570449256,-0.08497368098910515,0.0,0.0,0.0
0,42,-0.05994001713796058,-0.04914922267107357,-0.08515730199534827,0.0,0.0,0.0
0,43,-0.059542171624433836,-0.04930224017627617,-0.08478393928265393,0.0,0.0,0.0
0,44,-0.059542171624433836,-0.04930224017627617,-0.08478393928265393,0.0,0.0,0.0
0,45,-0.05973803403109316,-0.04943689558085445,-0.08483290488431876,0.0,0.0,0.0
0,46,-0.05959113722609867,-0.04933284367731668,-0.08490635328681602,0.0,0.0,0.0
0,47,-0.05959113722609867,-0.04933284367731668,-0.08490635328681602,0.0,0.0,0.0
0,48,-0.059646223527971595,-0.049002325866079076,-0.08493695678785654,0.0,0.0,0.0
0,49,-0.05979312033296609,-0.04930224017627617,-0.08505937079201861,0.0,0.0,0.0
0,50,-0.05969518912963643,-0.04922879177377892,-0.08455135267474599,0.0,0.0,0.0
0,51,-0.05955441302485004,-0.049173705471905985,-0.0850287672909781,0.0,0.0,0.0
0,52,-0.05970130982984453,-0.049185946872322195,-0.08486350838535929,0.0,0.0,0.0
0,53,-0.05956665442526625,-0.04940629207981393,-0.08505937079201861,0.0,0.0,0.0
0,54,-0.0598053617333823,-0.04917982617211409,-0.08508385359285102,0.0,0.0,0.0
0,55,-0.05989717223650386,-0.049100257069408744,-0.08489411188639981,0.0,0.0,0.0
0,56,-0.05994001713796058,-0.049400171379605826,-0.08496756028889704,0.0,0.0,0.0
0,57,-0.05973191333088505,-0.04925327457461133,-0.08516954339576448,0.0,0.0,0.0
0,58,-0.05978087893254989,-0.04925327457461133,-0.08496143958868894,0.0,0.0,0.0
0,59,-0.059725792630676955,-0.04924103317419513,-0.08485126698494308,0.0,0.0,0.0
0,60,-0.059725792630676955,-0.04924103317419513,-0.08485126698494308,0.0,0.0,0.0
0,61,-0.05979312033296609,-0.04925939527481944,-0.08492471538744031,0.0,0.0,0.0
0,62,-0.05983596523442282,-0.04928999877585996,-0.08496756028889704,0.0,0.0,0.0
