values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0769984086179459,-0.045880768759946136,-0.08734239196964133,0.0,0.0,0.0
0,1,-0.0770106500183621,-0.04604602766556494,-0.08766678908067083,0.0,0.0,0.0
0,2,-0.0770106500183621,-0.04583792385848941,-0.08727506426735218,0.0,0.0,0.0
0,3,-0.07706573632023503,-0.04583792385848941,-0.08727506426735218,0.0,0.0,0.0
0,4,-0.0769922879177378,-0.04610723466764598,-0.08757497857754927,0.0,0.0,0.0
0,5,-0.07710246052148366,-0.04616232096951891,-0.0876117027787979,0.0,0.0,0.0
0,6,-0.07698004651732157,-0.045807320357448895,-0.08736687477047375,0.0,0.0,0.0
0,7,-0.07712694332231608,-0.0459848206634839,-0.08742808177255477,0.0,0.0,0.0
0,8,-0.07698004651732157,-0.04608887256702167,-0.08738523687109805,0.0,0.0,0.0
0,9,-0.07688823601420003,-0.0459725792630677,-0.08763618557963031,0.0,0.0,0.0
0,10,-0.07690047741461623,-0.04585016525890562,-0.08750765087526013,0.0,0.0,0.0
0,11,-0.07698616721752968,-0.0459725792630677,-0.08777084098420859,0.0,0.0,0.0
0,12,-0.0768576325131595,-0.04584404455869752,-0.08773411678295998,0.0,0.0,0.0
0,13,-0.07690659811482434,-0.04599094136369201,-0.08753213367609256,0.0,0.0,0.0
0,14,-0.07707185702044314,-0.04618680377035132,-0.08759946137838168,0.0,0.0,0.0
0,15,-0.07714530542294037,-0.0459848206634839,-0.08763006487942221,0.0,0.0,0.0
0,16,-0.07714530542294037,-0.0459848206634839,-0.08763006487942221,0.0,0.0,0.0
0,17,-0.07691883951524055,-0.046039906965356835,-0.08723221936589545,0.0,0.0,0.0
0,18,-0.07708409842085935,-0.04585016525890562,-0.08749540947484392,0.0,0.0,0.0
0,19,-0.0771636675235647,-0.046125596768270286,-0.08742808177255477,0.0,0.0,0.0
0,20,-0.07724935732647815,-0.04604602766556494,-0.08734851266984943,0.0,0.0,0.0
0,21,-0.07680254621128657,-0.04616232096951891,-0.08744032317297099,0.0,0.0,0.0
0,22,-0.07694944301628107,-0.0459848206634839,-0.08769127188150325,0.0,0.0,0.0
0,23,-0.07698616721752968,-0.046021544864732526,-0.08781368588566532,0.0,0.0,0.0
0,24,-0.07702901211898641,-0.04577059615620027,-0.08722609866568735,0.0,0.0,0.0
0,25,-0.0770106500183621,-0.046082751866813564,-0.08756273717713306,0.0,0.0,0.0
0,26,-0.07698004651732157,-0.046052148365773045,-0.08769739258171136,0.0,0.0,0.0
0,27,-0.07674133920920553,-0.045923613661402865,-0.08758721997796548,0.0,0.0,0.0
0,28,-0.07717590892398091,-0.04599706206390011,-0.0872934263679765,0.0,0.0,0.0
0,29,-0.07704737421961072,-0.04638878687721875,-0.08756885787734117,0.0,0.0,0.0
0,30,-0.07697392581711347,-0.04583792385848941,-0.08742808177255477,0.0,0.0,0.0
0,31,-0.07689435671440813,-0.04616232096951891,-0.08755049577671685,0.0,0.0,0.0
0,32,-0.07694944301628107,-0.04594809646223528,-0.0874464438731791,0.0,0.0,0.0
0,33,-0.0770167707185702,-0.04584404455869752,-0.08741584037213858,0.0,0.0,0.0
0,34,-0.0770167707185702,-0.04584404455869752,-0.08741584037213858,0.0,0.0,0.0
0,35,-0.0769922879177378,-0.04608887256702167,-0.08743420247276287,0.0,0.0,0.0
0,36,-0.07714530542294037,-0.04584404455869752,-0.0874709266740115,0.0,0.0,0.0
0,37,-0.07682090831191088,-0.04583180315828131,-0.08738523687109805,0.0,0.0,0.0
0,38,-0.07705961562002693,-0.0461439588688946,-0.08754437507650875,0.0,0.0,0.0
0,39,-0.07714530542294037,-0.0459848206634839,-0.08742196107234668,0.0,0.0,0.0
0,40,-0.07696168441669728,-0.04587464805973803,-0.08755049577671685,0.0,0.0,0.0
0,41,-0.07687599461378382,-0.0459848206634839,-0.0876239441792141,0.0,0.0,0.0
0,42,-0.07687599461378382,-0.04577671685640837,-0.0876239441792141,0.0,0.0,0.0
0,43,-0.07717590892398091,-0.04616232096951891,-0.08764842698004652,0.0,0.0,0.0
0,44,-0.07714530542294037,-0.0462969763740972,-0.08769127188150325,0.0,0.0,0.0
0,45,-0.07714530542294037,-0.0459725792630677,-0.08736075407026564,0.0,0.0,0.0
0,46,-0.07692496021544865,-0.0459725792630677,-0.08736075407026564,0.0,0.0,0.0
0,47,-0.07717590892398091,-0.045941975762027173,-0.08741584037213858,0.0,0.0,0.0
0,48,-0.0768576325131595,-0.04647447668013221,-0.0877892030848329,0.0,0.0,0.0
0,49,-0.07698004651732157,-0.0459848206634839,-0.08742196107234668,0.0,0.0,0.0
0,50,-0.07693720161586486,-0.04590525156077856,-0.08731790916880891,0.0,0.0,0.0
0,51,-0.0769984086179459,-0.04607663116660546,-0.08718937446443872,0.0,0.0,0.0
0,52,-0.07698004651732157,-0.04600318276410821,-0.08753213367609256,0.0,0.0,0.0
0,53,-0.07705349491981883,-0.04583180315828131,-0.08745868527359531,0.0,0.0,0.0
0,54,-0.07688823601420003,-0.04605826906598115,-0.0874709266740115,0.0,0.0,0.0
0,55,-0.07709633982127555,-0.046052148365773045,-0.08767290978087892,0.0,0.0,0.0
0,56,-0.07695556371648916,-0.04587464805973803,-0.08752601297588444,0.0,0.0,0.0
0,57,-0.07698004651732157,-0.046321459174929615,-0.08765454768025463,0.0,0.0,0.0
0,58,-0.07698004651732157,-0.04591749296119476,-0.08755049577671685,0.0,0.0,0.0
0,59,-0.07703513281919452,-0.046021544864732526,-0.08775247888358428,0.0,0.0,0.0
0,60,-0.07686375321336761,-0.0459848206634839,-0.08720773656506305,0.0,0.0,0.0
0,61,-0.07712082262210797,-0.04563594075162199,-0.08758109927775738,0.0,0.0,0.0
0,62,-0.07704737421961072,-0.04583180315828131,-0.08774023748316807,0.0,0.0,0.0
