values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05620639001101726,-0.04707430530052638,-0.07210184845146285,0.0,0.0,0.0
0,1,-0.055979924103317424,-0.046792753090953605,-0.07240788346186804,0.0,0.0,0.0
0,2,-0.055979924103317424,-0.046792753090953605,-0.07240788346186804,0.0,0.0,0.0
0,3,-0.055881992899987756,-0.04657852858366997,-0.07215081405312768,0.0,0.0,0.0
0,4,-0.05602276900477414,-0.04697025339698861,-0.07222426245562492,0.0,0.0,0.0
0,5,-0.05602276900477414,-0.04697025339698861,-0.07065736320235036,0.0,0.0,0.0
0,6,-0.05575957889582568,-0.046762149589913087,-0.07192434814542784,0.0,0.0,0.0
0,7,-0.05606561390623087,-0.046909046394907575,-0.07215081405312768,0.0,0.0,0.0
0,8,-0.05596156200269311,-0.046664218386583425,-0.07191822744521972,0.0,0.0,0.0
0,9,-0.05596156200269311,-0.046664218386583425,-0.07191822744521972,0.0,0.0,0.0
0,10,-0.056077855306647086,-0.04709266740115069,-0.07236503856041131,0.0,0.0,0.0
0,11,-0.05589423430040397,-0.04688456359407516,-0.07218753825437631,0.0,0.0,0.0
0,12,-0.05589423430040397,-0.04688456359407516,-0.07218753825437631,0.0,0.0,0.0
0,13,-0.055857510099155336,-0.046694821887623944,-0.07213857265271148,0.0,0.0,0.0
0,14,-0.05606561390623087,-0.046878442893867056,-0.07196719304688456,0.0,0.0,0.0
0,15,-0.05606561390623087,-0.046878442893867056,-0.07196719304688456,0.0,0.0,0.0
0,16,-0.055924837801444485,-0.04688456359407516,-0.07193658954584405,0.0,0.0,0.0
0,17,-0.05589423430040397,-0.04682947729220223,-0.07212021055208716,0.0,0.0,0.0
0,18,-0.05589423430040397,-0.04682947729220223,-0.07212021055208716,0.0,0.0,0.0
0,19,-0.05602888970498225,-0.0467866323907455,-0.07210184845146285,0.0,0.0,0.0
0,20,-0.05595544130248501,-0.04673766678908067,-0.07210184845146285,0.0,0.0,0.0
0,21,-0.05595544130248501,-0.04673766678908067,-0.07210184845146285,0.0,0.0,0.0
0,22,-0.0561023381074795,-0.046835597992410334,-0.07227934875749786,0.0,0.0,0.0
0,23,-0.05598604480352552,-0.04705594319990207,-0.07227322805728975,0.0,0.0,0.0
0,24,-0.05598604480352552,-0.04705594319990207,-0.07227322805728975,0.0,0.0,0.0
0,25,-0.0559309585016526,-0.047019218998653446,-0.07199167584771697,0.0,0.0,0.0
0,26,-0.055924837801444485,-0.04673154608887257,-0.07204064144938181,0.0,0.0,0.0
0,27,-0.055924837801444485,-0.04673154608887257,-0.07204064144938181,0.0,0.0,0.0
0,28,-0.05616966580976864,-0.0467743909903293,-0.07216917615375198,0.0,0.0,0.0
0,29,-0.056224752111641574,-0.0469457705961562,-0.07222426245562492,0.0,0.0,0.0
0,30,-0.05590647570082017,-0.046664218386583425,-0.07208960705104664,0.0,0.0,0.0
0,31,-0.05590647570082017,-0.046664218386583425,-0.07208960705104664,0.0,0.0,0.0
0,32,-0.05602276900477414,-0.046688701187415846,-0.0721814175541682,0.0,0.0,0.0
0,33,-0.0562675970130983,-0.04688456359407516,-0.07237727996082752,0.0,0.0,0.0
0,34,-0.0562675970130983,-0.04688456359407516,-0.07237727996082752,0.0,0.0,0.0
0,35,-0.056041131105398455,-0.0469396498959481,-0.07176520994001714,0.0,0.0,0.0
0,36,-0.0559493206022769,-0.046694821887623944,-0.07162443383523075,0.0,0.0,0.0
0,37,-0.0559493206022769,-0.046694821887623944,-0.07162443383523075,0.0,0.0,0.0
0,38,-0.05609009670706329,-0.046792753090953605,-0.07216305545354389,0.0,0.0,0.0
0,39,-0.05586975149957155,-0.04679887379116171,-0.07204676214958991,0.0,0.0,0.0
0,40,-0.05586975149957155,-0.04679887379116171,-0.07204676214958991,0.0,0.0,0.0
0,41,-0.05589423430040397,-0.046621373485126696,-0.07212633125229526,0.0,0.0,0.0
0,42,-0.055998286203941726,-0.046688701187415846,-0.07200391724813318,0.0,0.0,0.0
0,43,-0.055998286203941726,-0.046688701187415846,-0.07200391724813318,0.0,0.0,0.0
0,44,-0.05605949320602277,-0.04705594319990207,-0.0721814175541682,0.0,0.0,0.0
0,45,-0.05606561390623087,-0.04681723589178602,-0.07175908923980903,0.0,0.0,0.0
0,46,-0.05606561390623087,-0.04681723589178602,-0.07175908923980903,0.0,0.0,0.0
0,47,-0.05618802791039294,-0.046823356591994124,-0.07198555514750887,0.0,0.0,0.0
0,48,-0.05581466519769862,-0.04663361488554291,-0.07224874525645733,0.0,0.0,0.0
0,49,-0.05581466519769862,-0.04671930468845636,-0.07180193414126576,0.0,0.0,0.0
0,50,-0.05600440690414984,-0.04671930468845636,-0.07180193414126576,0.0,0.0,0.0
0,51,-0.05616354510956053,-0.046835597992410334,-0.07194271024605214,0.0,0.0,0.0
0,52,-0.056139062308728116,-0.04695801199657241,-0.07205288284979802,0.0,0.0,0.0
0,53,-0.056139062308728116,-0.04695801199657241,-0.07205288284979802,0.0,0.0,0.0
0,54,-0.05606561390623087,-0.04680499449136981,-0.07206512425021423,0.0,0.0,0.0
0,55,-0.05601052760435794,-0.04692740849553189,-0.0721997796547925,0.0,0.0,0.0
0,56,-0.05601052760435794,-0.04692740849553189,-0.0721997796547925,0.0,0.0,0.0
0,57,-0.05586975149957155,-0.046866201493450846,-0.07227322805728975,0.0,0.0,0.0
0,58,-0.056139062308728116,-0.04699473619782103,-0.0718508997429306,0.0,0.0,0.0
0,59,-0.056139062308728116,-0.04699473619782103,-0.0718508997429306,0.0,0.0,0.0
0,60,-0.055900355000612065,-0.046664218386583425,-0.07191822744521972,0.0,0.0,0.0
0,61,-0.05597380340310931,-0.04676827029012119,-0.07213857265271148,0.0,0.0,0.0
0,62,-0.05597380340310931,-0.04676827029012119,-0.07213857265271148,0.0,0.0,0.0
