values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.051126208838291096,-0.051413881748071974,-0.08212755539233688,0.0,0.0,0.0
0,1,-0.05105888113600195,-0.0512792263434937,-0.08219488309462603,0.0,0.0,0.0
0,2,-0.05105888113600195,-0.05132819194515853,-0.08204798628963153,0.0,0.0,0.0
0,3,-0.051126208838291096,-0.05132819194515853,-0.08204798628963153,0.0,0.0,0.0
0,4,-0.05124862284245317,-0.051554657852858364,-0.08182152038193169,0.0,0.0,0.0
0,5,-0.05101603623454524,-0.051120088138083,-0.081839882482556,0.0,0.0,0.0
0,6,-0.05101603623454524,-0.051120088138083,-0.081839882482556,0.0,0.0,0.0
0,7,-0.05102827763496144,-0.05107724323662627,-0.08206022769004774,0.0,0.0,0.0
0,8,-0.05104051903537765,-0.051205777940996455,-0.08150936467131839,0.0,0.0,0.0
0,9,-0.05104051903537765,-0.051205777940996455,-0.08150936467131839,0.0,0.0,0.0
0,10,-0.05114457093891541,-0.05126086424286939,-0.08179091688089117,0.0,0.0,0.0
0,11,-0.05104663973558575,-0.0514567266495287,-0.08209695189129637,0.0,0.0,0.0
0,12,-0.05104663973558575,-0.0514567266495287,-0.08209695189129637,0.0,0.0,0.0
0,13,-0.05103439833516954,-0.05121801934141266,-0.0821642795935855,0.0,0.0,0.0
0,14,-0.051150691639123516,-0.05099767413392092,-0.0819928999877586,0.0,0.0,0.0
0,15,-0.051150691639123516,-0.05099767413392092,-0.0819928999877586,0.0,0.0,0.0
0,16,-0.051126208838291096,-0.0512792263434937,-0.08218876239441793,0.0,0.0,0.0
0,17,-0.05097319133308851,-0.05138327824703146,-0.08205410698983964,0.0,0.0,0.0
0,18,-0.05097319133308851,-0.05138327824703146,-0.08205410698983964,0.0,0.0,0.0
0,19,-0.050807932427469706,-0.05132819194515853,-0.0819928999877586,0.0,0.0,0.0
0,20,-0.05104663973558575,-0.0512853470437018,-0.08219488309462603,0.0,0.0,0.0
0,21,-0.05104663973558575,-0.0512853470437018,-0.08219488309462603,0.0,0.0,0.0
0,22,-0.05097931203329661,-0.051303709144326116,-0.08231117639858,0.0,0.0,0.0
0,23,-0.05096094993267229,-0.05118129514016403,-0.08210919329171257,0.0,0.0,0.0
0,24,-0.05118129514016403,-0.05142612314848819,-0.08222548659566654,0.0,0.0,0.0
0,25,-0.05118129514016403,-0.05142612314848819,-0.08222548659566654,0.0,0.0,0.0
0,26,-0.05101603623454524,-0.05127310564328559,-0.08220100379483412,0.0,0.0,0.0
0,27,-0.050954829232464194,-0.051413881748071974,-0.08221936589545845,0.0,0.0,0.0
0,28,-0.050954829232464194,-0.051413881748071974,-0.08221936589545845,0.0,0.0,0.0
0,29,-0.05101603623454524,-0.05133431264536663,-0.08224996939649895,0.0,0.0,0.0
0,30,-0.050954829232464194,-0.051120088138083,-0.08218264169420982,0.0,0.0,0.0
0,31,-0.050954829232464194,-0.051120088138083,-0.08218264169420982,0.0,0.0,0.0
0,32,-0.05088750153017505,-0.05138939894723956,-0.08210307259150447,0.0,0.0,0.0
0,33,-0.05110172603745868,-0.051205777940996455,-0.08218264169420982,0.0,0.0,0.0
0,34,-0.05110172603745868,-0.051205777940996455,-0.08218264169420982,0.0,0.0,0.0
0,35,-0.05089362223038315,-0.0511323295384992,-0.08223160729587466,0.0,0.0,0.0
0,36,-0.05097319133308851,-0.051297588444118004,-0.08229893499816379,0.0,0.0,0.0
0,37,-0.05097319133308851,-0.051297588444118004,-0.08229893499816379,0.0,0.0,0.0
0,38,-0.051169053739747825,-0.051609744154731296,-0.08221936589545845,0.0,0.0,0.0
0,39,-0.050942587832047984,-0.05126086424286939,-0.0824825560044069,0.0,0.0,0.0
0,40,-0.050942587832047984,-0.05126086424286939,-0.0824825560044069,0.0,0.0,0.0
0,41,-0.050948708532256096,-0.051395519647447666,-0.08206022769004774,0.0,0.0,0.0
0,42,-0.05097931203329661,-0.0512853470437018,-0.0821642795935855,0.0,0.0,0.0
0,43,-0.05097931203329661,-0.0512853470437018,-0.0821642795935855,0.0,0.0,0.0
0,44,-0.05101603623454524,-0.05132819194515853,-0.0821581588933774,0.0,0.0,0.0
0,45,-0.051162933039539726,-0.051438364548904394,-0.08254376300648794,0.0,0.0,0.0
0,46,-0.05104051903537765,-0.05114457093891541,-0.08218876239441793,0.0,0.0,0.0
0,47,-0.05104051903537765,-0.05114457093891541,-0.08218876239441793,0.0,0.0,0.0
0,48,-0.051052760435793855,-0.05147508875015302,-0.08227445219733137,0.0,0.0,0.0
0,49,-0.05107112253641817,-0.05132819194515853,-0.08218876239441793,0.0,0.0,0.0
0,50,-0.05107112253641817,-0.05132819194515853,-0.08218876239441793,0.0,0.0,0.0
0,51,-0.050942587832047984,-0.05164034765577182,-0.0821581588933774,0.0,0.0,0.0
0,52,-0.05107112253641817,-0.0512853470437018,-0.08209695189129637,0.0,0.0,0.0
0,53,-0.05107112253641817,-0.0512853470437018,-0.08209695189129637,0.0,0.0,0.0
0,54,-0.05107112253641817,-0.05133431264536663,-0.08224384869629085,0.0,0.0,0.0
0,55,-0.050991553433712825,-0.05117517443995593,-0.08193781368588567,0.0,0.0,0.0
0,56,-0.050991553433712825,-0.05117517443995593,-0.08193781368588567,0.0,0.0,0.0
0,57,-0.05113845023870731,-0.051303709144326116,-0.08198677928755049,0.0,0.0,0.0
0,58,-0.05090586363079937,-0.05119965724078834,-0.08212755539233688,0.0,0.0,0.0
0,59,-0.05090586363079937,-0.05119965724078834,-0.08212755539233688,0.0,0.0,0.0
0,60,-0.05099767413392092,-0.051303709144326116,-0.08221936589545845,0.0,0.0,0.0
0,61,-0.051266984943077486,-0.05123026074182887,-0.08225609009670706,0.0,0.0,0.0
0,62,-0.051266984943077486,-0.05123026074182887,-0.08225609009670706,0.0,0.0,0.0
0,63,-0.05108336393683437,-0.05108336393683437,-0.08209083119108826,0.0,0.0,0.0
