values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07230383155833028,-0.05391112743297834,-0.09772309952258539,0.0,0.0,0.0
0,1,-0.07193046884563595,-0.05349491981882727,-0.09763128901946383,0.0,0.0,0.0
0,2,-0.07209572775125475,-0.0536969029256947,-0.0977475823234178,0.0,0.0,0.0
0,3,-0.07198555514750887,-0.0536969029256947,-0.0977537030236259,0.0,0.0,0.0
0,4,-0.07209572775125475,-0.05351328191945158,-0.0977537030236259,0.0,0.0,0.0
0,5,-0.07199779654792508,-0.05345207491737055,-0.0974109438119721,0.0,0.0,0.0
0,6,-0.0721814175541682,-0.05361733382298935,-0.09781491002570694,0.0,0.0,0.0
0,7,-0.07209572775125475,-0.054015179336516096,-0.09737421961072347,0.0,0.0,0.0
0,8,-0.07205288284979802,-0.053703023625902804,-0.09788223772799608,0.0,0.0,0.0
0,9,-0.07199167584771697,-0.053562247521116414,-0.097759823723834,0.0,0.0,0.0
0,10,-0.0720284000489656,-0.05368466152527849,-0.09772922022279348,0.0,0.0,0.0
0,11,-0.0720284000489656,-0.05372750642673522,-0.09767413392092056,0.0,0.0,0.0
0,12,-0.07193658954584405,-0.05372750642673522,-0.09767413392092056,0.0,0.0,0.0
0,13,-0.0722059003550006,-0.05384992043089729,-0.09786387562737177,0.0,0.0,0.0
0,14,-0.07210184845146285,-0.05358673032194883,-0.09768637532133675,0.0,0.0,0.0
0,15,-0.07211408985187906,-0.05362345452319746,-0.09767413392092056,0.0,0.0,0.0
0,16,-0.07199779654792508,-0.0537091443261109,-0.09783939282653935,0.0,0.0,0.0
0,17,-0.07193658954584405,-0.05358060962174073,-0.09798016893132575,0.0,0.0,0.0
0,18,-0.0720100379483413,-0.05373974782715143,-0.09769249602154487,0.0,0.0,0.0
0,19,-0.07204064144938181,-0.05362957522340556,-0.09786387562737177,0.0,0.0,0.0
0,20,-0.0718692618435549,-0.053886644632145916,-0.09753335781613418,0.0,0.0,0.0
0,21,-0.07209572775125475,-0.053917248133186435,-0.09777206512425021,0.0,0.0,0.0
0,22,-0.07228546945770596,-0.05380707552944057,-0.09781491002570694,0.0,0.0,0.0
0,23,-0.0718508997429306,-0.05362345452319746,-0.09779654792508263,0.0,0.0,0.0
0,24,-0.07193046884563595,-0.05362957522340556,-0.09777206512425021,0.0,0.0,0.0
0,25,-0.07194271024605214,-0.053519402619659685,-0.09788835842820419,0.0,0.0,0.0
0,26,-0.07213857265271148,-0.05377035132819195,-0.09782715142612315,0.0,0.0,0.0
0,27,-0.07215693475333577,-0.05392336883339453,-0.09760680621863141,0.0,0.0,0.0
0,28,-0.07195495164646835,-0.05347043701799485,-0.09779042722487452,0.0,0.0,0.0
0,29,-0.0721814175541682,-0.053574488921532624,-0.09783327212633125,0.0,0.0,0.0
0,30,-0.0721814175541682,-0.053574488921532624,-0.09783327212633125,0.0,0.0,0.0
0,31,-0.07232219365895458,-0.053776472028400045,-0.0974170645121802,0.0,0.0,0.0
0,32,-0.07221202105520871,-0.053562247521116414,-0.0977659444240421,0.0,0.0,0.0
0,33,-0.07182641694209818,-0.05388052393193782,-0.09771085812216918,0.0,0.0,0.0
0,34,-0.07189986534459543,-0.05362957522340556,-0.09752111641571795,0.0,0.0,0.0
0,35,-0.07228546945770596,-0.05358060962174073,-0.09785775492716367,0.0,0.0,0.0
0,36,-0.07200391724813318,-0.0536969029256947,-0.09793732402986902,0.0,0.0,0.0
0,37,-0.07204064144938181,-0.05349491981882727,-0.09778430652466642,0.0,0.0,0.0
0,38,-0.07223650385604113,-0.0536907822254866,-0.09761904761904762,0.0,0.0,0.0
0,39,-0.07197943444730077,-0.05382543763006488,-0.09728852980781001,0.0,0.0,0.0
0,40,-0.07200391724813318,-0.05383155833027299,-0.0977353409230016,0.0,0.0,0.0
0,41,-0.07195495164646835,-0.05361733382298935,-0.09732525400905864,0.0,0.0,0.0
0,42,-0.07204064144938181,-0.05383155833027299,-0.09769861672175298,0.0,0.0,0.0
0,43,-0.0721997796547925,-0.05390500673277023,-0.09791284122903661,0.0,0.0,0.0
0,44,-0.07218753825437631,-0.05378259272860815,-0.09771085812216918,0.0,0.0,0.0
0,45,-0.07218753825437631,-0.05378259272860815,-0.09791896192924471,0.0,0.0,0.0
0,46,-0.07213857265271148,-0.05373974782715143,-0.09791896192924471,0.0,0.0,0.0
0,47,-0.07212021055208716,-0.05380095482923246,-0.09763128901946383,0.0,0.0,0.0
0,48,-0.07199779654792508,-0.05358673032194883,-0.09771697882237727,0.0,0.0,0.0
0,49,-0.07195495164646835,-0.05391112743297834,-0.09780878932549883,0.0,0.0,0.0
0,50,-0.07200391724813318,-0.05358060962174073,-0.0977537030236259,0.0,0.0,0.0
0,51,-0.07223650385604113,-0.05380095482923246,-0.0979067205288285,0.0,0.0,0.0
0,52,-0.0720222793487575,-0.05368466152527849,-0.09769249602154487,0.0,0.0,0.0
0,53,-0.07210184845146285,-0.0538621618313135,-0.09730077120822622,0.0,0.0,0.0
0,54,-0.0718508997429306,-0.05394173093401885,-0.09805973803403109,0.0,0.0,0.0
0,55,-0.07189374464438732,-0.053531644020075896,-0.09784551352674746,0.0,0.0,0.0
0,56,-0.0718815032439711,-0.05378871342881626,-0.09771697882237727,0.0,0.0,0.0
0,57,-0.0720222793487575,-0.05365405802423797,-0.09780266862529073,0.0,0.0,0.0
0,58,-0.07223650385604113,-0.0535255233198678,-0.09765577182029625,0.0,0.0,0.0
0,59,-0.07204676214958991,-0.05380095482923246,-0.09737421961072347,0.0,0.0,0.0
0,60,-0.07211408985187906,-0.05390500673277023,-0.09765577182029625,0.0,0.0,0.0
0,61,-0.07211408985187906,-0.05390500673277023,-0.09765577182029625,0.0,0.0,0.0
0,62,-0.07197943444730077,-0.0537091443261109,-0.09784551352674746,0.0,0.0,0.0
