values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06364304076386339,-0.044938180927898155,-0.0852185089974293,0.0,0.0,0.0
0,1,-0.06364304076386339,-0.044938180927898155,-0.0852185089974293,0.0,0.0,0.0
0,2,-0.06386338597135513,-0.04490145672664953,-0.08502264659076998,0.0,0.0,0.0
0,3,-0.06352062675970131,-0.04495042232831436,-0.08490635328681602,0.0,0.0,0.0
0,4,-0.06352062675970131,-0.04495042232831436,-0.08490635328681602,0.0,0.0,0.0
0,5,-0.063679764965112,-0.045140164034765576,-0.08529807810013465,0.0,0.0,0.0
0,6,-0.06371648916636063,-0.04499326722977108,-0.08516954339576448,0.0,0.0,0.0
0,7,-0.06371648916636063,-0.04499326722977108,-0.08516954339576448,0.0,0.0,0.0
0,8,-0.06364916146407149,-0.04496266372873057,-0.08524299179826172,0.0,0.0,0.0
0,9,-0.06358795446199045,-0.04490757742685763,-0.08513893989472396,0.0,0.0,0.0
0,10,-0.06376545476802546,-0.04473007712082262,-0.08513893989472396,0.0,0.0,0.0
0,11,-0.06376545476802546,-0.04473007712082262,-0.08513893989472396,0.0,0.0,0.0
0,12,-0.0636552821642796,-0.04484637042477659,-0.08514506059493207,0.0,0.0,0.0
0,13,-0.06376545476802546,-0.04481576692373608,-0.08515118129514017,0.0,0.0,0.0
0,14,-0.06376545476802546,-0.04481576692373608,-0.08515118129514017,0.0,0.0,0.0
0,15,-0.0636858856653201,-0.044956543028522464,-0.08501652589056188,0.0,0.0,0.0
0,16,-0.06360631656261476,-0.04493206022769004,-0.08508997429305912,0.0,0.0,0.0
0,17,-0.06360631656261476,-0.04493206022769004,-0.08508997429305912,0.0,0.0,0.0
0,18,-0.06360631656261476,-0.044626025217284856,-0.08513281919451585,0.0,0.0,0.0
0,19,-0.06349614395886889,-0.044797404823111765,-0.0851940261965969,0.0,0.0,0.0
0,20,-0.06349614395886889,-0.044797404823111765,-0.0851940261965969,0.0,0.0,0.0
0,21,-0.06356959236136614,-0.04521973313747092,-0.08525523319867792,0.0,0.0,0.0
0,22,-0.06352062675970131,-0.04496878442893867,-0.08518790549638879,0.0,0.0,0.0
0,23,-0.06352062675970131,-0.04496878442893867,-0.08518790549638879,0.0,0.0,0.0
0,24,-0.06359407516219856,-0.04521973313747092,-0.08527359529930224,0.0,0.0,0.0
0,25,-0.06352674745990941,-0.044797404823111765,-0.08522462969763742,0.0,0.0,0.0
0,26,-0.06352674745990941,-0.044797404823111765,-0.08522462969763742,0.0,0.0,0.0
0,27,-0.06355735096094993,-0.044699473619782104,-0.08493083608764843,0.0,0.0,0.0
0,28,-0.06391847227322806,-0.04496878442893867,-0.08528583669971844,0.0,0.0,0.0
0,29,-0.06391847227322806,-0.04496878442893867,-0.08501652589056188,0.0,0.0,0.0
0,30,-0.06361243726282287,-0.04471783572040641,-0.08501652589056188,0.0,0.0,0.0
0,31,-0.06354510956053373,-0.04491981882727384,-0.08490635328681602,0.0,0.0,0.0
0,32,-0.0636552821642796,-0.04499326722977108,-0.08490023258660791,0.0,0.0,0.0
0,33,-0.0636552821642796,-0.04499326722977108,-0.08490023258660791,0.0,0.0,0.0
0,34,-0.06380217896927408,-0.04498102582935488,-0.08516954339576448,0.0,0.0,0.0
0,35,-0.06354510956053373,-0.0448524911249847,-0.08518178479618069,0.0,0.0,0.0
0,36,-0.06354510956053373,-0.0448524911249847,-0.08518178479618069,0.0,0.0,0.0
0,37,-0.06393071367364427,-0.04477904272248745,-0.08517566409597258,0.0,0.0,0.0
0,38,-0.06369812706573633,-0.04523197453788713,-0.08485738768515119,0.0,0.0,0.0
0,39,-0.06369812706573633,-0.04523197453788713,-0.08485738768515119,0.0,0.0,0.0
0,40,-0.06381442036969029,-0.0448586118251928,-0.08532868160117517,0.0,0.0,0.0
0,41,-0.06356959236136614,-0.04498714652956298,-0.08507161219243482,0.0,0.0,0.0
0,42,-0.06356959236136614,-0.04498714652956298,-0.08507161219243482,0.0,0.0,0.0
0,43,-0.0635145060594932,-0.04496266372873057,-0.0850287672909781,0.0,0.0,0.0
0,44,-0.06379605826906598,-0.04497490512914677,-0.08518790549638879,0.0,0.0,0.0
0,45,-0.06379605826906598,-0.04497490512914677,-0.08518790549638879,0.0,0.0,0.0
0,46,-0.06369812706573633,-0.04491981882727384,-0.08507773289264292,0.0,0.0,0.0
0,47,-0.0636614028644877,-0.04504223283143592,-0.08486962908556739,0.0,0.0,0.0
0,48,-0.0636614028644877,-0.04504223283143592,-0.08486962908556739,0.0,0.0,0.0
0,49,-0.06376545476802546,-0.04476068062186314,-0.085200146896805,0.0,0.0,0.0
0,50,-0.06363079936344718,-0.044742318521238826,-0.08524911249846982,0.0,0.0,0.0
0,51,-0.06347166115803647,-0.04490757742685763,-0.08515118129514017,0.0,0.0,0.0
0,52,-0.06402864487697393,-0.04498102582935488,-0.08521238829722119,0.0,0.0,0.0
0,53,-0.06364304076386339,-0.044840249724568494,-0.08512057779409965,0.0,0.0,0.0
0,54,-0.06378381686864978,-0.045011629330395396,-0.08502264659076998,0.0,0.0,0.0
0,55,-0.06353898886032562,-0.04495042232831436,-0.08526747459909415,0.0,0.0,0.0
0,56,-0.0638511445709389,-0.04495042232831436,-0.0850532500918105,0.0,0.0,0.0
0,57,-0.06352062675970131,-0.04506059493206023,-0.08507773289264292,0.0,0.0,0.0
0,58,-0.06358795446199045,-0.0448524911249847,-0.08501652589056188,0.0,0.0,0.0
0,59,-0.06389398947239563,-0.04504223283143592,-0.08538376790304811,0.0,0.0,0.0
0,60,-0.0636614028644877,-0.044956543028522464,-0.0851940261965969,0.0,0.0,0.0
0,61,-0.0636614028644877,-0.044956543028522464,-0.08503488799118619,0.0,0.0,0.0
0,62,-0.0636614028644877,-0.044895336026441426,-0.08534092300159138,0.0,0.0,0.0
0,63,-0.06363692006365528,-0.044895336026441426,-0.08534092300159138,0.0,0.0,0.0
