values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06255355612682091,-0.047692496021544864,-0.08770963398212756,0.0,0.0,0.0
0,1,-0.06262700452931816,-0.047533357816134165,-0.08759946137838168,0.0,0.0,0.0
0,2,-0.06258415962786143,-0.047661892520504345,-0.0876423062798384,0.0,0.0,0.0
0,3,-0.06258415962786143,-0.047661892520504345,-0.08799118619170034,0.0,0.0,0.0
0,4,-0.06259640102827764,-0.04799853103195005,-0.08799118619170034,0.0,0.0,0.0
0,5,-0.06280450483535317,-0.04755784061696658,-0.08751377157546823,0.0,0.0,0.0
0,6,-0.06281674623576937,-0.047704737421961074,-0.08745868527359531,0.0,0.0,0.0
0,7,-0.06266984943077489,-0.047759823723834006,-0.08767903048108704,0.0,0.0,0.0
0,8,-0.06265148733015057,-0.04765577182029625,-0.08773411678295998,0.0,0.0,0.0
0,9,-0.06274941853348023,-0.04747827151426123,-0.08784428938670584,0.0,0.0,0.0
0,10,-0.06281062553556127,-0.04752723711592606,-0.0874709266740115,0.0,0.0,0.0
0,11,-0.06288407393805852,-0.04764353041988004,-0.08785653078712205,0.0,0.0,0.0
0,12,-0.06273105643285591,-0.04758232341779899,-0.0873117884686008,0.0,0.0,0.0
0,13,-0.06263312522952626,-0.04788223772799609,-0.087617823479006,0.0,0.0,0.0
0,14,-0.06266372873056678,-0.04752723711592606,-0.08774023748316807,0.0,0.0,0.0
0,15,-0.06264536662994247,-0.04763740971967193,-0.08763618557963031,0.0,0.0,0.0
0,16,-0.06281674623576937,-0.04736197821030726,-0.0876117027787979,0.0,0.0,0.0
0,17,-0.06261476312890195,-0.047490512914677444,-0.08740359897172237,0.0,0.0,0.0
0,18,-0.06257803892765332,-0.04765577182029625,-0.0876423062798384,0.0,0.0,0.0
0,19,-0.06262088382911005,-0.04755171991675848,-0.08763006487942221,0.0,0.0,0.0
0,20,-0.06262088382911005,-0.04755171991675848,-0.08763006487942221,0.0,0.0,0.0
0,21,-0.06287183253764231,-0.04764353041988004,-0.0874770473742196,0.0,0.0,0.0
0,22,-0.06259028032806954,-0.04765577182029625,-0.08777084098420859,0.0,0.0,0.0
0,23,-0.06257803892765332,-0.047674133920920556,-0.08777084098420859,0.0,0.0,0.0
0,24,-0.06259640102827764,-0.047716978822377284,-0.08765454768025463,0.0,0.0,0.0
0,25,-0.06259640102827764,-0.04738646101113968,-0.08765454768025463,0.0,0.0,0.0
0,26,-0.06260864242869384,-0.04758232341779899,-0.0877769616844167,0.0,0.0,0.0
0,27,-0.06267597013098299,-0.04797404823111764,-0.08775247888358428,0.0,0.0,0.0
0,28,-0.06281674623576937,-0.04751499571550986,-0.08759334067817358,0.0,0.0,0.0
0,29,-0.06260864242869384,-0.04771085812216917,-0.08784428938670584,0.0,0.0,0.0
0,30,-0.06273105643285591,-0.04753947851634227,-0.08770963398212756,0.0,0.0,0.0
0,31,-0.06273717713306402,-0.047221202105520874,-0.08753213367609256,0.0,0.0,0.0
0,32,-0.06262088382911005,-0.0475945648182152,-0.08756273717713306,0.0,0.0,0.0
0,33,-0.06271881503243971,-0.047918961929244705,-0.08759334067817358,0.0,0.0,0.0
0,34,-0.06273105643285591,-0.04781491002570694,-0.08782592728608153,0.0,0.0,0.0
0,35,-0.06261476312890195,-0.047533357816134165,-0.08757497857754927,0.0,0.0,0.0
0,36,-0.06284122903660179,-0.047649651120088135,-0.08756273717713306,0.0,0.0,0.0
0,37,-0.06279226343493696,-0.047606806218631406,-0.08752601297588444,0.0,0.0,0.0
0,38,-0.06279226343493696,-0.04765577182029625,-0.08781980658587343,0.0,0.0,0.0
0,39,-0.06264536662994247,-0.04765577182029625,-0.08781980658587343,0.0,0.0,0.0
0,40,-0.06273717713306402,-0.047661892520504345,-0.08766678908067083,0.0,0.0,0.0
0,41,-0.06283510833639369,-0.047392581711347775,-0.08758109927775738,0.0,0.0,0.0
0,42,-0.06277390133431264,-0.047661892520504345,-0.08773411678295998,0.0,0.0,0.0
0,43,-0.06266984943077489,-0.04747215081405313,-0.08763006487942221,0.0,0.0,0.0
0,44,-0.0627065736320235,-0.047747582323417796,-0.08755049577671685,0.0,0.0,0.0
0,45,-0.06263924592973437,-0.04749663361488554,-0.08757497857754927,0.0,0.0,0.0
0,46,-0.06278002203452074,-0.04768637532133676,-0.08745868527359531,0.0,0.0,0.0
0,47,-0.06263312522952626,-0.04764353041988004,-0.08775247888358428,0.0,0.0,0.0
0,48,-0.062853470437018,-0.0479067205288285,-0.08785041008691394,0.0,0.0,0.0
0,49,-0.06276165993389644,-0.04752723711592606,-0.08801566899253274,0.0,0.0,0.0
0,50,-0.06276165993389644,-0.047521116415717955,-0.08763618557963031,0.0,0.0,0.0
0,51,-0.06272493573264781,-0.047521116415717955,-0.08763618557963031,0.0,0.0,0.0
0,52,-0.06265760803035866,-0.04786999632757988,-0.08766066838046273,0.0,0.0,0.0
0,53,-0.06277390133431264,-0.04755171991675848,-0.08751377157546823,0.0,0.0,0.0
0,54,-0.06284122903660179,-0.047790427224874525,-0.08756885787734117,0.0,0.0,0.0
0,55,-0.06251071122536418,-0.047521116415717955,-0.08757497857754927,0.0,0.0,0.0
0,56,-0.06261476312890195,-0.047674133920920556,-0.08756885787734117,0.0,0.0,0.0
0,57,-0.0626943322316073,-0.04772922022279349,-0.08757497857754927,0.0,0.0,0.0
0,58,-0.06276778063410454,-0.047490512914677444,-0.08774023748316807,0.0,0.0,0.0
0,59,-0.06268209083119108,-0.04749663361488554,-0.08723221936589545,0.0,0.0,0.0
0,60,-0.06255967682702901,-0.04783939282653936,-0.08756273717713306,0.0,0.0,0.0
0,61,-0.06279838413514506,-0.047619047619047616,-0.08774635818337619,0.0,0.0,0.0
0,62,-0.06265760803035866,-0.047674133920920556,-0.08768515118129513,0.0,0.0,0.0
0,63,-0.06260864242869384,-0.04754559921655037,-0.08781368588566532,0.0,0.0,0.0
