values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07166115803647938,-0.053427592116538136,-0.10356836822132451,0.0,0.0,0.0
0,1,-0.07126943322316073,-0.053672420124862286,-0.1030725915044681,0.0,0.0,0.0
0,2,-0.07147141633002815,-0.05360509242257314,-0.10328069531154364,0.0,0.0,0.0
0,3,-0.07141020932794712,-0.05400293793609989,-0.1034031093157057,0.0,0.0,0.0
0,4,-0.07144693352919575,-0.0537091443261109,-0.10344595421716245,0.0,0.0,0.0
0,5,-0.07126331252295262,-0.05377035132819195,-0.10295629820051413,0.0,0.0,0.0
0,6,-0.07156934753335782,-0.05380707552944057,-0.1035500061207002,0.0,0.0,0.0
0,7,-0.07156934753335782,-0.05378871342881626,-0.10349491981882727,0.0,0.0,0.0
0,8,-0.07150814053127677,-0.05378871342881626,-0.10349491981882727,0.0,0.0,0.0
0,9,-0.07136736442649039,-0.05358673032194883,-0.10332354021300036,0.0,0.0,0.0
0,10,-0.07150814053127677,-0.0536969029256947,-0.10309095360509242,0.0,0.0,0.0
0,11,-0.07166727873668748,-0.053776472028400045,-0.10317664340800588,0.0,0.0,0.0
0,12,-0.07144081282898763,-0.05355000612070021,-0.10359897172236503,0.0,0.0,0.0
0,13,-0.07122046762149589,-0.05373974782715143,-0.10316440200758967,0.0,0.0,0.0
0,14,-0.07145305422940385,-0.05378871342881626,-0.10355612682090831,0.0,0.0,0.0
0,15,-0.0713734851266985,-0.05375198922756763,-0.1033663851144571,0.0,0.0,0.0
0,16,-0.07142245072836333,-0.05355000612070021,-0.10312155710613294,0.0,0.0,0.0
0,17,-0.0717101236381442,-0.05362345452319746,-0.10327457461133553,0.0,0.0,0.0
0,18,-0.07145305422940385,-0.05383155833027299,-0.10328681601175174,0.0,0.0,0.0
0,19,-0.07145305422940385,-0.05383155833027299,-0.10328681601175174,0.0,0.0,0.0
0,20,-0.07147141633002815,-0.05378259272860815,-0.10335414371404088,0.0,0.0,0.0
0,21,-0.07130615742440935,-0.05380095482923246,-0.10346431631778677,0.0,0.0,0.0
0,22,-0.07139796792753092,-0.053874403231729706,-0.1033663851144571,0.0,0.0,0.0
0,23,-0.07148365773044436,-0.05364181662382177,-0.10321948830946259,0.0,0.0,0.0
0,24,-0.07156934753335782,-0.05374586852735953,-0.10261353898886032,0.0,0.0,0.0
0,25,-0.0717101236381442,-0.053874403231729706,-0.10327457461133553,0.0,0.0,0.0
0,26,-0.07133676092544987,-0.05379483412902436,-0.10329905741216797,0.0,0.0,0.0
0,27,-0.0713796058269066,-0.05372750642673522,-0.10362957522340557,0.0,0.0,0.0
0,28,-0.07131839882482556,-0.05339698861549761,-0.1033725058146652,0.0,0.0,0.0
0,29,-0.07119598482066349,-0.05347043701799485,-0.1033480230138328,0.0,0.0,0.0
0,30,-0.07147753703023627,-0.053672420124862286,-0.10343371281674622,0.0,0.0,0.0
0,31,-0.07144081282898763,-0.053733627126943316,-0.10342759211653814,0.0,0.0,0.0
0,32,-0.0715448647325254,-0.053715265026319015,-0.10266862529073326,0.0,0.0,0.0
0,33,-0.07150201983106867,-0.05372138572652711,-0.1035132819194516,0.0,0.0,0.0
0,34,-0.07150201983106867,-0.05362957522340556,-0.10345819561757866,0.0,0.0,0.0
0,35,-0.07162443383523075,-0.05362957522340556,-0.10335414371404088,0.0,0.0,0.0
0,36,-0.07153874403231729,-0.053856041131105405,-0.10335414371404088,0.0,0.0,0.0
0,37,-0.07156934753335782,-0.05366629942465419,-0.10307871220467621,0.0,0.0,0.0
0,38,-0.07134900232586608,-0.053733627126943316,-0.10362957522340557,0.0,0.0,0.0
0,39,-0.07158770963398213,-0.05368466152527849,-0.10321336760925451,0.0,0.0,0.0
0,40,-0.07167952013710369,-0.053562247521116414,-0.10356836822132451,0.0,0.0,0.0
0,41,-0.07131227812461746,-0.05358673032194883,-0.10328069531154364,0.0,0.0,0.0
0,42,-0.07145305422940385,-0.05378259272860815,-0.10358060962174073,0.0,0.0,0.0
0,43,-0.07157546823356592,-0.053672420124862286,-0.10307871220467621,0.0,0.0,0.0
0,44,-0.07147753703023627,-0.0535255233198678,-0.10346431631778677,0.0,0.0,0.0
0,45,-0.07111029501775004,-0.05358060962174073,-0.10337862651487331,0.0,0.0,0.0
0,46,-0.07172848573876851,-0.05374586852735953,-0.1032378504100869,0.0,0.0,0.0
0,47,-0.07129391602399314,-0.054174317541926795,-0.10366629942465418,0.0,0.0,0.0
0,48,-0.07145305422940385,-0.053715265026319015,-0.10349491981882727,0.0,0.0,0.0
0,49,-0.07145305422940385,-0.053715265026319015,-0.10349491981882727,0.0,0.0,0.0
0,50,-0.07136736442649039,-0.05375198922756763,-0.10340923001591382,0.0,0.0,0.0
0,51,-0.07133064022524177,-0.05364181662382177,-0.10336026441424899,0.0,0.0,0.0
0,52,-0.0715448647325254,-0.053568368221324526,-0.10331129881258416,0.0,0.0,0.0
0,53,-0.07133064022524177,-0.05358060962174073,-0.10339086791528951,0.0,0.0,0.0
0,54,-0.07142857142857142,-0.05362957522340556,-0.10318888480842207,0.0,0.0,0.0
0,55,-0.07140408862773902,-0.053733627126943316,-0.10358673032194883,0.0,0.0,0.0
0,56,-0.07148977843065246,-0.053856041131105405,-0.10317052270779777,0.0,0.0,0.0
0,57,-0.07172236503856042,-0.05378259272860815,-0.10297466030113844,0.0,0.0,0.0
0,58,-0.07152650263190109,-0.053568368221324526,-0.10326233321091934,0.0,0.0,0.0
0,59,-0.07142857142857142,-0.0538621618313135,-0.10331741951279225,0.0,0.0,0.0
0,60,-0.07113477781858245,-0.05359285102215694,-0.1030358673032195,0.0,0.0,0.0
0,61,-0.07123882972212021,-0.05355612682090831,-0.10310319500550864,0.0,0.0,0.0
0,62,-0.07136736442649039,-0.053886644632145916,-0.10349491981882727,0.0,0.0,0.0
