values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06828865222181417,-0.05329905741216795,-0.08323540213000367,0.0,0.0,0.0
0,1,-0.06819072101848452,-0.05345207491737055,-0.08288652221814176,0.0,0.0,0.0
0,2,-0.06819072101848452,-0.05345207491737055,-0.08288652221814176,0.0,0.0,0.0
0,3,-0.06821520381931692,-0.053427592116538136,-0.08297833272126331,0.0,0.0,0.0
0,4,-0.06806830701432244,-0.0535255233198678,-0.08316807442771454,0.0,0.0,0.0
0,5,-0.06806830701432244,-0.0535255233198678,-0.08316807442771454,0.0,0.0,0.0
0,6,-0.0681662382176521,-0.05347655771820296,-0.08307014322438487,0.0,0.0,0.0
0,7,-0.06828865222181417,-0.05332354021300036,-0.08315583302729831,0.0,0.0,0.0
0,8,-0.06813563471661158,-0.05348267841841107,-0.08310074672542539,0.0,0.0,0.0
0,9,-0.06813563471661158,-0.05348267841841107,-0.08310074672542539,0.0,0.0,0.0
0,10,-0.06797037581099277,-0.053421471416330024,-0.08291100501897417,0.0,0.0,0.0
0,11,-0.06837434202472763,-0.05351328191945158,-0.08316807442771454,0.0,0.0,0.0
0,12,-0.06837434202472763,-0.05351328191945158,-0.08316807442771454,0.0,0.0,0.0
0,13,-0.06795201371036846,-0.0537091443261109,-0.08291712571918228,0.0,0.0,0.0
0,14,-0.06814175541681969,-0.05350716121924348,-0.08281919451585261,0.0,0.0,0.0
0,15,-0.06814175541681969,-0.05350716121924348,-0.08281919451585261,0.0,0.0,0.0
0,16,-0.06823356591994124,-0.053813196229648676,-0.08307626392459297,0.0,0.0,0.0
0,17,-0.06811727261598727,-0.053672420124862286,-0.08317419512792264,0.0,0.0,0.0
0,18,-0.06811727261598727,-0.053672420124862286,-0.08317419512792264,0.0,0.0,0.0
0,19,-0.06824580732035744,-0.05359897172236504,-0.08316195372750643,0.0,0.0,0.0
0,20,-0.068337617823479,-0.0535438854204921,-0.08298445342147141,0.0,0.0,0.0
0,21,-0.068337617823479,-0.0535438854204921,-0.08298445342147141,0.0,0.0,0.0
0,22,-0.06827029012118987,-0.05348267841841107,-0.08284979801689313,0.0,0.0,0.0
0,23,-0.06814787611702779,-0.053531644020075896,-0.082959970620639,0.0,0.0,0.0
0,24,-0.06814787611702779,-0.053531644020075896,-0.082959970620639,0.0,0.0,0.0
0,25,-0.06825804872077365,-0.053390867915289505,-0.08300893622230383,0.0,0.0,0.0
0,26,-0.06817235891786019,-0.05343983351695434,-0.0829660913208471,0.0,0.0,0.0
0,27,-0.06817235891786019,-0.05343983351695434,-0.0829660913208471,0.0,0.0,0.0
0,28,-0.0683192557228547,-0.053574488921532624,-0.08277022891418778,0.0,0.0,0.0
0,29,-0.06827641082139797,-0.05361733382298935,-0.08286816011751744,0.0,0.0,0.0
0,30,-0.0683314971232709,-0.053537764720284,-0.08297833272126331,0.0,0.0,0.0
0,31,-0.0683314971232709,-0.053537764720284,-0.08297833272126331,0.0,0.0,0.0
0,32,-0.06830701432243849,-0.053672420124862286,-0.08291100501897417,0.0,0.0,0.0
0,33,-0.06827029012118987,-0.05365405802423797,-0.08314359162688212,0.0,0.0,0.0
0,34,-0.06827029012118987,-0.05365405802423797,-0.08314359162688212,0.0,0.0,0.0
0,35,-0.06834985922389522,-0.05358673032194883,-0.08312522952625781,0.0,0.0,0.0
0,36,-0.06834373852368711,-0.05344595421716244,-0.08307014322438487,0.0,0.0,0.0
0,37,-0.06834373852368711,-0.05344595421716244,-0.08307014322438487,0.0,0.0,0.0
0,38,-0.06825804872077365,-0.05389888603256212,-0.0826539356102338,0.0,0.0,0.0
0,39,-0.06831313502264659,-0.05349491981882727,-0.0829660913208471,0.0,0.0,0.0
0,40,-0.06831313502264659,-0.05349491981882727,-0.0829660913208471,0.0,0.0,0.0
0,41,-0.06825192802056555,-0.05347043701799485,-0.08300281552209574,0.0,0.0,0.0
0,42,-0.06812339331619537,-0.053421471416330024,-0.08311298812584159,0.0,0.0,0.0
0,43,-0.06812339331619537,-0.053421471416330024,-0.08311298812584159,0.0,0.0,0.0
0,44,-0.06823968662014934,-0.05336638511445709,-0.08322316072958746,0.0,0.0,0.0
0,45,-0.06796425511078467,-0.053458195617578655,-0.08301505692251193,0.0,0.0,0.0
0,46,-0.06796425511078467,-0.053458195617578655,-0.08301505692251193,0.0,0.0,0.0
0,47,-0.06835597992410332,-0.05355612682090831,-0.08299057412167951,0.0,0.0,0.0
0,48,-0.06805606561390623,-0.053574488921532624,-0.08313135022646591,0.0,0.0,0.0
0,49,-0.06827641082139797,-0.053574488921532624,-0.08308850532500918,0.0,0.0,0.0
0,50,-0.06827641082139797,-0.053574488921532624,-0.08308850532500918,0.0,0.0,0.0
0,51,-0.0681784796180683,-0.053427592116538136,-0.08300893622230383,0.0,0.0,0.0
0,52,-0.06803770351328192,-0.053390867915289505,-0.08307626392459297,0.0,0.0,0.0
0,53,-0.06803770351328192,-0.053390867915289505,-0.08307626392459297,0.0,0.0,0.0
0,54,-0.06821520381931692,-0.05336638511445709,-0.08269678051169053,0.0,0.0,0.0
0,55,-0.06803770351328192,-0.053672420124862286,-0.08297221202105522,0.0,0.0,0.0
0,56,-0.06803770351328192,-0.053672420124862286,-0.08297221202105522,0.0,0.0,0.0
0,57,-0.0681539968172359,-0.05358673032194883,-0.0829660913208471,0.0,0.0,0.0
0,58,-0.068337617823479,-0.05372750642673522,-0.08275186681356347,0.0,0.0,0.0
0,59,-0.068337617823479,-0.05372750642673522,-0.08275186681356347,0.0,0.0,0.0
0,60,-0.06806218631411434,-0.053390867915289505,-0.0829538499204309,0.0,0.0,0.0
0,61,-0.06836822132451953,-0.0536969029256947,-0.08285591871710124,0.0,0.0,0.0
0,62,-0.06836822132451953,-0.0536969029256947,-0.08285591871710124,0.0,0.0,0.0
0,63,-0.06828253152160607,-0.05368466152527849,-0.08292324641939038,0.0,0.0,0.0
