values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06514261231484882,-0.06295140164034765,-0.0842453176643408,0.0,0.0,0.0
0,1,-0.0649589913086057,-0.06292691883951525,-0.0842514383645489,0.0,0.0,0.0
0,2,-0.06522218141755418,-0.06325743665075284,-0.0840861794589301,0.0,0.0,0.0
0,3,-0.06514261231484882,-0.06314726404700698,-0.08419635206267598,0.0,0.0,0.0
0,4,-0.06500795691027053,-0.06311053984575835,-0.08431264536662994,0.0,0.0,0.0
0,5,-0.06487330150569225,-0.06278614273472885,-0.08421471416330029,0.0,0.0,0.0
0,6,-0.06497735340923003,-0.06330028155220957,-0.08378626514873302,0.0,0.0,0.0
0,7,-0.06480597380340311,-0.06304933284367732,-0.08388419635206268,0.0,0.0,0.0
0,8,-0.06520994001713795,-0.0631778675480475,-0.08455747337495409,0.0,0.0,0.0
0,9,-0.06482433590402742,-0.06308605704492594,-0.08417186926184356,0.0,0.0,0.0
0,10,-0.06482433590402742,-0.06308605704492594,-0.08417186926184356,0.0,0.0,0.0
0,11,-0.0649406292079814,-0.06297588444118007,-0.08403721385726527,0.0,0.0,0.0
0,12,-0.06490390500673276,-0.06299424654180438,-0.08436161096829478,0.0,0.0,0.0
0,13,-0.06490390500673276,-0.06306157424409352,-0.08421471416330029,0.0,0.0,0.0
0,14,-0.06516709511568124,-0.06306157424409352,-0.08421471416330029,0.0,0.0,0.0
0,15,-0.06525890561880279,-0.06301260864242869,-0.08415350716121925,0.0,0.0,0.0
0,16,-0.06475088750153017,-0.06292079813930714,-0.08442893867058392,0.0,0.0,0.0
0,17,-0.06492838780756519,-0.06315950544742319,-0.08411678295997062,0.0,0.0,0.0
0,18,-0.06498959480964622,-0.06325131595054474,-0.08401273105643285,0.0,0.0,0.0
0,19,-0.0649589913086057,-0.06322683314971232,-0.08448402497245686,0.0,0.0,0.0
0,20,-0.06507528461255968,-0.06307993634471784,-0.08438609376912719,0.0,0.0,0.0
0,21,-0.06498959480964622,-0.06352674745990941,-0.08427592116538132,0.0,0.0,0.0
0,22,-0.06498959480964622,-0.06352674745990941,-0.08428204186558942,0.0,0.0,0.0
0,23,-0.06500183621006243,-0.06298200514138817,-0.08428204186558942,0.0,0.0,0.0
0,24,-0.06497735340923003,-0.063030970743053,-0.08359040274207369,0.0,0.0,0.0
0,25,-0.06501407761047864,-0.0631778675480475,-0.08436161096829478,0.0,0.0,0.0
0,26,-0.06482433590402742,-0.06313502264659077,-0.08434324886767046,0.0,0.0,0.0
0,27,-0.0649528706083976,-0.06312890194638267,-0.08444730077120823,0.0,0.0,0.0
0,28,-0.0651303709144326,-0.06314726404700698,-0.08445954217162444,0.0,0.0,0.0
0,29,-0.06478149100257069,-0.06323295384992042,-0.08420859346309217,0.0,0.0,0.0
0,30,-0.06490390500673276,-0.06328191945158526,-0.08452074917370547,0.0,0.0,0.0
0,31,-0.06485493940506794,-0.0631839882482556,-0.08427592116538132,0.0,0.0,0.0
0,32,-0.0651058881136002,-0.06315338474721507,-0.08417186926184356,0.0,0.0,0.0
0,33,-0.06481209450361122,-0.06309829844534215,-0.08440445586975151,0.0,0.0,0.0
0,34,-0.06504468111151915,-0.06321459174929613,-0.08439221446933529,0.0,0.0,0.0
0,35,-0.06482433590402742,-0.06296976374097196,-0.0844228179703758,0.0,0.0,0.0
0,36,-0.06473864610111398,-0.0631656261476313,-0.08430040396621373,0.0,0.0,0.0
0,37,-0.06475700820173827,-0.06310441914555025,-0.0845635940751622,0.0,0.0,0.0
0,38,-0.0649589913086057,-0.06314114334679888,-0.08449626637287305,0.0,0.0,0.0
0,39,-0.0651120088138083,-0.06345941975762028,-0.08439221446933529,0.0,0.0,0.0
0,40,-0.0651120088138083,-0.06345941975762028,-0.08404333455747337,0.0,0.0,0.0
0,41,-0.06506916391235157,-0.06298200514138817,-0.08404333455747337,0.0,0.0,0.0
0,42,-0.0649528706083976,-0.0633492471538744,-0.08415962786142735,0.0,0.0,0.0
0,43,-0.0647692496021545,-0.06323295384992042,-0.08419635206267598,0.0,0.0,0.0
0,44,-0.06499571550985432,-0.0630003672420125,-0.08419635206267598,0.0,0.0,0.0
0,45,-0.06480597380340311,-0.06311666054596646,-0.08453299057412168,0.0,0.0,0.0
0,46,-0.06520381931692985,-0.0631962296486718,-0.08447178357204063,0.0,0.0,0.0
0,47,-0.06501407761047864,-0.06322683314971232,-0.08422083486350838,0.0,0.0,0.0
0,48,-0.06492226710735707,-0.06340433345574734,-0.08438609376912719,0.0,0.0,0.0
0,49,-0.0649345085077733,-0.06308605704492594,-0.0840923001591382,0.0,0.0,0.0
0,50,-0.0649345085077733,-0.06359407516219856,-0.0842330762639246,0.0,0.0,0.0
0,51,-0.06502631901089485,-0.0631839882482556,-0.08428816256579753,0.0,0.0,0.0
0,52,-0.06492226710735707,-0.06330640225241768,-0.08436161096829478,0.0,0.0,0.0
0,53,-0.06499571550985432,-0.0630248500428449,-0.08440445586975151,0.0,0.0,0.0
0,54,-0.0651303709144326,-0.06299424654180438,-0.08436773166850288,0.0,0.0,0.0
0,55,-0.0651303709144326,-0.06299424654180438,-0.08436773166850288,0.0,0.0,0.0
0,56,-0.06503856041131105,-0.06314726404700698,-0.0839392826539356,0.0,0.0,0.0
0,57,-0.06487330150569225,-0.06344717835720406,-0.08444730077120823,0.0,0.0,0.0
0,58,-0.06507528461255968,-0.06325743665075284,-0.08412290366017873,0.0,0.0,0.0
0,59,-0.06501407761047864,-0.06298200514138817,-0.08434936956787856,0.0,0.0,0.0
0,60,-0.06530787122046762,-0.06322071244950422,-0.08436773166850288,0.0,0.0,0.0
0,61,-0.0649651120088138,-0.06294528094013954,-0.08430040396621373,0.0,0.0,0.0
0,62,-0.06497735340923003,-0.0631839882482556,-0.08436773166850288,0.0,0.0,0.0
