values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06022156934753335,-0.04834129024360387,-0.08438609376912719,0.0,0.0,0.0
0,1,-0.06022156934753335,-0.04834129024360387,-0.08438609376912719,0.0,0.0,0.0
0,2,-0.06034398335169543,-0.048029134532990576,-0.08418411066225975,0.0,0.0,0.0
0,3,-0.06038070755294406,-0.048169910637776966,-0.0842453176643408,0.0,0.0,0.0
0,4,-0.06023381074794957,-0.0482372383400661,-0.08426367976496511,0.0,0.0,0.0
0,5,-0.06023381074794957,-0.0482372383400661,-0.08426367976496511,0.0,0.0,0.0
0,6,-0.060270534949198186,-0.04832292814297955,-0.08430040396621373,0.0,0.0,0.0
0,7,-0.0604419145550251,-0.0480658587342392,-0.08396988615497612,0.0,0.0,0.0
0,8,-0.0604419145550251,-0.0480658587342392,-0.08396988615497612,0.0,0.0,0.0
0,9,-0.060356224752111644,-0.04834741094381197,-0.08414126576080304,0.0,0.0,0.0
0,10,-0.06001958624066593,-0.04810258293548782,-0.08434936956787856,0.0,0.0,0.0
0,11,-0.06001958624066593,-0.04810258293548782,-0.08434936956787856,0.0,0.0,0.0
0,12,-0.06033174195127923,-0.048047496633614885,-0.08428204186558942,0.0,0.0,0.0
0,13,-0.06016648304566043,-0.04811482433590403,-0.08433100746725425,0.0,0.0,0.0
0,14,-0.06016648304566043,-0.04811482433590403,-0.08433100746725425,0.0,0.0,0.0
0,15,-0.06016648304566043,-0.04812706573632024,-0.0840923001591382,0.0,0.0,0.0
0,16,-0.06019096584649284,-0.04824335904027421,-0.08415350716121925,0.0,0.0,0.0
0,17,-0.06019096584649284,-0.04824335904027421,-0.08415350716121925,0.0,0.0,0.0
0,18,-0.0602766556494063,-0.04826784184110662,-0.084257559064757,0.0,0.0,0.0
0,19,-0.06004406904149835,-0.048016893132574366,-0.08431876606683805,0.0,0.0,0.0
0,20,-0.06004406904149835,-0.048316807442771455,-0.08429428326600563,0.0,0.0,0.0
0,21,-0.05999510343983352,-0.048316807442771455,-0.08429428326600563,0.0,0.0,0.0
0,22,-0.060429673154608884,-0.048531031950055085,-0.08404945525768148,0.0,0.0,0.0
0,23,-0.06030725915044681,-0.048078100134655403,-0.08403721385726527,0.0,0.0,0.0
0,24,-0.06030725915044681,-0.048078100134655403,-0.08403721385726527,0.0,0.0,0.0
0,25,-0.06008691394295508,-0.0480719794344473,-0.0842391969641327,0.0,0.0,0.0
0,26,-0.06023381074794957,-0.04812094503611213,-0.08446566287183253,0.0,0.0,0.0
0,27,-0.06023381074794957,-0.04812094503611213,-0.08446566287183253,0.0,0.0,0.0
0,28,-0.06033174195127923,-0.04843922144693353,-0.08420859346309217,0.0,0.0,0.0
0,29,-0.06005018974170645,-0.04821275553923369,-0.08410454155955441,0.0,0.0,0.0
0,30,-0.06005018974170645,-0.04821275553923369,-0.08410454155955441,0.0,0.0,0.0
0,31,-0.060356224752111644,-0.048390255845268695,-0.08412902436038683,0.0,0.0,0.0
0,32,-0.06023993144815767,-0.048090341535071614,-0.0844166972701677,0.0,0.0,0.0
0,33,-0.06023993144815767,-0.048090341535071614,-0.0844166972701677,0.0,0.0,0.0
0,34,-0.06013587954461991,-0.04805973803403109,-0.08401885175664095,0.0,0.0,0.0
0,35,-0.06005018974170645,-0.04837801444485249,-0.08420859346309217,0.0,0.0,0.0
0,36,-0.06005018974170645,-0.04837801444485249,-0.08420859346309217,0.0,0.0,0.0
0,37,-0.06026441424899008,-0.04815154853715265,-0.0842330762639246,0.0,0.0,0.0
0,38,-0.06019708654670094,-0.047821030725915044,-0.08395764475455993,0.0,0.0,0.0
0,39,-0.06019708654670094,-0.047821030725915044,-0.08395764475455993,0.0,0.0,0.0
0,40,-0.06033786265148733,-0.048035255233198675,-0.08411066225976252,0.0,0.0,0.0
0,41,-0.06023381074794957,-0.04819439343860938,-0.08419635206267598,0.0,0.0,0.0
0,42,-0.06023381074794957,-0.047876117027787976,-0.08430652466642183,0.0,0.0,0.0
0,43,-0.06025829354878198,-0.047876117027787976,-0.08430652466642183,0.0,0.0,0.0
0,44,-0.060068551842330765,-0.04797404823111764,-0.08385971355123026,0.0,0.0,0.0
0,45,-0.0604419145550251,-0.048163789937568854,-0.08381686864977353,0.0,0.0,0.0
0,46,-0.0604419145550251,-0.048163789937568854,-0.08381686864977353,0.0,0.0,0.0
0,47,-0.06011751744399559,-0.04815154853715265,-0.08406781735830579,0.0,0.0,0.0
0,48,-0.06011751744399559,-0.04798016893132574,-0.08422083486350838,0.0,0.0,0.0
0,49,-0.06011751744399559,-0.04798016893132574,-0.08422083486350838,0.0,0.0,0.0
0,50,-0.06013587954461991,-0.04793732402986901,-0.08418411066225975,0.0,0.0,0.0
0,51,-0.060227690047741464,-0.048145427836944546,-0.08400048965601666,0.0,0.0,0.0
0,52,-0.06038070755294406,-0.048163789937568854,-0.08422695556371648,0.0,0.0,0.0
0,53,-0.06025829354878198,-0.048029134532990576,-0.08412902436038683,0.0,0.0,0.0
0,54,-0.06039906965356837,-0.04799853103195005,-0.08414126576080304,0.0,0.0,0.0
0,55,-0.06030113845023871,-0.047931203329660915,-0.0843983351695434,0.0,0.0,0.0
0,56,-0.06024605214836577,-0.0480719794344473,-0.08419635206267598,0.0,0.0,0.0
0,57,-0.06015424164524421,-0.048090341535071614,-0.08434324886767046,0.0,0.0,0.0
0,58,-0.06015424164524421,-0.04832904884318766,-0.08419023136246787,0.0,0.0,0.0
0,59,-0.0602950177500306,-0.04832904884318766,-0.08419023136246787,0.0,0.0,0.0
0,60,-0.060142000244828006,-0.04815154853715265,-0.08429428326600563,0.0,0.0,0.0
0,61,-0.06016648304566043,-0.04826784184110662,-0.08414738646101114,0.0,0.0,0.0
0,62,-0.060111396743787494,-0.048188272738401275,-0.08434324886767046,0.0,0.0,0.0
0,63,-0.06023381074794957,-0.048047496633614885,-0.084080058758722,0.0,0.0,0.0
