values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.0678479618068307,-0.056285959113722604,-0.0821704002937936,0.0,0.0,0.0
0,1,-0.0678418411066226,-0.05597380340310931,-0.08209695189129637,0.0,0.0,0.0
0,2,-0.0678418411066226,-0.05591871710123638,-0.08207246909046395,0.0,0.0,0.0
0,3,-0.0678418411066226,-0.05591871710123638,-0.08207246909046395,0.0,0.0,0.0
0,4,-0.06797649651120088,-0.056071734606438974,-0.08221936589545845,0.0,0.0,0.0
0,5,-0.0676827029012119,-0.05604725180560656,-0.08204186558942343,0.0,0.0,0.0
0,6,-0.06775003060350104,-0.05603501040519036,-0.08219488309462603,0.0,0.0,0.0
0,7,-0.06775003060350104,-0.05603501040519036,-0.08219488309462603,0.0,0.0,0.0
0,8,-0.06777451340433346,-0.05616966580976864,-0.08207858979067205,0.0,0.0,0.0
0,9,-0.06773778920308483,-0.05602888970498225,-0.08229281429795568,0.0,0.0,0.0
0,10,-0.06773778920308483,-0.05602888970498225,-0.08229281429795568,0.0,0.0,0.0
0,11,-0.06803158281307382,-0.05613294160852002,-0.0821642795935855,0.0,0.0,0.0
0,12,-0.06789692740849554,-0.056145183008936214,-0.08238462480107725,0.0,0.0,0.0
0,13,-0.06789692740849554,-0.056145183008936214,-0.08238462480107725,0.0,0.0,0.0
0,14,-0.06793365160974416,-0.05623087281184967,-0.0821704002937936,0.0,0.0,0.0
0,15,-0.06762149589913086,-0.05605949320602277,-0.0823050556983719,0.0,0.0,0.0
0,16,-0.06762149589913086,-0.05605949320602277,-0.0823050556983719,0.0,0.0,0.0
0,17,-0.06770718570204431,-0.0561023381074795,-0.08204186558942343,0.0,0.0,0.0
0,18,-0.06779899620516587,-0.0561084588076876,-0.08245195250336639,0.0,0.0,0.0
0,19,-0.06779899620516587,-0.0561084588076876,-0.08245195250336639,0.0,0.0,0.0
0,20,-0.06782959970620639,-0.05615742440935243,-0.08231117639858,0.0,0.0,0.0
0,21,-0.06778675480474966,-0.05609621740727139,-0.08224996939649895,0.0,0.0,0.0
0,22,-0.06778675480474966,-0.05609621740727139,-0.08224996939649895,0.0,0.0,0.0
0,23,-0.0679887379116171,-0.056071734606438974,-0.08218264169420982,0.0,0.0,0.0
0,24,-0.06778675480474966,-0.0561084588076876,-0.08177255478026686,0.0,0.0,0.0
0,25,-0.06783572040641449,-0.05601664830456604,-0.08224996939649895,0.0,0.0,0.0
0,26,-0.06783572040641449,-0.05601664830456604,-0.08224996939649895,0.0,0.0,0.0
0,27,-0.06772554780266862,-0.055943199902068794,-0.08201126208838291,0.0,0.0,0.0
0,28,-0.0678479618068307,-0.05609621740727139,-0.0819806585873424,0.0,0.0,0.0
0,29,-0.0678479618068307,-0.05609621740727139,-0.0819806585873424,0.0,0.0,0.0
0,30,-0.06779899620516587,-0.056083976006855184,-0.0821581588933774,0.0,0.0,0.0
0,31,-0.06761537519892276,-0.05616966580976864,-0.08220100379483412,0.0,0.0,0.0
0,32,-0.06761537519892276,-0.05616966580976864,-0.08220100379483412,0.0,0.0,0.0
0,33,-0.06795813441057656,-0.05604725180560656,-0.08240298690170156,0.0,0.0,0.0
0,34,-0.06791528950911985,-0.05589423430040397,-0.08188884808422084,0.0,0.0,0.0
0,35,-0.06791528950911985,-0.05589423430040397,-0.08188884808422084,0.0,0.0,0.0
0,36,-0.06776839270412535,-0.056181907210184845,-0.08221324519525033,0.0,0.0,0.0
0,37,-0.06785408250703881,-0.05617578650997675,-0.08240910760190966,0.0,0.0,0.0
0,38,-0.06785408250703881,-0.05617578650997675,-0.08240910760190966,0.0,0.0,0.0
0,39,-0.06765209940017139,-0.05567388909291223,-0.08222548659566654,0.0,0.0,0.0
0,40,-0.06777451340433346,-0.05624923491247399,-0.08250091810503121,0.0,0.0,0.0
0,41,-0.06777451340433346,-0.05624923491247399,-0.08250091810503121,0.0,0.0,0.0
0,42,-0.06794589301016037,-0.05605337250581467,-0.08226221079691518,0.0,0.0,0.0
0,43,-0.06789692740849554,-0.05597380340310931,-0.08231117639858,0.0,0.0,0.0
0,44,-0.06789692740849554,-0.05597380340310931,-0.08231117639858,0.0,0.0,0.0
0,45,-0.06770106500183622,-0.0561023381074795,-0.08235402130003673,0.0,0.0,0.0
0,46,-0.06770106500183622,-0.05601052760435794,-0.08229893499816379,0.0,0.0,0.0
0,47,-0.06782959970620639,-0.05601664830456604,-0.08220100379483412,0.0,0.0,0.0
0,48,-0.06765209940017139,-0.056139062308728116,-0.08229281429795568,0.0,0.0,0.0
0,49,-0.06772554780266862,-0.055900355000612065,-0.08158281307381564,0.0,0.0,0.0
0,50,-0.06797037581099277,-0.055967682702901214,-0.0821642795935855,0.0,0.0,0.0
0,51,-0.06770718570204431,-0.05620639001101726,-0.08233565919941241,0.0,0.0,0.0
0,52,-0.06789080670828743,-0.0559309585016526,-0.0820051413881748,0.0,0.0,0.0
0,53,-0.06789080670828743,-0.0559309585016526,-0.0820051413881748,0.0,0.0,0.0
0,54,-0.06770106500183622,-0.0561145795078957,-0.08139919206757254,0.0,0.0,0.0
0,55,-0.06774390990329293,-0.05601664830456604,-0.08236014200024483,0.0,0.0,0.0
0,56,-0.06778675480474966,-0.05606561390623087,-0.08210307259150447,0.0,0.0,0.0
0,57,-0.06773166850287674,-0.05583302729832292,-0.0819745378871343,0.0,0.0,0.0
0,58,-0.06770106500183622,-0.05586975149957155,-0.08186436528338842,0.0,0.0,0.0
0,59,-0.06777451340433346,-0.055900355000612065,-0.0821459174929612,0.0,0.0,0.0
0,60,-0.06781123760558208,-0.05612682090831191,-0.08224996939649895,0.0,0.0,0.0
0,61,-0.06790304810870364,-0.05633492471538744,-0.08209083119108826,0.0,0.0,0.0
0,62,-0.06795201371036846,-0.05606561390623087,-0.08224996939649895,0.0,0.0,0.0
0,63,-0.06770718570204431,-0.05624923491247399,-0.08224996939649895,0.0,0.0,0.0
