values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.059156567511323296,-0.047790427224874525,-0.07641694209817604,0.0,0.0,0.0
0,1,-0.05899130860570449,-0.047704737421961074,-0.07644754559921654,0.0,0.0,0.0
0,2,-0.05899130860570449,-0.047704737421961074,-0.07644754559921654,0.0,0.0,0.0
0,3,-0.05912596401028277,-0.04777818582445832,-0.07607418288652222,0.0,0.0,0.0
0,4,-0.05927286081527727,-0.04747827151426123,-0.07665564940629208,0.0,0.0,0.0
0,5,-0.05927286081527727,-0.04747827151426123,-0.07665564940629208,0.0,0.0,0.0
0,6,-0.059370792018606934,-0.04749663361488554,-0.07659444240421104,0.0,0.0,0.0
0,7,-0.059285102215693476,-0.047533357816134165,-0.07623944179214101,0.0,0.0,0.0
0,8,-0.059285102215693476,-0.047533357816134165,-0.07623944179214101,0.0,0.0,0.0
0,9,-0.059144326110907086,-0.04754559921655037,-0.07653935610233811,0.0,0.0,0.0
0,10,-0.05925449871465296,-0.04778430652466642,-0.07640470069775981,0.0,0.0,0.0
0,11,-0.05946260252172848,-0.04779654792508263,-0.07686375321336761,0.0,0.0,0.0
0,12,-0.05946260252172848,-0.04779654792508263,-0.07686375321336761,0.0,0.0,0.0
0,13,-0.05930958501652589,-0.04762516831925572,-0.07651487330150569,0.0,0.0,0.0
0,14,-0.0593218264169421,-0.04768637532133676,-0.0768576325131595,0.0,0.0,0.0
0,15,-0.0593218264169421,-0.04768637532133676,-0.0768576325131595,0.0,0.0,0.0
0,16,-0.05925449871465296,-0.04782715142612315,-0.07652711470192189,0.0,0.0,0.0
0,17,-0.05930958501652589,-0.0477414616232097,-0.07653323540213,0.0,0.0,0.0
0,18,-0.05930958501652589,-0.0477414616232097,-0.07653323540213,0.0,0.0,0.0
0,19,-0.05941975762027176,-0.047759823723834006,-0.07650263190108948,0.0,0.0,0.0
0,20,-0.05934630921777452,-0.04776594442404211,-0.07656995960337862,0.0,0.0,0.0
0,21,-0.05934630921777452,-0.04776594442404211,-0.07656995960337862,0.0,0.0,0.0
0,22,-0.059291222915901574,-0.047692496021544864,-0.07681478761170278,0.0,0.0,0.0
0,23,-0.05935855061819072,-0.047802668625290735,-0.07675358060962174,0.0,0.0,0.0
0,24,-0.05935855061819072,-0.047802668625290735,-0.07675358060962174,0.0,0.0,0.0
0,25,-0.05910760190965847,-0.04777818582445832,-0.07688211531399192,0.0,0.0,0.0
0,26,-0.05927898151548537,-0.04762516831925572,-0.07630064879422206,0.0,0.0,0.0
0,27,-0.05927898151548537,-0.04762516831925572,-0.07630064879422206,0.0,0.0,0.0
0,28,-0.05936467131839882,-0.0477537030236259,-0.07645978699963277,0.0,0.0,0.0
0,29,-0.05936467131839882,-0.047821030725915044,-0.07641082139796793,0.0,0.0,0.0
0,30,-0.05936467131839882,-0.047821030725915044,-0.07641082139796793,0.0,0.0,0.0
0,31,-0.059297343616109686,-0.04765577182029625,-0.07644754559921654,0.0,0.0,0.0
0,32,-0.05931570571673399,-0.04776594442404211,-0.07648426980046517,0.0,0.0,0.0
0,33,-0.05906475700820174,-0.047521116415717955,-0.07662504590525157,0.0,0.0,0.0
0,34,-0.05906475700820174,-0.047521116415717955,-0.07662504590525157,0.0,0.0,0.0
0,35,-0.05912596401028277,-0.04788223772799609,-0.07640470069775981,0.0,0.0,0.0
0,36,-0.05913820541069899,-0.04777206512425021,-0.07652099400171379,0.0,0.0,0.0
0,37,-0.05913820541069899,-0.04777206512425021,-0.07652099400171379,0.0,0.0,0.0
0,38,-0.059089239809034154,-0.047876117027787976,-0.07679642551107847,0.0,0.0,0.0
0,39,-0.05935855061819072,-0.047808789325498834,-0.07657608030358673,0.0,0.0,0.0
0,40,-0.05935855061819072,-0.047808789325498834,-0.07657608030358673,0.0,0.0,0.0
0,41,-0.059217774513404334,-0.04772922022279349,-0.07675358060962174,0.0,0.0,0.0
0,42,-0.05934018851756641,-0.04768637532133676,-0.07663116660545967,0.0,0.0,0.0
0,43,-0.05934018851756641,-0.04768637532133676,-0.07663116660545967,0.0,0.0,0.0
0,44,-0.059083119108826056,-0.047747582323417796,-0.07674133920920553,0.0,0.0,0.0
0,45,-0.05918105031215572,-0.04771085812216917,-0.0765087526012976,0.0,0.0,0.0
0,46,-0.05918105031215572,-0.04771085812216917,-0.0765087526012976,0.0,0.0,0.0
0,47,-0.05924837801444486,-0.047759823723834006,-0.07671685640837311,0.0,0.0,0.0
0,48,-0.05921165381319623,-0.04748439221446933,-0.07652099400171379,0.0,0.0,0.0
0,49,-0.05941975762027176,-0.0477414616232097,-0.07664952870608398,0.0,0.0,0.0
0,50,-0.059217774513404334,-0.047576202717590894,-0.07660668380462725,0.0,0.0,0.0
0,51,-0.0591688089117395,-0.04750275431509365,-0.07630064879422206,0.0,0.0,0.0
0,52,-0.05922389521361243,-0.0479005998286204,-0.07681478761170278,0.0,0.0,0.0
0,53,-0.05956665442526625,-0.047808789325498834,-0.07664340800587587,0.0,0.0,0.0
0,54,-0.05925449871465296,-0.04766801322071245,-0.07666177010650019,0.0,0.0,0.0
0,55,-0.05919941241278002,-0.047521116415717955,-0.07651487330150569,0.0,0.0,0.0
0,56,-0.05919941241278002,-0.04748439221446933,-0.0763679764965112,0.0,0.0,0.0
0,57,-0.059174929611947605,-0.04748439221446933,-0.0763679764965112,0.0,0.0,0.0
0,58,-0.05941975762027176,-0.04754559921655037,-0.0766740115069164,0.0,0.0,0.0
0,59,-0.05923613661402864,-0.0479128412290366,-0.07644754559921654,0.0,0.0,0.0
0,60,-0.05900967070632881,-0.047716978822377284,-0.07643530419880035,0.0,0.0,0.0
0,61,-0.05930958501652589,-0.047563961317174684,-0.07635573509609499,0.0,0.0,0.0
0,62,-0.059174929611947605,-0.04773534092300159,-0.07633737299547069,0.0,0.0,0.0
0,63,-0.05940751621985555,-0.047759823723834006,-0.07641694209817604,0.0,0.0,0.0
