values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06342881625657976,-0.059431999020687964,-0.08409842085934631,0.0,0.0,0.0
0,1,-0.06363692006365528,-0.05954829232464194,-0.0844228179703758,0.0,0.0,0.0
0,2,-0.0636552821642796,-0.05926674011506916,-0.08417186926184356,0.0,0.0,0.0
0,3,-0.0636552821642796,-0.05926674011506916,-0.08417186926184356,0.0,0.0,0.0
0,4,-0.06361243726282287,-0.05919941241278002,-0.08395764475455993,0.0,0.0,0.0
0,5,-0.06331252295262578,-0.05927286081527727,-0.08439221446933529,0.0,0.0,0.0
0,6,-0.06331252295262578,-0.05927286081527727,-0.08439221446933529,0.0,0.0,0.0
0,7,-0.06379605826906598,-0.05936467131839882,-0.08436161096829478,0.0,0.0,0.0
0,8,-0.0636614028644877,-0.059401395519647446,-0.08436161096829478,0.0,0.0,0.0
0,9,-0.06377769616844167,-0.05935242991798262,-0.08430652466642183,0.0,0.0,0.0
0,10,-0.06377769616844167,-0.05935242991798262,-0.08430652466642183,0.0,0.0,0.0
0,11,-0.063679764965112,-0.059089239809034154,-0.08445954217162444,0.0,0.0,0.0
0,12,-0.06360019586240666,-0.05951768882360142,-0.08437997306891909,0.0,0.0,0.0
0,13,-0.06360019586240666,-0.05951768882360142,-0.08437997306891909,0.0,0.0,0.0
0,14,-0.06359407516219856,-0.05921165381319623,-0.08441057656995961,0.0,0.0,0.0
0,15,-0.06370424776594442,-0.05912596401028277,-0.08447790427224874,0.0,0.0,0.0
0,16,-0.06370424776594442,-0.05912596401028277,-0.08447790427224874,0.0,0.0,0.0
0,17,-0.06345941975762028,-0.059174929611947605,-0.08422695556371648,0.0,0.0,0.0
0,18,-0.06358795446199045,-0.059230015913820544,-0.08435549026808667,0.0,0.0,0.0
0,19,-0.06358795446199045,-0.059230015913820544,-0.08435549026808667,0.0,0.0,0.0
0,20,-0.06366752356469581,-0.05902191210674501,-0.08451462847349736,0.0,0.0,0.0
0,21,-0.06347778185824458,-0.059230015913820544,-0.08420859346309217,0.0,0.0,0.0
0,22,-0.06347778185824458,-0.059230015913820544,-0.08420859346309217,0.0,0.0,0.0
0,23,-0.06357571306157425,-0.05936467131839882,-0.08426980046517321,0.0,0.0,0.0
0,24,-0.06346554045782837,-0.05937691271881503,-0.08430040396621373,0.0,0.0,0.0
0,25,-0.06346554045782837,-0.05937691271881503,-0.08430040396621373,0.0,0.0,0.0
0,26,-0.06372260986656873,-0.05920553311298813,-0.08434936956787856,0.0,0.0,0.0
0,27,-0.06352674745990941,-0.05934630921777452,-0.08415962786142735,0.0,0.0,0.0
0,28,-0.06342269555637164,-0.05936467131839882,-0.08431264536662994,0.0,0.0,0.0
0,29,-0.06342269555637164,-0.05936467131839882,-0.08431264536662994,0.0,0.0,0.0
0,30,-0.06346554045782837,-0.05910760190965847,-0.08427592116538132,0.0,0.0,0.0
0,31,-0.0635083853592851,-0.05930346431631779,-0.08417186926184356,0.0,0.0,0.0
0,32,-0.0635083853592851,-0.05930346431631779,-0.08417186926184356,0.0,0.0,0.0
0,33,-0.06374709266740115,-0.059156567511323296,-0.08416574856163546,0.0,0.0,0.0
0,34,-0.0636858856653201,-0.05927898151548537,-0.08448402497245686,0.0,0.0,0.0
0,35,-0.0636858856653201,-0.05927898151548537,-0.08448402497245686,0.0,0.0,0.0
0,36,-0.06353898886032562,-0.05927898151548537,-0.08420247276288408,0.0,0.0,0.0
0,37,-0.06378381686864978,-0.058972946505080184,-0.08462480107724324,0.0,0.0,0.0
0,38,-0.06378381686864978,-0.058972946505080184,-0.08462480107724324,0.0,0.0,0.0
0,39,-0.0635083853592851,-0.05919329171257191,-0.08392704125351941,0.0,0.0,0.0
0,40,-0.06352062675970131,-0.05945648182152038,-0.08416574856163546,0.0,0.0,0.0
0,41,-0.06352062675970131,-0.05945648182152038,-0.08416574856163546,0.0,0.0,0.0
0,42,-0.06353286816011752,-0.05925449871465296,-0.08406781735830579,0.0,0.0,0.0
0,43,-0.063502264659077,-0.059285102215693476,-0.0839392826539356,0.0,0.0,0.0
0,44,-0.063502264659077,-0.059285102215693476,-0.0839392826539356,0.0,0.0,0.0
0,45,-0.06356347166115803,-0.05935242991798262,-0.08427592116538132,0.0,0.0,0.0
0,46,-0.06372260986656873,-0.05956053372505815,-0.0842330762639246,0.0,0.0,0.0
0,47,-0.06372873056677683,-0.059297343616109686,-0.08441057656995961,0.0,0.0,0.0
0,48,-0.06363079936344718,-0.05948096462235279,-0.08435549026808667,0.0,0.0,0.0
0,49,-0.06363079936344718,-0.05926674011506916,-0.08429428326600563,0.0,0.0,0.0
0,50,-0.06369200636552821,-0.059291222915901574,-0.08430652466642183,0.0,0.0,0.0
0,51,-0.06377157546823356,-0.05926061941486106,-0.084080058758722,0.0,0.0,0.0
0,52,-0.06364304076386339,-0.05920553311298813,-0.08345574733749542,0.0,0.0,0.0
0,53,-0.06339821275553922,-0.05939527481943935,-0.08406781735830579,0.0,0.0,0.0
0,54,-0.06339821275553922,-0.05939527481943935,-0.08406781735830579,0.0,0.0,0.0
0,55,-0.06363079936344718,-0.05926061941486106,-0.08400048965601666,0.0,0.0,0.0
0,56,-0.06353898886032562,-0.05924837801444486,-0.08396988615497612,0.0,0.0,0.0
0,57,-0.06358183376178235,-0.05930958501652589,-0.08414738646101114,0.0,0.0,0.0
0,58,-0.063679764965112,-0.05935242991798262,-0.08382298934998164,0.0,0.0,0.0
0,59,-0.06360019586240666,-0.05934018851756641,-0.08419635206267598,0.0,0.0,0.0
0,60,-0.0635083853592851,-0.05911984331007467,-0.08439221446933529,0.0,0.0,0.0
0,61,-0.06352062675970131,-0.05952380952380952,-0.08431264536662994,0.0,0.0,0.0
0,62,-0.06378381686864978,-0.05923613661402864,-0.084257559064757,0.0,0.0,0.0
0,63,-0.063502264659077,-0.059150446811115184,-0.08415350716121925,0.0,0.0,0.0
