values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.05990329293671196,-0.06183131350226466,-0.08049332843677318,0.0,0.0,0.0
0,1,-0.05984820663483903,-0.06192312400538622,-0.08057901823968662,0.0,0.0,0.0
0,2,-0.05984820663483903,-0.06192312400538622,-0.08057901823968662,0.0,0.0,0.0
0,3,-0.059615620026931083,-0.061935365405802426,-0.08076263924592973,0.0,0.0,0.0
0,4,-0.05984208593463092,-0.06210062431142123,-0.08051169053739747,0.0,0.0,0.0
0,5,-0.05984208593463092,-0.06210062431142123,-0.08051169053739747,0.0,0.0,0.0
0,6,-0.059756396131717474,-0.061947606806218636,-0.08060962174072714,0.0,0.0,0.0
0,7,-0.059713551230260745,-0.061978210307259154,-0.08057901823968662,0.0,0.0,0.0
0,8,-0.05977475823234178,-0.06217407271391847,-0.08045660423552455,0.0,0.0,0.0
0,9,-0.05977475823234178,-0.06217407271391847,-0.08045660423552455,0.0,0.0,0.0
0,10,-0.05987268943567144,-0.061794589301016035,-0.08034031093157057,0.0,0.0,0.0
0,11,-0.059676827029012114,-0.06192312400538622,-0.08079936344717835,0.0,0.0,0.0
0,12,-0.059676827029012114,-0.06192312400538622,-0.08079936344717835,0.0,0.0,0.0
0,13,-0.05999510343983352,-0.06190476190476191,-0.0802178969274085,0.0,0.0,0.0
0,14,-0.059817603133798504,-0.06202105520871588,-0.08056677683927041,0.0,0.0,0.0
0,15,-0.059817603133798504,-0.06202105520871588,-0.08056677683927041,0.0,0.0,0.0
0,16,-0.05984208593463092,-0.06210062431142123,-0.0807259150446811,0.0,0.0,0.0
0,17,-0.05975027543150937,-0.06212510711225364,-0.08059738034031093,0.0,0.0,0.0
0,18,-0.05975027543150937,-0.06212510711225364,-0.08059738034031093,0.0,0.0,0.0
0,19,-0.059511568123393324,-0.06203329660913208,-0.08060962174072714,0.0,0.0,0.0
0,20,-0.05954829232464194,-0.06202105520871588,-0.08064022524176766,0.0,0.0,0.0
0,21,-0.05954829232464194,-0.06202105520871588,-0.08064022524176766,0.0,0.0,0.0
0,22,-0.0596401028277635,-0.06177010650018362,-0.08059125964010283,0.0,0.0,0.0
0,23,-0.059468723221936595,-0.06201493450850777,-0.08046272493573264,0.0,0.0,0.0
0,24,-0.059468723221936595,-0.06201493450850777,-0.08046272493573264,0.0,0.0,0.0
0,25,-0.05973191333088505,-0.061708899498102585,-0.08034031093157057,0.0,0.0,0.0
0,26,-0.059615620026931083,-0.062039417309340185,-0.0803831558330273,0.0,0.0,0.0
0,27,-0.059615620026931083,-0.062039417309340185,-0.08060962174072714,0.0,0.0,0.0
0,28,-0.059756396131717474,-0.06197208960705105,-0.08060962174072714,0.0,0.0,0.0
0,29,-0.059542171624433836,-0.062180193414126575,-0.08035867303219488,0.0,0.0,0.0
0,30,-0.0596401028277635,-0.06200269310809157,-0.08075039784551352,0.0,0.0,0.0
0,31,-0.0596401028277635,-0.06200269310809157,-0.08075039784551352,0.0,0.0,0.0
0,32,-0.059823723834006616,-0.061800710001224134,-0.0803831558330273,0.0,0.0,0.0
0,33,-0.05946260252172848,-0.06192312400538622,-0.08065246664218387,0.0,0.0,0.0
0,34,-0.05946260252172848,-0.06192312400538622,-0.08065246664218387,0.0,0.0,0.0
0,35,-0.05978087893254989,-0.06197208960705105,-0.08029134532990574,0.0,0.0,0.0
0,36,-0.05992165503733628,-0.06172114089851879,-0.0806953115436406,0.0,0.0,0.0
0,37,-0.05992165503733628,-0.06172114089851879,-0.0806953115436406,0.0,0.0,0.0
0,38,-0.0596523442281797,-0.06188027910392949,-0.08050556983718937,0.0,0.0,0.0
0,39,-0.05956665442526625,-0.0620639001101726,-0.08040763863385972,0.0,0.0,0.0
0,40,-0.05956665442526625,-0.0620639001101726,-0.08040763863385972,0.0,0.0,0.0
0,41,-0.059786999632757985,-0.0620639001101726,-0.08057289753947852,0.0,0.0,0.0
0,42,-0.05984820663483903,-0.06202717590892398,-0.08075039784551352,0.0,0.0,0.0
0,43,-0.05984820663483903,-0.06202717590892398,-0.08075039784551352,0.0,0.0,0.0
0,44,-0.0597992410331742,-0.06200269310809157,-0.08043824213490022,0.0,0.0,0.0
0,45,-0.05986044803525523,-0.06199045170767535,-0.08057901823968662,0.0,0.0,0.0
0,46,-0.05986044803525523,-0.06188027910392949,-0.08076875994613783,0.0,0.0,0.0
0,47,-0.059884930836087646,-0.06188027910392949,-0.08076875994613783,0.0,0.0,0.0
0,48,-0.05969518912963643,-0.06199657240788346,-0.08064634594197576,0.0,0.0,0.0
0,49,-0.05957889582568245,-0.06195984820663484,-0.0803892765332354,0.0,0.0,0.0
0,50,-0.05957889582568245,-0.06195984820663484,-0.0803892765332354,0.0,0.0,0.0
0,51,-0.05984208593463092,-0.06200269310809157,-0.08062186314114335,0.0,0.0,0.0
0,52,-0.05973191333088505,-0.06184355490268086,-0.08030970743053005,0.0,0.0,0.0
0,53,-0.05973191333088505,-0.06184355490268086,-0.08030970743053005,0.0,0.0,0.0
0,54,-0.059646223527971595,-0.06190476190476191,-0.08060962174072714,0.0,0.0,0.0
0,55,-0.05998898273962542,-0.062051658709756395,-0.080719794344473,0.0,0.0,0.0
0,56,-0.05998898273962542,-0.062051658709756395,-0.080719794344473,0.0,0.0,0.0
0,57,-0.05973803403109316,-0.06216795201371037,-0.08044436283510834,0.0,0.0,0.0
0,58,-0.05984208593463092,-0.06200269310809157,-0.08046272493573264,0.0,0.0,0.0
0,59,-0.05984208593463092,-0.06200269310809157,-0.08046272493573264,0.0,0.0,0.0
0,60,-0.059682947729220226,-0.061549761292691886,-0.08073815644509733,0.0,0.0,0.0
0,61,-0.05970743053005264,-0.06187415840372139,-0.08082384624801078,0.0,0.0,0.0
0,62,-0.05970743053005264,-0.06187415840372139,-0.08082384624801078,0.0,0.0,0.0
0,63,-0.059670706328804016,-0.06202105520871588,-0.08028522462969764,0.0,0.0,0.0
