values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.059083119108826056,-0.04009670706328804,-0.0775003060350104,0.0,0.0,0.0
0,1,-0.059083119108826056,-0.04009670706328804,-0.0775003060350104,0.0,0.0,0.0
0,2,-0.05931570571673399,-0.03998041375933407,-0.07767780634104542,0.0,0.0,0.0
0,3,-0.05906475700820174,-0.03991920675725303,-0.07741461623209696,0.0,0.0,0.0
0,4,-0.05906475700820174,-0.03991920675725303,-0.07741461623209696,0.0,0.0,0.0
0,5,-0.05907087770840984,-0.04004774146162321,-0.07724935732647815,0.0,0.0,0.0
0,6,-0.05902803280695311,-0.03999877585995838,-0.0771575468233566,0.0,0.0,0.0
0,7,-0.05902803280695311,-0.03999877585995838,-0.0771575468233566,0.0,0.0,0.0
0,8,-0.059401395519647446,-0.03994368955808544,-0.07739625413147264,0.0,0.0,0.0
0,9,-0.05889337740237484,-0.039937568857877345,-0.077182029624189,0.0,0.0,0.0
0,10,-0.05889337740237484,-0.039937568857877345,-0.077182029624189,0.0,0.0,0.0
0,11,-0.059150446811115184,-0.040035500061207,-0.07726771942710246,0.0,0.0,0.0
0,12,-0.05911372260986657,-0.03985799975517199,-0.07710246052148366,0.0,0.0,0.0
0,13,-0.05911372260986657,-0.040066103562247525,-0.07704125351940262,0.0,0.0,0.0
0,14,-0.058936222303831554,-0.040066103562247525,-0.07704125351940262,0.0,0.0,0.0
0,15,-0.058942343004039666,-0.039882482556004406,-0.07726771942710246,0.0,0.0,0.0
0,16,-0.058942343004039666,-0.040035500061207,-0.07731056432855918,0.0,0.0,0.0
0,17,-0.058942343004039666,-0.040035500061207,-0.07731056432855918,0.0,0.0,0.0
0,18,-0.05924225731423675,-0.0397172236503856,-0.07731056432855918,0.0,0.0,0.0
0,19,-0.05913820541069899,-0.040029379360998894,-0.0771881503243971,0.0,0.0,0.0
0,20,-0.05913820541069899,-0.040029379360998894,-0.0771881503243971,0.0,0.0,0.0
0,21,-0.058972946505080184,-0.04033541437140409,-0.07743909903292936,0.0,0.0,0.0
0,22,-0.059083119108826056,-0.039955930958501654,-0.07744521973313748,0.0,0.0,0.0
0,23,-0.059083119108826056,-0.039955930958501654,-0.07744521973313748,0.0,0.0,0.0
0,24,-0.05888113600195862,-0.040041620761415105,-0.07739013343126454,0.0,0.0,0.0
0,25,-0.05902191210674501,-0.040023258660790796,-0.0773289264291835,0.0,0.0,0.0
0,26,-0.05902191210674501,-0.040023258660790796,-0.0773289264291835,0.0,0.0,0.0
0,27,-0.059156567511323296,-0.04010894846370425,-0.0771881503243971,0.0,0.0,0.0
0,28,-0.05895458440445587,-0.04013343126453666,-0.07713306402252418,0.0,0.0,0.0
0,29,-0.05895458440445587,-0.04013343126453666,-0.07713306402252418,0.0,0.0,0.0
0,30,-0.05897906720528828,-0.03998653445954217,-0.07757987513771576,0.0,0.0,0.0
0,31,-0.05907087770840984,-0.04009670706328804,-0.07724323662627004,0.0,0.0,0.0
0,32,-0.05907087770840984,-0.04009670706328804,-0.07724323662627004,0.0,0.0,0.0
0,33,-0.059187171012363815,-0.04012731056432856,-0.07724935732647815,0.0,0.0,0.0
0,34,-0.059217774513404334,-0.039882482556004406,-0.07754927163667523,0.0,0.0,0.0
0,35,-0.059156567511323296,-0.03999877585995838,-0.07737177133064023,0.0,0.0,0.0
0,36,-0.059156567511323296,-0.03999877585995838,-0.07737177133064023,0.0,0.0,0.0
0,37,-0.05911984331007467,-0.03996817235891786,-0.07753703023625903,0.0,0.0,0.0
0,38,-0.05923613661402864,-0.03979067205288285,-0.07769004774146163,0.0,0.0,0.0
0,39,-0.05923613661402864,-0.03979067205288285,-0.07769004774146163,0.0,0.0,0.0
0,40,-0.059230015913820544,-0.04007222426245562,-0.07737789203084833,0.0,0.0,0.0
0,41,-0.05899130860570449,-0.039839637654547684,-0.07729832292814298,0.0,0.0,0.0
0,42,-0.05899130860570449,-0.039839637654547684,-0.07729832292814298,0.0,0.0,0.0
0,43,-0.05875872199779655,-0.039937568857877345,-0.07724935732647815,0.0,0.0,0.0
0,44,-0.05910760190965847,-0.03977843065246664,-0.07742073693230506,0.0,0.0,0.0
0,45,-0.05910760190965847,-0.03977843065246664,-0.07742073693230506,0.0,0.0,0.0
0,46,-0.05891173950299914,-0.03981515485371527,-0.07722487452564573,0.0,0.0,0.0
0,47,-0.05911372260986657,-0.040157914065369074,-0.07726159872689435,0.0,0.0,0.0
0,48,-0.05911372260986657,-0.040157914065369074,-0.07726159872689435,0.0,0.0,0.0
0,49,-0.05919941241278002,-0.03990696535683682,-0.07724323662627004,0.0,0.0,0.0
0,50,-0.05909536050924226,-0.03993144815766923,-0.07728608152772677,0.0,0.0,0.0
0,51,-0.05902191210674501,-0.039827396254131474,-0.07753090953605093,0.0,0.0,0.0
0,52,-0.05902191210674501,-0.039827396254131474,-0.07753090953605093,0.0,0.0,0.0
0,53,-0.05907087770840984,-0.039827396254131474,-0.0773350471293916,0.0,0.0,0.0
0,54,-0.058789325498837065,-0.040170155465785284,-0.07731668502876729,0.0,0.0,0.0
0,55,-0.058789325498837065,-0.040170155465785284,-0.07731668502876729,0.0,0.0,0.0
0,56,-0.05913208471049088,-0.039925327457461135,-0.07726771942710246,0.0,0.0,0.0
0,57,-0.059003550006120696,-0.03991920675725303,-0.07735952993022402,0.0,0.0,0.0
0,58,-0.059003550006120696,-0.03991920675725303,-0.07735952993022402,0.0,0.0,0.0
0,59,-0.05911372260986657,-0.04021912106745011,-0.07737177133064023,0.0,0.0,0.0
0,60,-0.05902803280695311,-0.040157914065369074,-0.07713306402252418,0.0,0.0,0.0
0,61,-0.05902803280695311,-0.040157914065369074,-0.07713306402252418,0.0,0.0,0.0
0,62,-0.05927286081527727,-0.04010282776349615,-0.07720039172481333,0.0,0.0,0.0
0,63,-0.05913208471049088,-0.04007222426245562,-0.07740237483168075,0.0,0.0,0.0
