values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.07253029746603011,-0.05817725547802669,-0.10134655404578283,0.0,0.0,0.0
0,1,-0.07284857387685151,-0.05825070388052393,-0.10181172726159873,0.0,0.0,0.0
0,2,-0.07270779777206512,-0.05812828987636186,-0.10192189986534458,0.0,0.0,0.0
0,3,-0.07265883217040028,-0.058048720773656505,-0.10188517566409597,0.0,0.0,0.0
0,4,-0.07264047006977599,-0.05827518668135635,-0.10162810625535561,0.0,0.0,0.0
0,5,-0.07289753947851633,-0.05798139307136736,-0.10200146896804993,0.0,0.0,0.0
0,6,-0.07297098788101358,-0.05819561757865099,-0.10195862406659321,0.0,0.0,0.0
0,7,-0.07279960827518668,-0.058293548781980654,-0.10149345085077732,0.0,0.0,0.0
0,8,-0.0729771085812217,-0.05807320357448892,-0.10171991675847718,0.0,0.0,0.0
0,9,-0.07264659076998409,-0.0580548414738646,-0.10145672664952872,0.0,0.0,0.0
0,10,-0.07285469457705962,-0.05837311788468601,-0.1017750030603501,0.0,0.0,0.0
0,11,-0.07280572897539479,-0.058201738278859105,-0.10192189986534458,0.0,0.0,0.0
0,12,-0.07287305667768393,-0.05795691027053494,-0.10179948586118252,0.0,0.0,0.0
0,13,-0.07276900477414616,-0.05793242746970253,-0.10148120945036113,0.0,0.0,0.0
0,14,-0.07276900477414616,-0.05949932672297711,-0.10164034765577182,0.0,0.0,0.0
0,15,-0.07278736687477047,-0.058348635083853594,-0.10164034765577182,0.0,0.0,0.0
0,16,-0.0728302117762272,-0.058293548781980654,-0.10132207124495043,0.0,0.0,0.0
0,17,-0.07283633247643531,-0.058293548781980654,-0.10202595176888236,0.0,0.0,0.0
0,18,-0.07280572897539479,-0.05833027298322928,-0.10173827885910147,0.0,0.0,0.0
0,19,-0.07301383278247031,-0.05818337617823479,-0.1017750030603501,0.0,0.0,0.0
0,20,-0.07275676337372997,-0.058158893377402376,-0.10167707185702043,0.0,0.0,0.0
0,21,-0.07298322928142979,-0.05831191088260497,-0.10145060594932061,0.0,0.0,0.0
0,22,-0.07276900477414616,-0.058103807075529444,-0.1016219855551475,0.0,0.0,0.0
0,23,-0.07276900477414616,-0.05822010037948341,-0.1017505202595177,0.0,0.0,0.0
0,24,-0.07276288407393806,-0.05848329048843187,-0.10158526135389889,0.0,0.0,0.0
0,25,-0.07272003917248133,-0.05799363447178357,-0.10201371036846615,0.0,0.0,0.0
0,26,-0.07268943567144082,-0.05825682458073204,-0.10173827885910147,0.0,0.0,0.0
0,27,-0.07272615987268943,-0.0578712204676215,-0.10189741706451219,0.0,0.0,0.0
0,28,-0.07268943567144082,-0.058189496878442895,-0.10179948586118252,0.0,0.0,0.0
0,29,-0.07261598726894357,-0.05813441057656996,-0.10179948586118252,0.0,0.0,0.0
0,30,-0.07287305667768393,-0.0580426000734484,-0.1019157791651365,0.0,0.0,0.0
0,31,-0.07287305667768393,-0.0580426000734484,-0.10034887991186192,0.0,0.0,0.0
0,32,-0.07275064267352185,-0.05823846248010772,-0.10142612314848817,0.0,0.0,0.0
0,33,-0.07274452197331374,-0.058232341779899624,-0.10168319255722855,0.0,0.0,0.0
0,34,-0.07275064267352185,-0.058060962174072715,-0.10189129636430408,0.0,0.0,0.0
0,35,-0.07262210796915167,-0.05807320357448892,-0.10175664095972578,0.0,0.0,0.0
0,36,-0.07274452197331374,-0.05847104908801567,-0.10189741706451219,0.0,0.0,0.0
0,37,-0.07296486718080548,-0.057987513771575475,-0.10147508875015301,0.0,0.0,0.0
0,38,-0.07292202227934876,-0.05806708287428082,-0.10204431386950667,0.0,0.0,0.0
0,39,-0.07265271147019219,-0.05815277267719428,-0.1016219855551475,0.0,0.0,0.0
0,40,-0.0726649528706084,-0.058103807075529444,-0.10179948586118252,0.0,0.0,0.0
0,41,-0.07271391847227324,-0.05822010037948341,-0.10174439955930958,0.0,0.0,0.0
0,42,-0.07271391847227324,-0.05810992777573755,-0.1016219855551475,0.0,0.0,0.0
0,43,-0.0728302117762272,-0.05810992777573755,-0.10181172726159873,0.0,0.0,0.0
0,44,-0.07281797037581099,-0.05799975517199167,-0.10181172726159873,0.0,0.0,0.0
0,45,-0.07286081527726772,-0.05795691027053494,-0.10184845146284735,0.0,0.0,0.0
0,46,-0.07262822866935978,-0.0578834618680377,-0.10186681356347167,0.0,0.0,0.0
0,47,-0.07284857387685151,-0.05809768637532133,-0.10136491614640715,0.0,0.0,0.0
0,48,-0.07282409107601909,-0.05799363447178357,-0.10170155465785287,0.0,0.0,0.0
0,49,-0.07270167707185701,-0.058122169176153746,-0.10132207124495043,0.0,0.0,0.0
0,50,-0.07277512547435426,-0.05814053127677806,-0.10137715754682335,0.0,0.0,0.0
0,51,-0.07276288407393806,-0.0580364793732403,-0.10183008936222304,0.0,0.0,0.0
0,52,-0.07256090096707063,-0.058165014077610475,-0.10184845146284735,0.0,0.0,0.0
0,53,-0.07275676337372997,-0.058165014077610475,-0.10200758966825804,0.0,0.0,0.0
0,54,-0.07267107357081651,-0.058018117272615986,-0.10170155465785287,0.0,0.0,0.0
0,55,-0.0728302117762272,-0.05819561757865099,-0.10137103684661526,0.0,0.0,0.0
0,56,-0.07276900477414616,-0.05812828987636186,-0.10171991675847718,0.0,0.0,0.0
0,57,-0.07282409107601909,-0.05810992777573755,-0.10170767535806095,0.0,0.0,0.0
0,58,-0.07272003917248133,-0.05815277267719428,-0.10188517566409597,0.0,0.0,0.0
0,59,-0.07272003917248133,-0.05815277267719428,-0.10188517566409597,0.0,0.0,0.0
0,60,-0.0726649528706084,-0.05814053127677806,-0.10157301995348267,0.0,0.0,0.0
0,61,-0.07277512547435426,-0.058158893377402376,-0.10174439955930958,0.0,0.0,0.0
0,62,-0.07287917737789204,-0.05824458318031582,-0.10192189986534458,0.0,0.0,0.0
