values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.06705839147998531,-0.05624311421226589,-0.09746603011384503,0.0,0.0,0.0
0,1,-0.06715632268331498,-0.05591259640102828,-0.0976006855184233,0.0,0.0,0.0
0,2,-0.06713796058269066,-0.05655526992287918,-0.09777206512425021,0.0,0.0,0.0
0,3,-0.06713796058269066,-0.05655526992287918,-0.09777206512425021,0.0,0.0,0.0
0,4,-0.06700942587832048,-0.05623087281184967,-0.09809646223527971,0.0,0.0,0.0
0,5,-0.06707675358060963,-0.056426735218508994,-0.09825560044069041,0.0,0.0,0.0
0,6,-0.06707675358060963,-0.056426735218508994,-0.09825560044069041,0.0,0.0,0.0
0,7,-0.06708899498102583,-0.056322683314971235,-0.0979312033296609,0.0,0.0,0.0
0,8,-0.06716244338352308,-0.056322683314971235,-0.09731301260864242,0.0,0.0,0.0
0,9,-0.06716244338352308,-0.056322683314971235,-0.09731301260864242,0.0,0.0,0.0
0,10,-0.06723589178602032,-0.05629820051413882,-0.09801689313257436,0.0,0.0,0.0
0,11,-0.06706451218019341,-0.056285959113722604,-0.09746603011384503,0.0,0.0,0.0
0,12,-0.06706451218019341,-0.056285959113722604,-0.09746603011384503,0.0,0.0,0.0
0,13,-0.06681356347166115,-0.056285959113722604,-0.09786999632757988,0.0,0.0,0.0
0,14,-0.06701554657852858,-0.055979924103317424,-0.09812706573632024,0.0,0.0,0.0
0,15,-0.06701554657852858,-0.055979924103317424,-0.09812706573632024,0.0,0.0,0.0
0,16,-0.06724813318643653,-0.056139062308728116,-0.09783939282653935,0.0,0.0,0.0
0,17,-0.06732770228914188,-0.05623087281184967,-0.09803525523319868,0.0,0.0,0.0
0,18,-0.06732770228914188,-0.05623087281184967,-0.09803525523319868,0.0,0.0,0.0
0,19,-0.067040029379361,-0.056279838413514506,-0.09803525523319868,0.0,0.0,0.0
0,20,-0.06708287428081773,-0.05616354510956053,-0.09801689313257436,0.0,0.0,0.0
0,21,-0.06706451218019341,-0.05604725180560656,-0.09779654792508263,0.0,0.0,0.0
0,22,-0.06706451218019341,-0.05604725180560656,-0.09779654792508263,0.0,0.0,0.0
0,23,-0.06726037458685273,-0.05631656261476313,-0.09766189252050435,0.0,0.0,0.0
0,24,-0.067040029379361,-0.05632880401517933,-0.09804137593340678,0.0,0.0,0.0
0,25,-0.067040029379361,-0.05632880401517933,-0.09804137593340678,0.0,0.0,0.0
0,26,-0.06694821887623945,-0.056396131717468476,-0.09801077243236626,0.0,0.0,0.0
0,27,-0.06722365038560411,-0.056279838413514506,-0.09842085934630922,0.0,0.0,0.0
0,28,-0.06722365038560411,-0.056279838413514506,-0.09842085934630922,0.0,0.0,0.0
0,29,-0.06715632268331498,-0.056151303709144326,-0.09795568613049332,0.0,0.0,0.0
0,30,-0.06702778797894479,-0.056181907210184845,-0.09780266862529073,0.0,0.0,0.0
0,31,-0.06702778797894479,-0.056181907210184845,-0.09780266862529073,0.0,0.0,0.0
0,32,-0.06711959848206635,-0.05624923491247399,-0.09796180683070144,0.0,0.0,0.0
0,33,-0.06697270167707185,-0.056432855918717106,-0.09802913453299057,0.0,0.0,0.0
0,34,-0.06697270167707185,-0.056432855918717106,-0.09802913453299057,0.0,0.0,0.0
0,35,-0.06715632268331498,-0.05603501040519036,-0.09780266862529073,0.0,0.0,0.0
0,36,-0.06710123638144204,-0.056071734606438974,-0.09777206512425021,0.0,0.0,0.0
0,37,-0.06706451218019341,-0.055924837801444485,-0.09794344473007713,0.0,0.0,0.0
0,38,-0.06706451218019341,-0.055924837801444485,-0.09794344473007713,0.0,0.0,0.0
0,39,-0.06707063288040152,-0.0562737177133064,-0.0982249969396499,0.0,0.0,0.0
0,40,-0.06713796058269066,-0.056224752111641574,-0.0975945648182152,0.0,0.0,0.0
0,41,-0.06713796058269066,-0.056224752111641574,-0.0975945648182152,0.0,0.0,0.0
0,42,-0.06702166727873668,-0.05624923491247399,-0.09794956543028523,0.0,0.0,0.0
0,43,-0.06724813318643653,-0.056365528216427964,-0.0977537030236259,0.0,0.0,0.0
0,44,-0.06724813318643653,-0.056365528216427964,-0.0977537030236259,0.0,0.0,0.0
0,45,-0.06699718447790427,-0.056426735218508994,-0.09777818582445832,0.0,0.0,0.0
0,46,-0.06697270167707185,-0.056145183008936214,-0.09789447912841229,0.0,0.0,0.0
0,47,-0.06697270167707185,-0.056145183008936214,-0.09789447912841229,0.0,0.0,0.0
0,48,-0.06719916758477171,-0.05637164891663606,-0.09761904761904762,0.0,0.0,0.0
0,49,-0.06715020198310687,-0.05604725180560656,-0.09818827273840128,0.0,0.0,0.0
0,50,-0.06715020198310687,-0.05604725180560656,-0.09818827273840128,0.0,0.0,0.0
0,51,-0.06715020198310687,-0.05602276900477414,-0.0979250826294528,0.0,0.0,0.0
0,52,-0.06706451218019341,-0.05635940751621985,-0.09797404823111763,0.0,0.0,0.0
0,53,-0.06706451218019341,-0.05635940751621985,-0.09797404823111763,0.0,0.0,0.0
0,54,-0.06695433957644754,-0.05615742440935243,-0.09794956543028523,0.0,0.0,0.0
0,55,-0.06694821887623945,-0.056145183008936214,-0.09834741094381197,0.0,0.0,0.0
0,56,-0.06694821887623945,-0.056145183008936214,-0.09834741094381197,0.0,0.0,0.0
0,57,-0.06708287428081773,-0.05617578650997675,-0.09824947974048232,0.0,0.0,0.0
0,58,-0.06711959848206635,-0.05620639001101726,-0.09782715142612315,0.0,0.0,0.0
0,59,-0.06697882237727995,-0.05623699351205778,-0.09777818582445832,0.0,0.0,0.0
0,60,-0.06697882237727995,-0.05623699351205778,-0.09777818582445832,0.0,0.0,0.0
0,61,-0.06723589178602032,-0.056212510711225364,-0.09813930713673644,0.0,0.0,0.0
0,62,-0.06711347778185825,-0.05640225241767658,-0.09787611702778798,0.0,0.0,0.0
0,63,-0.06711347778185825,-0.05640225241767658,-0.09787611702778798,0.0,0.0,0.0
