values,,Magnetometer,Magnetometer,Magnetometer,position,position,position
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,-0.08143591626882116,-0.051303709144326116,-0.09219610723466765,0.0,0.0,0.0
0,1,-0.08149100257069408,-0.051352674745990944,-0.0922817970375811,0.0,0.0,0.0
0,2,-0.08131962296486718,-0.05131595054474232,-0.09224507283633247,0.0,0.0,0.0
0,3,-0.08128289876361856,-0.051065001836210065,-0.09213490023258661,0.0,0.0,0.0
0,4,-0.08121557106132941,-0.051120088138083,-0.09190231362467867,0.0,0.0,0.0
0,5,-0.08125841596278614,-0.051297588444118004,-0.0921287795323785,0.0,0.0,0.0
0,6,-0.08160117517443996,-0.05152405435181785,-0.09204921042967315,0.0,0.0,0.0
0,7,-0.08125229526257803,-0.05134655404578283,-0.092453176643408,0.0,0.0,0.0
0,8,-0.08125229526257803,-0.05134655404578283,-0.092453176643408,0.0,0.0,0.0
0,9,-0.08146039906965356,-0.0512853470437018,-0.09162076141510589,0.0,0.0,0.0
0,10,-0.08158893377402375,-0.051352674745990944,-0.09230627983841352,0.0,0.0,0.0
0,11,-0.08163789937568858,-0.05124250214224507,-0.09237972824091076,0.0,0.0,0.0
0,12,-0.08133186436528339,-0.05149957155098543,-0.09237972824091076,0.0,0.0,0.0
0,13,-0.08117884686008078,-0.05110172603745868,-0.09189007222426246,0.0,0.0,0.0
0,14,-0.08149100257069408,-0.051352674745990944,-0.0924409352429918,0.0,0.0,0.0
0,15,-0.08128901946382666,-0.05144448524911251,-0.09173705471905987,0.0,0.0,0.0
0,16,-0.08129514016403476,-0.05114457093891541,-0.0924409352429918,0.0,0.0,0.0
0,17,-0.08140531276778064,-0.05118129514016403,-0.09221446933529195,0.0,0.0,0.0
0,18,-0.0813502264659077,-0.051205777940996455,-0.09214714163300282,0.0,0.0,0.0
0,19,-0.08160117517443996,-0.051162933039539726,-0.09255110784673767,0.0,0.0,0.0
0,20,-0.08127065736320235,-0.05148733015056922,-0.0924348145427837,0.0,0.0,0.0
0,21,-0.08127677806341045,-0.05138939894723956,-0.09225119353654057,0.0,0.0,0.0
0,22,-0.08144203696902926,-0.05125474354266128,-0.09204308972946505,0.0,0.0,0.0
0,23,-0.08144203696902926,-0.05125474354266128,-0.09204308972946505,0.0,0.0,0.0
0,24,-0.08140531276778064,-0.05138327824703146,-0.09213490023258661,0.0,0.0,0.0
0,25,-0.08114824335904028,-0.05135879544619905,-0.0922879177377892,0.0,0.0,0.0
0,26,-0.08142367486840495,-0.05117517443995593,-0.0922634349369568,0.0,0.0,0.0
0,27,-0.08139919206757254,-0.051095605337250584,-0.09232464193903782,0.0,0.0,0.0
0,28,-0.08128901946382666,-0.05132819194515853,-0.09206757253029747,0.0,0.0,0.0
0,29,-0.08117272615987269,-0.05136491614640715,-0.09216550373362713,0.0,0.0,0.0
0,30,-0.0813502264659077,-0.05140164034765578,-0.09218386583425145,0.0,0.0,0.0
0,31,-0.08116048475945649,-0.05122414004162076,-0.09209817603133799,0.0,0.0,0.0
0,32,-0.08113600195862407,-0.051266984943077486,-0.09238584894111887,0.0,0.0,0.0
0,33,-0.08135634716611581,-0.05137715754682336,-0.09221446933529195,0.0,0.0,0.0
0,34,-0.08133186436528339,-0.05122414004162076,-0.09230015913820541,0.0,0.0,0.0
0,35,-0.08128289876361856,-0.05122414004162076,-0.09248378014444852,0.0,0.0,0.0
0,36,-0.08135634716611581,-0.05125474354266128,-0.0921226588321704,0.0,0.0,0.0
0,37,-0.08136246786632391,-0.051150691639123516,-0.09207981393071367,0.0,0.0,0.0
0,38,-0.08136246786632391,-0.051150691639123516,-0.09217162443383523,0.0,0.0,0.0
0,39,-0.08165626147631289,-0.05144448524911251,-0.09217162443383523,0.0,0.0,0.0
0,40,-0.08127677806341045,-0.05114457093891541,-0.09233076263924593,0.0,0.0,0.0
0,41,-0.08128901946382666,-0.05138939894723956,-0.09234912473987024,0.0,0.0,0.0
0,42,-0.08140531276778064,-0.051297588444118004,-0.09219610723466765,0.0,0.0,0.0
0,43,-0.08146651976986166,-0.051297588444118004,-0.09234300403966214,0.0,0.0,0.0
0,44,-0.08119108826049701,-0.05134655404578283,-0.09204921042967315,0.0,0.0,0.0
0,45,-0.08100746725425388,-0.051297588444118004,-0.09203696902925694,0.0,0.0,0.0
0,46,-0.08159505447423185,-0.051236381442036974,-0.0922817970375811,0.0,0.0,0.0
0,47,-0.08133186436528339,-0.051297588444118004,-0.09238584894111887,0.0,0.0,0.0
0,48,-0.08146039906965356,-0.051395519647447666,-0.09244705594319991,0.0,0.0,0.0
0,49,-0.08144203696902926,-0.05132819194515853,-0.09135145060594932,0.0,0.0,0.0
0,50,-0.08141143346798874,-0.05142612314848819,-0.0921287795323785,0.0,0.0,0.0
0,51,-0.0813502264659077,-0.0512914677439099,-0.09235524544007835,0.0,0.0,0.0
0,52,-0.08168686497735342,-0.05137715754682336,-0.09215938303341902,0.0,0.0,0.0
0,53,-0.08146651976986166,-0.051395519647447666,-0.09203084832904884,0.0,0.0,0.0
0,54,-0.08146651976986166,-0.051395519647447666,-0.09203084832904884,0.0,0.0,0.0
0,55,-0.0814971232709022,-0.051297588444118004,-0.09234912473987024,0.0,0.0,0.0
0,56,-0.08125229526257803,-0.05133431264536663,-0.09225119353654057,0.0,0.0,0.0
0,57,-0.08161953727506427,-0.05125474354266128,-0.09231852123882972,0.0,0.0,0.0
0,58,-0.08135634716611581,-0.0514567266495287,-0.09220222793487574,0.0,0.0,0.0
0,59,-0.08132574366507529,-0.051297588444118004,-0.09214714163300282,0.0,0.0,0.0
0,60,-0.0810258293548782,-0.05159750275431509,-0.09213490023258661,0.0,0.0,0.0
0,61,-0.08124005386216183,-0.0511139674378749,-0.0921165381319623,0.0,0.0,0.0
0,62,-0.08141755416819683,-0.05118129514016403,-0.09236748684049455,0.0,0.0,0.0
0,63,-0.08136858856653201,-0.05136491614640715,-0.09218386583425145,0.0,0.0,0.0
